entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.076944444444444,,H,4 heures 4 minutes,29%,2016-08-25,[{'media': 'TV'}],M6_
all,Homme,5.551666666666667,,H,5 heures 33 minutes,40%,2016-08-25,[{'media': 'TV'}],M6_
all,Silence,0.5688888888888889,,H,34 minutes,4%,2016-08-26,[{'media': 'TV'}],M6_
all,Bruit,0.5983333333333334,,H,35 minutes,4%,2016-08-26,[{'media': 'TV'}],M6_
all,Musique,2.911111111111111,,H,2 heures 54 minutes,21%,2016-08-26,[{'media': 'TV'}],M6_
all,Femme,4.695277777777778,,H,4 heures 41 minutes,34%,2016-08-26,[{'media': 'TV'}],M6_
all,Homme,5.225833333333333,,H,5 heures 13 minutes,37%,2016-08-26,[{'media': 'TV'}],M6_
all,Silence,0.4,,H,24 minutes,3%,2016-08-27,[{'media': 'TV'}],M6_
all,Bruit,0.5836111111111111,,H,35 minutes,4%,2016-08-27,[{'media': 'TV'}],M6_
all,Musique,2.631111111111111,,H,2 heures 37 minutes,19%,2016-08-27,[{'media': 'TV'}],M6_
all,Femme,4.978611111111111,,H,4 heures 58 minutes,36%,2016-08-27,[{'media': 'TV'}],M6_
all,Homme,5.405833333333334,,H,5 heures 24 minutes,39%,2016-08-27,[{'media': 'TV'}],M6_
all,Silence,0.25,,H,15 minutes,2%,2016-08-28,[{'media': 'TV'}],M6_
all,Bruit,0.43027777777777776,,H,25 minutes,3%,2016-08-28,[{'media': 'TV'}],M6_
all,Musique,1.833611111111111,,H,1 heure 50 minutes,13%,2016-08-28,[{'media': 'TV'}],M6_
all,Femme,4.32,,H,4 heures 19 minutes,31%,2016-08-28,[{'media': 'TV'}],M6_
all,Homme,7.165277777777778,,H,7 heures 9 minutes,51%,2016-08-28,[{'media': 'TV'}],M6_
all,Silence,0.4438888888888889,,H,26 minutes,3%,2016-08-29,[{'media': 'TV'}],M6_
all,Bruit,0.6419444444444444,,H,38 minutes,5%,2016-08-29,[{'media': 'TV'}],M6_
all,Musique,2.553888888888889,,H,2 heures 33 minutes,18%,2016-08-29,[{'media': 'TV'}],M6_
all,Femme,4.698611111111111,,H,4 heures 41 minutes,34%,2016-08-29,[{'media': 'TV'}],M6_
all,Homme,5.660833333333334,,H,5 heures 39 minutes,40%,2016-08-29,[{'media': 'TV'}],M6_
all,Bruit,0.49,,H,29 minutes,4%,2016-08-30,[{'media': 'TV'}],M6_
all,Silence,0.5688888888888889,,H,34 minutes,4%,2016-08-30,[{'media': 'TV'}],M6_
all,Musique,2.662777777777778,,H,2 heures 39 minutes,19%,2016-08-30,[{'media': 'TV'}],M6_
all,Femme,4.466666666666667,,H,4 heures 28 minutes,32%,2016-08-30,[{'media': 'TV'}],M6_
all,Homme,5.811111111111111,,H,5 heures 48 minutes,42%,2016-08-30,[{'media': 'TV'}],M6_
all,Bruit,0.4613888888888889,,H,27 minutes,3%,2016-08-31,[{'media': 'TV'}],M6_
all,Silence,0.6055555555555555,,H,36 minutes,4%,2016-08-31,[{'media': 'TV'}],M6_
all,Musique,3.1997222222222224,,H,3 heures 11 minutes,23%,2016-08-31,[{'media': 'TV'}],M6_
all,Femme,3.9052777777777776,,H,3 heures 54 minutes,28%,2016-08-31,[{'media': 'TV'}],M6_
all,Homme,5.827222222222222,,H,5 heures 49 minutes,42%,2016-08-31,[{'media': 'TV'}],M6_
all,Silence,0.4738888888888889,,H,28 minutes,3%,2016-08-01,[{'media': 'TV'}],TF1
all,Bruit,0.5805555555555556,,H,34 minutes,4%,2016-08-01,[{'media': 'TV'}],TF1
all,Musique,2.4122222222222223,,H,2 heures 24 minutes,17%,2016-08-01,[{'media': 'TV'}],TF1
all,Femme,4.319166666666667,,H,4 heures 19 minutes,31%,2016-08-01,[{'media': 'TV'}],TF1
all,Homme,6.213333333333333,,H,6 heures 12 minutes,44%,2016-08-01,[{'media': 'TV'}],TF1
all,Silence,0.5633333333333334,,H,33 minutes,4%,2016-08-02,[{'media': 'TV'}],TF1
all,Bruit,0.595,,H,35 minutes,4%,2016-08-02,[{'media': 'TV'}],TF1
all,Musique,2.6347222222222224,,H,2 heures 38 minutes,19%,2016-08-02,[{'media': 'TV'}],TF1
all,Femme,4.710277777777778,,H,4 heures 42 minutes,34%,2016-08-02,[{'media': 'TV'}],TF1
all,Homme,5.496111111111111,,H,5 heures 29 minutes,39%,2016-08-02,[{'media': 'TV'}],TF1
all,Silence,0.32611111111111113,,H,19 minutes,2%,2016-08-03,[{'media': 'TV'}],TF1
all,Bruit,0.9436111111111111,,H,56 minutes,7%,2016-08-03,[{'media': 'TV'}],TF1
all,Musique,2.1369444444444445,,H,2 heures 8 minutes,15%,2016-08-03,[{'media': 'TV'}],TF1
all,Femme,4.482222222222222,,H,4 heures 28 minutes,32%,2016-08-03,[{'media': 'TV'}],TF1
all,Homme,6.11,,H,6 heures 6 minutes,44%,2016-08-03,[{'media': 'TV'}],TF1
all,Silence,0.5208333333333334,,H,31 minutes,4%,2016-08-04,[{'media': 'TV'}],TF1
all,Bruit,1.2977777777777777,,H,1 heure 17 minutes,9%,2016-08-04,[{'media': 'TV'}],TF1
all,Musique,2.0458333333333334,,H,2 heures 2 minutes,15%,2016-08-04,[{'media': 'TV'}],TF1
all,Femme,3.8866666666666667,,H,3 heures 53 minutes,28%,2016-08-04,[{'media': 'TV'}],TF1
all,Homme,6.248333333333333,,H,6 heures 14 minutes,45%,2016-08-04,[{'media': 'TV'}],TF1
all,Silence,0.44416666666666665,,H,26 minutes,3%,2016-08-05,[{'media': 'TV'}],TF1
all,Bruit,0.5236111111111111,,H,31 minutes,4%,2016-08-05,[{'media': 'TV'}],TF1
all,Musique,2.5027777777777778,,H,2 heures 30 minutes,18%,2016-08-05,[{'media': 'TV'}],TF1
all,Femme,4.038888888888889,,H,4 heures 2 minutes,29%,2016-08-05,[{'media': 'TV'}],TF1
all,Homme,6.489722222222222,,H,6 heures 29 minutes,46%,2016-08-05,[{'media': 'TV'}],TF1
all,Silence,0.33361111111111114,,H,20 minutes,2%,2016-08-06,[{'media': 'TV'}],TF1
all,Bruit,0.9705555555555555,,H,58 minutes,7%,2016-08-06,[{'media': 'TV'}],TF1
all,Musique,1.8988888888888888,,H,1 heure 53 minutes,14%,2016-08-06,[{'media': 'TV'}],TF1
all,Femme,4.3308333333333335,,H,4 heures 19 minutes,31%,2016-08-06,[{'media': 'TV'}],TF1
all,Homme,6.4655555555555555,,H,6 heures 27 minutes,46%,2016-08-06,[{'media': 'TV'}],TF1
all,Silence,0.3325,,H,19 minutes,2%,2016-08-07,[{'media': 'TV'}],TF1
all,Bruit,1.1325,,H,1 heure 7 minutes,8%,2016-08-07,[{'media': 'TV'}],TF1
all,Musique,2.2752777777777777,,H,2 heures 16 minutes,16%,2016-08-07,[{'media': 'TV'}],TF1
all,Femme,3.2108333333333334,,H,3 heures 12 minutes,23%,2016-08-07,[{'media': 'TV'}],TF1
all,Homme,7.048055555555556,,H,7 heures 2 minutes,50%,2016-08-07,[{'media': 'TV'}],TF1
all,Silence,0.4583333333333333,,H,27 minutes,3%,2016-08-08,[{'media': 'TV'}],TF1
all,Bruit,0.5330555555555555,,H,31 minutes,4%,2016-08-08,[{'media': 'TV'}],TF1
all,Musique,2.3647222222222224,,H,2 heures 21 minutes,17%,2016-08-08,[{'media': 'TV'}],TF1
all,Femme,3.8625,,H,3 heures 51 minutes,28%,2016-08-08,[{'media': 'TV'}],TF1
all,Homme,6.780833333333334,,H,6 heures 46 minutes,48%,2016-08-08,[{'media': 'TV'}],TF1
all,Silence,0.4444444444444444,,H,26 minutes,3%,2016-08-09,[{'media': 'TV'}],TF1
all,Bruit,0.5188888888888888,,H,31 minutes,4%,2016-08-09,[{'media': 'TV'}],TF1
all,Musique,2.1391666666666667,,H,2 heures 8 minutes,15%,2016-08-09,[{'media': 'TV'}],TF1
all,Femme,4.496944444444445,,H,4 heures 29 minutes,32%,2016-08-09,[{'media': 'TV'}],TF1
all,Homme,6.3997222222222225,,H,6 heures 23 minutes,46%,2016-08-09,[{'media': 'TV'}],TF1
all,Silence,0.38972222222222225,,H,23 minutes,3%,2016-08-10,[{'media': 'TV'}],TF1
all,Bruit,0.5633333333333334,,H,33 minutes,4%,2016-08-10,[{'media': 'TV'}],TF1
all,Musique,2.2880555555555557,,H,2 heures 17 minutes,16%,2016-08-10,[{'media': 'TV'}],TF1
all,Femme,3.9383333333333335,,H,3 heures 56 minutes,28%,2016-08-10,[{'media': 'TV'}],TF1
all,Homme,6.820277777777778,,H,6 heures 49 minutes,49%,2016-08-10,[{'media': 'TV'}],TF1
all,Silence,0.4775,,H,28 minutes,3%,2016-08-11,[{'media': 'TV'}],TF1
all,Bruit,1.1055555555555556,,H,1 heure 6 minutes,8%,2016-08-11,[{'media': 'TV'}],TF1
all,Musique,2.225277777777778,,H,2 heures 13 minutes,16%,2016-08-11,[{'media': 'TV'}],TF1
all,Femme,3.7941666666666665,,H,3 heures 47 minutes,27%,2016-08-11,[{'media': 'TV'}],TF1
all,Homme,6.396944444444444,,H,6 heures 23 minutes,46%,2016-08-11,[{'media': 'TV'}],TF1
all,Silence,0.4008333333333333,,H,24 minutes,3%,2016-08-12,[{'media': 'TV'}],TF1
all,Bruit,0.4897222222222222,,H,29 minutes,3%,2016-08-12,[{'media': 'TV'}],TF1
all,Musique,2.4466666666666668,,H,2 heures 26 minutes,17%,2016-08-12,[{'media': 'TV'}],TF1
all,Femme,3.7441666666666666,,H,3 heures 44 minutes,27%,2016-08-12,[{'media': 'TV'}],TF1
all,Homme,6.918055555555555,,H,6 heures 55 minutes,49%,2016-08-12,[{'media': 'TV'}],TF1
all,Silence,0.3541666666666667,,H,21 minutes,3%,2016-08-13,[{'media': 'TV'}],TF1
all,Bruit,0.8861111111111111,,H,53 minutes,6%,2016-08-13,[{'media': 'TV'}],TF1
all,Musique,1.7958333333333334,,H,1 heure 47 minutes,13%,2016-08-13,[{'media': 'TV'}],TF1
all,Femme,4.56,,H,4 heures 33 minutes,33%,2016-08-13,[{'media': 'TV'}],TF1
all,Homme,6.403333333333333,,H,6 heures 24 minutes,46%,2016-08-13,[{'media': 'TV'}],TF1
all,Silence,0.33,,H,19 minutes,2%,2016-08-14,[{'media': 'TV'}],TF1
all,Bruit,1.2325,,H,1 heure 13 minutes,9%,2016-08-14,[{'media': 'TV'}],TF1
all,Musique,2.4569444444444444,,H,2 heures 27 minutes,18%,2016-08-14,[{'media': 'TV'}],TF1
all,Femme,4.350833333333333,,H,4 heures 21 minutes,31%,2016-08-14,[{'media': 'TV'}],TF1
all,Homme,5.628888888888889,,H,5 heures 37 minutes,40%,2016-08-14,[{'media': 'TV'}],TF1
all,Silence,0.37666666666666665,,H,22 minutes,3%,2016-08-15,[{'media': 'TV'}],TF1
all,Bruit,0.7538888888888889,,H,45 minutes,5%,2016-08-15,[{'media': 'TV'}],TF1
all,Musique,2.531111111111111,,H,2 heures 31 minutes,18%,2016-08-15,[{'media': 'TV'}],TF1
all,Femme,4.064722222222223,,H,4 heures 3 minutes,29%,2016-08-15,[{'media': 'TV'}],TF1
all,Homme,6.272777777777778,,H,6 heures 16 minutes,45%,2016-08-15,[{'media': 'TV'}],TF1
all,Silence,0.39,,H,23 minutes,3%,2016-08-16,[{'media': 'TV'}],TF1
all,Bruit,0.5925,,H,35 minutes,4%,2016-08-16,[{'media': 'TV'}],TF1
all,Musique,2.272222222222222,,H,2 heures 16 minutes,16%,2016-08-16,[{'media': 'TV'}],TF1
all,Femme,4.351944444444444,,H,4 heures 21 minutes,31%,2016-08-16,[{'media': 'TV'}],TF1
all,Homme,6.392777777777778,,H,6 heures 23 minutes,46%,2016-08-16,[{'media': 'TV'}],TF1
all,Silence,0.3775,,H,22 minutes,3%,2016-08-17,[{'media': 'TV'}],TF1
all,Bruit,0.9508333333333333,,H,57 minutes,7%,2016-08-17,[{'media': 'TV'}],TF1
all,Musique,2.276111111111111,,H,2 heures 16 minutes,16%,2016-08-17,[{'media': 'TV'}],TF1
all,Femme,4.046388888888889,,H,4 heures 2 minutes,29%,2016-08-17,[{'media': 'TV'}],TF1
all,Homme,6.348333333333334,,H,6 heures 20 minutes,45%,2016-08-17,[{'media': 'TV'}],TF1
all,Silence,0.4888888888888889,,H,29 minutes,3%,2016-08-18,[{'media': 'TV'}],TF1
all,Bruit,0.9825,,H,58 minutes,7%,2016-08-18,[{'media': 'TV'}],TF1
all,Musique,2.3525,,H,2 heures 21 minutes,17%,2016-08-18,[{'media': 'TV'}],TF1
all,Femme,3.8241666666666667,,H,3 heures 49 minutes,27%,2016-08-18,[{'media': 'TV'}],TF1
all,Homme,6.351111111111111,,H,6 heures 21 minutes,45%,2016-08-18,[{'media': 'TV'}],TF1
all,Silence,0.34194444444444444,,H,20 minutes,2%,2016-08-19,[{'media': 'TV'}],TF1
all,Bruit,0.5436111111111112,,H,32 minutes,4%,2016-08-19,[{'media': 'TV'}],TF1
all,Musique,2.2933333333333334,,H,2 heures 17 minutes,16%,2016-08-19,[{'media': 'TV'}],TF1
all,Femme,4.187777777777778,,H,4 heures 11 minutes,30%,2016-08-19,[{'media': 'TV'}],TF1
all,Homme,6.633055555555556,,H,6 heures 37 minutes,47%,2016-08-19,[{'media': 'TV'}],TF1
all,Silence,0.31583333333333335,,H,18 minutes,2%,2016-08-20,[{'media': 'TV'}],TF1
all,Bruit,1.0041666666666667,,H,1 heure 0 minute,7%,2016-08-20,[{'media': 'TV'}],TF1
all,Musique,2.006388888888889,,H,2 heures 0 minute,14%,2016-08-20,[{'media': 'TV'}],TF1
all,Femme,4.110555555555556,,H,4 heures 6 minutes,29%,2016-08-20,[{'media': 'TV'}],TF1
all,Homme,6.5625,,H,6 heures 33 minutes,47%,2016-08-20,[{'media': 'TV'}],TF1
all,Silence,0.3725,,H,22 minutes,3%,2016-08-21,[{'media': 'TV'}],TF1
all,Bruit,1.271388888888889,,H,1 heure 16 minutes,9%,2016-08-21,[{'media': 'TV'}],TF1
all,Musique,2.376388888888889,,H,2 heures 22 minutes,17%,2016-08-21,[{'media': 'TV'}],TF1
all,Femme,4.3613888888888885,,H,4 heures 21 minutes,31%,2016-08-21,[{'media': 'TV'}],TF1
all,Homme,5.6175,,H,5 heures 37 minutes,40%,2016-08-21,[{'media': 'TV'}],TF1
all,Silence,0.43472222222222223,,H,26 minutes,3%,2016-08-22,[{'media': 'TV'}],TF1
all,Bruit,0.7141666666666666,,H,42 minutes,5%,2016-08-22,[{'media': 'TV'}],TF1
all,Musique,2.9,,H,2 heures 54 minutes,21%,2016-08-22,[{'media': 'TV'}],TF1
all,Femme,4.102222222222222,,H,4 heures 6 minutes,29%,2016-08-22,[{'media': 'TV'}],TF1
all,Homme,5.848055555555556,,H,5 heures 50 minutes,42%,2016-08-22,[{'media': 'TV'}],TF1
all,Silence,0.4663888888888889,,H,27 minutes,3%,2016-08-23,[{'media': 'TV'}],TF1
all,Bruit,0.8336111111111111,,H,50 minutes,6%,2016-08-23,[{'media': 'TV'}],TF1
all,Musique,2.753888888888889,,H,2 heures 45 minutes,20%,2016-08-23,[{'media': 'TV'}],TF1
all,Femme,4.645277777777777,,H,4 heures 38 minutes,33%,2016-08-23,[{'media': 'TV'}],TF1
all,Homme,5.3,,H,5 heures 18 minutes,38%,2016-08-23,[{'media': 'TV'}],TF1
all,Silence,0.37527777777777777,,H,22 minutes,3%,2016-08-24,[{'media': 'TV'}],TF1
all,Bruit,0.8613888888888889,,H,51 minutes,6%,2016-08-24,[{'media': 'TV'}],TF1
all,Musique,2.4258333333333333,,H,2 heures 25 minutes,17%,2016-08-24,[{'media': 'TV'}],TF1
all,Femme,4.1113888888888885,,H,4 heures 6 minutes,29%,2016-08-24,[{'media': 'TV'}],TF1
all,Homme,6.2252777777777775,,H,6 heures 13 minutes,44%,2016-08-24,[{'media': 'TV'}],TF1
all,Silence,0.39694444444444443,,H,23 minutes,3%,2016-08-25,[{'media': 'TV'}],TF1
all,Bruit,0.7219444444444445,,H,43 minutes,5%,2016-08-25,[{'media': 'TV'}],TF1
all,Musique,2.636388888888889,,H,2 heures 38 minutes,19%,2016-08-25,[{'media': 'TV'}],TF1
all,Femme,4.538611111111111,,H,4 heures 32 minutes,32%,2016-08-25,[{'media': 'TV'}],TF1
all,Homme,5.705555555555556,,H,5 heures 42 minutes,41%,2016-08-25,[{'media': 'TV'}],TF1
all,Silence,0.32083333333333336,,H,19 minutes,2%,2016-08-26,[{'media': 'TV'}],TF1
all,Bruit,0.5969444444444445,,H,35 minutes,4%,2016-08-26,[{'media': 'TV'}],TF1
all,Musique,2.332222222222222,,H,2 heures 19 minutes,17%,2016-08-26,[{'media': 'TV'}],TF1
all,Femme,4.043888888888889,,H,4 heures 2 minutes,29%,2016-08-26,[{'media': 'TV'}],TF1
all,Homme,6.7058333333333335,,H,6 heures 42 minutes,48%,2016-08-26,[{'media': 'TV'}],TF1
all,Silence,0.34694444444444444,,H,20 minutes,2%,2016-08-27,[{'media': 'TV'}],TF1
all,Bruit,0.9425,,H,56 minutes,7%,2016-08-27,[{'media': 'TV'}],TF1
all,Musique,2.49,,H,2 heures 29 minutes,18%,2016-08-27,[{'media': 'TV'}],TF1
all,Femme,4.668055555555555,,H,4 heures 40 minutes,33%,2016-08-27,[{'media': 'TV'}],TF1
all,Homme,5.551666666666667,,H,5 heures 33 minutes,40%,2016-08-27,[{'media': 'TV'}],TF1
all,Silence,0.39944444444444444,,H,23 minutes,3%,2016-08-28,[{'media': 'TV'}],TF1
all,Bruit,1.1233333333333333,,H,1 heure 7 minutes,8%,2016-08-28,[{'media': 'TV'}],TF1
all,Musique,1.9983333333333333,,H,1 heure 59 minutes,14%,2016-08-28,[{'media': 'TV'}],TF1
all,Femme,3.1752777777777776,,H,3 heures 10 minutes,23%,2016-08-28,[{'media': 'TV'}],TF1
all,Homme,7.302777777777778,,H,7 heures 18 minutes,52%,2016-08-28,[{'media': 'TV'}],TF1
all,Silence,0.44722222222222224,,H,26 minutes,3%,2016-08-29,[{'media': 'TV'}],TF1
all,Bruit,0.6730555555555555,,H,40 minutes,5%,2016-08-29,[{'media': 'TV'}],TF1
all,Musique,2.4819444444444443,,H,2 heures 28 minutes,18%,2016-08-29,[{'media': 'TV'}],TF1
all,Femme,4.373333333333333,,H,4 heures 22 minutes,31%,2016-08-29,[{'media': 'TV'}],TF1
all,Homme,6.024166666666667,,H,6 heures 1 minute,43%,2016-08-29,[{'media': 'TV'}],TF1
all,Silence,0.45166666666666666,,H,27 minutes,3%,2016-08-30,[{'media': 'TV'}],TF1
all,Bruit,0.6558333333333334,,H,39 minutes,5%,2016-08-30,[{'media': 'TV'}],TF1
all,Musique,2.595,,H,2 heures 35 minutes,19%,2016-08-30,[{'media': 'TV'}],TF1
all,Femme,4.114166666666667,,H,4 heures 6 minutes,29%,2016-08-30,[{'media': 'TV'}],TF1
all,Homme,6.182777777777778,,H,6 heures 10 minutes,44%,2016-08-30,[{'media': 'TV'}],TF1
all,Silence,0.4036111111111111,,H,24 minutes,3%,2016-08-31,[{'media': 'TV'}],TF1
all,Bruit,1.1327777777777779,,H,1 heure 7 minutes,8%,2016-08-31,[{'media': 'TV'}],TF1
all,Musique,2.701388888888889,,H,2 heures 42 minutes,19%,2016-08-31,[{'media': 'TV'}],TF1
all,Femme,3.7602777777777776,,H,3 heures 45 minutes,27%,2016-08-31,[{'media': 'TV'}],TF1
all,Homme,6.001388888888889,,H,6 heures 0 minute,43%,2016-08-31,[{'media': 'TV'}],TF1
