entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,5.064722222222223,,H,5 heures 3 minutes,36%,2017-08-01,[{'media': 'TV'}],FR2
all,Silence,0.5122222222222222,,H,30 minutes,4%,2017-08-02,[{'media': 'TV'}],FR2
all,Bruit,0.9466666666666667,,H,56 minutes,7%,2017-08-02,[{'media': 'TV'}],FR2
all,Musique,2.2905555555555557,,H,2 heures 17 minutes,16%,2017-08-02,[{'media': 'TV'}],FR2
all,Femme,4.306388888888889,,H,4 heures 18 minutes,31%,2017-08-02,[{'media': 'TV'}],FR2
all,Homme,5.943611111111111,,H,5 heures 56 minutes,42%,2017-08-02,[{'media': 'TV'}],FR2
all,Silence,0.4802777777777778,,H,28 minutes,3%,2017-08-03,[{'media': 'TV'}],FR2
all,Bruit,0.5958333333333333,,H,35 minutes,4%,2017-08-03,[{'media': 'TV'}],FR2
all,Musique,2.4788888888888887,,H,2 heures 28 minutes,18%,2017-08-03,[{'media': 'TV'}],FR2
all,Femme,4.2716666666666665,,H,4 heures 16 minutes,31%,2017-08-03,[{'media': 'TV'}],FR2
all,Homme,6.172777777777778,,H,6 heures 10 minutes,44%,2017-08-03,[{'media': 'TV'}],FR2
all,Silence,0.5144444444444445,,H,30 minutes,4%,2017-08-04,[{'media': 'TV'}],FR2
all,Bruit,0.9158333333333334,,H,54 minutes,7%,2017-08-04,[{'media': 'TV'}],FR2
all,Musique,2.408333333333333,,H,2 heures 24 minutes,17%,2017-08-04,[{'media': 'TV'}],FR2
all,Femme,4.242222222222222,,H,4 heures 14 minutes,30%,2017-08-04,[{'media': 'TV'}],FR2
all,Homme,5.918888888888889,,H,5 heures 55 minutes,42%,2017-08-04,[{'media': 'TV'}],FR2
all,Silence,0.43805555555555553,,H,26 minutes,3%,2017-08-05,[{'media': 'TV'}],FR2
all,Bruit,0.5263888888888889,,H,31 minutes,4%,2017-08-05,[{'media': 'TV'}],FR2
all,Musique,1.9541666666666666,,H,1 heure 57 minutes,14%,2017-08-05,[{'media': 'TV'}],FR2
all,Femme,4.088333333333333,,H,4 heures 5 minutes,29%,2017-08-05,[{'media': 'TV'}],FR2
all,Homme,6.9925,,H,6 heures 59 minutes,50%,2017-08-05,[{'media': 'TV'}],FR2
all,Silence,0.4708333333333333,,H,28 minutes,3%,2017-08-06,[{'media': 'TV'}],FR2
all,Bruit,1.1766666666666667,,H,1 heure 10 minutes,8%,2017-08-06,[{'media': 'TV'}],FR2
all,Musique,1.5044444444444445,,H,1 heure 30 minutes,11%,2017-08-06,[{'media': 'TV'}],FR2
all,Femme,2.841666666666667,,H,2 heures 50 minutes,20%,2017-08-06,[{'media': 'TV'}],FR2
all,Homme,8.005833333333333,,H,8 heures 0 minute,57%,2017-08-06,[{'media': 'TV'}],FR2
all,Silence,0.5233333333333333,,H,31 minutes,4%,2017-08-07,[{'media': 'TV'}],FR2
all,Bruit,0.6930555555555555,,H,41 minutes,5%,2017-08-07,[{'media': 'TV'}],FR2
all,Musique,2.2822222222222224,,H,2 heures 16 minutes,16%,2017-08-07,[{'media': 'TV'}],FR2
all,Femme,3.4877777777777776,,H,3 heures 29 minutes,25%,2017-08-07,[{'media': 'TV'}],FR2
all,Homme,7.012777777777778,,H,7 heures 0 minute,50%,2017-08-07,[{'media': 'TV'}],FR2
all,Silence,0.45111111111111113,,H,27 minutes,3%,2017-08-08,[{'media': 'TV'}],FR2
all,Bruit,0.49194444444444446,,H,29 minutes,4%,2017-08-08,[{'media': 'TV'}],FR2
all,Musique,1.9141666666666666,,H,1 heure 54 minutes,14%,2017-08-08,[{'media': 'TV'}],FR2
all,Femme,3.7483333333333335,,H,3 heures 44 minutes,27%,2017-08-08,[{'media': 'TV'}],FR2
all,Homme,7.393611111111111,,H,7 heures 23 minutes,53%,2017-08-08,[{'media': 'TV'}],FR2
all,Silence,0.5683333333333334,,H,34 minutes,4%,2017-08-09,[{'media': 'TV'}],FR2
all,Bruit,1.1116666666666666,,H,1 heure 6 minutes,8%,2017-08-09,[{'media': 'TV'}],FR2
all,Musique,2.3691666666666666,,H,2 heures 22 minutes,17%,2017-08-09,[{'media': 'TV'}],FR2
all,Femme,4.016666666666667,,H,4 heures 1 minute,29%,2017-08-09,[{'media': 'TV'}],FR2
all,Homme,5.933611111111111,,H,5 heures 56 minutes,42%,2017-08-09,[{'media': 'TV'}],FR2
all,Silence,0.4688888888888889,,H,28 minutes,3%,2017-08-10,[{'media': 'TV'}],FR2
all,Bruit,0.49027777777777776,,H,29 minutes,4%,2017-08-10,[{'media': 'TV'}],FR2
all,Musique,2.2741666666666664,,H,2 heures 16 minutes,16%,2017-08-10,[{'media': 'TV'}],FR2
all,Femme,4.638888888888889,,H,4 heures 38 minutes,33%,2017-08-10,[{'media': 'TV'}],FR2
all,Homme,6.127222222222223,,H,6 heures 7 minutes,44%,2017-08-10,[{'media': 'TV'}],FR2
all,Silence,0.5,,H,30 minutes,4%,2017-08-11,[{'media': 'TV'}],FR2
all,Bruit,1.3286111111111112,,H,1 heure 19 minutes,9%,2017-08-11,[{'media': 'TV'}],FR2
all,Musique,2.455,,H,2 heures 27 minutes,18%,2017-08-11,[{'media': 'TV'}],FR2
all,Femme,3.5277777777777777,,H,3 heures 31 minutes,25%,2017-08-11,[{'media': 'TV'}],FR2
all,Homme,6.186388888888889,,H,6 heures 11 minutes,44%,2017-08-11,[{'media': 'TV'}],FR2
all,Silence,0.3977777777777778,,H,23 minutes,3%,2017-08-12,[{'media': 'TV'}],FR2
all,Bruit,0.8377777777777777,,H,50 minutes,6%,2017-08-12,[{'media': 'TV'}],FR2
all,Musique,2.526111111111111,,H,2 heures 31 minutes,18%,2017-08-12,[{'media': 'TV'}],FR2
all,Femme,3.5755555555555554,,H,3 heures 34 minutes,26%,2017-08-12,[{'media': 'TV'}],FR2
all,Homme,6.6625,,H,6 heures 39 minutes,48%,2017-08-12,[{'media': 'TV'}],FR2
all,Silence,0.3269444444444444,,H,19 minutes,2%,2017-08-13,[{'media': 'TV'}],FR2
all,Bruit,0.8994444444444445,,H,53 minutes,6%,2017-08-13,[{'media': 'TV'}],FR2
all,Musique,1.9102777777777777,,H,1 heure 54 minutes,14%,2017-08-13,[{'media': 'TV'}],FR2
all,Femme,2.7655555555555558,,H,2 heures 45 minutes,20%,2017-08-13,[{'media': 'TV'}],FR2
all,Homme,8.096944444444444,,H,8 heures 5 minutes,58%,2017-08-13,[{'media': 'TV'}],FR2
all,Silence,0.4955555555555556,,H,29 minutes,4%,2017-08-14,[{'media': 'TV'}],FR2
all,Bruit,0.545,,H,32 minutes,4%,2017-08-14,[{'media': 'TV'}],FR2
all,Musique,2.2827777777777776,,H,2 heures 16 minutes,16%,2017-08-14,[{'media': 'TV'}],FR2
all,Femme,4.0872222222222225,,H,4 heures 5 minutes,29%,2017-08-14,[{'media': 'TV'}],FR2
all,Homme,6.588611111111111,,H,6 heures 35 minutes,47%,2017-08-14,[{'media': 'TV'}],FR2
all,Silence,0.36138888888888887,,H,21 minutes,3%,2017-08-15,[{'media': 'TV'}],FR2
all,Bruit,0.7486111111111111,,H,44 minutes,5%,2017-08-15,[{'media': 'TV'}],FR2
all,Musique,2.957222222222222,,H,2 heures 57 minutes,21%,2017-08-15,[{'media': 'TV'}],FR2
all,Femme,3.6480555555555556,,H,3 heures 38 minutes,26%,2017-08-15,[{'media': 'TV'}],FR2
all,Homme,6.283888888888889,,H,6 heures 17 minutes,45%,2017-08-15,[{'media': 'TV'}],FR2
all,Silence,0.55,,H,33 minutes,4%,2017-08-16,[{'media': 'TV'}],FR2
all,Bruit,1.0305555555555554,,H,1 heure 1 minute,7%,2017-08-16,[{'media': 'TV'}],FR2
all,Musique,2.5269444444444447,,H,2 heures 31 minutes,18%,2017-08-16,[{'media': 'TV'}],FR2
all,Femme,4.214722222222222,,H,4 heures 12 minutes,30%,2017-08-16,[{'media': 'TV'}],FR2
all,Homme,5.677222222222222,,H,5 heures 40 minutes,41%,2017-08-16,[{'media': 'TV'}],FR2
all,Silence,0.5233333333333333,,H,31 minutes,4%,2017-08-17,[{'media': 'TV'}],FR2
all,Bruit,0.9233333333333333,,H,55 minutes,7%,2017-08-17,[{'media': 'TV'}],FR2
all,Musique,2.4830555555555556,,H,2 heures 28 minutes,18%,2017-08-17,[{'media': 'TV'}],FR2
all,Femme,3.493611111111111,,H,3 heures 29 minutes,25%,2017-08-17,[{'media': 'TV'}],FR2
all,Homme,6.5761111111111115,,H,6 heures 34 minutes,47%,2017-08-17,[{'media': 'TV'}],FR2
all,Silence,0.4636111111111111,,H,27 minutes,3%,2017-08-18,[{'media': 'TV'}],FR2
all,Bruit,1.018888888888889,,H,1 heure 1 minute,7%,2017-08-18,[{'media': 'TV'}],FR2
all,Musique,2.5680555555555555,,H,2 heures 34 minutes,18%,2017-08-18,[{'media': 'TV'}],FR2
all,Femme,3.7225,,H,3 heures 43 minutes,27%,2017-08-18,[{'media': 'TV'}],FR2
all,Homme,6.226388888888889,,H,6 heures 13 minutes,44%,2017-08-18,[{'media': 'TV'}],FR2
all,Silence,0.3861111111111111,,H,23 minutes,3%,2017-08-19,[{'media': 'TV'}],FR2
all,Bruit,0.66,,H,39 minutes,5%,2017-08-19,[{'media': 'TV'}],FR2
all,Musique,2.7475,,H,2 heures 44 minutes,20%,2017-08-19,[{'media': 'TV'}],FR2
all,Femme,4.234166666666667,,H,4 heures 14 minutes,30%,2017-08-19,[{'media': 'TV'}],FR2
all,Homme,5.971666666666667,,H,5 heures 58 minutes,43%,2017-08-19,[{'media': 'TV'}],FR2
all,Silence,0.5588888888888889,,H,33 minutes,4%,2017-08-20,[{'media': 'TV'}],FR2
all,Bruit,0.7744444444444445,,H,46 minutes,6%,2017-08-20,[{'media': 'TV'}],FR2
all,Femme,3.1719444444444442,,H,3 heures 10 minutes,23%,2017-08-20,[{'media': 'TV'}],FR2
all,Musique,3.6238888888888887,,H,3 heures 37 minutes,26%,2017-08-20,[{'media': 'TV'}],FR2
all,Homme,5.870277777777778,,H,5 heures 52 minutes,42%,2017-08-20,[{'media': 'TV'}],FR2
all,Silence,0.5388888888888889,,H,32 minutes,4%,2017-08-21,[{'media': 'TV'}],FR2
all,Bruit,0.655,,H,39 minutes,5%,2017-08-21,[{'media': 'TV'}],FR2
all,Musique,2.4608333333333334,,H,2 heures 27 minutes,18%,2017-08-21,[{'media': 'TV'}],FR2
all,Femme,4.711666666666667,,H,4 heures 42 minutes,34%,2017-08-21,[{'media': 'TV'}],FR2
all,Homme,5.632777777777778,,H,5 heures 37 minutes,40%,2017-08-21,[{'media': 'TV'}],FR2
all,Silence,0.44333333333333336,,H,26 minutes,3%,2017-08-22,[{'media': 'TV'}],FR2
all,Bruit,0.7863888888888889,,H,47 minutes,6%,2017-08-22,[{'media': 'TV'}],FR2
all,Musique,1.9091666666666667,,H,1 heure 54 minutes,14%,2017-08-22,[{'media': 'TV'}],FR2
all,Femme,3.9644444444444447,,H,3 heures 57 minutes,28%,2017-08-22,[{'media': 'TV'}],FR2
all,Homme,6.896111111111111,,H,6 heures 53 minutes,49%,2017-08-22,[{'media': 'TV'}],FR2
all,Silence,0.4766666666666667,,H,28 minutes,3%,2017-08-23,[{'media': 'TV'}],FR2
all,Bruit,1.5991666666666666,,H,1 heure 35 minutes,11%,2017-08-23,[{'media': 'TV'}],FR2
all,Musique,2.5033333333333334,,H,2 heures 30 minutes,18%,2017-08-23,[{'media': 'TV'}],FR2
all,Femme,3.3330555555555557,,H,3 heures 19 minutes,24%,2017-08-23,[{'media': 'TV'}],FR2
all,Homme,6.086944444444445,,H,6 heures 5 minutes,43%,2017-08-23,[{'media': 'TV'}],FR2
all,Silence,0.5105555555555555,,H,30 minutes,4%,2017-08-24,[{'media': 'TV'}],FR2
all,Bruit,0.6519444444444444,,H,39 minutes,5%,2017-08-24,[{'media': 'TV'}],FR2
all,Musique,2.288611111111111,,H,2 heures 17 minutes,16%,2017-08-24,[{'media': 'TV'}],FR2
all,Femme,3.7755555555555556,,H,3 heures 46 minutes,27%,2017-08-24,[{'media': 'TV'}],FR2
all,Homme,6.772777777777778,,H,6 heures 46 minutes,48%,2017-08-24,[{'media': 'TV'}],FR2
all,Silence,0.5422222222222223,,H,32 minutes,4%,2017-08-25,[{'media': 'TV'}],FR2
all,Bruit,0.9302777777777778,,H,55 minutes,7%,2017-08-25,[{'media': 'TV'}],FR2
all,Musique,2.6391666666666667,,H,2 heures 38 minutes,19%,2017-08-25,[{'media': 'TV'}],FR2
all,Femme,3.7802777777777776,,H,3 heures 46 minutes,27%,2017-08-25,[{'media': 'TV'}],FR2
all,Homme,6.1075,,H,6 heures 6 minutes,44%,2017-08-25,[{'media': 'TV'}],FR2
all,Silence,0.4061111111111111,,H,24 minutes,3%,2017-08-26,[{'media': 'TV'}],FR2
all,Bruit,1.1969444444444444,,H,1 heure 11 minutes,9%,2017-08-26,[{'media': 'TV'}],FR2
all,Musique,3.1641666666666666,,H,3 heures 9 minutes,23%,2017-08-26,[{'media': 'TV'}],FR2
all,Femme,3.443888888888889,,H,3 heures 26 minutes,25%,2017-08-26,[{'media': 'TV'}],FR2
all,Homme,5.788055555555555,,H,5 heures 47 minutes,41%,2017-08-26,[{'media': 'TV'}],FR2
all,Silence,0.4786111111111111,,H,28 minutes,3%,2017-08-27,[{'media': 'TV'}],FR2
all,Bruit,1.2413888888888889,,H,1 heure 14 minutes,9%,2017-08-27,[{'media': 'TV'}],FR2
all,Musique,2.654166666666667,,H,2 heures 39 minutes,19%,2017-08-27,[{'media': 'TV'}],FR2
all,Femme,3.5494444444444446,,H,3 heures 32 minutes,25%,2017-08-27,[{'media': 'TV'}],FR2
all,Homme,6.075555555555556,,H,6 heures 4 minutes,43%,2017-08-27,[{'media': 'TV'}],FR2
all,Bruit,0.4533333333333333,,H,27 minutes,3%,2017-08-28,[{'media': 'TV'}],FR2
all,Silence,0.5127777777777778,,H,30 minutes,4%,2017-08-28,[{'media': 'TV'}],FR2
all,Musique,2.2616666666666667,,H,2 heures 15 minutes,16%,2017-08-28,[{'media': 'TV'}],FR2
all,Homme,5.3325,,H,5 heures 19 minutes,38%,2017-08-28,[{'media': 'TV'}],FR2
all,Femme,5.439166666666667,,H,5 heures 26 minutes,39%,2017-08-28,[{'media': 'TV'}],FR2
all,Bruit,0.3080555555555556,,H,18 minutes,2%,2017-08-29,[{'media': 'TV'}],FR2
all,Silence,0.4444444444444444,,H,26 minutes,3%,2017-08-29,[{'media': 'TV'}],FR2
all,Musique,2.136111111111111,,H,2 heures 8 minutes,15%,2017-08-29,[{'media': 'TV'}],FR2
all,Femme,4.7475,,H,4 heures 44 minutes,34%,2017-08-29,[{'media': 'TV'}],FR2
all,Homme,6.363611111111111,,H,6 heures 21 minutes,45%,2017-08-29,[{'media': 'TV'}],FR2
all,Silence,0.6325,,H,37 minutes,5%,2017-08-30,[{'media': 'TV'}],FR2
all,Bruit,0.7130555555555556,,H,42 minutes,5%,2017-08-30,[{'media': 'TV'}],FR2
all,Musique,2.3855555555555554,,H,2 heures 23 minutes,17%,2017-08-30,[{'media': 'TV'}],FR2
all,Femme,4.049166666666666,,H,4 heures 2 minutes,29%,2017-08-30,[{'media': 'TV'}],FR2
all,Homme,6.219166666666666,,H,6 heures 13 minutes,44%,2017-08-30,[{'media': 'TV'}],FR2
all,Silence,0.4375,,H,26 minutes,3%,2017-08-31,[{'media': 'TV'}],FR2
all,Bruit,0.4527777777777778,,H,27 minutes,3%,2017-08-31,[{'media': 'TV'}],FR2
all,Musique,3.593888888888889,,H,3 heures 35 minutes,26%,2017-08-31,[{'media': 'TV'}],FR2
all,Femme,3.859722222222222,,H,3 heures 51 minutes,28%,2017-08-31,[{'media': 'TV'}],FR2
all,Homme,5.655555555555556,,H,5 heures 39 minutes,40%,2017-08-31,[{'media': 'TV'}],FR2
all,Silence,0.7291666666666666,,H,43 minutes,5%,2017-08-01,[{'media': 'TV'}],FR3
all,Bruit,1.5880555555555556,,H,1 heure 35 minutes,11%,2017-08-01,[{'media': 'TV'}],FR3
all,Musique,2.3719444444444444,,H,2 heures 22 minutes,17%,2017-08-01,[{'media': 'TV'}],FR3
all,Femme,3.275,,H,3 heures 16 minutes,23%,2017-08-01,[{'media': 'TV'}],FR3
all,Homme,6.035,,H,6 heures 2 minutes,43%,2017-08-01,[{'media': 'TV'}],FR3
all,Silence,0.5325,,H,31 minutes,4%,2017-08-02,[{'media': 'TV'}],FR3
all,Bruit,0.8772222222222222,,H,52 minutes,6%,2017-08-02,[{'media': 'TV'}],FR3
all,Femme,3.2475,,H,3 heures 14 minutes,23%,2017-08-02,[{'media': 'TV'}],FR3
all,Musique,4.1930555555555555,,H,4 heures 11 minutes,30%,2017-08-02,[{'media': 'TV'}],FR3
all,Homme,5.149166666666667,,H,5 heures 8 minutes,37%,2017-08-02,[{'media': 'TV'}],FR3
all,Silence,0.8277777777777777,,H,49 minutes,6%,2017-08-03,[{'media': 'TV'}],FR3
all,Bruit,1.731111111111111,,H,1 heure 43 minutes,12%,2017-08-03,[{'media': 'TV'}],FR3
all,Musique,2.2088888888888887,,H,2 heures 12 minutes,16%,2017-08-03,[{'media': 'TV'}],FR3
all,Femme,3.7247222222222223,,H,3 heures 43 minutes,27%,2017-08-03,[{'media': 'TV'}],FR3
all,Homme,5.506666666666667,,H,5 heures 30 minutes,39%,2017-08-03,[{'media': 'TV'}],FR3
all,Silence,0.7105555555555556,,H,42 minutes,5%,2017-08-04,[{'media': 'TV'}],FR3
all,Bruit,1.2222222222222223,,H,1 heure 13 minutes,9%,2017-08-04,[{'media': 'TV'}],FR3
all,Musique,1.8747222222222222,,H,1 heure 52 minutes,13%,2017-08-04,[{'media': 'TV'}],FR3
all,Femme,3.289722222222222,,H,3 heures 17 minutes,23%,2017-08-04,[{'media': 'TV'}],FR3
all,Homme,6.902222222222222,,H,6 heures 54 minutes,49%,2017-08-04,[{'media': 'TV'}],FR3
all,Silence,0.45305555555555554,,H,27 minutes,3%,2017-08-05,[{'media': 'TV'}],FR3
all,Bruit,1.0908333333333333,,H,1 heure 5 minutes,8%,2017-08-05,[{'media': 'TV'}],FR3
all,Musique,1.406388888888889,,H,1 heure 24 minutes,10%,2017-08-05,[{'media': 'TV'}],FR3
all,Femme,4.226944444444444,,H,4 heures 13 minutes,30%,2017-08-05,[{'media': 'TV'}],FR3
all,Homme,6.821944444444444,,H,6 heures 49 minutes,49%,2017-08-05,[{'media': 'TV'}],FR3
all,Silence,0.5086111111111111,,H,30 minutes,4%,2017-08-06,[{'media': 'TV'}],FR3
all,Bruit,1.2972222222222223,,H,1 heure 17 minutes,9%,2017-08-06,[{'media': 'TV'}],FR3
all,Musique,1.5772222222222223,,H,1 heure 34 minutes,11%,2017-08-06,[{'media': 'TV'}],FR3
all,Femme,2.0305555555555554,,H,2 heures 1 minute,15%,2017-08-06,[{'media': 'TV'}],FR3
all,Homme,8.585833333333333,,H,8 heures 35 minutes,61%,2017-08-06,[{'media': 'TV'}],FR3
all,Silence,0.64,,H,38 minutes,5%,2017-08-07,[{'media': 'TV'}],FR3
all,Bruit,1.4205555555555556,,H,1 heure 25 minutes,10%,2017-08-07,[{'media': 'TV'}],FR3
all,Musique,2.031111111111111,,H,2 heures 1 minute,15%,2017-08-07,[{'media': 'TV'}],FR3
all,Femme,3.608888888888889,,H,3 heures 36 minutes,26%,2017-08-07,[{'media': 'TV'}],FR3
all,Homme,6.2988888888888885,,H,6 heures 17 minutes,45%,2017-08-07,[{'media': 'TV'}],FR3
all,Silence,0.6144444444444445,,H,36 minutes,4%,2017-08-08,[{'media': 'TV'}],FR3
all,Bruit,2.078333333333333,,H,2 heures 4 minutes,15%,2017-08-08,[{'media': 'TV'}],FR3
all,Musique,2.286111111111111,,H,2 heures 17 minutes,16%,2017-08-08,[{'media': 'TV'}],FR3
all,Femme,3.8233333333333333,,H,3 heures 49 minutes,27%,2017-08-08,[{'media': 'TV'}],FR3
all,Homme,5.197222222222222,,H,5 heures 11 minutes,37%,2017-08-08,[{'media': 'TV'}],FR3
all,Silence,0.5013888888888889,,H,30 minutes,4%,2017-08-09,[{'media': 'TV'}],FR3
all,Bruit,0.9969444444444444,,H,59 minutes,7%,2017-08-09,[{'media': 'TV'}],FR3
all,Musique,1.5891666666666666,,H,1 heure 35 minutes,11%,2017-08-09,[{'media': 'TV'}],FR3
all,Femme,3.4138888888888888,,H,3 heures 24 minutes,24%,2017-08-09,[{'media': 'TV'}],FR3
all,Homme,7.498055555555555,,H,7 heures 29 minutes,54%,2017-08-09,[{'media': 'TV'}],FR3
all,Silence,0.5055555555555555,,H,30 minutes,4%,2017-08-10,[{'media': 'TV'}],FR3
all,Bruit,1.153888888888889,,H,1 heure 9 minutes,8%,2017-08-10,[{'media': 'TV'}],FR3
all,Musique,1.8588888888888888,,H,1 heure 51 minutes,13%,2017-08-10,[{'media': 'TV'}],FR3
all,Femme,3.3761111111111113,,H,3 heures 22 minutes,24%,2017-08-10,[{'media': 'TV'}],FR3
all,Homme,7.104444444444445,,H,7 heures 6 minutes,51%,2017-08-10,[{'media': 'TV'}],FR3
all,Silence,0.48,,H,28 minutes,3%,2017-08-11,[{'media': 'TV'}],FR3
all,Bruit,0.9822222222222222,,H,58 minutes,7%,2017-08-11,[{'media': 'TV'}],FR3
all,Musique,1.7861111111111112,,H,1 heure 47 minutes,13%,2017-08-11,[{'media': 'TV'}],FR3
all,Femme,3.0225,,H,3 heures 1 minute,22%,2017-08-11,[{'media': 'TV'}],FR3
all,Homme,7.7283333333333335,,H,7 heures 43 minutes,55%,2017-08-11,[{'media': 'TV'}],FR3
all,Silence,0.44083333333333335,,H,26 minutes,3%,2017-08-12,[{'media': 'TV'}],FR3
all,Bruit,1.0755555555555556,,H,1 heure 4 minutes,8%,2017-08-12,[{'media': 'TV'}],FR3
all,Musique,1.545,,H,1 heure 32 minutes,11%,2017-08-12,[{'media': 'TV'}],FR3
all,Femme,4.074722222222222,,H,4 heures 4 minutes,29%,2017-08-12,[{'media': 'TV'}],FR3
all,Homme,6.863333333333333,,H,6 heures 51 minutes,49%,2017-08-12,[{'media': 'TV'}],FR3
all,Silence,0.26416666666666666,,H,15 minutes,2%,2017-08-13,[{'media': 'TV'}],FR3
all,Bruit,1.0158333333333334,,H,1 heure 0 minute,7%,2017-08-13,[{'media': 'TV'}],FR3
all,Musique,2.406111111111111,,H,2 heures 24 minutes,17%,2017-08-13,[{'media': 'TV'}],FR3
all,Femme,2.538611111111111,,H,2 heures 32 minutes,18%,2017-08-13,[{'media': 'TV'}],FR3
all,Homme,7.7747222222222225,,H,7 heures 46 minutes,56%,2017-08-13,[{'media': 'TV'}],FR3
all,Silence,0.5313888888888889,,H,31 minutes,4%,2017-08-14,[{'media': 'TV'}],FR3
all,Bruit,1.5702777777777779,,H,1 heure 34 minutes,11%,2017-08-14,[{'media': 'TV'}],FR3
all,Musique,2.1219444444444444,,H,2 heures 7 minutes,15%,2017-08-14,[{'media': 'TV'}],FR3
all,Femme,3.4786111111111113,,H,3 heures 28 minutes,25%,2017-08-14,[{'media': 'TV'}],FR3
all,Homme,6.2972222222222225,,H,6 heures 17 minutes,45%,2017-08-14,[{'media': 'TV'}],FR3
all,Silence,0.8713888888888889,,H,52 minutes,6%,2017-08-15,[{'media': 'TV'}],FR3
all,Bruit,1.6344444444444444,,H,1 heure 38 minutes,12%,2017-08-15,[{'media': 'TV'}],FR3
all,Musique,2.4844444444444442,,H,2 heures 29 minutes,18%,2017-08-15,[{'media': 'TV'}],FR3
all,Femme,3.358611111111111,,H,3 heures 21 minutes,24%,2017-08-15,[{'media': 'TV'}],FR3
all,Homme,5.650555555555556,,H,5 heures 39 minutes,40%,2017-08-15,[{'media': 'TV'}],FR3
all,Silence,0.5188888888888888,,H,31 minutes,4%,2017-08-16,[{'media': 'TV'}],FR3
all,Bruit,1.1633333333333333,,H,1 heure 9 minutes,8%,2017-08-16,[{'media': 'TV'}],FR3
all,Musique,2.247777777777778,,H,2 heures 14 minutes,16%,2017-08-16,[{'media': 'TV'}],FR3
all,Femme,4.166388888888889,,H,4 heures 9 minutes,30%,2017-08-16,[{'media': 'TV'}],FR3
all,Homme,5.9030555555555555,,H,5 heures 54 minutes,42%,2017-08-16,[{'media': 'TV'}],FR3
all,Silence,0.6302777777777778,,H,37 minutes,5%,2017-08-17,[{'media': 'TV'}],FR3
all,Bruit,1.3163888888888888,,H,1 heure 18 minutes,9%,2017-08-17,[{'media': 'TV'}],FR3
all,Musique,2.2872222222222223,,H,2 heures 17 minutes,16%,2017-08-17,[{'media': 'TV'}],FR3
all,Femme,3.727222222222222,,H,3 heures 43 minutes,27%,2017-08-17,[{'media': 'TV'}],FR3
all,Homme,6.038055555555555,,H,6 heures 2 minutes,43%,2017-08-17,[{'media': 'TV'}],FR3
all,Silence,0.49,,H,29 minutes,4%,2017-08-18,[{'media': 'TV'}],FR3
all,Bruit,1.116111111111111,,H,1 heure 6 minutes,8%,2017-08-18,[{'media': 'TV'}],FR3
all,Femme,3.22,,H,3 heures 13 minutes,23%,2017-08-18,[{'media': 'TV'}],FR3
all,Musique,3.323888888888889,,H,3 heures 19 minutes,24%,2017-08-18,[{'media': 'TV'}],FR3
all,Homme,5.849166666666667,,H,5 heures 50 minutes,42%,2017-08-18,[{'media': 'TV'}],FR3
all,Silence,0.4866666666666667,,H,29 minutes,3%,2017-08-19,[{'media': 'TV'}],FR3
all,Bruit,1.1158333333333332,,H,1 heure 6 minutes,8%,2017-08-19,[{'media': 'TV'}],FR3
all,Musique,2.542222222222222,,H,2 heures 32 minutes,18%,2017-08-19,[{'media': 'TV'}],FR3
all,Femme,4.543888888888889,,H,4 heures 32 minutes,32%,2017-08-19,[{'media': 'TV'}],FR3
all,Homme,5.310555555555555,,H,5 heures 18 minutes,38%,2017-08-19,[{'media': 'TV'}],FR3
all,Silence,0.4822222222222222,,H,28 minutes,3%,2017-08-20,[{'media': 'TV'}],FR3
all,Bruit,1.3955555555555557,,H,1 heure 23 minutes,10%,2017-08-20,[{'media': 'TV'}],FR3
all,Femme,2.8272222222222223,,H,2 heures 49 minutes,20%,2017-08-20,[{'media': 'TV'}],FR3
all,Musique,3.729722222222222,,H,3 heures 43 minutes,27%,2017-08-20,[{'media': 'TV'}],FR3
all,Homme,5.564722222222223,,H,5 heures 33 minutes,40%,2017-08-20,[{'media': 'TV'}],FR3
all,Silence,0.6897222222222222,,H,41 minutes,5%,2017-08-21,[{'media': 'TV'}],FR3
all,Bruit,1.3138888888888889,,H,1 heure 18 minutes,9%,2017-08-21,[{'media': 'TV'}],FR3
all,Musique,2.391388888888889,,H,2 heures 23 minutes,17%,2017-08-21,[{'media': 'TV'}],FR3
all,Femme,3.6844444444444444,,H,3 heures 41 minutes,26%,2017-08-21,[{'media': 'TV'}],FR3
all,Homme,5.92,,H,5 heures 55 minutes,42%,2017-08-21,[{'media': 'TV'}],FR3
all,Silence,0.6608333333333334,,H,39 minutes,5%,2017-08-22,[{'media': 'TV'}],FR3
all,Bruit,1.7380555555555555,,H,1 heure 44 minutes,12%,2017-08-22,[{'media': 'TV'}],FR3
all,Musique,2.3647222222222224,,H,2 heures 21 minutes,17%,2017-08-22,[{'media': 'TV'}],FR3
all,Femme,3.563888888888889,,H,3 heures 33 minutes,25%,2017-08-22,[{'media': 'TV'}],FR3
all,Homme,5.6722222222222225,,H,5 heures 40 minutes,41%,2017-08-22,[{'media': 'TV'}],FR3
all,Silence,0.5569444444444445,,H,33 minutes,4%,2017-08-23,[{'media': 'TV'}],FR3
all,Bruit,1.2469444444444444,,H,1 heure 14 minutes,9%,2017-08-23,[{'media': 'TV'}],FR3
