entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.2863888888888888,,H,1 heure 17 minutes,9%,2020-09-29,[{'media': 'TV'}],FR3
all,Musique,1.9508333333333334,,H,1 heure 57 minutes,14%,2020-09-29,[{'media': 'TV'}],FR3
all,Femme,4.088888888888889,,H,4 heures 5 minutes,29%,2020-09-29,[{'media': 'TV'}],FR3
all,Homme,5.990277777777778,,H,5 heures 59 minutes,43%,2020-09-29,[{'media': 'TV'}],FR3
all,Silence,0.48527777777777775,,H,29 minutes,3%,2020-09-30,[{'media': 'TV'}],FR3
all,Bruit,1.0447222222222223,,H,1 heure 2 minutes,7%,2020-09-30,[{'media': 'TV'}],FR3
all,Musique,1.5966666666666667,,H,1 heure 35 minutes,11%,2020-09-30,[{'media': 'TV'}],FR3
all,Femme,3.4816666666666665,,H,3 heures 28 minutes,25%,2020-09-30,[{'media': 'TV'}],FR3
all,Homme,7.394444444444445,,H,7 heures 23 minutes,53%,2020-09-30,[{'media': 'TV'}],FR3
all,Bruit,0.5433333333333333,,H,32 minutes,4%,2020-09-01,[{'media': 'TV'}],M6_
all,Silence,0.6194444444444445,,H,37 minutes,4%,2020-09-01,[{'media': 'TV'}],M6_
all,Musique,3.1155555555555554,,H,3 heures 6 minutes,22%,2020-09-01,[{'media': 'TV'}],M6_
all,Homme,4.6275,,H,4 heures 37 minutes,33%,2020-09-01,[{'media': 'TV'}],M6_
all,Femme,5.0969444444444445,,H,5 heures 5 minutes,36%,2020-09-01,[{'media': 'TV'}],M6_
all,Silence,0.5186111111111111,,H,31 minutes,4%,2020-09-02,[{'media': 'TV'}],M6_
all,Bruit,1.0013888888888889,,H,1 heure 0 minute,7%,2020-09-02,[{'media': 'TV'}],M6_
all,Musique,3.953888888888889,,H,3 heures 57 minutes,28%,2020-09-02,[{'media': 'TV'}],M6_
all,Homme,4.185277777777777,,H,4 heures 11 minutes,30%,2020-09-02,[{'media': 'TV'}],M6_
all,Femme,4.343333333333334,,H,4 heures 20 minutes,31%,2020-09-02,[{'media': 'TV'}],M6_
all,Silence,0.5597222222222222,,H,33 minutes,4%,2020-09-03,[{'media': 'TV'}],M6_
all,Bruit,0.6875,,H,41 minutes,5%,2020-09-03,[{'media': 'TV'}],M6_
all,Musique,3.4722222222222223,,H,3 heures 28 minutes,25%,2020-09-03,[{'media': 'TV'}],M6_
all,Homme,4.586666666666667,,H,4 heures 35 minutes,33%,2020-09-03,[{'media': 'TV'}],M6_
all,Femme,4.696944444444444,,H,4 heures 41 minutes,34%,2020-09-03,[{'media': 'TV'}],M6_
all,Bruit,0.6280555555555556,,H,37 minutes,4%,2020-09-04,[{'media': 'TV'}],M6_
all,Silence,0.6905555555555556,,H,41 minutes,5%,2020-09-04,[{'media': 'TV'}],M6_
all,Musique,2.9269444444444446,,H,2 heures 55 minutes,21%,2020-09-04,[{'media': 'TV'}],M6_
all,Homme,4.696666666666666,,H,4 heures 41 minutes,34%,2020-09-04,[{'media': 'TV'}],M6_
all,Femme,5.06,,H,5 heures 3 minutes,36%,2020-09-04,[{'media': 'TV'}],M6_
all,Silence,0.2747222222222222,,H,16 minutes,2%,2020-09-05,[{'media': 'TV'}],M6_
all,Bruit,0.6069444444444444,,H,36 minutes,4%,2020-09-05,[{'media': 'TV'}],M6_
all,Musique,2.835,,H,2 heures 50 minutes,20%,2020-09-05,[{'media': 'TV'}],M6_
all,Femme,3.5630555555555556,,H,3 heures 33 minutes,25%,2020-09-05,[{'media': 'TV'}],M6_
all,Homme,6.723055555555556,,H,6 heures 43 minutes,48%,2020-09-05,[{'media': 'TV'}],M6_
all,Bruit,0.27805555555555556,,H,16 minutes,2%,2020-09-06,[{'media': 'TV'}],M6_
all,Silence,0.28444444444444444,,H,17 minutes,2%,2020-09-06,[{'media': 'TV'}],M6_
all,Musique,2.366111111111111,,H,2 heures 21 minutes,17%,2020-09-06,[{'media': 'TV'}],M6_
all,Femme,3.9691666666666667,,H,3 heures 58 minutes,28%,2020-09-06,[{'media': 'TV'}],M6_
all,Homme,7.105,,H,7 heures 6 minutes,51%,2020-09-06,[{'media': 'TV'}],M6_
all,Silence,0.41,,H,24 minutes,3%,2020-09-07,[{'media': 'TV'}],M6_
all,Bruit,0.5061111111111111,,H,30 minutes,4%,2020-09-07,[{'media': 'TV'}],M6_
all,Musique,3.388333333333333,,H,3 heures 23 minutes,24%,2020-09-07,[{'media': 'TV'}],M6_
all,Femme,4.473333333333334,,H,4 heures 28 minutes,32%,2020-09-07,[{'media': 'TV'}],M6_
all,Homme,5.225,,H,5 heures 13 minutes,37%,2020-09-07,[{'media': 'TV'}],M6_
all,Silence,0.49944444444444447,,H,29 minutes,4%,2020-09-08,[{'media': 'TV'}],M6_
all,Bruit,0.8186111111111111,,H,49 minutes,6%,2020-09-08,[{'media': 'TV'}],M6_
all,Musique,3.1866666666666665,,H,3 heures 11 minutes,23%,2020-09-08,[{'media': 'TV'}],M6_
all,Homme,4.434444444444445,,H,4 heures 26 minutes,32%,2020-09-08,[{'media': 'TV'}],M6_
all,Femme,5.063611111111111,,H,5 heures 3 minutes,36%,2020-09-08,[{'media': 'TV'}],M6_
all,Silence,0.4647222222222222,,H,27 minutes,3%,2020-09-09,[{'media': 'TV'}],M6_
all,Bruit,1.0694444444444444,,H,1 heure 4 minutes,8%,2020-09-09,[{'media': 'TV'}],M6_
all,Musique,3.9427777777777777,,H,3 heures 56 minutes,28%,2020-09-09,[{'media': 'TV'}],M6_
all,Homme,4.233055555555556,,H,4 heures 13 minutes,30%,2020-09-09,[{'media': 'TV'}],M6_
all,Femme,4.292777777777777,,H,4 heures 17 minutes,31%,2020-09-09,[{'media': 'TV'}],M6_
all,Silence,0.4663888888888889,,H,27 minutes,3%,2020-09-10,[{'media': 'TV'}],M6_
all,Bruit,0.6083333333333333,,H,36 minutes,4%,2020-09-10,[{'media': 'TV'}],M6_
all,Musique,3.5775,,H,3 heures 34 minutes,26%,2020-09-10,[{'media': 'TV'}],M6_
all,Femme,4.537222222222222,,H,4 heures 32 minutes,32%,2020-09-10,[{'media': 'TV'}],M6_
all,Homme,4.812777777777778,,H,4 heures 48 minutes,34%,2020-09-10,[{'media': 'TV'}],M6_
all,Bruit,0.6111111111111112,,H,36 minutes,4%,2020-09-11,[{'media': 'TV'}],M6_
all,Silence,0.7016666666666667,,H,42 minutes,5%,2020-09-11,[{'media': 'TV'}],M6_
all,Musique,2.805,,H,2 heures 48 minutes,20%,2020-09-11,[{'media': 'TV'}],M6_
all,Femme,4.634444444444444,,H,4 heures 38 minutes,33%,2020-09-11,[{'media': 'TV'}],M6_
all,Homme,5.250555555555556,,H,5 heures 15 minutes,37%,2020-09-11,[{'media': 'TV'}],M6_
all,Silence,0.3477777777777778,,H,20 minutes,2%,2020-09-12,[{'media': 'TV'}],M6_
all,Bruit,0.7255555555555555,,H,43 minutes,5%,2020-09-12,[{'media': 'TV'}],M6_
all,Musique,3.0516666666666667,,H,3 heures 3 minutes,22%,2020-09-12,[{'media': 'TV'}],M6_
all,Femme,4.729722222222223,,H,4 heures 43 minutes,34%,2020-09-12,[{'media': 'TV'}],M6_
all,Homme,5.148333333333333,,H,5 heures 8 minutes,37%,2020-09-12,[{'media': 'TV'}],M6_
all,Silence,0.3005555555555556,,H,18 minutes,2%,2020-09-13,[{'media': 'TV'}],M6_
all,Bruit,0.3663888888888889,,H,21 minutes,3%,2020-09-13,[{'media': 'TV'}],M6_
all,Musique,2.3269444444444445,,H,2 heures 19 minutes,17%,2020-09-13,[{'media': 'TV'}],M6_
all,Femme,4.3525,,H,4 heures 21 minutes,31%,2020-09-13,[{'media': 'TV'}],M6_
all,Homme,6.6563888888888885,,H,6 heures 39 minutes,48%,2020-09-13,[{'media': 'TV'}],M6_
all,Silence,0.4041666666666667,,H,24 minutes,3%,2020-09-14,[{'media': 'TV'}],M6_
all,Bruit,0.45166666666666666,,H,27 minutes,3%,2020-09-14,[{'media': 'TV'}],M6_
all,Musique,2.8625,,H,2 heures 51 minutes,20%,2020-09-14,[{'media': 'TV'}],M6_
all,Homme,5.050277777777778,,H,5 heures 3 minutes,36%,2020-09-14,[{'media': 'TV'}],M6_
all,Femme,5.2347222222222225,,H,5 heures 14 minutes,37%,2020-09-14,[{'media': 'TV'}],M6_
all,Silence,0.45416666666666666,,H,27 minutes,3%,2020-09-15,[{'media': 'TV'}],M6_
all,Bruit,0.7852777777777777,,H,47 minutes,6%,2020-09-15,[{'media': 'TV'}],M6_
all,Musique,2.8433333333333333,,H,2 heures 50 minutes,20%,2020-09-15,[{'media': 'TV'}],M6_
all,Femme,4.6994444444444445,,H,4 heures 41 minutes,34%,2020-09-15,[{'media': 'TV'}],M6_
all,Homme,5.220555555555555,,H,5 heures 13 minutes,37%,2020-09-15,[{'media': 'TV'}],M6_
all,Silence,0.5741666666666667,,H,34 minutes,4%,2020-09-16,[{'media': 'TV'}],M6_
all,Bruit,1.3258333333333334,,H,1 heure 19 minutes,9%,2020-09-16,[{'media': 'TV'}],M6_
all,Musique,3.225,,H,3 heures 13 minutes,23%,2020-09-16,[{'media': 'TV'}],M6_
all,Femme,4.028888888888889,,H,4 heures 1 minute,29%,2020-09-16,[{'media': 'TV'}],M6_
all,Homme,4.848611111111111,,H,4 heures 50 minutes,35%,2020-09-16,[{'media': 'TV'}],M6_
all,Silence,0.5336111111111111,,H,32 minutes,4%,2020-09-17,[{'media': 'TV'}],M6_
all,Bruit,0.7161111111111111,,H,42 minutes,5%,2020-09-17,[{'media': 'TV'}],M6_
all,Musique,3.7369444444444446,,H,3 heures 44 minutes,27%,2020-09-17,[{'media': 'TV'}],M6_
all,Homme,4.455555555555556,,H,4 heures 27 minutes,32%,2020-09-17,[{'media': 'TV'}],M6_
all,Femme,4.560277777777777,,H,4 heures 33 minutes,33%,2020-09-17,[{'media': 'TV'}],M6_
all,Silence,0.6533333333333333,,H,39 minutes,5%,2020-09-18,[{'media': 'TV'}],M6_
all,Bruit,0.66,,H,39 minutes,5%,2020-09-18,[{'media': 'TV'}],M6_
all,Musique,3.195,,H,3 heures 11 minutes,23%,2020-09-18,[{'media': 'TV'}],M6_
all,Femme,4.660277777777778,,H,4 heures 39 minutes,33%,2020-09-18,[{'media': 'TV'}],M6_
all,Homme,4.833888888888889,,H,4 heures 50 minutes,35%,2020-09-18,[{'media': 'TV'}],M6_
all,Silence,0.35805555555555557,,H,21 minutes,3%,2020-09-19,[{'media': 'TV'}],M6_
all,Bruit,0.6975,,H,41 minutes,5%,2020-09-19,[{'media': 'TV'}],M6_
all,Musique,2.8230555555555554,,H,2 heures 49 minutes,20%,2020-09-19,[{'media': 'TV'}],M6_
all,Homme,4.966666666666667,,H,4 heures 58 minutes,35%,2020-09-19,[{'media': 'TV'}],M6_
all,Femme,5.157777777777778,,H,5 heures 9 minutes,37%,2020-09-19,[{'media': 'TV'}],M6_
all,Silence,0.27055555555555555,,H,16 minutes,2%,2020-09-20,[{'media': 'TV'}],M6_
all,Bruit,0.30083333333333334,,H,18 minutes,2%,2020-09-20,[{'media': 'TV'}],M6_
all,Musique,2.2216666666666667,,H,2 heures 13 minutes,16%,2020-09-20,[{'media': 'TV'}],M6_
all,Femme,3.4775,,H,3 heures 28 minutes,25%,2020-09-20,[{'media': 'TV'}],M6_
all,Homme,7.7325,,H,7 heures 43 minutes,55%,2020-09-20,[{'media': 'TV'}],M6_
all,Silence,0.41305555555555556,,H,24 minutes,3%,2020-09-21,[{'media': 'TV'}],M6_
all,Bruit,0.5122222222222222,,H,30 minutes,4%,2020-09-21,[{'media': 'TV'}],M6_
all,Musique,2.953333333333333,,H,2 heures 57 minutes,21%,2020-09-21,[{'media': 'TV'}],M6_
all,Homme,4.826388888888889,,H,4 heures 49 minutes,34%,2020-09-21,[{'media': 'TV'}],M6_
all,Femme,5.2972222222222225,,H,5 heures 17 minutes,38%,2020-09-21,[{'media': 'TV'}],M6_
all,Silence,0.49333333333333335,,H,29 minutes,4%,2020-09-22,[{'media': 'TV'}],M6_
all,Bruit,0.9155555555555556,,H,54 minutes,7%,2020-09-22,[{'media': 'TV'}],M6_
all,Musique,3.3941666666666666,,H,3 heures 23 minutes,24%,2020-09-22,[{'media': 'TV'}],M6_
all,Femme,4.596111111111111,,H,4 heures 35 minutes,33%,2020-09-22,[{'media': 'TV'}],M6_
all,Homme,4.6033333333333335,,H,4 heures 36 minutes,33%,2020-09-22,[{'media': 'TV'}],M6_
all,Silence,0.44166666666666665,,H,26 minutes,3%,2020-09-23,[{'media': 'TV'}],M6_
all,Bruit,0.5372222222222223,,H,32 minutes,4%,2020-09-23,[{'media': 'TV'}],M6_
all,Musique,2.856388888888889,,H,2 heures 51 minutes,20%,2020-09-23,[{'media': 'TV'}],M6_
all,Homme,4.945,,H,4 heures 56 minutes,35%,2020-09-23,[{'media': 'TV'}],M6_
all,Femme,5.2225,,H,5 heures 13 minutes,37%,2020-09-23,[{'media': 'TV'}],M6_
all,Silence,0.5355555555555556,,H,32 minutes,4%,2020-09-24,[{'media': 'TV'}],M6_
all,Bruit,0.5894444444444444,,H,35 minutes,4%,2020-09-24,[{'media': 'TV'}],M6_
all,Musique,3.658611111111111,,H,3 heures 39 minutes,26%,2020-09-24,[{'media': 'TV'}],M6_
all,Homme,4.365555555555556,,H,4 heures 21 minutes,31%,2020-09-24,[{'media': 'TV'}],M6_
all,Femme,4.853611111111111,,H,4 heures 51 minutes,35%,2020-09-24,[{'media': 'TV'}],M6_
all,Silence,0.6461111111111111,,H,38 minutes,5%,2020-09-25,[{'media': 'TV'}],M6_
all,Bruit,0.6488888888888888,,H,38 minutes,5%,2020-09-25,[{'media': 'TV'}],M6_
all,Musique,2.834722222222222,,H,2 heures 50 minutes,20%,2020-09-25,[{'media': 'TV'}],M6_
all,Femme,4.8436111111111115,,H,4 heures 50 minutes,35%,2020-09-25,[{'media': 'TV'}],M6_
all,Homme,5.029722222222222,,H,5 heures 1 minute,36%,2020-09-25,[{'media': 'TV'}],M6_
all,Silence,0.3877777777777778,,H,23 minutes,3%,2020-09-26,[{'media': 'TV'}],M6_
all,Bruit,0.6513888888888889,,H,39 minutes,5%,2020-09-26,[{'media': 'TV'}],M6_
all,Musique,3.305,,H,3 heures 18 minutes,24%,2020-09-26,[{'media': 'TV'}],M6_
all,Femme,4.819166666666667,,H,4 heures 49 minutes,34%,2020-09-26,[{'media': 'TV'}],M6_
all,Homme,4.839166666666666,,H,4 heures 50 minutes,35%,2020-09-26,[{'media': 'TV'}],M6_
all,Silence,0.27305555555555555,,H,16 minutes,2%,2020-09-27,[{'media': 'TV'}],M6_
all,Bruit,0.39861111111111114,,H,23 minutes,3%,2020-09-27,[{'media': 'TV'}],M6_
all,Musique,1.9577777777777778,,H,1 heure 57 minutes,14%,2020-09-27,[{'media': 'TV'}],M6_
all,Femme,4.483611111111111,,H,4 heures 29 minutes,32%,2020-09-27,[{'media': 'TV'}],M6_
all,Homme,6.89,,H,6 heures 53 minutes,49%,2020-09-27,[{'media': 'TV'}],M6_
all,Silence,0.35444444444444445,,H,21 minutes,3%,2020-09-28,[{'media': 'TV'}],M6_
all,Bruit,0.7458333333333333,,H,44 minutes,5%,2020-09-28,[{'media': 'TV'}],M6_
all,Musique,2.937222222222222,,H,2 heures 56 minutes,21%,2020-09-28,[{'media': 'TV'}],M6_
all,Femme,4.888333333333334,,H,4 heures 53 minutes,35%,2020-09-28,[{'media': 'TV'}],M6_
all,Homme,5.077222222222222,,H,5 heures 4 minutes,36%,2020-09-28,[{'media': 'TV'}],M6_
all,Silence,0.36444444444444446,,H,21 minutes,3%,2020-09-29,[{'media': 'TV'}],M6_
all,Bruit,0.4777777777777778,,H,28 minutes,3%,2020-09-29,[{'media': 'TV'}],M6_
all,Musique,2.993611111111111,,H,2 heures 59 minutes,21%,2020-09-29,[{'media': 'TV'}],M6_
all,Femme,4.713611111111111,,H,4 heures 42 minutes,34%,2020-09-29,[{'media': 'TV'}],M6_
all,Homme,5.453333333333333,,H,5 heures 27 minutes,39%,2020-09-29,[{'media': 'TV'}],M6_
all,Silence,0.3527777777777778,,H,21 minutes,3%,2020-09-30,[{'media': 'TV'}],M6_
all,Bruit,0.5422222222222223,,H,32 minutes,4%,2020-09-30,[{'media': 'TV'}],M6_
all,Musique,3.07,,H,3 heures 4 minutes,22%,2020-09-30,[{'media': 'TV'}],M6_
all,Homme,4.990277777777778,,H,4 heures 59 minutes,36%,2020-09-30,[{'media': 'TV'}],M6_
all,Femme,5.0475,,H,5 heures 2 minutes,36%,2020-09-30,[{'media': 'TV'}],M6_
all,Silence,0.6652777777777777,,H,39 minutes,5%,2020-09-01,[{'media': 'TV'}],TF1
all,Bruit,1.2830555555555556,,H,1 heure 16 minutes,9%,2020-09-01,[{'media': 'TV'}],TF1
all,Musique,2.774722222222222,,H,2 heures 46 minutes,20%,2020-09-01,[{'media': 'TV'}],TF1
all,Homme,4.5872222222222225,,H,4 heures 35 minutes,33%,2020-09-01,[{'media': 'TV'}],TF1
all,Femme,4.6925,,H,4 heures 41 minutes,34%,2020-09-01,[{'media': 'TV'}],TF1
all,Silence,0.4336111111111111,,H,26 minutes,3%,2020-09-02,[{'media': 'TV'}],TF1
all,Bruit,1.0238888888888888,,H,1 heure 1 minute,7%,2020-09-02,[{'media': 'TV'}],TF1
all,Musique,2.9844444444444442,,H,2 heures 59 minutes,21%,2020-09-02,[{'media': 'TV'}],TF1
all,Homme,4.468333333333334,,H,4 heures 28 minutes,32%,2020-09-02,[{'media': 'TV'}],TF1
all,Femme,5.0925,,H,5 heures 5 minutes,36%,2020-09-02,[{'media': 'TV'}],TF1
all,Silence,0.4891666666666667,,H,29 minutes,3%,2020-09-03,[{'media': 'TV'}],TF1
all,Bruit,1.4480555555555557,,H,1 heure 26 minutes,10%,2020-09-03,[{'media': 'TV'}],TF1
all,Musique,2.725,,H,2 heures 43 minutes,19%,2020-09-03,[{'media': 'TV'}],TF1
all,Femme,4.64,,H,4 heures 38 minutes,33%,2020-09-03,[{'media': 'TV'}],TF1
all,Homme,4.700833333333334,,H,4 heures 42 minutes,34%,2020-09-03,[{'media': 'TV'}],TF1
all,Silence,0.3477777777777778,,H,20 minutes,2%,2020-09-04,[{'media': 'TV'}],TF1
all,Bruit,1.1525,,H,1 heure 9 minutes,8%,2020-09-04,[{'media': 'TV'}],TF1
all,Musique,2.861111111111111,,H,2 heures 51 minutes,20%,2020-09-04,[{'media': 'TV'}],TF1
all,Femme,4.427222222222222,,H,4 heures 25 minutes,32%,2020-09-04,[{'media': 'TV'}],TF1
all,Homme,5.214166666666666,,H,5 heures 12 minutes,37%,2020-09-04,[{'media': 'TV'}],TF1
all,Silence,0.315,,H,18 minutes,2%,2020-09-05,[{'media': 'TV'}],TF1
all,Bruit,0.5563888888888889,,H,33 minutes,4%,2020-09-05,[{'media': 'TV'}],TF1
all,Musique,2.9069444444444446,,H,2 heures 54 minutes,21%,2020-09-05,[{'media': 'TV'}],TF1
all,Femme,4.2725,,H,4 heures 16 minutes,31%,2020-09-05,[{'media': 'TV'}],TF1
all,Homme,5.952222222222222,,H,5 heures 57 minutes,43%,2020-09-05,[{'media': 'TV'}],TF1
all,Silence,0.30777777777777776,,H,18 minutes,2%,2020-09-06,[{'media': 'TV'}],TF1
all,Bruit,1.62,,H,1 heure 37 minutes,12%,2020-09-06,[{'media': 'TV'}],TF1
all,Musique,1.943888888888889,,H,1 heure 56 minutes,14%,2020-09-06,[{'media': 'TV'}],TF1
all,Femme,3.711388888888889,,H,3 heures 42 minutes,27%,2020-09-06,[{'media': 'TV'}],TF1
all,Homme,6.419444444444444,,H,6 heures 25 minutes,46%,2020-09-06,[{'media': 'TV'}],TF1
all,Silence,0.4558333333333333,,H,27 minutes,3%,2020-09-07,[{'media': 'TV'}],TF1
all,Bruit,1.316111111111111,,H,1 heure 18 minutes,9%,2020-09-07,[{'media': 'TV'}],TF1
all,Musique,2.7688888888888887,,H,2 heures 46 minutes,20%,2020-09-07,[{'media': 'TV'}],TF1
all,Femme,4.143055555555556,,H,4 heures 8 minutes,30%,2020-09-07,[{'media': 'TV'}],TF1
all,Homme,5.319166666666667,,H,5 heures 19 minutes,38%,2020-09-07,[{'media': 'TV'}],TF1
all,Silence,0.3561111111111111,,H,21 minutes,3%,2020-09-08,[{'media': 'TV'}],TF1
all,Bruit,1.416111111111111,,H,1 heure 24 minutes,10%,2020-09-08,[{'media': 'TV'}],TF1
all,Musique,2.773888888888889,,H,2 heures 46 minutes,20%,2020-09-08,[{'media': 'TV'}],TF1
all,Femme,3.6463888888888887,,H,3 heures 38 minutes,26%,2020-09-08,[{'media': 'TV'}],TF1
all,Homme,5.810555555555555,,H,5 heures 48 minutes,41%,2020-09-08,[{'media': 'TV'}],TF1
all,Silence,0.4711111111111111,,H,28 minutes,3%,2020-09-09,[{'media': 'TV'}],TF1
all,Bruit,0.8919444444444444,,H,53 minutes,6%,2020-09-09,[{'media': 'TV'}],TF1
all,Musique,3.154166666666667,,H,3 heures 9 minutes,23%,2020-09-09,[{'media': 'TV'}],TF1
all,Femme,4.376388888888889,,H,4 heures 22 minutes,31%,2020-09-09,[{'media': 'TV'}],TF1
all,Homme,5.109166666666667,,H,5 heures 6 minutes,36%,2020-09-09,[{'media': 'TV'}],TF1
all,Silence,0.4272222222222222,,H,25 minutes,3%,2020-09-10,[{'media': 'TV'}],TF1
all,Bruit,1.121388888888889,,H,1 heure 7 minutes,8%,2020-09-10,[{'media': 'TV'}],TF1
all,Musique,3.2616666666666667,,H,3 heures 15 minutes,23%,2020-09-10,[{'media': 'TV'}],TF1
all,Femme,4.354166666666667,,H,4 heures 21 minutes,31%,2020-09-10,[{'media': 'TV'}],TF1
all,Homme,4.838055555555556,,H,4 heures 50 minutes,35%,2020-09-10,[{'media': 'TV'}],TF1
all,Silence,0.3522222222222222,,H,21 minutes,3%,2020-09-11,[{'media': 'TV'}],TF1
all,Bruit,0.8672222222222222,,H,52 minutes,6%,2020-09-11,[{'media': 'TV'}],TF1
all,Musique,2.7841666666666667,,H,2 heures 47 minutes,20%,2020-09-11,[{'media': 'TV'}],TF1
all,Femme,4.222222222222222,,H,4 heures 13 minutes,30%,2020-09-11,[{'media': 'TV'}],TF1
all,Homme,5.777222222222222,,H,5 heures 46 minutes,41%,2020-09-11,[{'media': 'TV'}],TF1
all,Silence,0.3436111111111111,,H,20 minutes,2%,2020-09-12,[{'media': 'TV'}],TF1
all,Bruit,0.6013888888888889,,H,36 minutes,4%,2020-09-12,[{'media': 'TV'}],TF1
all,Musique,2.810277777777778,,H,2 heures 48 minutes,20%,2020-09-12,[{'media': 'TV'}],TF1
all,Femme,4.421944444444445,,H,4 heures 25 minutes,32%,2020-09-12,[{'media': 'TV'}],TF1
all,Homme,5.825555555555556,,H,5 heures 49 minutes,42%,2020-09-12,[{'media': 'TV'}],TF1
all,Silence,0.36916666666666664,,H,22 minutes,3%,2020-09-13,[{'media': 'TV'}],TF1
all,Bruit,0.9586111111111111,,H,57 minutes,7%,2020-09-13,[{'media': 'TV'}],TF1
all,Musique,2.0469444444444442,,H,2 heures 2 minutes,15%,2020-09-13,[{'media': 'TV'}],TF1
all,Femme,3.095833333333333,,H,3 heures 5 minutes,22%,2020-09-13,[{'media': 'TV'}],TF1
all,Homme,7.532222222222222,,H,7 heures 31 minutes,54%,2020-09-13,[{'media': 'TV'}],TF1
all,Silence,0.5302777777777777,,H,31 minutes,4%,2020-09-14,[{'media': 'TV'}],TF1
all,Bruit,0.9386111111111111,,H,56 minutes,7%,2020-09-14,[{'media': 'TV'}],TF1
all,Musique,3.1805555555555554,,H,3 heures 10 minutes,23%,2020-09-14,[{'media': 'TV'}],TF1
all,Femme,4.4783333333333335,,H,4 heures 28 minutes,32%,2020-09-14,[{'media': 'TV'}],TF1
all,Homme,4.874722222222222,,H,4 heures 52 minutes,35%,2020-09-14,[{'media': 'TV'}],TF1
all,Silence,0.5319444444444444,,H,31 minutes,4%,2020-09-15,[{'media': 'TV'}],TF1
all,Bruit,1.1955555555555555,,H,1 heure 11 minutes,9%,2020-09-15,[{'media': 'TV'}],TF1
all,Musique,3.113888888888889,,H,3 heures 6 minutes,22%,2020-09-15,[{'media': 'TV'}],TF1
all,Femme,4.478611111111111,,H,4 heures 28 minutes,32%,2020-09-15,[{'media': 'TV'}],TF1
all,Homme,4.683333333333334,,H,4 heures 41 minutes,33%,2020-09-15,[{'media': 'TV'}],TF1
all,Silence,0.47638888888888886,,H,28 minutes,3%,2020-09-16,[{'media': 'TV'}],TF1
all,Bruit,1.238888888888889,,H,1 heure 14 minutes,9%,2020-09-16,[{'media': 'TV'}],TF1
all,Musique,2.783333333333333,,H,2 heures 47 minutes,20%,2020-09-16,[{'media': 'TV'}],TF1
all,Femme,4.011111111111111,,H,4 heures 0 minute,29%,2020-09-16,[{'media': 'TV'}],TF1
all,Homme,5.493055555555555,,H,5 heures 29 minutes,39%,2020-09-16,[{'media': 'TV'}],TF1
all,Silence,0.3472222222222222,,H,20 minutes,2%,2020-09-17,[{'media': 'TV'}],TF1
all,Bruit,1.6547222222222222,,H,1 heure 39 minutes,12%,2020-09-17,[{'media': 'TV'}],TF1
all,Musique,3.0058333333333334,,H,3 heures 0 minute,21%,2020-09-17,[{'media': 'TV'}],TF1
all,Femme,3.9725,,H,3 heures 58 minutes,28%,2020-09-17,[{'media': 'TV'}],TF1
all,Homme,5.0225,,H,5 heures 1 minute,36%,2020-09-17,[{'media': 'TV'}],TF1
all,Silence,0.3616666666666667,,H,21 minutes,3%,2020-09-18,[{'media': 'TV'}],TF1
all,Bruit,1.1808333333333334,,H,1 heure 10 minutes,8%,2020-09-18,[{'media': 'TV'}],TF1
all,Musique,2.753888888888889,,H,2 heures 45 minutes,20%,2020-09-18,[{'media': 'TV'}],TF1
all,Femme,4.301388888888889,,H,4 heures 18 minutes,31%,2020-09-18,[{'media': 'TV'}],TF1
all,Homme,5.404722222222222,,H,5 heures 24 minutes,39%,2020-09-18,[{'media': 'TV'}],TF1
all,Silence,0.2313888888888889,,H,13 minutes,2%,2020-09-19,[{'media': 'TV'}],TF1
all,Bruit,0.5872222222222222,,H,35 minutes,4%,2020-09-19,[{'media': 'TV'}],TF1
all,Musique,2.6480555555555556,,H,2 heures 38 minutes,19%,2020-09-19,[{'media': 'TV'}],TF1
all,Femme,5.126388888888889,,H,5 heures 7 minutes,37%,2020-09-19,[{'media': 'TV'}],TF1
all,Homme,5.409722222222222,,H,5 heures 24 minutes,39%,2020-09-19,[{'media': 'TV'}],TF1
all,Silence,0.39111111111111113,,H,23 minutes,3%,2020-09-20,[{'media': 'TV'}],TF1
all,Bruit,1.4405555555555556,,H,1 heure 26 minutes,10%,2020-09-20,[{'media': 'TV'}],TF1
all,Musique,2.055833333333333,,H,2 heures 3 minutes,15%,2020-09-20,[{'media': 'TV'}],TF1
all,Femme,4.1325,,H,4 heures 7 minutes,30%,2020-09-20,[{'media': 'TV'}],TF1
all,Homme,5.983055555555556,,H,5 heures 58 minutes,43%,2020-09-20,[{'media': 'TV'}],TF1
all,Silence,0.4627777777777778,,H,27 minutes,3%,2020-09-21,[{'media': 'TV'}],TF1
all,Bruit,1.1483333333333334,,H,1 heure 8 minutes,8%,2020-09-21,[{'media': 'TV'}],TF1
all,Musique,3.186111111111111,,H,3 heures 11 minutes,23%,2020-09-21,[{'media': 'TV'}],TF1
all,Homme,4.490555555555556,,H,4 heures 29 minutes,32%,2020-09-21,[{'media': 'TV'}],TF1
all,Femme,4.715,,H,4 heures 42 minutes,34%,2020-09-21,[{'media': 'TV'}],TF1
all,Silence,0.5105555555555555,,H,30 minutes,4%,2020-09-22,[{'media': 'TV'}],TF1
