entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,5.504722222222222,,H,5 heures 30 minutes,39%,2024-12-02,[{'media': 'TV'}],FR2
all,Silence,0.45944444444444443,,H,27 minutes,3%,2024-12-03,[{'media': 'TV'}],FR2
all,Bruit,0.5022222222222222,,H,30 minutes,4%,2024-12-03,[{'media': 'TV'}],FR2
all,Musique,2.4355555555555557,,H,2 heures 26 minutes,17%,2024-12-03,[{'media': 'TV'}],FR2
all,Femme,4.240277777777778,,H,4 heures 14 minutes,30%,2024-12-03,[{'media': 'TV'}],FR2
all,Homme,6.361666666666666,,H,6 heures 21 minutes,45%,2024-12-03,[{'media': 'TV'}],FR2
all,Bruit,0.3680555555555556,,H,22 minutes,3%,2024-12-04,[{'media': 'TV'}],FR2
all,Silence,0.5111111111111111,,H,30 minutes,4%,2024-12-04,[{'media': 'TV'}],FR2
all,Musique,1.485,,H,1 heure 29 minutes,11%,2024-12-04,[{'media': 'TV'}],FR2
all,Femme,4.877777777777778,,H,4 heures 52 minutes,35%,2024-12-04,[{'media': 'TV'}],FR2
all,Homme,6.7575,,H,6 heures 45 minutes,48%,2024-12-04,[{'media': 'TV'}],FR2
all,Bruit,0.24,,H,14 minutes,2%,2024-12-05,[{'media': 'TV'}],FR2
all,Silence,0.6030555555555556,,H,36 minutes,4%,2024-12-05,[{'media': 'TV'}],FR2
all,Musique,1.863888888888889,,H,1 heure 51 minutes,13%,2024-12-05,[{'media': 'TV'}],FR2
all,Femme,5.232777777777778,,H,5 heures 13 minutes,37%,2024-12-05,[{'media': 'TV'}],FR2
all,Homme,6.059444444444445,,H,6 heures 3 minutes,43%,2024-12-05,[{'media': 'TV'}],FR2
all,Bruit,0.4761111111111111,,H,28 minutes,3%,2024-12-06,[{'media': 'TV'}],FR2
all,Silence,0.5605555555555556,,H,33 minutes,4%,2024-12-06,[{'media': 'TV'}],FR2
all,Musique,2.415277777777778,,H,2 heures 24 minutes,17%,2024-12-06,[{'media': 'TV'}],FR2
all,Femme,4.708333333333333,,H,4 heures 42 minutes,34%,2024-12-06,[{'media': 'TV'}],FR2
all,Homme,5.838888888888889,,H,5 heures 50 minutes,42%,2024-12-06,[{'media': 'TV'}],FR2
all,Silence,0.41694444444444445,,H,25 minutes,3%,2024-12-07,[{'media': 'TV'}],FR2
all,Bruit,0.7747222222222222,,H,46 minutes,6%,2024-12-07,[{'media': 'TV'}],FR2
all,Femme,2.4455555555555555,,H,2 heures 26 minutes,17%,2024-12-07,[{'media': 'TV'}],FR2
all,Musique,3.5475,,H,3 heures 32 minutes,25%,2024-12-07,[{'media': 'TV'}],FR2
all,Homme,6.814444444444445,,H,6 heures 48 minutes,49%,2024-12-07,[{'media': 'TV'}],FR2
all,Silence,0.5322222222222223,,H,31 minutes,4%,2024-12-08,[{'media': 'TV'}],FR2
all,Bruit,1.0202777777777778,,H,1 heure 1 minute,7%,2024-12-08,[{'media': 'TV'}],FR2
all,Femme,2.0866666666666664,,H,2 heures 5 minutes,15%,2024-12-08,[{'media': 'TV'}],FR2
all,Musique,3.0380555555555557,,H,3 heures 2 minutes,22%,2024-12-08,[{'media': 'TV'}],FR2
all,Homme,7.322222222222222,,H,7 heures 19 minutes,52%,2024-12-08,[{'media': 'TV'}],FR2
all,Silence,0.6855555555555556,,H,41 minutes,5%,2024-12-09,[{'media': 'TV'}],FR2
all,Bruit,1.0516666666666667,,H,1 heure 3 minutes,8%,2024-12-09,[{'media': 'TV'}],FR2
all,Musique,2.3672222222222223,,H,2 heures 22 minutes,17%,2024-12-09,[{'media': 'TV'}],FR2
all,Femme,4.741944444444444,,H,4 heures 44 minutes,34%,2024-12-09,[{'media': 'TV'}],FR2
all,Homme,5.1530555555555555,,H,5 heures 9 minutes,37%,2024-12-09,[{'media': 'TV'}],FR2
all,Bruit,0.6108333333333333,,H,36 minutes,4%,2024-12-10,[{'media': 'TV'}],FR2
all,Silence,0.6633333333333333,,H,39 minutes,5%,2024-12-10,[{'media': 'TV'}],FR2
all,Musique,1.8622222222222222,,H,1 heure 51 minutes,13%,2024-12-10,[{'media': 'TV'}],FR2
all,Femme,5.168055555555555,,H,5 heures 10 minutes,37%,2024-12-10,[{'media': 'TV'}],FR2
all,Homme,5.695277777777778,,H,5 heures 41 minutes,41%,2024-12-10,[{'media': 'TV'}],FR2
all,Bruit,0.40166666666666667,,H,24 minutes,3%,2024-12-11,[{'media': 'TV'}],FR2
all,Silence,0.6747222222222222,,H,40 minutes,5%,2024-12-11,[{'media': 'TV'}],FR2
all,Musique,2.433333333333333,,H,2 heures 26 minutes,17%,2024-12-11,[{'media': 'TV'}],FR2
all,Homme,5.074722222222222,,H,5 heures 4 minutes,36%,2024-12-11,[{'media': 'TV'}],FR2
all,Femme,5.414722222222222,,H,5 heures 24 minutes,39%,2024-12-11,[{'media': 'TV'}],FR2
all,Bruit,0.32972222222222225,,H,19 minutes,2%,2024-12-12,[{'media': 'TV'}],FR2
all,Silence,0.5513888888888889,,H,33 minutes,4%,2024-12-12,[{'media': 'TV'}],FR2
all,Musique,1.9422222222222223,,H,1 heure 56 minutes,14%,2024-12-12,[{'media': 'TV'}],FR2
all,Homme,5.063611111111111,,H,5 heures 3 minutes,36%,2024-12-12,[{'media': 'TV'}],FR2
all,Femme,6.1125,,H,6 heures 6 minutes,44%,2024-12-12,[{'media': 'TV'}],FR2
all,Bruit,0.5486111111111112,,H,32 minutes,4%,2024-12-13,[{'media': 'TV'}],FR2
all,Silence,0.5569444444444445,,H,33 minutes,4%,2024-12-13,[{'media': 'TV'}],FR2
all,Musique,2.9455555555555555,,H,2 heures 56 minutes,21%,2024-12-13,[{'media': 'TV'}],FR2
all,Femme,4.9688888888888885,,H,4 heures 58 minutes,35%,2024-12-13,[{'media': 'TV'}],FR2
all,Homme,4.979444444444445,,H,4 heures 58 minutes,36%,2024-12-13,[{'media': 'TV'}],FR2
all,Silence,0.37527777777777777,,H,22 minutes,3%,2024-12-14,[{'media': 'TV'}],FR2
all,Bruit,0.6125,,H,36 minutes,4%,2024-12-14,[{'media': 'TV'}],FR2
all,Musique,2.261388888888889,,H,2 heures 15 minutes,16%,2024-12-14,[{'media': 'TV'}],FR2
all,Femme,3.1616666666666666,,H,3 heures 9 minutes,23%,2024-12-14,[{'media': 'TV'}],FR2
all,Homme,7.588611111111111,,H,7 heures 35 minutes,54%,2024-12-14,[{'media': 'TV'}],FR2
all,Silence,0.6091666666666666,,H,36 minutes,4%,2024-12-15,[{'media': 'TV'}],FR2
all,Bruit,1.0,,H,1 heure 0 minute,7%,2024-12-15,[{'media': 'TV'}],FR2
all,Musique,2.591111111111111,,H,2 heures 35 minutes,19%,2024-12-15,[{'media': 'TV'}],FR2
all,Femme,3.0861111111111112,,H,3 heures 5 minutes,22%,2024-12-15,[{'media': 'TV'}],FR2
all,Homme,6.712777777777778,,H,6 heures 42 minutes,48%,2024-12-15,[{'media': 'TV'}],FR2
all,Silence,0.5555555555555556,,H,33 minutes,4%,2024-12-16,[{'media': 'TV'}],FR2
all,Bruit,1.0947222222222222,,H,1 heure 5 minutes,8%,2024-12-16,[{'media': 'TV'}],FR2
all,Musique,2.064722222222222,,H,2 heures 3 minutes,15%,2024-12-16,[{'media': 'TV'}],FR2
all,Femme,4.890833333333333,,H,4 heures 53 minutes,35%,2024-12-16,[{'media': 'TV'}],FR2
all,Homme,5.3933333333333335,,H,5 heures 23 minutes,39%,2024-12-16,[{'media': 'TV'}],FR2
all,Bruit,0.2313888888888889,,H,13 minutes,2%,2024-12-17,[{'media': 'TV'}],FR2
all,Silence,0.5019444444444444,,H,30 minutes,4%,2024-12-17,[{'media': 'TV'}],FR2
all,Musique,2.665,,H,2 heures 39 minutes,19%,2024-12-17,[{'media': 'TV'}],FR2
all,Femme,4.561388888888889,,H,4 heures 33 minutes,33%,2024-12-17,[{'media': 'TV'}],FR2
all,Homme,6.039444444444444,,H,6 heures 2 minutes,43%,2024-12-17,[{'media': 'TV'}],FR2
all,Silence,0.5241666666666667,,H,31 minutes,4%,2024-12-18,[{'media': 'TV'}],FR2
all,Bruit,0.5411111111111111,,H,32 minutes,4%,2024-12-18,[{'media': 'TV'}],FR2
all,Musique,2.4008333333333334,,H,2 heures 24 minutes,17%,2024-12-18,[{'media': 'TV'}],FR2
all,Femme,4.252222222222223,,H,4 heures 15 minutes,30%,2024-12-18,[{'media': 'TV'}],FR2
all,Homme,6.2811111111111115,,H,6 heures 16 minutes,45%,2024-12-18,[{'media': 'TV'}],FR2
all,Bruit,0.4508333333333333,,H,27 minutes,3%,2024-12-19,[{'media': 'TV'}],FR2
all,Silence,0.46055555555555555,,H,27 minutes,3%,2024-12-19,[{'media': 'TV'}],FR2
all,Musique,2.8619444444444446,,H,2 heures 51 minutes,20%,2024-12-19,[{'media': 'TV'}],FR2
all,Femme,4.598888888888889,,H,4 heures 35 minutes,33%,2024-12-19,[{'media': 'TV'}],FR2
all,Homme,5.626944444444445,,H,5 heures 37 minutes,40%,2024-12-19,[{'media': 'TV'}],FR2
all,Silence,0.5141666666666667,,H,30 minutes,4%,2024-12-20,[{'media': 'TV'}],FR2
all,Bruit,0.5166666666666667,,H,31 minutes,4%,2024-12-20,[{'media': 'TV'}],FR2
all,Musique,2.6058333333333334,,H,2 heures 36 minutes,19%,2024-12-20,[{'media': 'TV'}],FR2
all,Femme,4.451666666666667,,H,4 heures 27 minutes,32%,2024-12-20,[{'media': 'TV'}],FR2
all,Homme,5.911111111111111,,H,5 heures 54 minutes,42%,2024-12-20,[{'media': 'TV'}],FR2
all,Silence,0.38305555555555554,,H,22 minutes,3%,2024-12-21,[{'media': 'TV'}],FR2
all,Bruit,0.9697222222222223,,H,58 minutes,7%,2024-12-21,[{'media': 'TV'}],FR2
all,Femme,2.421388888888889,,H,2 heures 25 minutes,17%,2024-12-21,[{'media': 'TV'}],FR2
all,Musique,3.303888888888889,,H,3 heures 18 minutes,24%,2024-12-21,[{'media': 'TV'}],FR2
all,Homme,6.921388888888889,,H,6 heures 55 minutes,49%,2024-12-21,[{'media': 'TV'}],FR2
all,Silence,0.6425,,H,38 minutes,5%,2024-12-22,[{'media': 'TV'}],FR2
all,Bruit,1.2333333333333334,,H,1 heure 14 minutes,9%,2024-12-22,[{'media': 'TV'}],FR2
all,Musique,2.6483333333333334,,H,2 heures 38 minutes,19%,2024-12-22,[{'media': 'TV'}],FR2
all,Femme,3.141111111111111,,H,3 heures 8 minutes,22%,2024-12-22,[{'media': 'TV'}],FR2
all,Homme,6.334444444444444,,H,6 heures 20 minutes,45%,2024-12-22,[{'media': 'TV'}],FR2
all,Silence,0.6030555555555556,,H,36 minutes,4%,2024-12-23,[{'media': 'TV'}],FR2
all,Bruit,1.3333333333333333,,H,1 heure 20 minutes,10%,2024-12-23,[{'media': 'TV'}],FR2
all,Musique,2.7119444444444443,,H,2 heures 42 minutes,19%,2024-12-23,[{'media': 'TV'}],FR2
all,Femme,4.059166666666667,,H,4 heures 3 minutes,29%,2024-12-23,[{'media': 'TV'}],FR2
all,Homme,5.291944444444445,,H,5 heures 17 minutes,38%,2024-12-23,[{'media': 'TV'}],FR2
all,Silence,0.42027777777777775,,H,25 minutes,3%,2024-12-24,[{'media': 'TV'}],FR2
all,Bruit,0.6405555555555555,,H,38 minutes,5%,2024-12-24,[{'media': 'TV'}],FR2
all,Musique,3.28,,H,3 heures 16 minutes,23%,2024-12-24,[{'media': 'TV'}],FR2
all,Femme,3.707777777777778,,H,3 heures 42 minutes,26%,2024-12-24,[{'media': 'TV'}],FR2
all,Homme,5.950555555555556,,H,5 heures 57 minutes,43%,2024-12-24,[{'media': 'TV'}],FR2
all,Silence,0.6541666666666667,,H,39 minutes,5%,2024-12-25,[{'media': 'TV'}],FR2
all,Bruit,1.2755555555555556,,H,1 heure 16 minutes,9%,2024-12-25,[{'media': 'TV'}],FR2
all,Musique,3.2594444444444446,,H,3 heures 15 minutes,23%,2024-12-25,[{'media': 'TV'}],FR2
all,Femme,3.7455555555555557,,H,3 heures 44 minutes,27%,2024-12-25,[{'media': 'TV'}],FR2
all,Homme,5.065,,H,5 heures 3 minutes,36%,2024-12-25,[{'media': 'TV'}],FR2
all,Silence,0.4891666666666667,,H,29 minutes,3%,2024-12-26,[{'media': 'TV'}],FR2
all,Bruit,0.9775,,H,58 minutes,7%,2024-12-26,[{'media': 'TV'}],FR2
all,Musique,3.0091666666666668,,H,3 heures 0 minute,21%,2024-12-26,[{'media': 'TV'}],FR2
all,Femme,4.201388888888889,,H,4 heures 12 minutes,30%,2024-12-26,[{'media': 'TV'}],FR2
all,Homme,5.322222222222222,,H,5 heures 19 minutes,38%,2024-12-26,[{'media': 'TV'}],FR2
all,Silence,0.46194444444444444,,H,27 minutes,3%,2024-12-27,[{'media': 'TV'}],FR2
all,Bruit,0.7291666666666666,,H,43 minutes,5%,2024-12-27,[{'media': 'TV'}],FR2
all,Musique,2.6911111111111112,,H,2 heures 41 minutes,19%,2024-12-27,[{'media': 'TV'}],FR2
all,Femme,4.141666666666667,,H,4 heures 8 minutes,30%,2024-12-27,[{'media': 'TV'}],FR2
all,Homme,5.9752777777777775,,H,5 heures 58 minutes,43%,2024-12-27,[{'media': 'TV'}],FR2
all,Silence,0.42138888888888887,,H,25 minutes,3%,2024-12-28,[{'media': 'TV'}],FR2
all,Bruit,1.1975,,H,1 heure 11 minutes,9%,2024-12-28,[{'media': 'TV'}],FR2
all,Femme,2.518611111111111,,H,2 heures 31 minutes,18%,2024-12-28,[{'media': 'TV'}],FR2
all,Musique,3.323888888888889,,H,3 heures 19 minutes,24%,2024-12-28,[{'media': 'TV'}],FR2
all,Homme,6.538333333333333,,H,6 heures 32 minutes,47%,2024-12-28,[{'media': 'TV'}],FR2
all,Silence,0.6077777777777778,,H,36 minutes,4%,2024-12-29,[{'media': 'TV'}],FR2
all,Bruit,2.0308333333333333,,H,2 heures 1 minute,15%,2024-12-29,[{'media': 'TV'}],FR2
all,Femme,2.9569444444444444,,H,2 heures 57 minutes,21%,2024-12-29,[{'media': 'TV'}],FR2
all,Musique,3.4166666666666665,,H,3 heures 25 minutes,24%,2024-12-29,[{'media': 'TV'}],FR2
all,Homme,4.986944444444444,,H,4 heures 59 minutes,36%,2024-12-29,[{'media': 'TV'}],FR2
all,Silence,0.6297222222222222,,H,37 minutes,4%,2024-12-30,[{'media': 'TV'}],FR2
all,Bruit,1.3408333333333333,,H,1 heure 20 minutes,10%,2024-12-30,[{'media': 'TV'}],FR2
all,Musique,2.866111111111111,,H,2 heures 51 minutes,20%,2024-12-30,[{'media': 'TV'}],FR2
all,Femme,3.694722222222222,,H,3 heures 41 minutes,26%,2024-12-30,[{'media': 'TV'}],FR2
all,Homme,5.468333333333334,,H,5 heures 28 minutes,39%,2024-12-30,[{'media': 'TV'}],FR2
all,Silence,0.3736111111111111,,H,22 minutes,3%,2024-12-31,[{'media': 'TV'}],FR2
all,Bruit,0.7544444444444445,,H,45 minutes,5%,2024-12-31,[{'media': 'TV'}],FR2
all,Femme,2.9883333333333333,,H,2 heures 59 minutes,21%,2024-12-31,[{'media': 'TV'}],FR2
all,Musique,4.1819444444444445,,H,4 heures 10 minutes,30%,2024-12-31,[{'media': 'TV'}],FR2
all,Homme,5.7011111111111115,,H,5 heures 42 minutes,41%,2024-12-31,[{'media': 'TV'}],FR2
all,Silence,0.4444444444444444,,H,26 minutes,3%,2024-12-01,[{'media': 'TV'}],FR3
all,Bruit,1.3325,,H,1 heure 19 minutes,10%,2024-12-01,[{'media': 'TV'}],FR3
all,Musique,1.363888888888889,,H,1 heure 21 minutes,10%,2024-12-01,[{'media': 'TV'}],FR3
all,Femme,4.555833333333333,,H,4 heures 33 minutes,33%,2024-12-01,[{'media': 'TV'}],FR3
all,Homme,6.302777777777778,,H,6 heures 18 minutes,45%,2024-12-01,[{'media': 'TV'}],FR3
all,Silence,0.5702777777777778,,H,34 minutes,4%,2024-12-02,[{'media': 'TV'}],FR3
all,Bruit,1.5286111111111111,,H,1 heure 31 minutes,11%,2024-12-02,[{'media': 'TV'}],FR3
all,Musique,2.1666666666666665,,H,2 heures 10 minutes,15%,2024-12-02,[{'media': 'TV'}],FR3
all,Femme,3.977777777777778,,H,3 heures 58 minutes,28%,2024-12-02,[{'media': 'TV'}],FR3
all,Homme,5.756111111111111,,H,5 heures 45 minutes,41%,2024-12-02,[{'media': 'TV'}],FR3
all,Silence,0.5605555555555556,,H,33 minutes,4%,2024-12-03,[{'media': 'TV'}],FR3
all,Musique,1.6883333333333332,,H,1 heure 41 minutes,12%,2024-12-03,[{'media': 'TV'}],FR3
all,Bruit,2.3555555555555556,,H,2 heures 21 minutes,17%,2024-12-03,[{'media': 'TV'}],FR3
all,Femme,3.504722222222222,,H,3 heures 30 minutes,25%,2024-12-03,[{'media': 'TV'}],FR3
all,Homme,5.8902777777777775,,H,5 heures 53 minutes,42%,2024-12-03,[{'media': 'TV'}],FR3
all,Silence,0.4766666666666667,,H,28 minutes,3%,2024-12-04,[{'media': 'TV'}],FR3
all,Bruit,0.9238888888888889,,H,55 minutes,7%,2024-12-04,[{'media': 'TV'}],FR3
all,Musique,1.781388888888889,,H,1 heure 46 minutes,13%,2024-12-04,[{'media': 'TV'}],FR3
all,Femme,5.233888888888889,,H,5 heures 14 minutes,37%,2024-12-04,[{'media': 'TV'}],FR3
all,Homme,5.583888888888889,,H,5 heures 35 minutes,40%,2024-12-04,[{'media': 'TV'}],FR3
all,Silence,0.5891666666666666,,H,35 minutes,4%,2024-12-05,[{'media': 'TV'}],FR3
all,Bruit,1.5891666666666666,,H,1 heure 35 minutes,11%,2024-12-05,[{'media': 'TV'}],FR3
all,Musique,1.9008333333333334,,H,1 heure 54 minutes,14%,2024-12-05,[{'media': 'TV'}],FR3
all,Femme,3.6902777777777778,,H,3 heures 41 minutes,26%,2024-12-05,[{'media': 'TV'}],FR3
all,Homme,6.23,,H,6 heures 13 minutes,45%,2024-12-05,[{'media': 'TV'}],FR3
all,Silence,0.4855555555555556,,H,29 minutes,3%,2024-12-06,[{'media': 'TV'}],FR3
all,Bruit,0.8847222222222222,,H,53 minutes,6%,2024-12-06,[{'media': 'TV'}],FR3
all,Musique,3.283611111111111,,H,3 heures 17 minutes,23%,2024-12-06,[{'media': 'TV'}],FR3
all,Femme,3.735,,H,3 heures 44 minutes,27%,2024-12-06,[{'media': 'TV'}],FR3
all,Homme,5.610833333333333,,H,5 heures 36 minutes,40%,2024-12-06,[{'media': 'TV'}],FR3
all,Silence,0.43777777777777777,,H,26 minutes,3%,2024-12-07,[{'media': 'TV'}],FR3
all,Bruit,1.371388888888889,,H,1 heure 22 minutes,10%,2024-12-07,[{'media': 'TV'}],FR3
all,Musique,2.3647222222222224,,H,2 heures 21 minutes,17%,2024-12-07,[{'media': 'TV'}],FR3
all,Femme,2.973333333333333,,H,2 heures 58 minutes,21%,2024-12-07,[{'media': 'TV'}],FR3
all,Homme,6.852222222222222,,H,6 heures 51 minutes,49%,2024-12-07,[{'media': 'TV'}],FR3
all,Silence,0.42583333333333334,,H,25 minutes,3%,2024-12-08,[{'media': 'TV'}],FR3
all,Bruit,1.2597222222222222,,H,1 heure 15 minutes,9%,2024-12-08,[{'media': 'TV'}],FR3
all,Musique,1.3766666666666667,,H,1 heure 22 minutes,10%,2024-12-08,[{'media': 'TV'}],FR3
all,Femme,3.747777777777778,,H,3 heures 44 minutes,27%,2024-12-08,[{'media': 'TV'}],FR3
all,Homme,7.189166666666667,,H,7 heures 11 minutes,51%,2024-12-08,[{'media': 'TV'}],FR3
all,Silence,0.6155555555555555,,H,36 minutes,4%,2024-12-09,[{'media': 'TV'}],FR3
all,Bruit,1.5705555555555555,,H,1 heure 34 minutes,11%,2024-12-09,[{'media': 'TV'}],FR3
all,Musique,1.8241666666666667,,H,1 heure 49 minutes,13%,2024-12-09,[{'media': 'TV'}],FR3
all,Femme,4.386666666666667,,H,4 heures 23 minutes,31%,2024-12-09,[{'media': 'TV'}],FR3
all,Homme,5.602222222222222,,H,5 heures 36 minutes,40%,2024-12-09,[{'media': 'TV'}],FR3
all,Silence,0.5772222222222222,,H,34 minutes,4%,2024-12-10,[{'media': 'TV'}],FR3
all,Bruit,1.6430555555555555,,H,1 heure 38 minutes,12%,2024-12-10,[{'media': 'TV'}],FR3
all,Musique,1.6630555555555555,,H,1 heure 39 minutes,12%,2024-12-10,[{'media': 'TV'}],FR3
all,Femme,4.57,,H,4 heures 34 minutes,33%,2024-12-10,[{'media': 'TV'}],FR3
all,Homme,5.545833333333333,,H,5 heures 32 minutes,40%,2024-12-10,[{'media': 'TV'}],FR3
all,Silence,0.4230555555555556,,H,25 minutes,3%,2024-12-11,[{'media': 'TV'}],FR3
all,Bruit,1.1813888888888888,,H,1 heure 10 minutes,8%,2024-12-11,[{'media': 'TV'}],FR3
all,Musique,1.775,,H,1 heure 46 minutes,13%,2024-12-11,[{'media': 'TV'}],FR3
all,Femme,4.309166666666667,,H,4 heures 18 minutes,31%,2024-12-11,[{'media': 'TV'}],FR3
all,Homme,6.310555555555555,,H,6 heures 18 minutes,45%,2024-12-11,[{'media': 'TV'}],FR3
all,Silence,0.5780555555555555,,H,34 minutes,4%,2024-12-12,[{'media': 'TV'}],FR3
all,Bruit,1.5072222222222222,,H,1 heure 30 minutes,11%,2024-12-12,[{'media': 'TV'}],FR3
all,Musique,1.6480555555555556,,H,1 heure 38 minutes,12%,2024-12-12,[{'media': 'TV'}],FR3
all,Femme,4.239166666666667,,H,4 heures 14 minutes,30%,2024-12-12,[{'media': 'TV'}],FR3
all,Homme,6.026944444444444,,H,6 heures 1 minute,43%,2024-12-12,[{'media': 'TV'}],FR3
all,Silence,0.5005555555555555,,H,30 minutes,4%,2024-12-13,[{'media': 'TV'}],FR3
all,Musique,1.8322222222222222,,H,1 heure 49 minutes,13%,2024-12-13,[{'media': 'TV'}],FR3
all,Bruit,2.533611111111111,,H,2 heures 32 minutes,18%,2024-12-13,[{'media': 'TV'}],FR3
all,Femme,3.5966666666666667,,H,3 heures 35 minutes,26%,2024-12-13,[{'media': 'TV'}],FR3
all,Homme,5.536111111111111,,H,5 heures 32 minutes,40%,2024-12-13,[{'media': 'TV'}],FR3
all,Silence,0.5152777777777777,,H,30 minutes,4%,2024-12-14,[{'media': 'TV'}],FR3
all,Bruit,1.25,,H,1 heure 15 minutes,9%,2024-12-14,[{'media': 'TV'}],FR3
all,Musique,2.817222222222222,,H,2 heures 49 minutes,20%,2024-12-14,[{'media': 'TV'}],FR3
all,Femme,3.718611111111111,,H,3 heures 43 minutes,27%,2024-12-14,[{'media': 'TV'}],FR3
all,Homme,5.698333333333333,,H,5 heures 41 minutes,41%,2024-12-14,[{'media': 'TV'}],FR3
all,Silence,0.37083333333333335,,H,22 minutes,3%,2024-12-15,[{'media': 'TV'}],FR3
all,Musique,1.0783333333333334,,H,1 heure 4 minutes,8%,2024-12-15,[{'media': 'TV'}],FR3
all,Bruit,1.9766666666666666,,H,1 heure 58 minutes,14%,2024-12-15,[{'media': 'TV'}],FR3
all,Femme,3.9880555555555555,,H,3 heures 59 minutes,28%,2024-12-15,[{'media': 'TV'}],FR3
all,Homme,6.585277777777778,,H,6 heures 35 minutes,47%,2024-12-15,[{'media': 'TV'}],FR3
all,Silence,0.6227777777777778,,H,37 minutes,4%,2024-12-16,[{'media': 'TV'}],FR3
all,Bruit,1.5469444444444445,,H,1 heure 32 minutes,11%,2024-12-16,[{'media': 'TV'}],FR3
all,Musique,1.885,,H,1 heure 53 minutes,13%,2024-12-16,[{'media': 'TV'}],FR3
all,Femme,3.8358333333333334,,H,3 heures 50 minutes,27%,2024-12-16,[{'media': 'TV'}],FR3
all,Homme,6.108888888888889,,H,6 heures 6 minutes,44%,2024-12-16,[{'media': 'TV'}],FR3
all,Silence,0.5202777777777777,,H,31 minutes,4%,2024-12-17,[{'media': 'TV'}],FR3
all,Bruit,1.4683333333333333,,H,1 heure 28 minutes,10%,2024-12-17,[{'media': 'TV'}],FR3
all,Musique,1.8625,,H,1 heure 51 minutes,13%,2024-12-17,[{'media': 'TV'}],FR3
all,Femme,4.244722222222222,,H,4 heures 14 minutes,30%,2024-12-17,[{'media': 'TV'}],FR3
all,Homme,5.903333333333333,,H,5 heures 54 minutes,42%,2024-12-17,[{'media': 'TV'}],FR3
all,Silence,0.48194444444444445,,H,28 minutes,3%,2024-12-18,[{'media': 'TV'}],FR3
all,Bruit,1.1513888888888888,,H,1 heure 9 minutes,8%,2024-12-18,[{'media': 'TV'}],FR3
all,Musique,1.853611111111111,,H,1 heure 51 minutes,13%,2024-12-18,[{'media': 'TV'}],FR3
all,Femme,3.914722222222222,,H,3 heures 54 minutes,28%,2024-12-18,[{'media': 'TV'}],FR3
all,Homme,6.597777777777778,,H,6 heures 35 minutes,47%,2024-12-18,[{'media': 'TV'}],FR3
all,Silence,0.5413888888888889,,H,32 minutes,4%,2024-12-19,[{'media': 'TV'}],FR3
all,Bruit,1.4194444444444445,,H,1 heure 25 minutes,10%,2024-12-19,[{'media': 'TV'}],FR3
all,Musique,1.8255555555555556,,H,1 heure 49 minutes,13%,2024-12-19,[{'media': 'TV'}],FR3
all,Femme,4.823333333333333,,H,4 heures 49 minutes,34%,2024-12-19,[{'media': 'TV'}],FR3
all,Homme,5.39,,H,5 heures 23 minutes,39%,2024-12-19,[{'media': 'TV'}],FR3
all,Silence,0.4597222222222222,,H,27 minutes,3%,2024-12-20,[{'media': 'TV'}],FR3
all,Bruit,1.3852777777777778,,H,1 heure 23 minutes,10%,2024-12-20,[{'media': 'TV'}],FR3
all,Musique,2.8652777777777776,,H,2 heures 51 minutes,20%,2024-12-20,[{'media': 'TV'}],FR3
all,Femme,4.0375,,H,4 heures 2 minutes,29%,2024-12-20,[{'media': 'TV'}],FR3
all,Homme,5.251944444444445,,H,5 heures 15 minutes,38%,2024-12-20,[{'media': 'TV'}],FR3
all,Silence,0.4216666666666667,,H,25 minutes,3%,2024-12-21,[{'media': 'TV'}],FR3
all,Bruit,1.6197222222222223,,H,1 heure 37 minutes,12%,2024-12-21,[{'media': 'TV'}],FR3
all,Musique,2.9477777777777776,,H,2 heures 56 minutes,21%,2024-12-21,[{'media': 'TV'}],FR3
all,Femme,3.658333333333333,,H,3 heures 39 minutes,26%,2024-12-21,[{'media': 'TV'}],FR3
all,Homme,5.351666666666667,,H,5 heures 21 minutes,38%,2024-12-21,[{'media': 'TV'}],FR3
all,Silence,0.5083333333333333,,H,30 minutes,4%,2024-12-22,[{'media': 'TV'}],FR3
all,Musique,1.8119444444444444,,H,1 heure 48 minutes,13%,2024-12-22,[{'media': 'TV'}],FR3
all,Bruit,1.9580555555555557,,H,1 heure 57 minutes,14%,2024-12-22,[{'media': 'TV'}],FR3
all,Femme,3.4547222222222222,,H,3 heures 27 minutes,25%,2024-12-22,[{'media': 'TV'}],FR3
all,Homme,6.266388888888889,,H,6 heures 15 minutes,45%,2024-12-22,[{'media': 'TV'}],FR3
all,Silence,0.9605555555555556,,H,57 minutes,7%,2024-12-23,[{'media': 'TV'}],FR3
all,Bruit,1.8091666666666666,,H,1 heure 48 minutes,13%,2024-12-23,[{'media': 'TV'}],FR3
all,Musique,2.278611111111111,,H,2 heures 16 minutes,16%,2024-12-23,[{'media': 'TV'}],FR3
all,Femme,3.3594444444444442,,H,3 heures 21 minutes,24%,2024-12-23,[{'media': 'TV'}],FR3
all,Homme,5.591666666666667,,H,5 heures 35 minutes,40%,2024-12-23,[{'media': 'TV'}],FR3
all,Silence,0.7177777777777777,,H,43 minutes,5%,2024-12-24,[{'media': 'TV'}],FR3
all,Bruit,1.7816666666666667,,H,1 heure 46 minutes,13%,2024-12-24,[{'media': 'TV'}],FR3
