entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,6.566944444444444,,H,6 heures 34 minutes,47%,2019-03-22,[{'media': 'TV'}],FR3
all,Silence,0.5925,,H,35 minutes,4%,2019-03-23,[{'media': 'TV'}],FR3
all,Bruit,1.3383333333333334,,H,1 heure 20 minutes,10%,2019-03-23,[{'media': 'TV'}],FR3
all,Musique,2.2930555555555556,,H,2 heures 17 minutes,16%,2019-03-23,[{'media': 'TV'}],FR3
all,Femme,4.683333333333334,,H,4 heures 41 minutes,33%,2019-03-23,[{'media': 'TV'}],FR3
all,Homme,5.095833333333333,,H,5 heures 5 minutes,36%,2019-03-23,[{'media': 'TV'}],FR3
all,Silence,0.5175,,H,31 minutes,4%,2019-03-24,[{'media': 'TV'}],FR3
all,Bruit,0.9413888888888889,,H,56 minutes,7%,2019-03-24,[{'media': 'TV'}],FR3
all,Musique,2.133888888888889,,H,2 heures 8 minutes,15%,2019-03-24,[{'media': 'TV'}],FR3
all,Femme,3.578611111111111,,H,3 heures 34 minutes,26%,2019-03-24,[{'media': 'TV'}],FR3
all,Homme,6.831666666666667,,H,6 heures 49 minutes,49%,2019-03-24,[{'media': 'TV'}],FR3
all,Silence,0.5152777777777777,,H,30 minutes,4%,2019-03-25,[{'media': 'TV'}],FR3
all,Bruit,1.0466666666666666,,H,1 heure 2 minutes,7%,2019-03-25,[{'media': 'TV'}],FR3
all,Musique,1.771111111111111,,H,1 heure 46 minutes,13%,2019-03-25,[{'media': 'TV'}],FR3
all,Femme,4.305555555555555,,H,4 heures 18 minutes,31%,2019-03-25,[{'media': 'TV'}],FR3
all,Homme,6.364444444444445,,H,6 heures 21 minutes,45%,2019-03-25,[{'media': 'TV'}],FR3
all,Silence,0.7666666666666667,,H,46 minutes,5%,2019-03-26,[{'media': 'TV'}],FR3
all,Bruit,1.3797222222222223,,H,1 heure 22 minutes,10%,2019-03-26,[{'media': 'TV'}],FR3
all,Musique,2.040277777777778,,H,2 heures 2 minutes,15%,2019-03-26,[{'media': 'TV'}],FR3
all,Femme,3.7494444444444444,,H,3 heures 44 minutes,27%,2019-03-26,[{'media': 'TV'}],FR3
all,Homme,6.066666666666666,,H,6 heures 4 minutes,43%,2019-03-26,[{'media': 'TV'}],FR3
all,Silence,0.5105555555555555,,H,30 minutes,4%,2019-03-27,[{'media': 'TV'}],FR3
all,Bruit,1.13,,H,1 heure 7 minutes,8%,2019-03-27,[{'media': 'TV'}],FR3
all,Musique,1.831388888888889,,H,1 heure 49 minutes,13%,2019-03-27,[{'media': 'TV'}],FR3
all,Femme,4.058333333333334,,H,4 heures 3 minutes,29%,2019-03-27,[{'media': 'TV'}],FR3
all,Homme,6.4725,,H,6 heures 28 minutes,46%,2019-03-27,[{'media': 'TV'}],FR3
all,Silence,0.6477777777777778,,H,38 minutes,5%,2019-03-28,[{'media': 'TV'}],FR3
all,Bruit,1.6427777777777777,,H,1 heure 38 minutes,12%,2019-03-28,[{'media': 'TV'}],FR3
all,Musique,1.9644444444444444,,H,1 heure 57 minutes,14%,2019-03-28,[{'media': 'TV'}],FR3
all,Femme,3.931111111111111,,H,3 heures 55 minutes,28%,2019-03-28,[{'media': 'TV'}],FR3
all,Homme,5.816388888888889,,H,5 heures 48 minutes,42%,2019-03-28,[{'media': 'TV'}],FR3
all,Silence,0.5475,,H,32 minutes,4%,2019-03-29,[{'media': 'TV'}],FR3
all,Bruit,0.8483333333333334,,H,50 minutes,6%,2019-03-29,[{'media': 'TV'}],FR3
all,Musique,3.2025,,H,3 heures 12 minutes,23%,2019-03-29,[{'media': 'TV'}],FR3
all,Femme,4.094444444444444,,H,4 heures 5 minutes,29%,2019-03-29,[{'media': 'TV'}],FR3
all,Homme,5.31,,H,5 heures 18 minutes,38%,2019-03-29,[{'media': 'TV'}],FR3
all,Silence,0.5486111111111112,,H,32 minutes,4%,2019-03-30,[{'media': 'TV'}],FR3
all,Bruit,1.2972222222222223,,H,1 heure 17 minutes,9%,2019-03-30,[{'media': 'TV'}],FR3
all,Musique,2.702777777777778,,H,2 heures 42 minutes,19%,2019-03-30,[{'media': 'TV'}],FR3
all,Homme,4.716111111111111,,H,4 heures 42 minutes,34%,2019-03-30,[{'media': 'TV'}],FR3
all,Femme,4.7380555555555555,,H,4 heures 44 minutes,34%,2019-03-30,[{'media': 'TV'}],FR3
all,Silence,0.48305555555555557,,H,28 minutes,3%,2019-03-31,[{'media': 'TV'}],FR3
all,Bruit,0.7338888888888889,,H,44 minutes,5%,2019-03-31,[{'media': 'TV'}],FR3
all,Musique,2.0830555555555557,,H,2 heures 4 minutes,15%,2019-03-31,[{'media': 'TV'}],FR3
all,Femme,3.879166666666667,,H,3 heures 52 minutes,28%,2019-03-31,[{'media': 'TV'}],FR3
all,Homme,6.823055555555555,,H,6 heures 49 minutes,49%,2019-03-31,[{'media': 'TV'}],FR3
all,Silence,0.585,,H,35 minutes,4%,2019-03-01,[{'media': 'TV'}],M6_
all,Bruit,1.0405555555555555,,H,1 heure 2 minutes,7%,2019-03-01,[{'media': 'TV'}],M6_
all,Musique,2.8786111111111112,,H,2 heures 52 minutes,21%,2019-03-01,[{'media': 'TV'}],M6_
all,Femme,4.585277777777778,,H,4 heures 35 minutes,33%,2019-03-01,[{'media': 'TV'}],M6_
all,Homme,4.913611111111111,,H,4 heures 54 minutes,35%,2019-03-01,[{'media': 'TV'}],M6_
all,Silence,0.3572222222222222,,H,21 minutes,3%,2019-03-02,[{'media': 'TV'}],M6_
all,Bruit,0.7016666666666667,,H,42 minutes,5%,2019-03-02,[{'media': 'TV'}],M6_
all,Musique,2.8205555555555555,,H,2 heures 49 minutes,20%,2019-03-02,[{'media': 'TV'}],M6_
all,Femme,4.649444444444445,,H,4 heures 38 minutes,33%,2019-03-02,[{'media': 'TV'}],M6_
all,Homme,5.473888888888889,,H,5 heures 28 minutes,39%,2019-03-02,[{'media': 'TV'}],M6_
all,Silence,0.28055555555555556,,H,16 minutes,2%,2019-03-03,[{'media': 'TV'}],M6_
all,Bruit,0.39944444444444444,,H,23 minutes,3%,2019-03-03,[{'media': 'TV'}],M6_
all,Musique,2.013333333333333,,H,2 heures 0 minute,14%,2019-03-03,[{'media': 'TV'}],M6_
all,Femme,4.374444444444444,,H,4 heures 22 minutes,31%,2019-03-03,[{'media': 'TV'}],M6_
all,Homme,6.934722222222222,,H,6 heures 56 minutes,50%,2019-03-03,[{'media': 'TV'}],M6_
all,Silence,0.4083333333333333,,H,24 minutes,3%,2019-03-04,[{'media': 'TV'}],M6_
all,Bruit,0.6494444444444445,,H,38 minutes,5%,2019-03-04,[{'media': 'TV'}],M6_
all,Musique,3.155,,H,3 heures 9 minutes,23%,2019-03-04,[{'media': 'TV'}],M6_
all,Femme,4.641944444444444,,H,4 heures 38 minutes,33%,2019-03-04,[{'media': 'TV'}],M6_
all,Homme,5.148333333333333,,H,5 heures 8 minutes,37%,2019-03-04,[{'media': 'TV'}],M6_
all,Silence,0.5244444444444445,,H,31 minutes,4%,2019-03-05,[{'media': 'TV'}],M6_
all,Bruit,0.8911111111111111,,H,53 minutes,6%,2019-03-05,[{'media': 'TV'}],M6_
all,Musique,2.6508333333333334,,H,2 heures 39 minutes,19%,2019-03-05,[{'media': 'TV'}],M6_
all,Femme,4.572222222222222,,H,4 heures 34 minutes,33%,2019-03-05,[{'media': 'TV'}],M6_
all,Homme,5.364166666666667,,H,5 heures 21 minutes,38%,2019-03-05,[{'media': 'TV'}],M6_
all,Silence,0.41638888888888886,,H,24 minutes,3%,2019-03-06,[{'media': 'TV'}],M6_
all,Bruit,0.8158333333333333,,H,48 minutes,6%,2019-03-06,[{'media': 'TV'}],M6_
all,Musique,2.9558333333333335,,H,2 heures 57 minutes,21%,2019-03-06,[{'media': 'TV'}],M6_
all,Femme,4.012777777777778,,H,4 heures 0 minute,29%,2019-03-06,[{'media': 'TV'}],M6_
all,Homme,5.8025,,H,5 heures 48 minutes,41%,2019-03-06,[{'media': 'TV'}],M6_
all,Silence,0.5972222222222222,,H,35 minutes,4%,2019-03-07,[{'media': 'TV'}],M6_
all,Bruit,0.9494444444444444,,H,56 minutes,7%,2019-03-07,[{'media': 'TV'}],M6_
all,Musique,3.236111111111111,,H,3 heures 14 minutes,23%,2019-03-07,[{'media': 'TV'}],M6_
all,Homme,4.44,,H,4 heures 26 minutes,32%,2019-03-07,[{'media': 'TV'}],M6_
all,Femme,4.780277777777778,,H,4 heures 46 minutes,34%,2019-03-07,[{'media': 'TV'}],M6_
all,Silence,0.5991666666666666,,H,35 minutes,4%,2019-03-08,[{'media': 'TV'}],M6_
all,Bruit,0.8630555555555556,,H,51 minutes,6%,2019-03-08,[{'media': 'TV'}],M6_
all,Musique,2.785833333333333,,H,2 heures 47 minutes,20%,2019-03-08,[{'media': 'TV'}],M6_
all,Femme,4.6,,H,4 heures 36 minutes,33%,2019-03-08,[{'media': 'TV'}],M6_
all,Homme,5.154722222222222,,H,5 heures 9 minutes,37%,2019-03-08,[{'media': 'TV'}],M6_
all,Silence,0.36083333333333334,,H,21 minutes,3%,2019-03-09,[{'media': 'TV'}],M6_
all,Bruit,0.6430555555555556,,H,38 minutes,5%,2019-03-09,[{'media': 'TV'}],M6_
all,Musique,2.664722222222222,,H,2 heures 39 minutes,19%,2019-03-09,[{'media': 'TV'}],M6_
all,Femme,4.846388888888889,,H,4 heures 50 minutes,35%,2019-03-09,[{'media': 'TV'}],M6_
all,Homme,5.487777777777778,,H,5 heures 29 minutes,39%,2019-03-09,[{'media': 'TV'}],M6_
all,Silence,0.25333333333333335,,H,15 minutes,2%,2019-03-10,[{'media': 'TV'}],M6_
all,Bruit,0.445,,H,26 minutes,3%,2019-03-10,[{'media': 'TV'}],M6_
all,Musique,1.7341666666666666,,H,1 heure 44 minutes,12%,2019-03-10,[{'media': 'TV'}],M6_
all,Femme,3.775,,H,3 heures 46 minutes,27%,2019-03-10,[{'media': 'TV'}],M6_
all,Homme,7.795833333333333,,H,7 heures 47 minutes,56%,2019-03-10,[{'media': 'TV'}],M6_
all,Silence,0.5161111111111111,,H,30 minutes,4%,2019-03-11,[{'media': 'TV'}],M6_
all,Bruit,0.8452777777777778,,H,50 minutes,6%,2019-03-11,[{'media': 'TV'}],M6_
all,Musique,3.0588888888888888,,H,3 heures 3 minutes,22%,2019-03-11,[{'media': 'TV'}],M6_
all,Homme,4.551111111111111,,H,4 heures 33 minutes,33%,2019-03-11,[{'media': 'TV'}],M6_
all,Femme,5.0313888888888885,,H,5 heures 1 minute,36%,2019-03-11,[{'media': 'TV'}],M6_
all,Silence,0.4261111111111111,,H,25 minutes,3%,2019-03-12,[{'media': 'TV'}],M6_
all,Bruit,0.6383333333333333,,H,38 minutes,5%,2019-03-12,[{'media': 'TV'}],M6_
all,Musique,2.9808333333333334,,H,2 heures 58 minutes,21%,2019-03-12,[{'media': 'TV'}],M6_
all,Femme,4.141388888888889,,H,4 heures 8 minutes,30%,2019-03-12,[{'media': 'TV'}],M6_
all,Homme,5.815833333333333,,H,5 heures 48 minutes,42%,2019-03-12,[{'media': 'TV'}],M6_
all,Silence,0.48138888888888887,,H,28 minutes,3%,2019-03-13,[{'media': 'TV'}],M6_
all,Bruit,0.6030555555555556,,H,36 minutes,4%,2019-03-13,[{'media': 'TV'}],M6_
all,Musique,3.122777777777778,,H,3 heures 7 minutes,22%,2019-03-13,[{'media': 'TV'}],M6_
all,Femme,3.8538888888888887,,H,3 heures 51 minutes,28%,2019-03-13,[{'media': 'TV'}],M6_
all,Homme,5.941944444444444,,H,5 heures 56 minutes,42%,2019-03-13,[{'media': 'TV'}],M6_
all,Silence,0.5158333333333334,,H,30 minutes,4%,2019-03-14,[{'media': 'TV'}],M6_
all,Bruit,0.6469444444444444,,H,38 minutes,5%,2019-03-14,[{'media': 'TV'}],M6_
all,Musique,3.299722222222222,,H,3 heures 17 minutes,24%,2019-03-14,[{'media': 'TV'}],M6_
all,Femme,4.095555555555555,,H,4 heures 5 minutes,29%,2019-03-14,[{'media': 'TV'}],M6_
all,Homme,5.445277777777778,,H,5 heures 26 minutes,39%,2019-03-14,[{'media': 'TV'}],M6_
all,Silence,0.4963888888888889,,H,29 minutes,4%,2019-03-15,[{'media': 'TV'}],M6_
all,Bruit,0.8916666666666667,,H,53 minutes,6%,2019-03-15,[{'media': 'TV'}],M6_
all,Musique,2.9780555555555557,,H,2 heures 58 minutes,21%,2019-03-15,[{'media': 'TV'}],M6_
all,Femme,4.488333333333333,,H,4 heures 29 minutes,32%,2019-03-15,[{'media': 'TV'}],M6_
all,Homme,5.148333333333333,,H,5 heures 8 minutes,37%,2019-03-15,[{'media': 'TV'}],M6_
all,Silence,0.4288888888888889,,H,25 minutes,3%,2019-03-16,[{'media': 'TV'}],M6_
all,Bruit,0.6880555555555555,,H,41 minutes,5%,2019-03-16,[{'media': 'TV'}],M6_
all,Musique,2.8716666666666666,,H,2 heures 52 minutes,21%,2019-03-16,[{'media': 'TV'}],M6_
all,Femme,4.7747222222222225,,H,4 heures 46 minutes,34%,2019-03-16,[{'media': 'TV'}],M6_
all,Homme,5.239722222222222,,H,5 heures 14 minutes,37%,2019-03-16,[{'media': 'TV'}],M6_
all,Silence,0.2986111111111111,,H,17 minutes,2%,2019-03-17,[{'media': 'TV'}],M6_
all,Bruit,0.48,,H,28 minutes,3%,2019-03-17,[{'media': 'TV'}],M6_
all,Musique,1.9313888888888888,,H,1 heure 55 minutes,14%,2019-03-17,[{'media': 'TV'}],M6_
all,Femme,4.3825,,H,4 heures 22 minutes,31%,2019-03-17,[{'media': 'TV'}],M6_
all,Homme,6.910277777777778,,H,6 heures 54 minutes,49%,2019-03-17,[{'media': 'TV'}],M6_
all,Silence,0.35888888888888887,,H,21 minutes,3%,2019-03-18,[{'media': 'TV'}],M6_
all,Bruit,0.4663888888888889,,H,27 minutes,3%,2019-03-18,[{'media': 'TV'}],M6_
all,Musique,3.336388888888889,,H,3 heures 20 minutes,24%,2019-03-18,[{'media': 'TV'}],M6_
all,Homme,4.741944444444444,,H,4 heures 44 minutes,34%,2019-03-18,[{'media': 'TV'}],M6_
all,Femme,5.099444444444444,,H,5 heures 5 minutes,36%,2019-03-18,[{'media': 'TV'}],M6_
all,Silence,0.43333333333333335,,H,26 minutes,3%,2019-03-19,[{'media': 'TV'}],M6_
all,Bruit,0.4986111111111111,,H,29 minutes,4%,2019-03-19,[{'media': 'TV'}],M6_
all,Musique,3.1119444444444446,,H,3 heures 6 minutes,22%,2019-03-19,[{'media': 'TV'}],M6_
all,Femme,4.543888888888889,,H,4 heures 32 minutes,32%,2019-03-19,[{'media': 'TV'}],M6_
all,Homme,5.415,,H,5 heures 24 minutes,39%,2019-03-19,[{'media': 'TV'}],M6_
all,Silence,0.4708333333333333,,H,28 minutes,3%,2019-03-20,[{'media': 'TV'}],M6_
all,Bruit,0.6619444444444444,,H,39 minutes,5%,2019-03-20,[{'media': 'TV'}],M6_
all,Musique,2.937222222222222,,H,2 heures 56 minutes,21%,2019-03-20,[{'media': 'TV'}],M6_
all,Femme,4.643888888888889,,H,4 heures 38 minutes,33%,2019-03-20,[{'media': 'TV'}],M6_
all,Homme,5.289444444444444,,H,5 heures 17 minutes,38%,2019-03-20,[{'media': 'TV'}],M6_
all,Silence,0.7591666666666667,,H,45 minutes,5%,2019-03-21,[{'media': 'TV'}],M6_
all,Bruit,0.8908333333333334,,H,53 minutes,6%,2019-03-21,[{'media': 'TV'}],M6_
all,Musique,2.9033333333333333,,H,2 heures 54 minutes,21%,2019-03-21,[{'media': 'TV'}],M6_
all,Femme,4.239166666666667,,H,4 heures 14 minutes,30%,2019-03-21,[{'media': 'TV'}],M6_
all,Homme,5.210277777777778,,H,5 heures 12 minutes,37%,2019-03-21,[{'media': 'TV'}],M6_
all,Silence,0.5788888888888889,,H,34 minutes,4%,2019-03-22,[{'media': 'TV'}],M6_
all,Bruit,1.0105555555555557,,H,1 heure 0 minute,7%,2019-03-22,[{'media': 'TV'}],M6_
all,Musique,2.8294444444444444,,H,2 heures 49 minutes,20%,2019-03-22,[{'media': 'TV'}],M6_
all,Femme,4.573055555555555,,H,4 heures 34 minutes,33%,2019-03-22,[{'media': 'TV'}],M6_
all,Homme,5.011111111111111,,H,5 heures 0 minute,36%,2019-03-22,[{'media': 'TV'}],M6_
all,Silence,0.3088888888888889,,H,18 minutes,2%,2019-03-23,[{'media': 'TV'}],M6_
all,Bruit,0.7516666666666667,,H,45 minutes,5%,2019-03-23,[{'media': 'TV'}],M6_
all,Musique,2.7402777777777776,,H,2 heures 44 minutes,20%,2019-03-23,[{'media': 'TV'}],M6_
all,Femme,4.845833333333333,,H,4 heures 50 minutes,35%,2019-03-23,[{'media': 'TV'}],M6_
all,Homme,5.3566666666666665,,H,5 heures 21 minutes,38%,2019-03-23,[{'media': 'TV'}],M6_
all,Silence,0.2752777777777778,,H,16 minutes,2%,2019-03-24,[{'media': 'TV'}],M6_
all,Bruit,0.41194444444444445,,H,24 minutes,3%,2019-03-24,[{'media': 'TV'}],M6_
all,Musique,1.9536111111111112,,H,1 heure 57 minutes,14%,2019-03-24,[{'media': 'TV'}],M6_
all,Femme,4.076666666666667,,H,4 heures 4 minutes,29%,2019-03-24,[{'media': 'TV'}],M6_
all,Homme,7.283888888888889,,H,7 heures 17 minutes,52%,2019-03-24,[{'media': 'TV'}],M6_
all,Silence,0.4658333333333333,,H,27 minutes,3%,2019-03-25,[{'media': 'TV'}],M6_
all,Bruit,0.9225,,H,55 minutes,7%,2019-03-25,[{'media': 'TV'}],M6_
all,Musique,2.887777777777778,,H,2 heures 53 minutes,21%,2019-03-25,[{'media': 'TV'}],M6_
all,Femme,3.799166666666667,,H,3 heures 47 minutes,27%,2019-03-25,[{'media': 'TV'}],M6_
all,Homme,5.927222222222222,,H,5 heures 55 minutes,42%,2019-03-25,[{'media': 'TV'}],M6_
all,Silence,0.5580555555555555,,H,33 minutes,4%,2019-03-26,[{'media': 'TV'}],M6_
all,Bruit,1.3425,,H,1 heure 20 minutes,10%,2019-03-26,[{'media': 'TV'}],M6_
all,Musique,3.4875,,H,3 heures 29 minutes,25%,2019-03-26,[{'media': 'TV'}],M6_
all,Femme,4.301111111111111,,H,4 heures 18 minutes,31%,2019-03-26,[{'media': 'TV'}],M6_
all,Homme,4.313888888888889,,H,4 heures 18 minutes,31%,2019-03-26,[{'media': 'TV'}],M6_
all,Silence,0.5011111111111111,,H,30 minutes,4%,2019-03-27,[{'media': 'TV'}],M6_
all,Bruit,0.7672222222222222,,H,46 minutes,5%,2019-03-27,[{'media': 'TV'}],M6_
all,Musique,3.04,,H,3 heures 2 minutes,22%,2019-03-27,[{'media': 'TV'}],M6_
all,Femme,4.371388888888889,,H,4 heures 22 minutes,31%,2019-03-27,[{'media': 'TV'}],M6_
all,Homme,5.323333333333333,,H,5 heures 19 minutes,38%,2019-03-27,[{'media': 'TV'}],M6_
all,Silence,0.6458333333333334,,H,38 minutes,5%,2019-03-28,[{'media': 'TV'}],M6_
all,Bruit,1.0788888888888888,,H,1 heure 4 minutes,8%,2019-03-28,[{'media': 'TV'}],M6_
all,Musique,2.7025,,H,2 heures 42 minutes,19%,2019-03-28,[{'media': 'TV'}],M6_
all,Femme,4.705555555555556,,H,4 heures 42 minutes,34%,2019-03-28,[{'media': 'TV'}],M6_
all,Homme,4.87,,H,4 heures 52 minutes,35%,2019-03-28,[{'media': 'TV'}],M6_
all,Silence,0.525,,H,31 minutes,4%,2019-03-29,[{'media': 'TV'}],M6_
all,Bruit,1.2027777777777777,,H,1 heure 12 minutes,9%,2019-03-29,[{'media': 'TV'}],M6_
all,Musique,2.9630555555555556,,H,2 heures 57 minutes,21%,2019-03-29,[{'media': 'TV'}],M6_
all,Femme,4.6433333333333335,,H,4 heures 38 minutes,33%,2019-03-29,[{'media': 'TV'}],M6_
all,Homme,4.668333333333333,,H,4 heures 40 minutes,33%,2019-03-29,[{'media': 'TV'}],M6_
all,Silence,0.34833333333333333,,H,20 minutes,2%,2019-03-30,[{'media': 'TV'}],M6_
all,Bruit,0.6983333333333334,,H,41 minutes,5%,2019-03-30,[{'media': 'TV'}],M6_
all,Musique,2.6780555555555554,,H,2 heures 40 minutes,19%,2019-03-30,[{'media': 'TV'}],M6_
all,Femme,4.9463888888888885,,H,4 heures 56 minutes,35%,2019-03-30,[{'media': 'TV'}],M6_
all,Homme,5.332222222222223,,H,5 heures 19 minutes,38%,2019-03-30,[{'media': 'TV'}],M6_
all,Silence,0.2838888888888889,,H,17 minutes,2%,2019-03-31,[{'media': 'TV'}],M6_
all,Bruit,0.5877777777777777,,H,35 minutes,4%,2019-03-31,[{'media': 'TV'}],M6_
all,Musique,2.0955555555555554,,H,2 heures 5 minutes,15%,2019-03-31,[{'media': 'TV'}],M6_
all,Femme,4.305555555555555,,H,4 heures 18 minutes,31%,2019-03-31,[{'media': 'TV'}],M6_
all,Homme,6.730277777777777,,H,6 heures 43 minutes,48%,2019-03-31,[{'media': 'TV'}],M6_
all,Silence,0.3661111111111111,,H,21 minutes,3%,2019-03-01,[{'media': 'TV'}],TF1
all,Bruit,0.5502777777777778,,H,33 minutes,4%,2019-03-01,[{'media': 'TV'}],TF1
all,Musique,2.8897222222222223,,H,2 heures 53 minutes,21%,2019-03-01,[{'media': 'TV'}],TF1
all,Femme,4.471388888888889,,H,4 heures 28 minutes,32%,2019-03-01,[{'media': 'TV'}],TF1
all,Homme,5.725833333333333,,H,5 heures 43 minutes,41%,2019-03-01,[{'media': 'TV'}],TF1
all,Silence,0.3025,,H,18 minutes,2%,2019-03-02,[{'media': 'TV'}],TF1
all,Bruit,0.7983333333333333,,H,47 minutes,6%,2019-03-02,[{'media': 'TV'}],TF1
all,Musique,2.9161111111111113,,H,2 heures 54 minutes,21%,2019-03-02,[{'media': 'TV'}],TF1
all,Femme,4.195833333333334,,H,4 heures 11 minutes,30%,2019-03-02,[{'media': 'TV'}],TF1
all,Homme,5.79,,H,5 heures 47 minutes,41%,2019-03-02,[{'media': 'TV'}],TF1
all,Silence,0.37555555555555553,,H,22 minutes,3%,2019-03-03,[{'media': 'TV'}],TF1
all,Bruit,1.2077777777777778,,H,1 heure 12 minutes,9%,2019-03-03,[{'media': 'TV'}],TF1
all,Musique,2.538611111111111,,H,2 heures 32 minutes,18%,2019-03-03,[{'media': 'TV'}],TF1
all,Femme,3.6972222222222224,,H,3 heures 41 minutes,26%,2019-03-03,[{'media': 'TV'}],TF1
all,Homme,6.183611111111111,,H,6 heures 11 minutes,44%,2019-03-03,[{'media': 'TV'}],TF1
all,Silence,0.4913888888888889,,H,29 minutes,4%,2019-03-04,[{'media': 'TV'}],TF1
all,Bruit,0.7980555555555555,,H,47 minutes,6%,2019-03-04,[{'media': 'TV'}],TF1
all,Musique,2.6863888888888887,,H,2 heures 41 minutes,19%,2019-03-04,[{'media': 'TV'}],TF1
all,Femme,4.955277777777778,,H,4 heures 57 minutes,35%,2019-03-04,[{'media': 'TV'}],TF1
all,Homme,5.071111111111111,,H,5 heures 4 minutes,36%,2019-03-04,[{'media': 'TV'}],TF1
all,Silence,0.5347222222222222,,H,32 minutes,4%,2019-03-05,[{'media': 'TV'}],TF1
all,Bruit,1.34,,H,1 heure 20 minutes,10%,2019-03-05,[{'media': 'TV'}],TF1
all,Musique,2.6277777777777778,,H,2 heures 37 minutes,19%,2019-03-05,[{'media': 'TV'}],TF1
all,Femme,4.0616666666666665,,H,4 heures 3 minutes,29%,2019-03-05,[{'media': 'TV'}],TF1
all,Homme,5.438888888888889,,H,5 heures 26 minutes,39%,2019-03-05,[{'media': 'TV'}],TF1
all,Silence,0.4608333333333333,,H,27 minutes,3%,2019-03-06,[{'media': 'TV'}],TF1
all,Bruit,0.9986111111111111,,H,59 minutes,7%,2019-03-06,[{'media': 'TV'}],TF1
all,Musique,2.7827777777777776,,H,2 heures 46 minutes,20%,2019-03-06,[{'media': 'TV'}],TF1
all,Femme,4.545555555555556,,H,4 heures 32 minutes,32%,2019-03-06,[{'media': 'TV'}],TF1
all,Homme,5.215,,H,5 heures 12 minutes,37%,2019-03-06,[{'media': 'TV'}],TF1
all,Silence,0.4625,,H,27 minutes,3%,2019-03-07,[{'media': 'TV'}],TF1
all,Bruit,1.4422222222222223,,H,1 heure 26 minutes,10%,2019-03-07,[{'media': 'TV'}],TF1
all,Musique,2.457222222222222,,H,2 heures 27 minutes,18%,2019-03-07,[{'media': 'TV'}],TF1
all,Femme,4.342222222222222,,H,4 heures 20 minutes,31%,2019-03-07,[{'media': 'TV'}],TF1
all,Homme,5.2988888888888885,,H,5 heures 17 minutes,38%,2019-03-07,[{'media': 'TV'}],TF1
all,Silence,0.4063888888888889,,H,24 minutes,3%,2019-03-08,[{'media': 'TV'}],TF1
all,Bruit,0.92,,H,55 minutes,7%,2019-03-08,[{'media': 'TV'}],TF1
all,Musique,3.5797222222222222,,H,3 heures 34 minutes,26%,2019-03-08,[{'media': 'TV'}],TF1
all,Femme,4.450555555555556,,H,4 heures 27 minutes,32%,2019-03-08,[{'media': 'TV'}],TF1
all,Homme,4.646111111111111,,H,4 heures 38 minutes,33%,2019-03-08,[{'media': 'TV'}],TF1
all,Silence,0.29194444444444445,,H,17 minutes,2%,2019-03-09,[{'media': 'TV'}],TF1
all,Bruit,0.8680555555555556,,H,52 minutes,6%,2019-03-09,[{'media': 'TV'}],TF1
all,Musique,2.8538888888888887,,H,2 heures 51 minutes,20%,2019-03-09,[{'media': 'TV'}],TF1
all,Femme,4.311944444444444,,H,4 heures 18 minutes,31%,2019-03-09,[{'media': 'TV'}],TF1
all,Homme,5.6775,,H,5 heures 40 minutes,41%,2019-03-09,[{'media': 'TV'}],TF1
all,Silence,0.3227777777777778,,H,19 minutes,2%,2019-03-10,[{'media': 'TV'}],TF1
all,Bruit,1.4180555555555556,,H,1 heure 25 minutes,10%,2019-03-10,[{'media': 'TV'}],TF1
all,Musique,2.7280555555555557,,H,2 heures 43 minutes,19%,2019-03-10,[{'media': 'TV'}],TF1
all,Femme,3.566666666666667,,H,3 heures 34 minutes,25%,2019-03-10,[{'media': 'TV'}],TF1
all,Homme,5.966388888888889,,H,5 heures 57 minutes,43%,2019-03-10,[{'media': 'TV'}],TF1
all,Silence,0.6538888888888889,,H,39 minutes,5%,2019-03-11,[{'media': 'TV'}],TF1
all,Bruit,1.133888888888889,,H,1 heure 8 minutes,8%,2019-03-11,[{'media': 'TV'}],TF1
all,Musique,2.761111111111111,,H,2 heures 45 minutes,20%,2019-03-11,[{'media': 'TV'}],TF1
all,Femme,3.9169444444444443,,H,3 heures 55 minutes,28%,2019-03-11,[{'media': 'TV'}],TF1
all,Homme,5.537222222222222,,H,5 heures 32 minutes,40%,2019-03-11,[{'media': 'TV'}],TF1
all,Silence,0.5569444444444445,,H,33 minutes,4%,2019-03-12,[{'media': 'TV'}],TF1
all,Bruit,1.2077777777777778,,H,1 heure 12 minutes,9%,2019-03-12,[{'media': 'TV'}],TF1
all,Musique,2.779166666666667,,H,2 heures 46 minutes,20%,2019-03-12,[{'media': 'TV'}],TF1
all,Femme,4.0625,,H,4 heures 3 minutes,29%,2019-03-12,[{'media': 'TV'}],TF1
all,Homme,5.3966666666666665,,H,5 heures 23 minutes,39%,2019-03-12,[{'media': 'TV'}],TF1
all,Silence,0.6383333333333333,,H,38 minutes,5%,2019-03-13,[{'media': 'TV'}],TF1
all,Bruit,0.9419444444444445,,H,56 minutes,7%,2019-03-13,[{'media': 'TV'}],TF1
all,Musique,2.6083333333333334,,H,2 heures 36 minutes,19%,2019-03-13,[{'media': 'TV'}],TF1
all,Femme,4.823055555555555,,H,4 heures 49 minutes,34%,2019-03-13,[{'media': 'TV'}],TF1
