entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,3.4925,,H,3 heures 29 minutes,25%,2020-02-13,[{'media': 'TV'}],M6_
all,Homme,4.4775,,H,4 heures 28 minutes,32%,2020-02-13,[{'media': 'TV'}],M6_
all,Femme,5.09,,H,5 heures 5 minutes,36%,2020-02-13,[{'media': 'TV'}],M6_
all,Silence,0.3438888888888889,,H,20 minutes,2%,2020-02-14,[{'media': 'TV'}],M6_
all,Bruit,0.47694444444444445,,H,28 minutes,3%,2020-02-14,[{'media': 'TV'}],M6_
all,Musique,3.168888888888889,,H,3 heures 10 minutes,23%,2020-02-14,[{'media': 'TV'}],M6_
all,Homme,4.6433333333333335,,H,4 heures 38 minutes,33%,2020-02-14,[{'media': 'TV'}],M6_
all,Femme,5.369722222222222,,H,5 heures 22 minutes,38%,2020-02-14,[{'media': 'TV'}],M6_
all,Silence,0.31722222222222224,,H,19 minutes,2%,2020-02-15,[{'media': 'TV'}],M6_
all,Bruit,0.6144444444444445,,H,36 minutes,4%,2020-02-15,[{'media': 'TV'}],M6_
all,Musique,2.5233333333333334,,H,2 heures 31 minutes,18%,2020-02-15,[{'media': 'TV'}],M6_
all,Femme,4.320277777777778,,H,4 heures 19 minutes,31%,2020-02-15,[{'media': 'TV'}],M6_
all,Homme,6.2275,,H,6 heures 13 minutes,44%,2020-02-15,[{'media': 'TV'}],M6_
all,Silence,0.24166666666666667,,H,14 minutes,2%,2020-02-16,[{'media': 'TV'}],M6_
all,Bruit,0.33,,H,19 minutes,2%,2020-02-16,[{'media': 'TV'}],M6_
all,Musique,2.5772222222222223,,H,2 heures 34 minutes,18%,2020-02-16,[{'media': 'TV'}],M6_
all,Femme,4.294722222222222,,H,4 heures 17 minutes,31%,2020-02-16,[{'media': 'TV'}],M6_
all,Homme,6.559444444444445,,H,6 heures 33 minutes,47%,2020-02-16,[{'media': 'TV'}],M6_
all,Silence,0.21333333333333335,,H,12 minutes,2%,2020-02-17,[{'media': 'TV'}],M6_
all,Bruit,0.3113888888888889,,H,18 minutes,2%,2020-02-17,[{'media': 'TV'}],M6_
all,Musique,3.326111111111111,,H,3 heures 19 minutes,24%,2020-02-17,[{'media': 'TV'}],M6_
all,Homme,4.419444444444444,,H,4 heures 25 minutes,32%,2020-02-17,[{'media': 'TV'}],M6_
all,Femme,5.7325,,H,5 heures 43 minutes,41%,2020-02-17,[{'media': 'TV'}],M6_
all,Silence,0.2536111111111111,,H,15 minutes,2%,2020-02-18,[{'media': 'TV'}],M6_
all,Bruit,0.36583333333333334,,H,21 minutes,3%,2020-02-18,[{'media': 'TV'}],M6_
all,Musique,2.4891666666666667,,H,2 heures 29 minutes,18%,2020-02-18,[{'media': 'TV'}],M6_
all,Femme,5.351111111111111,,H,5 heures 21 minutes,38%,2020-02-18,[{'media': 'TV'}],M6_
all,Homme,5.543055555555555,,H,5 heures 32 minutes,40%,2020-02-18,[{'media': 'TV'}],M6_
all,Silence,0.275,,H,16 minutes,2%,2020-02-19,[{'media': 'TV'}],M6_
all,Bruit,0.4025,,H,24 minutes,3%,2020-02-19,[{'media': 'TV'}],M6_
all,Musique,3.0027777777777778,,H,3 heures 0 minute,21%,2020-02-19,[{'media': 'TV'}],M6_
all,Femme,4.457222222222223,,H,4 heures 27 minutes,32%,2020-02-19,[{'media': 'TV'}],M6_
all,Homme,5.865,,H,5 heures 51 minutes,42%,2020-02-19,[{'media': 'TV'}],M6_
all,Silence,0.3,,H,18 minutes,2%,2020-02-20,[{'media': 'TV'}],M6_
all,Bruit,0.5347222222222222,,H,32 minutes,4%,2020-02-20,[{'media': 'TV'}],M6_
all,Musique,3.2172222222222224,,H,3 heures 13 minutes,23%,2020-02-20,[{'media': 'TV'}],M6_
all,Homme,4.7175,,H,4 heures 43 minutes,34%,2020-02-20,[{'media': 'TV'}],M6_
all,Femme,5.233611111111111,,H,5 heures 14 minutes,37%,2020-02-20,[{'media': 'TV'}],M6_
all,Silence,0.37583333333333335,,H,22 minutes,3%,2020-02-21,[{'media': 'TV'}],M6_
all,Bruit,0.4083333333333333,,H,24 minutes,3%,2020-02-21,[{'media': 'TV'}],M6_
all,Musique,3.1908333333333334,,H,3 heures 11 minutes,23%,2020-02-21,[{'media': 'TV'}],M6_
all,Homme,4.919444444444444,,H,4 heures 55 minutes,35%,2020-02-21,[{'media': 'TV'}],M6_
all,Femme,5.108333333333333,,H,5 heures 6 minutes,36%,2020-02-21,[{'media': 'TV'}],M6_
all,Silence,0.32861111111111113,,H,19 minutes,2%,2020-02-22,[{'media': 'TV'}],M6_
all,Bruit,0.5261111111111111,,H,31 minutes,4%,2020-02-22,[{'media': 'TV'}],M6_
all,Musique,3.0591666666666666,,H,3 heures 3 minutes,22%,2020-02-22,[{'media': 'TV'}],M6_
all,Femme,4.211388888888889,,H,4 heures 12 minutes,30%,2020-02-22,[{'media': 'TV'}],M6_
all,Homme,5.8775,,H,5 heures 52 minutes,42%,2020-02-22,[{'media': 'TV'}],M6_
all,Silence,0.25527777777777777,,H,15 minutes,2%,2020-02-23,[{'media': 'TV'}],M6_
all,Bruit,0.3333333333333333,,H,20 minutes,2%,2020-02-23,[{'media': 'TV'}],M6_
all,Musique,2.3141666666666665,,H,2 heures 18 minutes,17%,2020-02-23,[{'media': 'TV'}],M6_
all,Femme,3.035277777777778,,H,3 heures 2 minutes,22%,2020-02-23,[{'media': 'TV'}],M6_
all,Homme,8.065,,H,8 heures 3 minutes,58%,2020-02-23,[{'media': 'TV'}],M6_
all,Silence,0.3055555555555556,,H,18 minutes,2%,2020-02-24,[{'media': 'TV'}],M6_
all,Bruit,0.4072222222222222,,H,24 minutes,3%,2020-02-24,[{'media': 'TV'}],M6_
all,Musique,3.442222222222222,,H,3 heures 26 minutes,25%,2020-02-24,[{'media': 'TV'}],M6_
all,Homme,4.5969444444444445,,H,4 heures 35 minutes,33%,2020-02-24,[{'media': 'TV'}],M6_
all,Femme,5.251111111111111,,H,5 heures 15 minutes,37%,2020-02-24,[{'media': 'TV'}],M6_
all,Silence,0.26361111111111113,,H,15 minutes,2%,2020-02-25,[{'media': 'TV'}],M6_
all,Bruit,0.39361111111111113,,H,23 minutes,3%,2020-02-25,[{'media': 'TV'}],M6_
all,Musique,2.705,,H,2 heures 42 minutes,19%,2020-02-25,[{'media': 'TV'}],M6_
all,Femme,5.115,,H,5 heures 6 minutes,37%,2020-02-25,[{'media': 'TV'}],M6_
all,Homme,5.525833333333333,,H,5 heures 31 minutes,39%,2020-02-25,[{'media': 'TV'}],M6_
all,Silence,0.26222222222222225,,H,15 minutes,2%,2020-02-26,[{'media': 'TV'}],M6_
all,Bruit,0.30777777777777776,,H,18 minutes,2%,2020-02-26,[{'media': 'TV'}],M6_
all,Musique,2.837222222222222,,H,2 heures 50 minutes,20%,2020-02-26,[{'media': 'TV'}],M6_
all,Femme,4.615833333333334,,H,4 heures 36 minutes,33%,2020-02-26,[{'media': 'TV'}],M6_
all,Homme,5.98,,H,5 heures 58 minutes,43%,2020-02-26,[{'media': 'TV'}],M6_
all,Silence,0.3269444444444444,,H,19 minutes,2%,2020-02-27,[{'media': 'TV'}],M6_
all,Bruit,0.93,,H,55 minutes,7%,2020-02-27,[{'media': 'TV'}],M6_
all,Musique,3.943888888888889,,H,3 heures 56 minutes,28%,2020-02-27,[{'media': 'TV'}],M6_
all,Homme,4.3875,,H,4 heures 23 minutes,31%,2020-02-27,[{'media': 'TV'}],M6_
all,Femme,4.415,,H,4 heures 24 minutes,32%,2020-02-27,[{'media': 'TV'}],M6_
all,Silence,0.31722222222222224,,H,19 minutes,2%,2020-02-28,[{'media': 'TV'}],M6_
all,Bruit,0.935,,H,56 minutes,7%,2020-02-28,[{'media': 'TV'}],M6_
all,Musique,3.1255555555555556,,H,3 heures 7 minutes,22%,2020-02-28,[{'media': 'TV'}],M6_
all,Femme,4.7775,,H,4 heures 46 minutes,34%,2020-02-28,[{'media': 'TV'}],M6_
all,Homme,4.8475,,H,4 heures 50 minutes,35%,2020-02-28,[{'media': 'TV'}],M6_
all,Silence,0.32555555555555554,,H,19 minutes,2%,2020-02-01,[{'media': 'TV'}],TF1
all,Bruit,0.7380555555555556,,H,44 minutes,5%,2020-02-01,[{'media': 'TV'}],TF1
all,Musique,2.8933333333333335,,H,2 heures 53 minutes,21%,2020-02-01,[{'media': 'TV'}],TF1
all,Femme,4.379722222222222,,H,4 heures 22 minutes,31%,2020-02-01,[{'media': 'TV'}],TF1
all,Homme,5.666666666666667,,H,5 heures 40 minutes,40%,2020-02-01,[{'media': 'TV'}],TF1
all,Silence,0.2980555555555556,,H,17 minutes,2%,2020-02-02,[{'media': 'TV'}],TF1
all,Bruit,0.9808333333333333,,H,58 minutes,7%,2020-02-02,[{'media': 'TV'}],TF1
all,Musique,2.1280555555555556,,H,2 heures 7 minutes,15%,2020-02-02,[{'media': 'TV'}],TF1
all,Femme,3.1605555555555553,,H,3 heures 9 minutes,23%,2020-02-02,[{'media': 'TV'}],TF1
all,Homme,7.435277777777777,,H,7 heures 26 minutes,53%,2020-02-02,[{'media': 'TV'}],TF1
all,Silence,0.4675,,H,28 minutes,3%,2020-02-03,[{'media': 'TV'}],TF1
all,Bruit,1.2191666666666667,,H,1 heure 13 minutes,9%,2020-02-03,[{'media': 'TV'}],TF1
all,Musique,3.1530555555555555,,H,3 heures 9 minutes,23%,2020-02-03,[{'media': 'TV'}],TF1
all,Femme,4.389444444444444,,H,4 heures 23 minutes,31%,2020-02-03,[{'media': 'TV'}],TF1
all,Homme,4.773888888888889,,H,4 heures 46 minutes,34%,2020-02-03,[{'media': 'TV'}],TF1
all,Silence,0.40055555555555555,,H,24 minutes,3%,2020-02-04,[{'media': 'TV'}],TF1
all,Bruit,1.2091666666666667,,H,1 heure 12 minutes,9%,2020-02-04,[{'media': 'TV'}],TF1
all,Musique,3.1547222222222224,,H,3 heures 9 minutes,23%,2020-02-04,[{'media': 'TV'}],TF1
all,Femme,4.243611111111111,,H,4 heures 14 minutes,30%,2020-02-04,[{'media': 'TV'}],TF1
all,Homme,4.994722222222222,,H,4 heures 59 minutes,36%,2020-02-04,[{'media': 'TV'}],TF1
all,Silence,0.46944444444444444,,H,28 minutes,3%,2020-02-05,[{'media': 'TV'}],TF1
all,Bruit,0.9766666666666667,,H,58 minutes,7%,2020-02-05,[{'media': 'TV'}],TF1
all,Musique,2.932777777777778,,H,2 heures 55 minutes,21%,2020-02-05,[{'media': 'TV'}],TF1
all,Femme,4.197777777777778,,H,4 heures 11 minutes,30%,2020-02-05,[{'media': 'TV'}],TF1
all,Homme,5.4255555555555555,,H,5 heures 25 minutes,39%,2020-02-05,[{'media': 'TV'}],TF1
all,Silence,0.5183333333333333,,H,31 minutes,4%,2020-02-06,[{'media': 'TV'}],TF1
all,Bruit,1.0191666666666668,,H,1 heure 1 minute,7%,2020-02-06,[{'media': 'TV'}],TF1
all,Musique,3.0594444444444444,,H,3 heures 3 minutes,22%,2020-02-06,[{'media': 'TV'}],TF1
all,Femme,4.205555555555556,,H,4 heures 12 minutes,30%,2020-02-06,[{'media': 'TV'}],TF1
all,Homme,5.199166666666667,,H,5 heures 11 minutes,37%,2020-02-06,[{'media': 'TV'}],TF1
all,Silence,0.49166666666666664,,H,29 minutes,4%,2020-02-07,[{'media': 'TV'}],TF1
all,Bruit,0.7502777777777778,,H,45 minutes,5%,2020-02-07,[{'media': 'TV'}],TF1
all,Musique,3.403888888888889,,H,3 heures 24 minutes,24%,2020-02-07,[{'media': 'TV'}],TF1
all,Femme,4.560833333333333,,H,4 heures 33 minutes,33%,2020-02-07,[{'media': 'TV'}],TF1
all,Homme,4.796388888888889,,H,4 heures 47 minutes,34%,2020-02-07,[{'media': 'TV'}],TF1
all,Silence,0.34444444444444444,,H,20 minutes,2%,2020-02-08,[{'media': 'TV'}],TF1
all,Bruit,0.5816666666666667,,H,34 minutes,4%,2020-02-08,[{'media': 'TV'}],TF1
all,Musique,2.9055555555555554,,H,2 heures 54 minutes,21%,2020-02-08,[{'media': 'TV'}],TF1
all,Femme,4.669722222222222,,H,4 heures 40 minutes,33%,2020-02-08,[{'media': 'TV'}],TF1
all,Homme,5.501388888888889,,H,5 heures 30 minutes,39%,2020-02-08,[{'media': 'TV'}],TF1
all,Silence,0.3438888888888889,,H,20 minutes,2%,2020-02-09,[{'media': 'TV'}],TF1
all,Bruit,1.2922222222222222,,H,1 heure 17 minutes,9%,2020-02-09,[{'media': 'TV'}],TF1
all,Musique,2.504166666666667,,H,2 heures 30 minutes,18%,2020-02-09,[{'media': 'TV'}],TF1
all,Femme,3.004722222222222,,H,3 heures 0 minute,21%,2020-02-09,[{'media': 'TV'}],TF1
all,Homme,6.858055555555556,,H,6 heures 51 minutes,49%,2020-02-09,[{'media': 'TV'}],TF1
all,Silence,0.4775,,H,28 minutes,3%,2020-02-10,[{'media': 'TV'}],TF1
all,Bruit,1.2452777777777777,,H,1 heure 14 minutes,9%,2020-02-10,[{'media': 'TV'}],TF1
all,Musique,2.985,,H,2 heures 59 minutes,21%,2020-02-10,[{'media': 'TV'}],TF1
all,Femme,4.407222222222222,,H,4 heures 24 minutes,31%,2020-02-10,[{'media': 'TV'}],TF1
all,Homme,4.888055555555556,,H,4 heures 53 minutes,35%,2020-02-10,[{'media': 'TV'}],TF1
all,Silence,0.35,,H,21 minutes,2%,2020-02-11,[{'media': 'TV'}],TF1
all,Bruit,1.2422222222222221,,H,1 heure 14 minutes,9%,2020-02-11,[{'media': 'TV'}],TF1
all,Musique,2.8919444444444444,,H,2 heures 53 minutes,21%,2020-02-11,[{'media': 'TV'}],TF1
all,Femme,4.276388888888889,,H,4 heures 16 minutes,31%,2020-02-11,[{'media': 'TV'}],TF1
all,Homme,5.2425,,H,5 heures 14 minutes,37%,2020-02-11,[{'media': 'TV'}],TF1
all,Silence,0.49333333333333335,,H,29 minutes,4%,2020-02-12,[{'media': 'TV'}],TF1
all,Bruit,0.9147222222222222,,H,54 minutes,7%,2020-02-12,[{'media': 'TV'}],TF1
all,Musique,3.161388888888889,,H,3 heures 9 minutes,23%,2020-02-12,[{'media': 'TV'}],TF1
all,Femme,4.4816666666666665,,H,4 heures 28 minutes,32%,2020-02-12,[{'media': 'TV'}],TF1
all,Homme,4.951666666666667,,H,4 heures 57 minutes,35%,2020-02-12,[{'media': 'TV'}],TF1
all,Silence,0.49916666666666665,,H,29 minutes,4%,2020-02-13,[{'media': 'TV'}],TF1
all,Bruit,1.1575,,H,1 heure 9 minutes,8%,2020-02-13,[{'media': 'TV'}],TF1
all,Musique,2.6663888888888887,,H,2 heures 39 minutes,19%,2020-02-13,[{'media': 'TV'}],TF1
all,Femme,4.788611111111111,,H,4 heures 47 minutes,34%,2020-02-13,[{'media': 'TV'}],TF1
all,Homme,4.891111111111111,,H,4 heures 53 minutes,35%,2020-02-13,[{'media': 'TV'}],TF1
all,Silence,0.3983333333333333,,H,23 minutes,3%,2020-02-14,[{'media': 'TV'}],TF1
all,Bruit,0.6730555555555555,,H,40 minutes,5%,2020-02-14,[{'media': 'TV'}],TF1
all,Musique,2.6530555555555555,,H,2 heures 39 minutes,19%,2020-02-14,[{'media': 'TV'}],TF1
all,Femme,4.2125,,H,4 heures 12 minutes,30%,2020-02-14,[{'media': 'TV'}],TF1
all,Homme,6.065555555555555,,H,6 heures 3 minutes,43%,2020-02-14,[{'media': 'TV'}],TF1
all,Silence,0.3425,,H,20 minutes,2%,2020-02-15,[{'media': 'TV'}],TF1
all,Bruit,0.5888888888888889,,H,35 minutes,4%,2020-02-15,[{'media': 'TV'}],TF1
all,Musique,2.843888888888889,,H,2 heures 50 minutes,20%,2020-02-15,[{'media': 'TV'}],TF1
all,Femme,4.0536111111111115,,H,4 heures 3 minutes,29%,2020-02-15,[{'media': 'TV'}],TF1
all,Homme,6.173055555555556,,H,6 heures 10 minutes,44%,2020-02-15,[{'media': 'TV'}],TF1
all,Silence,0.3425,,H,20 minutes,2%,2020-02-16,[{'media': 'TV'}],TF1
all,Bruit,1.441111111111111,,H,1 heure 26 minutes,10%,2020-02-16,[{'media': 'TV'}],TF1
all,Musique,2.4925,,H,2 heures 29 minutes,18%,2020-02-16,[{'media': 'TV'}],TF1
all,Femme,2.959722222222222,,H,2 heures 57 minutes,21%,2020-02-16,[{'media': 'TV'}],TF1
all,Homme,6.767222222222222,,H,6 heures 46 minutes,48%,2020-02-16,[{'media': 'TV'}],TF1
all,Silence,0.4575,,H,27 minutes,3%,2020-02-17,[{'media': 'TV'}],TF1
all,Bruit,0.9680555555555556,,H,58 minutes,7%,2020-02-17,[{'media': 'TV'}],TF1
all,Musique,3.1669444444444443,,H,3 heures 10 minutes,23%,2020-02-17,[{'media': 'TV'}],TF1
all,Femme,4.2925,,H,4 heures 17 minutes,31%,2020-02-17,[{'media': 'TV'}],TF1
all,Homme,5.1177777777777775,,H,5 heures 7 minutes,37%,2020-02-17,[{'media': 'TV'}],TF1
all,Silence,0.4186111111111111,,H,25 minutes,3%,2020-02-18,[{'media': 'TV'}],TF1
all,Bruit,0.7941666666666667,,H,47 minutes,6%,2020-02-18,[{'media': 'TV'}],TF1
all,Musique,3.0475,,H,3 heures 2 minutes,22%,2020-02-18,[{'media': 'TV'}],TF1
all,Femme,4.649166666666667,,H,4 heures 38 minutes,33%,2020-02-18,[{'media': 'TV'}],TF1
all,Homme,5.0936111111111115,,H,5 heures 5 minutes,36%,2020-02-18,[{'media': 'TV'}],TF1
all,Silence,0.505,,H,30 minutes,4%,2020-02-19,[{'media': 'TV'}],TF1
all,Bruit,1.1711111111111112,,H,1 heure 10 minutes,8%,2020-02-19,[{'media': 'TV'}],TF1
all,Musique,3.0258333333333334,,H,3 heures 1 minute,22%,2020-02-19,[{'media': 'TV'}],TF1
all,Femme,4.496944444444445,,H,4 heures 29 minutes,32%,2020-02-19,[{'media': 'TV'}],TF1
all,Homme,4.804444444444444,,H,4 heures 48 minutes,34%,2020-02-19,[{'media': 'TV'}],TF1
all,Silence,0.43027777777777776,,H,25 minutes,3%,2020-02-20,[{'media': 'TV'}],TF1
all,Bruit,1.0469444444444445,,H,1 heure 2 minutes,7%,2020-02-20,[{'media': 'TV'}],TF1
all,Musique,2.9191666666666665,,H,2 heures 55 minutes,21%,2020-02-20,[{'media': 'TV'}],TF1
all,Femme,4.588333333333333,,H,4 heures 35 minutes,33%,2020-02-20,[{'media': 'TV'}],TF1
all,Homme,5.0183333333333335,,H,5 heures 1 minute,36%,2020-02-20,[{'media': 'TV'}],TF1
all,Silence,0.3738888888888889,,H,22 minutes,3%,2020-02-21,[{'media': 'TV'}],TF1
all,Bruit,0.8925,,H,53 minutes,6%,2020-02-21,[{'media': 'TV'}],TF1
all,Musique,2.5816666666666666,,H,2 heures 34 minutes,18%,2020-02-21,[{'media': 'TV'}],TF1
all,Femme,4.594444444444444,,H,4 heures 35 minutes,33%,2020-02-21,[{'media': 'TV'}],TF1
all,Homme,5.560277777777777,,H,5 heures 33 minutes,40%,2020-02-21,[{'media': 'TV'}],TF1
all,Silence,0.31972222222222224,,H,19 minutes,2%,2020-02-22,[{'media': 'TV'}],TF1
all,Bruit,0.6808333333333333,,H,40 minutes,5%,2020-02-22,[{'media': 'TV'}],TF1
all,Musique,2.86,,H,2 heures 51 minutes,20%,2020-02-22,[{'media': 'TV'}],TF1
all,Femme,4.847222222222222,,H,4 heures 50 minutes,35%,2020-02-22,[{'media': 'TV'}],TF1
all,Homme,5.295277777777778,,H,5 heures 17 minutes,38%,2020-02-22,[{'media': 'TV'}],TF1
all,Silence,0.3427777777777778,,H,20 minutes,2%,2020-02-23,[{'media': 'TV'}],TF1
all,Bruit,1.2919444444444443,,H,1 heure 17 minutes,9%,2020-02-23,[{'media': 'TV'}],TF1
all,Musique,2.6708333333333334,,H,2 heures 40 minutes,19%,2020-02-23,[{'media': 'TV'}],TF1
all,Femme,3.1433333333333335,,H,3 heures 8 minutes,22%,2020-02-23,[{'media': 'TV'}],TF1
all,Homme,6.553888888888889,,H,6 heures 33 minutes,47%,2020-02-23,[{'media': 'TV'}],TF1
all,Silence,0.46944444444444444,,H,28 minutes,3%,2020-02-24,[{'media': 'TV'}],TF1
all,Bruit,0.8980555555555556,,H,53 minutes,6%,2020-02-24,[{'media': 'TV'}],TF1
all,Musique,2.8227777777777776,,H,2 heures 49 minutes,20%,2020-02-24,[{'media': 'TV'}],TF1
all,Femme,4.502222222222223,,H,4 heures 30 minutes,32%,2020-02-24,[{'media': 'TV'}],TF1
all,Homme,5.31,,H,5 heures 18 minutes,38%,2020-02-24,[{'media': 'TV'}],TF1
all,Silence,0.42277777777777775,,H,25 minutes,3%,2020-02-25,[{'media': 'TV'}],TF1
all,Bruit,0.7338888888888889,,H,44 minutes,5%,2020-02-25,[{'media': 'TV'}],TF1
all,Musique,2.7525,,H,2 heures 45 minutes,20%,2020-02-25,[{'media': 'TV'}],TF1
all,Femme,4.847222222222222,,H,4 heures 50 minutes,35%,2020-02-25,[{'media': 'TV'}],TF1
all,Homme,5.246666666666667,,H,5 heures 14 minutes,37%,2020-02-25,[{'media': 'TV'}],TF1
all,Silence,0.5113888888888889,,H,30 minutes,4%,2020-02-26,[{'media': 'TV'}],TF1
all,Bruit,0.9111111111111111,,H,54 minutes,7%,2020-02-26,[{'media': 'TV'}],TF1
all,Musique,2.8180555555555555,,H,2 heures 49 minutes,20%,2020-02-26,[{'media': 'TV'}],TF1
all,Femme,4.620833333333334,,H,4 heures 37 minutes,33%,2020-02-26,[{'media': 'TV'}],TF1
all,Homme,5.141666666666667,,H,5 heures 8 minutes,37%,2020-02-26,[{'media': 'TV'}],TF1
all,Silence,0.42027777777777775,,H,25 minutes,3%,2020-02-27,[{'media': 'TV'}],TF1
all,Bruit,1.1688888888888889,,H,1 heure 10 minutes,8%,2020-02-27,[{'media': 'TV'}],TF1
all,Musique,2.6461111111111113,,H,2 heures 38 minutes,19%,2020-02-27,[{'media': 'TV'}],TF1
all,Femme,4.5761111111111115,,H,4 heures 34 minutes,33%,2020-02-27,[{'media': 'TV'}],TF1
all,Homme,5.191666666666666,,H,5 heures 11 minutes,37%,2020-02-27,[{'media': 'TV'}],TF1
all,Silence,0.4177777777777778,,H,25 minutes,3%,2020-02-28,[{'media': 'TV'}],TF1
all,Bruit,0.5697222222222222,,H,34 minutes,4%,2020-02-28,[{'media': 'TV'}],TF1
all,Musique,2.841388888888889,,H,2 heures 50 minutes,20%,2020-02-28,[{'media': 'TV'}],TF1
all,Femme,4.46,,H,4 heures 27 minutes,32%,2020-02-28,[{'media': 'TV'}],TF1
all,Homme,5.713888888888889,,H,5 heures 42 minutes,41%,2020-02-28,[{'media': 'TV'}],TF1
