entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.7952777777777778,,H,1 heure 47 minutes,13%,2023-03-02,[{'media': 'TV'}],FR2
all,Homme,5.368888888888889,,H,5 heures 22 minutes,38%,2023-03-02,[{'media': 'TV'}],FR2
all,Femme,5.898333333333333,,H,5 heures 53 minutes,42%,2023-03-02,[{'media': 'TV'}],FR2
all,Silence,0.6597222222222222,,H,39 minutes,5%,2023-03-03,[{'media': 'TV'}],FR2
all,Bruit,0.7430555555555556,,H,44 minutes,5%,2023-03-03,[{'media': 'TV'}],FR2
all,Musique,2.1166666666666667,,H,2 heures 7 minutes,15%,2023-03-03,[{'media': 'TV'}],FR2
all,Femme,5.2027777777777775,,H,5 heures 12 minutes,37%,2023-03-03,[{'media': 'TV'}],FR2
all,Homme,5.280833333333334,,H,5 heures 16 minutes,38%,2023-03-03,[{'media': 'TV'}],FR2
all,Bruit,0.37416666666666665,,H,22 minutes,3%,2023-03-04,[{'media': 'TV'}],FR2
all,Silence,0.4911111111111111,,H,29 minutes,4%,2023-03-04,[{'media': 'TV'}],FR2
all,Musique,2.2105555555555556,,H,2 heures 12 minutes,16%,2023-03-04,[{'media': 'TV'}],FR2
all,Femme,3.785,,H,3 heures 47 minutes,27%,2023-03-04,[{'media': 'TV'}],FR2
all,Homme,7.142222222222222,,H,7 heures 8 minutes,51%,2023-03-04,[{'media': 'TV'}],FR2
all,Silence,0.5394444444444444,,H,32 minutes,4%,2023-03-05,[{'media': 'TV'}],FR2
all,Bruit,0.7088888888888889,,H,42 minutes,5%,2023-03-05,[{'media': 'TV'}],FR2
all,Musique,2.515277777777778,,H,2 heures 30 minutes,18%,2023-03-05,[{'media': 'TV'}],FR2
all,Femme,4.097222222222222,,H,4 heures 5 minutes,29%,2023-03-05,[{'media': 'TV'}],FR2
all,Homme,6.142222222222222,,H,6 heures 8 minutes,44%,2023-03-05,[{'media': 'TV'}],FR2
all,Silence,0.6013888888888889,,H,36 minutes,4%,2023-03-06,[{'media': 'TV'}],FR2
all,Bruit,0.8111111111111111,,H,48 minutes,6%,2023-03-06,[{'media': 'TV'}],FR2
all,Musique,1.9552777777777777,,H,1 heure 57 minutes,14%,2023-03-06,[{'media': 'TV'}],FR2
all,Femme,5.263333333333334,,H,5 heures 15 minutes,38%,2023-03-06,[{'media': 'TV'}],FR2
all,Homme,5.371944444444445,,H,5 heures 22 minutes,38%,2023-03-06,[{'media': 'TV'}],FR2
all,Bruit,0.2722222222222222,,H,16 minutes,2%,2023-03-07,[{'media': 'TV'}],FR2
all,Silence,0.485,,H,29 minutes,3%,2023-03-07,[{'media': 'TV'}],FR2
all,Musique,1.8625,,H,1 heure 51 minutes,13%,2023-03-07,[{'media': 'TV'}],FR2
all,Femme,5.487777777777778,,H,5 heures 29 minutes,39%,2023-03-07,[{'media': 'TV'}],FR2
all,Homme,5.895833333333333,,H,5 heures 53 minutes,42%,2023-03-07,[{'media': 'TV'}],FR2
all,Silence,0.705,,H,42 minutes,5%,2023-03-08,[{'media': 'TV'}],FR2
all,Bruit,0.7263888888888889,,H,43 minutes,5%,2023-03-08,[{'media': 'TV'}],FR2
all,Musique,2.1547222222222224,,H,2 heures 9 minutes,15%,2023-03-08,[{'media': 'TV'}],FR2
all,Homme,4.326944444444444,,H,4 heures 19 minutes,31%,2023-03-08,[{'media': 'TV'}],FR2
all,Femme,6.09,,H,6 heures 5 minutes,43%,2023-03-08,[{'media': 'TV'}],FR2
all,Bruit,0.3638888888888889,,H,21 minutes,3%,2023-03-09,[{'media': 'TV'}],FR2
all,Silence,0.5013888888888889,,H,30 minutes,4%,2023-03-09,[{'media': 'TV'}],FR2
all,Musique,1.8125,,H,1 heure 48 minutes,13%,2023-03-09,[{'media': 'TV'}],FR2
all,Homme,5.4286111111111115,,H,5 heures 25 minutes,39%,2023-03-09,[{'media': 'TV'}],FR2
all,Femme,5.896944444444444,,H,5 heures 53 minutes,42%,2023-03-09,[{'media': 'TV'}],FR2
all,Bruit,0.4683333333333333,,H,28 minutes,3%,2023-03-10,[{'media': 'TV'}],FR2
all,Silence,0.6730555555555555,,H,40 minutes,5%,2023-03-10,[{'media': 'TV'}],FR2
all,Musique,2.7175,,H,2 heures 43 minutes,19%,2023-03-10,[{'media': 'TV'}],FR2
all,Femme,4.384722222222222,,H,4 heures 23 minutes,31%,2023-03-10,[{'media': 'TV'}],FR2
all,Homme,5.759722222222222,,H,5 heures 45 minutes,41%,2023-03-10,[{'media': 'TV'}],FR2
all,Silence,0.32472222222222225,,H,19 minutes,2%,2023-03-11,[{'media': 'TV'}],FR2
all,Bruit,0.8461111111111111,,H,50 minutes,6%,2023-03-11,[{'media': 'TV'}],FR2
all,Musique,1.461111111111111,,H,1 heure 27 minutes,10%,2023-03-11,[{'media': 'TV'}],FR2
all,Femme,3.274722222222222,,H,3 heures 16 minutes,23%,2023-03-11,[{'media': 'TV'}],FR2
all,Homme,8.096666666666666,,H,8 heures 5 minutes,58%,2023-03-11,[{'media': 'TV'}],FR2
all,Silence,0.5777777777777777,,H,34 minutes,4%,2023-03-12,[{'media': 'TV'}],FR2
all,Bruit,1.0186111111111111,,H,1 heure 1 minute,7%,2023-03-12,[{'media': 'TV'}],FR2
all,Musique,2.141388888888889,,H,2 heures 8 minutes,15%,2023-03-12,[{'media': 'TV'}],FR2
all,Femme,3.7108333333333334,,H,3 heures 42 minutes,27%,2023-03-12,[{'media': 'TV'}],FR2
all,Homme,6.554444444444444,,H,6 heures 33 minutes,47%,2023-03-12,[{'media': 'TV'}],FR2
all,Bruit,0.45861111111111114,,H,27 minutes,3%,2023-03-13,[{'media': 'TV'}],FR2
all,Silence,0.5211111111111111,,H,31 minutes,4%,2023-03-13,[{'media': 'TV'}],FR2
all,Musique,1.9344444444444444,,H,1 heure 56 minutes,14%,2023-03-13,[{'media': 'TV'}],FR2
all,Femme,5.435555555555555,,H,5 heures 26 minutes,39%,2023-03-13,[{'media': 'TV'}],FR2
all,Homme,5.653611111111111,,H,5 heures 39 minutes,40%,2023-03-13,[{'media': 'TV'}],FR2
all,Bruit,0.3238888888888889,,H,19 minutes,2%,2023-03-14,[{'media': 'TV'}],FR2
all,Silence,0.6486111111111111,,H,38 minutes,5%,2023-03-14,[{'media': 'TV'}],FR2
all,Musique,3.180833333333333,,H,3 heures 10 minutes,23%,2023-03-14,[{'media': 'TV'}],FR2
all,Homme,4.383055555555556,,H,4 heures 22 minutes,31%,2023-03-14,[{'media': 'TV'}],FR2
all,Femme,5.466388888888889,,H,5 heures 27 minutes,39%,2023-03-14,[{'media': 'TV'}],FR2
all,Silence,0.6566666666666666,,H,39 minutes,5%,2023-03-15,[{'media': 'TV'}],FR2
all,Bruit,0.6830555555555555,,H,40 minutes,5%,2023-03-15,[{'media': 'TV'}],FR2
all,Musique,2.1458333333333335,,H,2 heures 8 minutes,15%,2023-03-15,[{'media': 'TV'}],FR2
all,Homme,4.760555555555555,,H,4 heures 45 minutes,34%,2023-03-15,[{'media': 'TV'}],FR2
all,Femme,5.7572222222222225,,H,5 heures 45 minutes,41%,2023-03-15,[{'media': 'TV'}],FR2
all,Bruit,0.2602777777777778,,H,15 minutes,2%,2023-03-16,[{'media': 'TV'}],FR2
all,Silence,0.525,,H,31 minutes,4%,2023-03-16,[{'media': 'TV'}],FR2
all,Musique,1.705,,H,1 heure 42 minutes,12%,2023-03-16,[{'media': 'TV'}],FR2
all,Femme,5.568611111111111,,H,5 heures 34 minutes,40%,2023-03-16,[{'media': 'TV'}],FR2
all,Homme,5.944166666666667,,H,5 heures 56 minutes,42%,2023-03-16,[{'media': 'TV'}],FR2
all,Bruit,0.5111111111111111,,H,30 minutes,4%,2023-03-17,[{'media': 'TV'}],FR2
all,Silence,0.7022222222222222,,H,42 minutes,5%,2023-03-17,[{'media': 'TV'}],FR2
all,Musique,2.7375,,H,2 heures 44 minutes,20%,2023-03-17,[{'media': 'TV'}],FR2
all,Homme,4.718055555555556,,H,4 heures 43 minutes,34%,2023-03-17,[{'media': 'TV'}],FR2
all,Femme,5.334722222222222,,H,5 heures 20 minutes,38%,2023-03-17,[{'media': 'TV'}],FR2
all,Silence,0.2838888888888889,,H,17 minutes,2%,2023-03-18,[{'media': 'TV'}],FR2
all,Bruit,0.8163888888888889,,H,48 minutes,6%,2023-03-18,[{'media': 'TV'}],FR2
all,Musique,1.8166666666666667,,H,1 heure 49 minutes,13%,2023-03-18,[{'media': 'TV'}],FR2
all,Femme,2.8841666666666668,,H,2 heures 53 minutes,21%,2023-03-18,[{'media': 'TV'}],FR2
all,Homme,8.201666666666666,,H,8 heures 12 minutes,59%,2023-03-18,[{'media': 'TV'}],FR2
all,Silence,0.7027777777777777,,H,42 minutes,5%,2023-03-19,[{'media': 'TV'}],FR2
all,Bruit,0.8138888888888889,,H,48 minutes,6%,2023-03-19,[{'media': 'TV'}],FR2
all,Musique,2.5480555555555555,,H,2 heures 32 minutes,18%,2023-03-19,[{'media': 'TV'}],FR2
all,Femme,4.216944444444445,,H,4 heures 13 minutes,30%,2023-03-19,[{'media': 'TV'}],FR2
all,Homme,5.721388888888889,,H,5 heures 43 minutes,41%,2023-03-19,[{'media': 'TV'}],FR2
all,Bruit,0.4086111111111111,,H,24 minutes,3%,2023-03-20,[{'media': 'TV'}],FR2
all,Silence,0.5025,,H,30 minutes,4%,2023-03-20,[{'media': 'TV'}],FR2
all,Musique,1.7972222222222223,,H,1 heure 47 minutes,13%,2023-03-20,[{'media': 'TV'}],FR2
all,Femme,5.442777777777778,,H,5 heures 26 minutes,39%,2023-03-20,[{'media': 'TV'}],FR2
all,Homme,5.851944444444444,,H,5 heures 51 minutes,42%,2023-03-20,[{'media': 'TV'}],FR2
all,Bruit,0.38305555555555554,,H,22 minutes,3%,2023-03-21,[{'media': 'TV'}],FR2
all,Silence,0.5661111111111111,,H,33 minutes,4%,2023-03-21,[{'media': 'TV'}],FR2
all,Musique,1.845,,H,1 heure 50 minutes,13%,2023-03-21,[{'media': 'TV'}],FR2
all,Femme,5.408888888888889,,H,5 heures 24 minutes,39%,2023-03-21,[{'media': 'TV'}],FR2
all,Homme,5.8,,H,5 heures 48 minutes,41%,2023-03-21,[{'media': 'TV'}],FR2
all,Silence,0.6175,,H,37 minutes,4%,2023-03-22,[{'media': 'TV'}],FR2
all,Bruit,0.7508333333333334,,H,45 minutes,5%,2023-03-22,[{'media': 'TV'}],FR2
all,Musique,2.165,,H,2 heures 9 minutes,15%,2023-03-22,[{'media': 'TV'}],FR2
all,Homme,4.788055555555555,,H,4 heures 47 minutes,34%,2023-03-22,[{'media': 'TV'}],FR2
all,Femme,5.681666666666667,,H,5 heures 40 minutes,41%,2023-03-22,[{'media': 'TV'}],FR2
all,Bruit,0.2313888888888889,,H,13 minutes,2%,2023-03-23,[{'media': 'TV'}],FR2
all,Silence,0.49944444444444447,,H,29 minutes,4%,2023-03-23,[{'media': 'TV'}],FR2
all,Musique,1.7844444444444445,,H,1 heure 47 minutes,13%,2023-03-23,[{'media': 'TV'}],FR2
all,Homme,5.493888888888889,,H,5 heures 29 minutes,39%,2023-03-23,[{'media': 'TV'}],FR2
all,Femme,5.9944444444444445,,H,5 heures 59 minutes,43%,2023-03-23,[{'media': 'TV'}],FR2
all,Silence,0.6022222222222222,,H,36 minutes,4%,2023-03-24,[{'media': 'TV'}],FR2
all,Bruit,0.6352777777777778,,H,38 minutes,5%,2023-03-24,[{'media': 'TV'}],FR2
all,Musique,2.2369444444444446,,H,2 heures 14 minutes,16%,2023-03-24,[{'media': 'TV'}],FR2
all,Femme,5.051111111111111,,H,5 heures 3 minutes,36%,2023-03-24,[{'media': 'TV'}],FR2
all,Homme,5.4775,,H,5 heures 28 minutes,39%,2023-03-24,[{'media': 'TV'}],FR2
all,Silence,0.4191666666666667,,H,25 minutes,3%,2023-03-25,[{'media': 'TV'}],FR2
all,Bruit,0.495,,H,29 minutes,4%,2023-03-25,[{'media': 'TV'}],FR2
all,Musique,3.27,,H,3 heures 16 minutes,23%,2023-03-25,[{'media': 'TV'}],FR2
all,Femme,4.333888888888889,,H,4 heures 20 minutes,31%,2023-03-25,[{'media': 'TV'}],FR2
all,Homme,5.485,,H,5 heures 29 minutes,39%,2023-03-25,[{'media': 'TV'}],FR2
all,Silence,0.7102777777777778,,H,42 minutes,5%,2023-03-26,[{'media': 'TV'}],FR2
all,Bruit,0.8883333333333333,,H,53 minutes,6%,2023-03-26,[{'media': 'TV'}],FR2
all,Musique,2.4219444444444442,,H,2 heures 25 minutes,17%,2023-03-26,[{'media': 'TV'}],FR2
all,Femme,4.097222222222222,,H,4 heures 5 minutes,29%,2023-03-26,[{'media': 'TV'}],FR2
all,Homme,5.885,,H,5 heures 53 minutes,42%,2023-03-26,[{'media': 'TV'}],FR2
all,Bruit,0.49916666666666665,,H,29 minutes,4%,2023-03-27,[{'media': 'TV'}],FR2
all,Silence,0.6533333333333333,,H,39 minutes,5%,2023-03-27,[{'media': 'TV'}],FR2
all,Musique,2.066666666666667,,H,2 heures 4 minutes,15%,2023-03-27,[{'media': 'TV'}],FR2
all,Femme,4.713888888888889,,H,4 heures 42 minutes,34%,2023-03-27,[{'media': 'TV'}],FR2
all,Homme,6.070277777777778,,H,6 heures 4 minutes,43%,2023-03-27,[{'media': 'TV'}],FR2
all,Bruit,0.6219444444444444,,H,37 minutes,4%,2023-03-28,[{'media': 'TV'}],FR2
all,Silence,0.7372222222222222,,H,44 minutes,5%,2023-03-28,[{'media': 'TV'}],FR2
all,Musique,1.7569444444444444,,H,1 heure 45 minutes,13%,2023-03-28,[{'media': 'TV'}],FR2
all,Homme,4.993611111111111,,H,4 heures 59 minutes,36%,2023-03-28,[{'media': 'TV'}],FR2
all,Femme,5.8933333333333335,,H,5 heures 53 minutes,42%,2023-03-28,[{'media': 'TV'}],FR2
all,Silence,0.7036111111111111,,H,42 minutes,5%,2023-03-29,[{'media': 'TV'}],FR2
all,Bruit,0.9341666666666667,,H,56 minutes,7%,2023-03-29,[{'media': 'TV'}],FR2
all,Musique,2.0408333333333335,,H,2 heures 2 minutes,15%,2023-03-29,[{'media': 'TV'}],FR2
all,Homme,4.9816666666666665,,H,4 heures 58 minutes,36%,2023-03-29,[{'media': 'TV'}],FR2
all,Femme,5.342777777777778,,H,5 heures 20 minutes,38%,2023-03-29,[{'media': 'TV'}],FR2
all,Bruit,0.3525,,H,21 minutes,3%,2023-03-30,[{'media': 'TV'}],FR2
all,Silence,0.6405555555555555,,H,38 minutes,5%,2023-03-30,[{'media': 'TV'}],FR2
all,Musique,1.7727777777777778,,H,1 heure 46 minutes,13%,2023-03-30,[{'media': 'TV'}],FR2
all,Femme,5.1575,,H,5 heures 9 minutes,37%,2023-03-30,[{'media': 'TV'}],FR2
all,Homme,6.079722222222222,,H,6 heures 4 minutes,43%,2023-03-30,[{'media': 'TV'}],FR2
all,Silence,0.5902777777777778,,H,35 minutes,4%,2023-03-31,[{'media': 'TV'}],FR2
all,Bruit,0.6,,H,36 minutes,4%,2023-03-31,[{'media': 'TV'}],FR2
all,Musique,2.397777777777778,,H,2 heures 23 minutes,17%,2023-03-31,[{'media': 'TV'}],FR2
all,Femme,4.875277777777778,,H,4 heures 52 minutes,35%,2023-03-31,[{'media': 'TV'}],FR2
all,Homme,5.539722222222222,,H,5 heures 32 minutes,40%,2023-03-31,[{'media': 'TV'}],FR2
all,Silence,0.6166666666666667,,H,37 minutes,4%,2023-03-01,[{'media': 'TV'}],FR3
all,Bruit,0.7813888888888889,,H,46 minutes,6%,2023-03-01,[{'media': 'TV'}],FR3
all,Musique,2.9322222222222223,,H,2 heures 55 minutes,21%,2023-03-01,[{'media': 'TV'}],FR3
all,Femme,3.1847222222222222,,H,3 heures 11 minutes,23%,2023-03-01,[{'media': 'TV'}],FR3
all,Homme,6.487777777777778,,H,6 heures 29 minutes,46%,2023-03-01,[{'media': 'TV'}],FR3
all,Silence,0.6683333333333333,,H,40 minutes,5%,2023-03-02,[{'media': 'TV'}],FR3
all,Bruit,1.1383333333333334,,H,1 heure 8 minutes,8%,2023-03-02,[{'media': 'TV'}],FR3
all,Musique,1.728888888888889,,H,1 heure 43 minutes,12%,2023-03-02,[{'media': 'TV'}],FR3
all,Femme,4.173611111111111,,H,4 heures 10 minutes,30%,2023-03-02,[{'media': 'TV'}],FR3
all,Homme,6.2941666666666665,,H,6 heures 17 minutes,45%,2023-03-02,[{'media': 'TV'}],FR3
all,Silence,0.45166666666666666,,H,27 minutes,3%,2023-03-03,[{'media': 'TV'}],FR3
all,Bruit,0.6605555555555556,,H,39 minutes,5%,2023-03-03,[{'media': 'TV'}],FR3
all,Musique,2.383611111111111,,H,2 heures 23 minutes,17%,2023-03-03,[{'media': 'TV'}],FR3
all,Femme,3.0005555555555556,,H,3 heures 0 minute,21%,2023-03-03,[{'media': 'TV'}],FR3
all,Homme,7.506944444444445,,H,7 heures 30 minutes,54%,2023-03-03,[{'media': 'TV'}],FR3
all,Silence,0.5077777777777778,,H,30 minutes,4%,2023-03-04,[{'media': 'TV'}],FR3
all,Bruit,0.9883333333333333,,H,59 minutes,7%,2023-03-04,[{'media': 'TV'}],FR3
all,Musique,2.5766666666666667,,H,2 heures 34 minutes,18%,2023-03-04,[{'media': 'TV'}],FR3
all,Femme,4.233888888888889,,H,4 heures 14 minutes,30%,2023-03-04,[{'media': 'TV'}],FR3
all,Homme,5.6963888888888885,,H,5 heures 41 minutes,41%,2023-03-04,[{'media': 'TV'}],FR3
all,Silence,0.6011111111111112,,H,36 minutes,4%,2023-03-05,[{'media': 'TV'}],FR3
all,Bruit,0.6875,,H,41 minutes,5%,2023-03-05,[{'media': 'TV'}],FR3
all,Musique,1.7961111111111112,,H,1 heure 47 minutes,13%,2023-03-05,[{'media': 'TV'}],FR3
all,Femme,3.0705555555555555,,H,3 heures 4 minutes,22%,2023-03-05,[{'media': 'TV'}],FR3
all,Homme,7.848055555555556,,H,7 heures 50 minutes,56%,2023-03-05,[{'media': 'TV'}],FR3
all,Silence,0.5475,,H,32 minutes,4%,2023-03-06,[{'media': 'TV'}],FR3
all,Bruit,1.1577777777777778,,H,1 heure 9 minutes,8%,2023-03-06,[{'media': 'TV'}],FR3
all,Musique,1.7905555555555555,,H,1 heure 47 minutes,13%,2023-03-06,[{'media': 'TV'}],FR3
all,Femme,4.143055555555556,,H,4 heures 8 minutes,30%,2023-03-06,[{'media': 'TV'}],FR3
all,Homme,6.364444444444445,,H,6 heures 21 minutes,45%,2023-03-06,[{'media': 'TV'}],FR3
all,Silence,0.4041666666666667,,H,24 minutes,3%,2023-03-07,[{'media': 'TV'}],FR3
all,Bruit,0.9352777777777778,,H,56 minutes,7%,2023-03-07,[{'media': 'TV'}],FR3
all,Musique,1.7108333333333334,,H,1 heure 42 minutes,12%,2023-03-07,[{'media': 'TV'}],FR3
all,Femme,3.8316666666666666,,H,3 heures 49 minutes,27%,2023-03-07,[{'media': 'TV'}],FR3
all,Homme,7.121388888888889,,H,7 heures 7 minutes,51%,2023-03-07,[{'media': 'TV'}],FR3
all,Silence,0.46305555555555555,,H,27 minutes,3%,2023-03-08,[{'media': 'TV'}],FR3
all,Bruit,0.7769444444444444,,H,46 minutes,6%,2023-03-08,[{'media': 'TV'}],FR3
all,Musique,1.72,,H,1 heure 43 minutes,12%,2023-03-08,[{'media': 'TV'}],FR3
all,Femme,3.805277777777778,,H,3 heures 48 minutes,27%,2023-03-08,[{'media': 'TV'}],FR3
all,Homme,7.2380555555555555,,H,7 heures 14 minutes,52%,2023-03-08,[{'media': 'TV'}],FR3
all,Silence,0.5397222222222222,,H,32 minutes,4%,2023-03-09,[{'media': 'TV'}],FR3
all,Bruit,1.0355555555555556,,H,1 heure 2 minutes,7%,2023-03-09,[{'media': 'TV'}],FR3
all,Musique,1.8797222222222223,,H,1 heure 52 minutes,13%,2023-03-09,[{'media': 'TV'}],FR3
all,Femme,4.0119444444444445,,H,4 heures 0 minute,29%,2023-03-09,[{'media': 'TV'}],FR3
all,Homme,6.535833333333334,,H,6 heures 32 minutes,47%,2023-03-09,[{'media': 'TV'}],FR3
all,Silence,0.6205555555555555,,H,37 minutes,4%,2023-03-10,[{'media': 'TV'}],FR3
all,Bruit,0.9719444444444445,,H,58 minutes,7%,2023-03-10,[{'media': 'TV'}],FR3
all,Musique,2.4494444444444445,,H,2 heures 26 minutes,17%,2023-03-10,[{'media': 'TV'}],FR3
all,Femme,4.165555555555556,,H,4 heures 9 minutes,30%,2023-03-10,[{'media': 'TV'}],FR3
all,Homme,5.795833333333333,,H,5 heures 47 minutes,41%,2023-03-10,[{'media': 'TV'}],FR3
all,Silence,0.5202777777777777,,H,31 minutes,4%,2023-03-11,[{'media': 'TV'}],FR3
all,Bruit,1.0894444444444444,,H,1 heure 5 minutes,8%,2023-03-11,[{'media': 'TV'}],FR3
all,Musique,1.6263888888888889,,H,1 heure 37 minutes,12%,2023-03-11,[{'media': 'TV'}],FR3
all,Femme,4.179166666666666,,H,4 heures 10 minutes,30%,2023-03-11,[{'media': 'TV'}],FR3
all,Homme,6.587777777777778,,H,6 heures 35 minutes,47%,2023-03-11,[{'media': 'TV'}],FR3
all,Silence,0.5002777777777778,,H,30 minutes,4%,2023-03-12,[{'media': 'TV'}],FR3
all,Bruit,1.0319444444444446,,H,1 heure 1 minute,7%,2023-03-12,[{'media': 'TV'}],FR3
all,Musique,1.583888888888889,,H,1 heure 35 minutes,11%,2023-03-12,[{'media': 'TV'}],FR3
all,Femme,3.4963888888888888,,H,3 heures 29 minutes,25%,2023-03-12,[{'media': 'TV'}],FR3
all,Homme,7.390555555555555,,H,7 heures 23 minutes,53%,2023-03-12,[{'media': 'TV'}],FR3
all,Silence,0.7244444444444444,,H,43 minutes,5%,2023-03-13,[{'media': 'TV'}],FR3
all,Bruit,1.1880555555555556,,H,1 heure 11 minutes,8%,2023-03-13,[{'media': 'TV'}],FR3
all,Musique,2.2713888888888887,,H,2 heures 16 minutes,16%,2023-03-13,[{'media': 'TV'}],FR3
all,Femme,3.4244444444444446,,H,3 heures 25 minutes,24%,2023-03-13,[{'media': 'TV'}],FR3
all,Homme,6.394722222222223,,H,6 heures 23 minutes,46%,2023-03-13,[{'media': 'TV'}],FR3
all,Silence,0.7216666666666667,,H,43 minutes,5%,2023-03-14,[{'media': 'TV'}],FR3
all,Bruit,1.4425,,H,1 heure 26 minutes,10%,2023-03-14,[{'media': 'TV'}],FR3
all,Musique,2.1575,,H,2 heures 9 minutes,15%,2023-03-14,[{'media': 'TV'}],FR3
all,Femme,4.064444444444445,,H,4 heures 3 minutes,29%,2023-03-14,[{'media': 'TV'}],FR3
all,Homme,5.617222222222222,,H,5 heures 37 minutes,40%,2023-03-14,[{'media': 'TV'}],FR3
all,Silence,0.4861111111111111,,H,29 minutes,3%,2023-03-15,[{'media': 'TV'}],FR3
all,Bruit,0.6661111111111111,,H,39 minutes,5%,2023-03-15,[{'media': 'TV'}],FR3
all,Musique,1.6758333333333333,,H,1 heure 40 minutes,12%,2023-03-15,[{'media': 'TV'}],FR3
all,Femme,4.920833333333333,,H,4 heures 55 minutes,35%,2023-03-15,[{'media': 'TV'}],FR3
all,Homme,6.254166666666666,,H,6 heures 15 minutes,45%,2023-03-15,[{'media': 'TV'}],FR3
all,Silence,0.6383333333333333,,H,38 minutes,5%,2023-03-16,[{'media': 'TV'}],FR3
all,Bruit,0.8511111111111112,,H,51 minutes,6%,2023-03-16,[{'media': 'TV'}],FR3
all,Musique,1.9613888888888888,,H,1 heure 57 minutes,14%,2023-03-16,[{'media': 'TV'}],FR3
all,Femme,4.801111111111111,,H,4 heures 48 minutes,34%,2023-03-16,[{'media': 'TV'}],FR3
all,Homme,5.751111111111111,,H,5 heures 45 minutes,41%,2023-03-16,[{'media': 'TV'}],FR3
all,Silence,0.6322222222222222,,H,37 minutes,5%,2023-03-17,[{'media': 'TV'}],FR3
all,Musique,1.9072222222222222,,H,1 heure 54 minutes,14%,2023-03-17,[{'media': 'TV'}],FR3
all,Bruit,2.112222222222222,,H,2 heures 6 minutes,15%,2023-03-17,[{'media': 'TV'}],FR3
all,Femme,3.237222222222222,,H,3 heures 14 minutes,23%,2023-03-17,[{'media': 'TV'}],FR3
all,Homme,6.114444444444445,,H,6 heures 6 minutes,44%,2023-03-17,[{'media': 'TV'}],FR3
all,Silence,0.6030555555555556,,H,36 minutes,4%,2023-03-18,[{'media': 'TV'}],FR3
all,Bruit,0.9636111111111111,,H,57 minutes,7%,2023-03-18,[{'media': 'TV'}],FR3
all,Musique,2.495833333333333,,H,2 heures 29 minutes,18%,2023-03-18,[{'media': 'TV'}],FR3
all,Femme,4.226666666666667,,H,4 heures 13 minutes,30%,2023-03-18,[{'media': 'TV'}],FR3
all,Homme,5.713888888888889,,H,5 heures 42 minutes,41%,2023-03-18,[{'media': 'TV'}],FR3
all,Bruit,0.6177777777777778,,H,37 minutes,4%,2023-03-19,[{'media': 'TV'}],FR3
all,Silence,0.6186111111111111,,H,37 minutes,4%,2023-03-19,[{'media': 'TV'}],FR3
all,Musique,1.6769444444444443,,H,1 heure 40 minutes,12%,2023-03-19,[{'media': 'TV'}],FR3
all,Femme,3.1430555555555557,,H,3 heures 8 minutes,22%,2023-03-19,[{'media': 'TV'}],FR3
all,Homme,7.946944444444444,,H,7 heures 56 minutes,57%,2023-03-19,[{'media': 'TV'}],FR3
all,Silence,0.7336111111111111,,H,44 minutes,5%,2023-03-20,[{'media': 'TV'}],FR3
all,Bruit,1.323888888888889,,H,1 heure 19 minutes,9%,2023-03-20,[{'media': 'TV'}],FR3
all,Musique,1.9133333333333333,,H,1 heure 54 minutes,14%,2023-03-20,[{'media': 'TV'}],FR3
all,Femme,4.285833333333334,,H,4 heures 17 minutes,31%,2023-03-20,[{'media': 'TV'}],FR3
all,Homme,5.746111111111111,,H,5 heures 44 minutes,41%,2023-03-20,[{'media': 'TV'}],FR3
all,Silence,0.7147222222222223,,H,42 minutes,5%,2023-03-21,[{'media': 'TV'}],FR3
all,Bruit,1.3391666666666666,,H,1 heure 20 minutes,10%,2023-03-21,[{'media': 'TV'}],FR3
all,Musique,2.007222222222222,,H,2 heures 0 minute,14%,2023-03-21,[{'media': 'TV'}],FR3
all,Femme,4.0136111111111115,,H,4 heures 0 minute,29%,2023-03-21,[{'media': 'TV'}],FR3
all,Homme,5.928888888888889,,H,5 heures 55 minutes,42%,2023-03-21,[{'media': 'TV'}],FR3
all,Silence,0.5636111111111111,,H,33 minutes,4%,2023-03-22,[{'media': 'TV'}],FR3
all,Bruit,0.6044444444444445,,H,36 minutes,4%,2023-03-22,[{'media': 'TV'}],FR3
all,Musique,1.9213888888888888,,H,1 heure 55 minutes,14%,2023-03-22,[{'media': 'TV'}],FR3
all,Femme,4.025,,H,4 heures 1 minute,29%,2023-03-22,[{'media': 'TV'}],FR3
all,Homme,6.8886111111111115,,H,6 heures 53 minutes,49%,2023-03-22,[{'media': 'TV'}],FR3
all,Silence,0.6858333333333333,,H,41 minutes,5%,2023-03-23,[{'media': 'TV'}],FR3
all,Bruit,1.025,,H,1 heure 1 minute,7%,2023-03-23,[{'media': 'TV'}],FR3
all,Musique,2.3305555555555557,,H,2 heures 19 minutes,17%,2023-03-23,[{'media': 'TV'}],FR3
all,Femme,4.0325,,H,4 heures 1 minute,29%,2023-03-23,[{'media': 'TV'}],FR3
all,Homme,5.929166666666666,,H,5 heures 55 minutes,42%,2023-03-23,[{'media': 'TV'}],FR3
all,Bruit,0.6094444444444445,,H,36 minutes,4%,2023-03-24,[{'media': 'TV'}],FR3
all,Silence,0.6241666666666666,,H,37 minutes,4%,2023-03-24,[{'media': 'TV'}],FR3
