entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.7222222222222223,,H,3 heures 43 minutes,27%,2016-11-30,[{'media': 'TV'}],FR3
all,Homme,7.125555555555556,,H,7 heures 7 minutes,51%,2016-11-30,[{'media': 'TV'}],FR3
all,Silence,0.5105555555555555,,H,30 minutes,4%,2016-11-01,[{'media': 'TV'}],M6_
all,Bruit,1.3533333333333333,,H,1 heure 21 minutes,10%,2016-11-01,[{'media': 'TV'}],M6_
all,Musique,3.047222222222222,,H,3 heures 2 minutes,22%,2016-11-01,[{'media': 'TV'}],M6_
all,Femme,3.519722222222222,,H,3 heures 31 minutes,25%,2016-11-01,[{'media': 'TV'}],M6_
all,Homme,5.568888888888889,,H,5 heures 34 minutes,40%,2016-11-01,[{'media': 'TV'}],M6_
all,Silence,0.43944444444444447,,H,26 minutes,3%,2016-11-02,[{'media': 'TV'}],M6_
all,Bruit,0.47444444444444445,,H,28 minutes,3%,2016-11-02,[{'media': 'TV'}],M6_
all,Musique,2.879166666666667,,H,2 heures 52 minutes,21%,2016-11-02,[{'media': 'TV'}],M6_
all,Femme,4.8116666666666665,,H,4 heures 48 minutes,34%,2016-11-02,[{'media': 'TV'}],M6_
all,Homme,5.394722222222223,,H,5 heures 23 minutes,39%,2016-11-02,[{'media': 'TV'}],M6_
all,Silence,0.6147222222222222,,H,36 minutes,4%,2016-11-03,[{'media': 'TV'}],M6_
all,Bruit,1.191111111111111,,H,1 heure 11 minutes,9%,2016-11-03,[{'media': 'TV'}],M6_
all,Musique,2.7105555555555556,,H,2 heures 42 minutes,19%,2016-11-03,[{'media': 'TV'}],M6_
all,Femme,3.8044444444444445,,H,3 heures 48 minutes,27%,2016-11-03,[{'media': 'TV'}],M6_
all,Homme,5.6786111111111115,,H,5 heures 40 minutes,41%,2016-11-03,[{'media': 'TV'}],M6_
all,Silence,0.42194444444444446,,H,25 minutes,3%,2016-11-04,[{'media': 'TV'}],M6_
all,Bruit,0.6236111111111111,,H,37 minutes,4%,2016-11-04,[{'media': 'TV'}],M6_
all,Musique,2.6127777777777776,,H,2 heures 36 minutes,19%,2016-11-04,[{'media': 'TV'}],M6_
all,Femme,4.215277777777778,,H,4 heures 12 minutes,30%,2016-11-04,[{'media': 'TV'}],M6_
all,Homme,6.1258333333333335,,H,6 heures 7 minutes,44%,2016-11-04,[{'media': 'TV'}],M6_
all,Silence,0.30666666666666664,,H,18 minutes,2%,2016-11-05,[{'media': 'TV'}],M6_
all,Bruit,0.43222222222222223,,H,25 minutes,3%,2016-11-05,[{'media': 'TV'}],M6_
all,Musique,3.1591666666666667,,H,3 heures 9 minutes,23%,2016-11-05,[{'media': 'TV'}],M6_
all,Femme,4.472777777777778,,H,4 heures 28 minutes,32%,2016-11-05,[{'media': 'TV'}],M6_
all,Homme,5.628611111111111,,H,5 heures 37 minutes,40%,2016-11-05,[{'media': 'TV'}],M6_
all,Bruit,0.27694444444444444,,H,16 minutes,2%,2016-11-06,[{'media': 'TV'}],M6_
all,Silence,0.3169444444444444,,H,19 minutes,2%,2016-11-06,[{'media': 'TV'}],M6_
all,Musique,1.9502777777777778,,H,1 heure 57 minutes,14%,2016-11-06,[{'media': 'TV'}],M6_
all,Femme,3.7383333333333333,,H,3 heures 44 minutes,27%,2016-11-06,[{'media': 'TV'}],M6_
all,Homme,7.716944444444445,,H,7 heures 43 minutes,55%,2016-11-06,[{'media': 'TV'}],M6_
all,Silence,0.30694444444444446,,H,18 minutes,2%,2016-11-07,[{'media': 'TV'}],M6_
all,Bruit,0.7961111111111111,,H,47 minutes,6%,2016-11-07,[{'media': 'TV'}],M6_
all,Musique,2.7708333333333335,,H,2 heures 46 minutes,20%,2016-11-07,[{'media': 'TV'}],M6_
all,Femme,3.997777777777778,,H,3 heures 59 minutes,29%,2016-11-07,[{'media': 'TV'}],M6_
all,Homme,6.1275,,H,6 heures 7 minutes,44%,2016-11-07,[{'media': 'TV'}],M6_
all,Silence,0.3663888888888889,,H,21 minutes,3%,2016-11-08,[{'media': 'TV'}],M6_
all,Bruit,0.9736111111111111,,H,58 minutes,7%,2016-11-08,[{'media': 'TV'}],M6_
all,Musique,2.752222222222222,,H,2 heures 45 minutes,20%,2016-11-08,[{'media': 'TV'}],M6_
all,Femme,3.6616666666666666,,H,3 heures 39 minutes,26%,2016-11-08,[{'media': 'TV'}],M6_
all,Homme,6.245555555555556,,H,6 heures 14 minutes,45%,2016-11-08,[{'media': 'TV'}],M6_
all,Silence,0.40444444444444444,,H,24 minutes,3%,2016-11-09,[{'media': 'TV'}],M6_
all,Bruit,0.5055555555555555,,H,30 minutes,4%,2016-11-09,[{'media': 'TV'}],M6_
all,Musique,3.066388888888889,,H,3 heures 3 minutes,22%,2016-11-09,[{'media': 'TV'}],M6_
all,Femme,4.2011111111111115,,H,4 heures 12 minutes,30%,2016-11-09,[{'media': 'TV'}],M6_
all,Homme,5.821666666666666,,H,5 heures 49 minutes,42%,2016-11-09,[{'media': 'TV'}],M6_
all,Silence,0.46805555555555556,,H,28 minutes,3%,2016-11-10,[{'media': 'TV'}],M6_
all,Bruit,0.9572222222222222,,H,57 minutes,7%,2016-11-10,[{'media': 'TV'}],M6_
all,Femme,3.388333333333333,,H,3 heures 23 minutes,24%,2016-11-10,[{'media': 'TV'}],M6_
all,Musique,3.4077777777777776,,H,3 heures 24 minutes,24%,2016-11-10,[{'media': 'TV'}],M6_
all,Homme,5.777777777777778,,H,5 heures 46 minutes,41%,2016-11-10,[{'media': 'TV'}],M6_
all,Silence,0.5188888888888888,,H,31 minutes,4%,2016-11-11,[{'media': 'TV'}],M6_
all,Bruit,1.245,,H,1 heure 14 minutes,9%,2016-11-11,[{'media': 'TV'}],M6_
all,Musique,2.88,,H,2 heures 52 minutes,21%,2016-11-11,[{'media': 'TV'}],M6_
all,Femme,2.971111111111111,,H,2 heures 58 minutes,21%,2016-11-11,[{'media': 'TV'}],M6_
all,Homme,6.384444444444444,,H,6 heures 23 minutes,46%,2016-11-11,[{'media': 'TV'}],M6_
all,Silence,0.27361111111111114,,H,16 minutes,2%,2016-11-12,[{'media': 'TV'}],M6_
all,Bruit,0.42694444444444446,,H,25 minutes,3%,2016-11-12,[{'media': 'TV'}],M6_
all,Musique,2.8680555555555554,,H,2 heures 52 minutes,20%,2016-11-12,[{'media': 'TV'}],M6_
all,Femme,4.411388888888889,,H,4 heures 24 minutes,32%,2016-11-12,[{'media': 'TV'}],M6_
all,Homme,6.019166666666667,,H,6 heures 1 minute,43%,2016-11-12,[{'media': 'TV'}],M6_
all,Silence,0.2697222222222222,,H,16 minutes,2%,2016-11-13,[{'media': 'TV'}],M6_
all,Bruit,0.4,,H,24 minutes,3%,2016-11-13,[{'media': 'TV'}],M6_
all,Musique,1.7527777777777778,,H,1 heure 45 minutes,13%,2016-11-13,[{'media': 'TV'}],M6_
all,Femme,3.596111111111111,,H,3 heures 35 minutes,26%,2016-11-13,[{'media': 'TV'}],M6_
all,Homme,7.980833333333333,,H,7 heures 58 minutes,57%,2016-11-13,[{'media': 'TV'}],M6_
all,Silence,0.4886111111111111,,H,29 minutes,3%,2016-11-14,[{'media': 'TV'}],M6_
all,Bruit,0.6722222222222223,,H,40 minutes,5%,2016-11-14,[{'media': 'TV'}],M6_
all,Musique,2.3136111111111113,,H,2 heures 18 minutes,17%,2016-11-14,[{'media': 'TV'}],M6_
all,Femme,4.403611111111111,,H,4 heures 24 minutes,31%,2016-11-14,[{'media': 'TV'}],M6_
all,Homme,6.121111111111111,,H,6 heures 7 minutes,44%,2016-11-14,[{'media': 'TV'}],M6_
all,Silence,0.3347222222222222,,H,20 minutes,2%,2016-11-15,[{'media': 'TV'}],M6_
all,Bruit,1.5497222222222222,,H,1 heure 32 minutes,11%,2016-11-15,[{'media': 'TV'}],M6_
all,Musique,2.755,,H,2 heures 45 minutes,20%,2016-11-15,[{'media': 'TV'}],M6_
all,Femme,3.298611111111111,,H,3 heures 17 minutes,24%,2016-11-15,[{'media': 'TV'}],M6_
all,Homme,6.061388888888889,,H,6 heures 3 minutes,43%,2016-11-15,[{'media': 'TV'}],M6_
all,Silence,0.41555555555555557,,H,24 minutes,3%,2016-11-16,[{'media': 'TV'}],M6_
all,Bruit,0.7047222222222222,,H,42 minutes,5%,2016-11-16,[{'media': 'TV'}],M6_
all,Musique,3.1119444444444446,,H,3 heures 6 minutes,22%,2016-11-16,[{'media': 'TV'}],M6_
all,Femme,4.116666666666666,,H,4 heures 7 minutes,29%,2016-11-16,[{'media': 'TV'}],M6_
all,Homme,5.650555555555556,,H,5 heures 39 minutes,40%,2016-11-16,[{'media': 'TV'}],M6_
all,Silence,0.41,,H,24 minutes,3%,2016-11-17,[{'media': 'TV'}],M6_
all,Bruit,0.7944444444444444,,H,47 minutes,6%,2016-11-17,[{'media': 'TV'}],M6_
all,Musique,2.4769444444444444,,H,2 heures 28 minutes,18%,2016-11-17,[{'media': 'TV'}],M6_
all,Femme,4.455277777777778,,H,4 heures 27 minutes,32%,2016-11-17,[{'media': 'TV'}],M6_
all,Homme,5.862777777777778,,H,5 heures 51 minutes,42%,2016-11-17,[{'media': 'TV'}],M6_
all,Silence,0.4675,,H,28 minutes,3%,2016-11-18,[{'media': 'TV'}],M6_
all,Bruit,0.6363888888888889,,H,38 minutes,5%,2016-11-18,[{'media': 'TV'}],M6_
all,Musique,2.8316666666666666,,H,2 heures 49 minutes,20%,2016-11-18,[{'media': 'TV'}],M6_
all,Femme,3.6855555555555557,,H,3 heures 41 minutes,26%,2016-11-18,[{'media': 'TV'}],M6_
all,Homme,6.378055555555555,,H,6 heures 22 minutes,46%,2016-11-18,[{'media': 'TV'}],M6_
all,Silence,0.3325,,H,19 minutes,2%,2016-11-19,[{'media': 'TV'}],M6_
all,Bruit,0.5408333333333334,,H,32 minutes,4%,2016-11-19,[{'media': 'TV'}],M6_
all,Musique,2.828333333333333,,H,2 heures 49 minutes,20%,2016-11-19,[{'media': 'TV'}],M6_
all,Femme,4.8341666666666665,,H,4 heures 50 minutes,35%,2016-11-19,[{'media': 'TV'}],M6_
all,Homme,5.463333333333333,,H,5 heures 27 minutes,39%,2016-11-19,[{'media': 'TV'}],M6_
all,Silence,0.2677777777777778,,H,16 minutes,2%,2016-11-20,[{'media': 'TV'}],M6_
all,Bruit,0.3811111111111111,,H,22 minutes,3%,2016-11-20,[{'media': 'TV'}],M6_
all,Musique,1.9022222222222223,,H,1 heure 54 minutes,14%,2016-11-20,[{'media': 'TV'}],M6_
all,Femme,3.790277777777778,,H,3 heures 47 minutes,27%,2016-11-20,[{'media': 'TV'}],M6_
all,Homme,7.657777777777778,,H,7 heures 39 minutes,55%,2016-11-20,[{'media': 'TV'}],M6_
all,Silence,0.3402777777777778,,H,20 minutes,2%,2016-11-21,[{'media': 'TV'}],M6_
all,Bruit,0.7988888888888889,,H,47 minutes,6%,2016-11-21,[{'media': 'TV'}],M6_
all,Musique,2.6283333333333334,,H,2 heures 37 minutes,19%,2016-11-21,[{'media': 'TV'}],M6_
all,Femme,3.9583333333333335,,H,3 heures 57 minutes,28%,2016-11-21,[{'media': 'TV'}],M6_
all,Homme,6.273333333333333,,H,6 heures 16 minutes,45%,2016-11-21,[{'media': 'TV'}],M6_
all,Silence,0.4597222222222222,,H,27 minutes,3%,2016-11-22,[{'media': 'TV'}],M6_
all,Bruit,1.0580555555555555,,H,1 heure 3 minutes,8%,2016-11-22,[{'media': 'TV'}],M6_
all,Musique,3.1927777777777777,,H,3 heures 11 minutes,23%,2016-11-22,[{'media': 'TV'}],M6_
all,Femme,3.3255555555555554,,H,3 heures 19 minutes,24%,2016-11-22,[{'media': 'TV'}],M6_
all,Homme,5.963055555555556,,H,5 heures 57 minutes,43%,2016-11-22,[{'media': 'TV'}],M6_
all,Silence,0.4625,,H,27 minutes,3%,2016-11-23,[{'media': 'TV'}],M6_
all,Bruit,0.6763888888888889,,H,40 minutes,5%,2016-11-23,[{'media': 'TV'}],M6_
all,Musique,3.2825,,H,3 heures 16 minutes,23%,2016-11-23,[{'media': 'TV'}],M6_
all,Femme,4.518055555555556,,H,4 heures 31 minutes,32%,2016-11-23,[{'media': 'TV'}],M6_
all,Homme,5.059722222222222,,H,5 heures 3 minutes,36%,2016-11-23,[{'media': 'TV'}],M6_
all,Silence,0.4172222222222222,,H,25 minutes,3%,2016-11-24,[{'media': 'TV'}],M6_
all,Bruit,1.2216666666666667,,H,1 heure 13 minutes,9%,2016-11-24,[{'media': 'TV'}],M6_
all,Musique,2.873611111111111,,H,2 heures 52 minutes,21%,2016-11-24,[{'media': 'TV'}],M6_
all,Femme,3.0555555555555554,,H,3 heures 3 minutes,22%,2016-11-24,[{'media': 'TV'}],M6_
all,Homme,6.431111111111111,,H,6 heures 25 minutes,46%,2016-11-24,[{'media': 'TV'}],M6_
all,Silence,0.4736111111111111,,H,28 minutes,3%,2016-11-25,[{'media': 'TV'}],M6_
all,Bruit,1.0491666666666666,,H,1 heure 2 minutes,7%,2016-11-25,[{'media': 'TV'}],M6_
all,Musique,2.808611111111111,,H,2 heures 48 minutes,20%,2016-11-25,[{'media': 'TV'}],M6_
all,Femme,3.691666666666667,,H,3 heures 41 minutes,26%,2016-11-25,[{'media': 'TV'}],M6_
all,Homme,5.976111111111111,,H,5 heures 58 minutes,43%,2016-11-25,[{'media': 'TV'}],M6_
all,Silence,0.2763888888888889,,H,16 minutes,2%,2016-11-26,[{'media': 'TV'}],M6_
all,Bruit,0.5211111111111111,,H,31 minutes,4%,2016-11-26,[{'media': 'TV'}],M6_
all,Musique,3.1955555555555555,,H,3 heures 11 minutes,23%,2016-11-26,[{'media': 'TV'}],M6_
all,Femme,4.734444444444445,,H,4 heures 44 minutes,34%,2016-11-26,[{'media': 'TV'}],M6_
all,Homme,5.271944444444444,,H,5 heures 16 minutes,38%,2016-11-26,[{'media': 'TV'}],M6_
all,Silence,0.24222222222222223,,H,14 minutes,2%,2016-11-27,[{'media': 'TV'}],M6_
all,Bruit,0.49277777777777776,,H,29 minutes,4%,2016-11-27,[{'media': 'TV'}],M6_
all,Musique,2.1127777777777776,,H,2 heures 6 minutes,15%,2016-11-27,[{'media': 'TV'}],M6_
all,Femme,4.0505555555555555,,H,4 heures 3 minutes,29%,2016-11-27,[{'media': 'TV'}],M6_
all,Homme,7.101111111111111,,H,7 heures 6 minutes,51%,2016-11-27,[{'media': 'TV'}],M6_
all,Silence,0.36583333333333334,,H,21 minutes,3%,2016-11-28,[{'media': 'TV'}],M6_
all,Bruit,0.655,,H,39 minutes,5%,2016-11-28,[{'media': 'TV'}],M6_
all,Musique,3.0169444444444444,,H,3 heures 1 minute,22%,2016-11-28,[{'media': 'TV'}],M6_
all,Femme,3.8647222222222224,,H,3 heures 51 minutes,28%,2016-11-28,[{'media': 'TV'}],M6_
all,Homme,6.096666666666667,,H,6 heures 5 minutes,44%,2016-11-28,[{'media': 'TV'}],M6_
all,Silence,0.4225,,H,25 minutes,3%,2016-11-29,[{'media': 'TV'}],M6_
all,Bruit,1.0208333333333333,,H,1 heure 1 minute,7%,2016-11-29,[{'media': 'TV'}],M6_
all,Musique,3.345,,H,3 heures 20 minutes,24%,2016-11-29,[{'media': 'TV'}],M6_
all,Femme,3.4158333333333335,,H,3 heures 24 minutes,24%,2016-11-29,[{'media': 'TV'}],M6_
all,Homme,5.795,,H,5 heures 47 minutes,41%,2016-11-29,[{'media': 'TV'}],M6_
all,Silence,0.3938888888888889,,H,23 minutes,3%,2016-11-30,[{'media': 'TV'}],M6_
all,Bruit,0.7711111111111111,,H,46 minutes,6%,2016-11-30,[{'media': 'TV'}],M6_
all,Musique,3.3030555555555554,,H,3 heures 18 minutes,24%,2016-11-30,[{'media': 'TV'}],M6_
all,Femme,4.628611111111111,,H,4 heures 37 minutes,33%,2016-11-30,[{'media': 'TV'}],M6_
all,Homme,4.901944444444444,,H,4 heures 54 minutes,35%,2016-11-30,[{'media': 'TV'}],M6_
all,Silence,0.2325,,H,13 minutes,2%,2016-11-01,[{'media': 'TV'}],TF1
all,Bruit,1.4113888888888888,,H,1 heure 24 minutes,10%,2016-11-01,[{'media': 'TV'}],TF1
all,Musique,2.9833333333333334,,H,2 heures 59 minutes,21%,2016-11-01,[{'media': 'TV'}],TF1
all,Femme,3.3358333333333334,,H,3 heures 20 minutes,24%,2016-11-01,[{'media': 'TV'}],TF1
all,Homme,6.036388888888889,,H,6 heures 2 minutes,43%,2016-11-01,[{'media': 'TV'}],TF1
all,Silence,0.3477777777777778,,H,20 minutes,2%,2016-11-02,[{'media': 'TV'}],TF1
all,Bruit,1.1155555555555556,,H,1 heure 6 minutes,8%,2016-11-02,[{'media': 'TV'}],TF1
all,Musique,2.4138888888888888,,H,2 heures 24 minutes,17%,2016-11-02,[{'media': 'TV'}],TF1
all,Femme,3.8630555555555555,,H,3 heures 51 minutes,28%,2016-11-02,[{'media': 'TV'}],TF1
all,Homme,6.259166666666666,,H,6 heures 15 minutes,45%,2016-11-02,[{'media': 'TV'}],TF1
all,Silence,0.5033333333333333,,H,30 minutes,4%,2016-11-03,[{'media': 'TV'}],TF1
all,Bruit,0.6986111111111111,,H,41 minutes,5%,2016-11-03,[{'media': 'TV'}],TF1
all,Musique,2.6225,,H,2 heures 37 minutes,19%,2016-11-03,[{'media': 'TV'}],TF1
all,Femme,4.117222222222222,,H,4 heures 7 minutes,29%,2016-11-03,[{'media': 'TV'}],TF1
all,Homme,6.057222222222222,,H,6 heures 3 minutes,43%,2016-11-03,[{'media': 'TV'}],TF1
all,Silence,0.36277777777777775,,H,21 minutes,3%,2016-11-04,[{'media': 'TV'}],TF1
all,Bruit,0.6791666666666667,,H,40 minutes,5%,2016-11-04,[{'media': 'TV'}],TF1
all,Musique,2.3316666666666666,,H,2 heures 19 minutes,17%,2016-11-04,[{'media': 'TV'}],TF1
all,Femme,3.8566666666666665,,H,3 heures 51 minutes,28%,2016-11-04,[{'media': 'TV'}],TF1
all,Homme,6.769444444444445,,H,6 heures 46 minutes,48%,2016-11-04,[{'media': 'TV'}],TF1
all,Silence,0.2677777777777778,,H,16 minutes,2%,2016-11-05,[{'media': 'TV'}],TF1
all,Bruit,0.5563888888888889,,H,33 minutes,4%,2016-11-05,[{'media': 'TV'}],TF1
all,Musique,2.325,,H,2 heures 19 minutes,17%,2016-11-05,[{'media': 'TV'}],TF1
all,Femme,5.090833333333333,,H,5 heures 5 minutes,36%,2016-11-05,[{'media': 'TV'}],TF1
all,Homme,5.759444444444444,,H,5 heures 45 minutes,41%,2016-11-05,[{'media': 'TV'}],TF1
all,Silence,0.3888888888888889,,H,23 minutes,3%,2016-11-06,[{'media': 'TV'}],TF1
all,Bruit,1.465,,H,1 heure 27 minutes,10%,2016-11-06,[{'media': 'TV'}],TF1
all,Musique,2.152222222222222,,H,2 heures 9 minutes,15%,2016-11-06,[{'media': 'TV'}],TF1
all,Femme,3.3080555555555557,,H,3 heures 18 minutes,24%,2016-11-06,[{'media': 'TV'}],TF1
all,Homme,6.685,,H,6 heures 41 minutes,48%,2016-11-06,[{'media': 'TV'}],TF1
all,Silence,0.5127777777777778,,H,30 minutes,4%,2016-11-07,[{'media': 'TV'}],TF1
all,Bruit,1.1961111111111111,,H,1 heure 11 minutes,9%,2016-11-07,[{'media': 'TV'}],TF1
all,Musique,2.2736111111111112,,H,2 heures 16 minutes,16%,2016-11-07,[{'media': 'TV'}],TF1
all,Femme,3.8361111111111112,,H,3 heures 50 minutes,27%,2016-11-07,[{'media': 'TV'}],TF1
all,Homme,6.180833333333333,,H,6 heures 10 minutes,44%,2016-11-07,[{'media': 'TV'}],TF1
all,Silence,0.445,,H,26 minutes,3%,2016-11-08,[{'media': 'TV'}],TF1
all,Bruit,0.6855555555555556,,H,41 minutes,5%,2016-11-08,[{'media': 'TV'}],TF1
all,Musique,2.861388888888889,,H,2 heures 51 minutes,20%,2016-11-08,[{'media': 'TV'}],TF1
all,Femme,3.4880555555555555,,H,3 heures 29 minutes,25%,2016-11-08,[{'media': 'TV'}],TF1
all,Homme,6.519166666666667,,H,6 heures 31 minutes,47%,2016-11-08,[{'media': 'TV'}],TF1
all,Silence,0.43444444444444447,,H,26 minutes,3%,2016-11-09,[{'media': 'TV'}],TF1
all,Bruit,0.9169444444444445,,H,55 minutes,7%,2016-11-09,[{'media': 'TV'}],TF1
all,Musique,2.4297222222222223,,H,2 heures 25 minutes,17%,2016-11-09,[{'media': 'TV'}],TF1
all,Femme,3.685,,H,3 heures 41 minutes,26%,2016-11-09,[{'media': 'TV'}],TF1
all,Homme,6.533055555555555,,H,6 heures 31 minutes,47%,2016-11-09,[{'media': 'TV'}],TF1
all,Silence,0.45861111111111114,,H,27 minutes,3%,2016-11-10,[{'media': 'TV'}],TF1
all,Bruit,0.6477777777777778,,H,38 minutes,5%,2016-11-10,[{'media': 'TV'}],TF1
all,Musique,2.870277777777778,,H,2 heures 52 minutes,21%,2016-11-10,[{'media': 'TV'}],TF1
all,Femme,4.017222222222222,,H,4 heures 1 minute,29%,2016-11-10,[{'media': 'TV'}],TF1
all,Homme,6.005277777777778,,H,6 heures 0 minute,43%,2016-11-10,[{'media': 'TV'}],TF1
all,Silence,0.22805555555555557,,H,13 minutes,2%,2016-11-11,[{'media': 'TV'}],TF1
all,Bruit,1.0991666666666666,,H,1 heure 5 minutes,8%,2016-11-11,[{'media': 'TV'}],TF1
all,Musique,2.8786111111111112,,H,2 heures 52 minutes,21%,2016-11-11,[{'media': 'TV'}],TF1
all,Femme,3.075,,H,3 heures 4 minutes,22%,2016-11-11,[{'media': 'TV'}],TF1
all,Homme,6.7186111111111115,,H,6 heures 43 minutes,48%,2016-11-11,[{'media': 'TV'}],TF1
all,Silence,0.24861111111111112,,H,14 minutes,2%,2016-11-12,[{'media': 'TV'}],TF1
all,Bruit,1.0016666666666667,,H,1 heure 0 minute,7%,2016-11-12,[{'media': 'TV'}],TF1
all,Musique,3.140277777777778,,H,3 heures 8 minutes,22%,2016-11-12,[{'media': 'TV'}],TF1
all,Femme,3.781388888888889,,H,3 heures 46 minutes,27%,2016-11-12,[{'media': 'TV'}],TF1
all,Homme,5.827222222222222,,H,5 heures 49 minutes,42%,2016-11-12,[{'media': 'TV'}],TF1
all,Silence,0.3894444444444444,,H,23 minutes,3%,2016-11-13,[{'media': 'TV'}],TF1
all,Bruit,0.8052777777777778,,H,48 minutes,6%,2016-11-13,[{'media': 'TV'}],TF1
all,Musique,2.361666666666667,,H,2 heures 21 minutes,17%,2016-11-13,[{'media': 'TV'}],TF1
all,Femme,3.714166666666667,,H,3 heures 42 minutes,27%,2016-11-13,[{'media': 'TV'}],TF1
all,Homme,6.728611111111111,,H,6 heures 43 minutes,48%,2016-11-13,[{'media': 'TV'}],TF1
all,Silence,0.48333333333333334,,H,29 minutes,3%,2016-11-14,[{'media': 'TV'}],TF1
all,Bruit,0.8480555555555556,,H,50 minutes,6%,2016-11-14,[{'media': 'TV'}],TF1
all,Musique,2.8741666666666665,,H,2 heures 52 minutes,21%,2016-11-14,[{'media': 'TV'}],TF1
all,Femme,4.052222222222222,,H,4 heures 3 minutes,29%,2016-11-14,[{'media': 'TV'}],TF1
all,Homme,5.741666666666666,,H,5 heures 44 minutes,41%,2016-11-14,[{'media': 'TV'}],TF1
all,Silence,0.43194444444444446,,H,25 minutes,3%,2016-11-15,[{'media': 'TV'}],TF1
all,Bruit,0.9408333333333333,,H,56 minutes,7%,2016-11-15,[{'media': 'TV'}],TF1
all,Musique,2.1269444444444443,,H,2 heures 7 minutes,15%,2016-11-15,[{'media': 'TV'}],TF1
all,Femme,3.9325,,H,3 heures 55 minutes,28%,2016-11-15,[{'media': 'TV'}],TF1
all,Homme,6.567222222222222,,H,6 heures 34 minutes,47%,2016-11-15,[{'media': 'TV'}],TF1
all,Silence,0.41638888888888886,,H,24 minutes,3%,2016-11-16,[{'media': 'TV'}],TF1
all,Bruit,0.5905555555555555,,H,35 minutes,4%,2016-11-16,[{'media': 'TV'}],TF1
all,Musique,2.917222222222222,,H,2 heures 55 minutes,21%,2016-11-16,[{'media': 'TV'}],TF1
all,Femme,4.245555555555556,,H,4 heures 14 minutes,30%,2016-11-16,[{'media': 'TV'}],TF1
all,Homme,5.83,,H,5 heures 49 minutes,42%,2016-11-16,[{'media': 'TV'}],TF1
all,Silence,0.49277777777777776,,H,29 minutes,4%,2016-11-17,[{'media': 'TV'}],TF1
all,Bruit,0.5780555555555555,,H,34 minutes,4%,2016-11-17,[{'media': 'TV'}],TF1
all,Musique,2.5833333333333335,,H,2 heures 35 minutes,18%,2016-11-17,[{'media': 'TV'}],TF1
all,Femme,4.589166666666666,,H,4 heures 35 minutes,33%,2016-11-17,[{'media': 'TV'}],TF1
all,Homme,5.756111111111111,,H,5 heures 45 minutes,41%,2016-11-17,[{'media': 'TV'}],TF1
all,Silence,0.3686111111111111,,H,22 minutes,3%,2016-11-18,[{'media': 'TV'}],TF1
all,Bruit,0.5702777777777778,,H,34 minutes,4%,2016-11-18,[{'media': 'TV'}],TF1
all,Musique,2.54,,H,2 heures 32 minutes,18%,2016-11-18,[{'media': 'TV'}],TF1
all,Femme,4.2155555555555555,,H,4 heures 12 minutes,30%,2016-11-18,[{'media': 'TV'}],TF1
all,Homme,6.305,,H,6 heures 18 minutes,45%,2016-11-18,[{'media': 'TV'}],TF1
all,Silence,0.22916666666666666,,H,13 minutes,2%,2016-11-19,[{'media': 'TV'}],TF1
all,Bruit,0.5652777777777778,,H,33 minutes,4%,2016-11-19,[{'media': 'TV'}],TF1
all,Musique,2.465,,H,2 heures 27 minutes,18%,2016-11-19,[{'media': 'TV'}],TF1
all,Femme,4.722222222222222,,H,4 heures 43 minutes,34%,2016-11-19,[{'media': 'TV'}],TF1
all,Homme,6.017222222222222,,H,6 heures 1 minute,43%,2016-11-19,[{'media': 'TV'}],TF1
all,Silence,0.38333333333333336,,H,23 minutes,3%,2016-11-20,[{'media': 'TV'}],TF1
all,Bruit,0.9097222222222222,,H,54 minutes,6%,2016-11-20,[{'media': 'TV'}],TF1
all,Musique,2.3202777777777777,,H,2 heures 19 minutes,17%,2016-11-20,[{'media': 'TV'}],TF1
all,Femme,4.041111111111111,,H,4 heures 2 minutes,29%,2016-11-20,[{'media': 'TV'}],TF1
all,Homme,6.344722222222222,,H,6 heures 20 minutes,45%,2016-11-20,[{'media': 'TV'}],TF1
all,Silence,0.38333333333333336,,H,23 minutes,3%,2016-11-21,[{'media': 'TV'}],TF1
all,Bruit,0.5211111111111111,,H,31 minutes,4%,2016-11-21,[{'media': 'TV'}],TF1
all,Musique,2.7291666666666665,,H,2 heures 43 minutes,19%,2016-11-21,[{'media': 'TV'}],TF1
all,Femme,4.16,,H,4 heures 9 minutes,30%,2016-11-21,[{'media': 'TV'}],TF1
all,Homme,6.205555555555556,,H,6 heures 12 minutes,44%,2016-11-21,[{'media': 'TV'}],TF1
all,Silence,0.3686111111111111,,H,22 minutes,3%,2016-11-22,[{'media': 'TV'}],TF1
all,Bruit,0.5755555555555556,,H,34 minutes,4%,2016-11-22,[{'media': 'TV'}],TF1
all,Musique,3.1841666666666666,,H,3 heures 11 minutes,23%,2016-11-22,[{'media': 'TV'}],TF1
all,Femme,3.799166666666667,,H,3 heures 47 minutes,27%,2016-11-22,[{'media': 'TV'}],TF1
all,Homme,6.071666666666666,,H,6 heures 4 minutes,43%,2016-11-22,[{'media': 'TV'}],TF1
all,Silence,0.4636111111111111,,H,27 minutes,3%,2016-11-23,[{'media': 'TV'}],TF1
all,Bruit,0.8447222222222223,,H,50 minutes,6%,2016-11-23,[{'media': 'TV'}],TF1
all,Musique,3.1308333333333334,,H,3 heures 7 minutes,22%,2016-11-23,[{'media': 'TV'}],TF1
