entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.606111111111111,,H,1 heure 36 minutes,11%,2016-12-23,[{'media': 'TV'}],FR3
all,Femme,2.8825,,H,2 heures 52 minutes,21%,2016-12-23,[{'media': 'TV'}],FR3
all,Musique,4.145277777777777,,H,4 heures 8 minutes,30%,2016-12-23,[{'media': 'TV'}],FR3
all,Homme,4.821111111111111,,H,4 heures 49 minutes,34%,2016-12-23,[{'media': 'TV'}],FR3
all,Silence,0.5263888888888889,,H,31 minutes,4%,2016-12-24,[{'media': 'TV'}],FR3
all,Bruit,1.3130555555555556,,H,1 heure 18 minutes,9%,2016-12-24,[{'media': 'TV'}],FR3
all,Musique,3.3808333333333334,,H,3 heures 22 minutes,24%,2016-12-24,[{'media': 'TV'}],FR3
all,Femme,3.830277777777778,,H,3 heures 49 minutes,27%,2016-12-24,[{'media': 'TV'}],FR3
all,Homme,4.948611111111111,,H,4 heures 56 minutes,35%,2016-12-24,[{'media': 'TV'}],FR3
all,Silence,0.5452777777777778,,H,32 minutes,4%,2016-12-25,[{'media': 'TV'}],FR3
all,Bruit,0.8355555555555556,,H,50 minutes,6%,2016-12-25,[{'media': 'TV'}],FR3
all,Femme,3.24,,H,3 heures 14 minutes,23%,2016-12-25,[{'media': 'TV'}],FR3
all,Musique,4.3261111111111115,,H,4 heures 19 minutes,31%,2016-12-25,[{'media': 'TV'}],FR3
all,Homme,5.052222222222222,,H,5 heures 3 minutes,36%,2016-12-25,[{'media': 'TV'}],FR3
all,Silence,0.6330555555555556,,H,37 minutes,5%,2016-12-26,[{'media': 'TV'}],FR3
all,Bruit,2.0730555555555554,,H,2 heures 4 minutes,15%,2016-12-26,[{'media': 'TV'}],FR3
all,Femme,2.452777777777778,,H,2 heures 27 minutes,18%,2016-12-26,[{'media': 'TV'}],FR3
all,Musique,3.5508333333333333,,H,3 heures 33 minutes,25%,2016-12-26,[{'media': 'TV'}],FR3
all,Homme,5.289444444444444,,H,5 heures 17 minutes,38%,2016-12-26,[{'media': 'TV'}],FR3
all,Silence,0.7533333333333333,,H,45 minutes,5%,2016-12-27,[{'media': 'TV'}],FR3
all,Bruit,1.2341666666666666,,H,1 heure 14 minutes,9%,2016-12-27,[{'media': 'TV'}],FR3
all,Femme,3.180833333333333,,H,3 heures 10 minutes,23%,2016-12-27,[{'media': 'TV'}],FR3
all,Musique,3.3041666666666667,,H,3 heures 18 minutes,24%,2016-12-27,[{'media': 'TV'}],FR3
all,Homme,5.527222222222222,,H,5 heures 31 minutes,39%,2016-12-27,[{'media': 'TV'}],FR3
all,Silence,0.6880555555555555,,H,41 minutes,5%,2016-12-28,[{'media': 'TV'}],FR3
all,Bruit,1.0233333333333334,,H,1 heure 1 minute,7%,2016-12-28,[{'media': 'TV'}],FR3
all,Femme,2.9358333333333335,,H,2 heures 56 minutes,21%,2016-12-28,[{'media': 'TV'}],FR3
all,Musique,3.096388888888889,,H,3 heures 5 minutes,22%,2016-12-28,[{'media': 'TV'}],FR3
all,Homme,6.256111111111111,,H,6 heures 15 minutes,45%,2016-12-28,[{'media': 'TV'}],FR3
all,Silence,0.7372222222222222,,H,44 minutes,5%,2016-12-29,[{'media': 'TV'}],FR3
all,Bruit,1.5833333333333333,,H,1 heure 35 minutes,11%,2016-12-29,[{'media': 'TV'}],FR3
all,Musique,2.81,,H,2 heures 48 minutes,20%,2016-12-29,[{'media': 'TV'}],FR3
all,Femme,3.111111111111111,,H,3 heures 6 minutes,22%,2016-12-29,[{'media': 'TV'}],FR3
all,Homme,5.757777777777778,,H,5 heures 45 minutes,41%,2016-12-29,[{'media': 'TV'}],FR3
all,Silence,0.6316666666666667,,H,37 minutes,5%,2016-12-30,[{'media': 'TV'}],FR3
all,Bruit,0.8575,,H,51 minutes,6%,2016-12-30,[{'media': 'TV'}],FR3
all,Femme,2.9186111111111113,,H,2 heures 55 minutes,21%,2016-12-30,[{'media': 'TV'}],FR3
all,Musique,4.583055555555555,,H,4 heures 34 minutes,33%,2016-12-30,[{'media': 'TV'}],FR3
all,Homme,5.008333333333334,,H,5 heures 0 minute,36%,2016-12-30,[{'media': 'TV'}],FR3
all,Silence,0.5630555555555555,,H,33 minutes,4%,2016-12-31,[{'media': 'TV'}],FR3
all,Bruit,1.1705555555555556,,H,1 heure 10 minutes,8%,2016-12-31,[{'media': 'TV'}],FR3
all,Musique,3.1013888888888888,,H,3 heures 6 minutes,22%,2016-12-31,[{'media': 'TV'}],FR3
all,Femme,4.230277777777777,,H,4 heures 13 minutes,30%,2016-12-31,[{'media': 'TV'}],FR3
all,Homme,4.934166666666667,,H,4 heures 56 minutes,35%,2016-12-31,[{'media': 'TV'}],FR3
all,Silence,0.6511111111111111,,H,39 minutes,5%,2016-12-01,[{'media': 'TV'}],M6_
all,Bruit,0.9513888888888888,,H,57 minutes,7%,2016-12-01,[{'media': 'TV'}],M6_
all,Musique,2.968611111111111,,H,2 heures 58 minutes,21%,2016-12-01,[{'media': 'TV'}],M6_
all,Femme,3.8672222222222223,,H,3 heures 52 minutes,28%,2016-12-01,[{'media': 'TV'}],M6_
all,Homme,5.560833333333333,,H,5 heures 33 minutes,40%,2016-12-01,[{'media': 'TV'}],M6_
all,Silence,0.5105555555555555,,H,30 minutes,4%,2016-12-02,[{'media': 'TV'}],M6_
all,Bruit,0.8558333333333333,,H,51 minutes,6%,2016-12-02,[{'media': 'TV'}],M6_
all,Musique,3.207222222222222,,H,3 heures 12 minutes,23%,2016-12-02,[{'media': 'TV'}],M6_
all,Femme,3.84,,H,3 heures 50 minutes,27%,2016-12-02,[{'media': 'TV'}],M6_
all,Homme,5.585555555555556,,H,5 heures 35 minutes,40%,2016-12-02,[{'media': 'TV'}],M6_
all,Silence,0.3055555555555556,,H,18 minutes,2%,2016-12-03,[{'media': 'TV'}],M6_
all,Bruit,0.5922222222222222,,H,35 minutes,4%,2016-12-03,[{'media': 'TV'}],M6_
all,Musique,3.098333333333333,,H,3 heures 5 minutes,22%,2016-12-03,[{'media': 'TV'}],M6_
all,Femme,4.941666666666666,,H,4 heures 56 minutes,35%,2016-12-03,[{'media': 'TV'}],M6_
all,Homme,5.061388888888889,,H,5 heures 3 minutes,36%,2016-12-03,[{'media': 'TV'}],M6_
all,Silence,0.26,,H,15 minutes,2%,2016-12-04,[{'media': 'TV'}],M6_
all,Bruit,0.5011111111111111,,H,30 minutes,4%,2016-12-04,[{'media': 'TV'}],M6_
all,Musique,2.2622222222222224,,H,2 heures 15 minutes,16%,2016-12-04,[{'media': 'TV'}],M6_
all,Femme,4.094166666666666,,H,4 heures 5 minutes,29%,2016-12-04,[{'media': 'TV'}],M6_
all,Homme,6.881944444444445,,H,6 heures 52 minutes,49%,2016-12-04,[{'media': 'TV'}],M6_
all,Silence,0.65,,H,39 minutes,5%,2016-12-05,[{'media': 'TV'}],M6_
all,Bruit,0.7425,,H,44 minutes,5%,2016-12-05,[{'media': 'TV'}],M6_
all,Femme,3.0766666666666667,,H,3 heures 4 minutes,22%,2016-12-05,[{'media': 'TV'}],M6_
all,Musique,3.256666666666667,,H,3 heures 15 minutes,23%,2016-12-05,[{'media': 'TV'}],M6_
all,Homme,6.273333333333333,,H,6 heures 16 minutes,45%,2016-12-05,[{'media': 'TV'}],M6_
all,Silence,0.42388888888888887,,H,25 minutes,3%,2016-12-06,[{'media': 'TV'}],M6_
all,Bruit,1.2677777777777777,,H,1 heure 16 minutes,9%,2016-12-06,[{'media': 'TV'}],M6_
all,Femme,2.9930555555555554,,H,2 heures 59 minutes,21%,2016-12-06,[{'media': 'TV'}],M6_
all,Musique,3.3280555555555558,,H,3 heures 19 minutes,24%,2016-12-06,[{'media': 'TV'}],M6_
all,Homme,5.9863888888888885,,H,5 heures 59 minutes,43%,2016-12-06,[{'media': 'TV'}],M6_
all,Silence,0.41638888888888886,,H,24 minutes,3%,2016-12-07,[{'media': 'TV'}],M6_
all,Bruit,0.7608333333333334,,H,45 minutes,5%,2016-12-07,[{'media': 'TV'}],M6_
all,Musique,3.5275,,H,3 heures 31 minutes,25%,2016-12-07,[{'media': 'TV'}],M6_
all,Femme,4.4880555555555555,,H,4 heures 29 minutes,32%,2016-12-07,[{'media': 'TV'}],M6_
all,Homme,4.806666666666667,,H,4 heures 48 minutes,34%,2016-12-07,[{'media': 'TV'}],M6_
all,Silence,0.5413888888888889,,H,32 minutes,4%,2016-12-08,[{'media': 'TV'}],M6_
all,Bruit,0.8497222222222223,,H,50 minutes,6%,2016-12-08,[{'media': 'TV'}],M6_
all,Musique,3.414722222222222,,H,3 heures 24 minutes,24%,2016-12-08,[{'media': 'TV'}],M6_
all,Femme,3.841666666666667,,H,3 heures 50 minutes,27%,2016-12-08,[{'media': 'TV'}],M6_
all,Homme,5.351944444444444,,H,5 heures 21 minutes,38%,2016-12-08,[{'media': 'TV'}],M6_
all,Silence,0.5166666666666667,,H,31 minutes,4%,2016-12-09,[{'media': 'TV'}],M6_
all,Bruit,0.8941666666666667,,H,53 minutes,6%,2016-12-09,[{'media': 'TV'}],M6_
all,Musique,3.6005555555555557,,H,3 heures 36 minutes,26%,2016-12-09,[{'media': 'TV'}],M6_
all,Femme,3.9002777777777777,,H,3 heures 54 minutes,28%,2016-12-09,[{'media': 'TV'}],M6_
all,Homme,5.028611111111111,,H,5 heures 1 minute,36%,2016-12-09,[{'media': 'TV'}],M6_
all,Silence,0.2911111111111111,,H,17 minutes,2%,2016-12-10,[{'media': 'TV'}],M6_
all,Bruit,0.5866666666666667,,H,35 minutes,4%,2016-12-10,[{'media': 'TV'}],M6_
all,Musique,3.1552777777777776,,H,3 heures 9 minutes,23%,2016-12-10,[{'media': 'TV'}],M6_
all,Homme,4.696666666666666,,H,4 heures 41 minutes,34%,2016-12-10,[{'media': 'TV'}],M6_
all,Femme,5.269444444444445,,H,5 heures 16 minutes,38%,2016-12-10,[{'media': 'TV'}],M6_
all,Silence,0.3225,,H,19 minutes,2%,2016-12-11,[{'media': 'TV'}],M6_
all,Bruit,0.57,,H,34 minutes,4%,2016-12-11,[{'media': 'TV'}],M6_
all,Musique,2.215,,H,2 heures 12 minutes,16%,2016-12-11,[{'media': 'TV'}],M6_
all,Femme,4.397777777777778,,H,4 heures 23 minutes,31%,2016-12-11,[{'media': 'TV'}],M6_
all,Homme,6.494166666666667,,H,6 heures 29 minutes,46%,2016-12-11,[{'media': 'TV'}],M6_
all,Silence,0.47305555555555556,,H,28 minutes,3%,2016-12-12,[{'media': 'TV'}],M6_
all,Bruit,0.8652777777777778,,H,51 minutes,6%,2016-12-12,[{'media': 'TV'}],M6_
all,Femme,3.161111111111111,,H,3 heures 9 minutes,23%,2016-12-12,[{'media': 'TV'}],M6_
all,Musique,3.2216666666666667,,H,3 heures 13 minutes,23%,2016-12-12,[{'media': 'TV'}],M6_
all,Homme,6.278333333333333,,H,6 heures 16 minutes,45%,2016-12-12,[{'media': 'TV'}],M6_
all,Silence,0.5266666666666666,,H,31 minutes,4%,2016-12-13,[{'media': 'TV'}],M6_
all,Bruit,1.1369444444444445,,H,1 heure 8 minutes,8%,2016-12-13,[{'media': 'TV'}],M6_
all,Musique,3.2088888888888887,,H,3 heures 12 minutes,23%,2016-12-13,[{'media': 'TV'}],M6_
all,Femme,3.3713888888888888,,H,3 heures 22 minutes,24%,2016-12-13,[{'media': 'TV'}],M6_
all,Homme,5.755277777777778,,H,5 heures 45 minutes,41%,2016-12-13,[{'media': 'TV'}],M6_
all,Silence,0.4930555555555556,,H,29 minutes,4%,2016-12-14,[{'media': 'TV'}],M6_
all,Bruit,0.7597222222222222,,H,45 minutes,5%,2016-12-14,[{'media': 'TV'}],M6_
all,Musique,2.9411111111111112,,H,2 heures 56 minutes,21%,2016-12-14,[{'media': 'TV'}],M6_
all,Femme,3.4619444444444443,,H,3 heures 27 minutes,25%,2016-12-14,[{'media': 'TV'}],M6_
all,Homme,6.343333333333334,,H,6 heures 20 minutes,45%,2016-12-14,[{'media': 'TV'}],M6_
all,Silence,0.5416666666666666,,H,32 minutes,4%,2016-12-15,[{'media': 'TV'}],M6_
all,Bruit,1.0030555555555556,,H,1 heure 0 minute,7%,2016-12-15,[{'media': 'TV'}],M6_
all,Musique,2.9925,,H,2 heures 59 minutes,21%,2016-12-15,[{'media': 'TV'}],M6_
all,Femme,3.453611111111111,,H,3 heures 27 minutes,25%,2016-12-15,[{'media': 'TV'}],M6_
all,Homme,6.008333333333334,,H,6 heures 0 minute,43%,2016-12-15,[{'media': 'TV'}],M6_
all,Silence,0.45416666666666666,,H,27 minutes,3%,2016-12-16,[{'media': 'TV'}],M6_
all,Bruit,0.9261111111111111,,H,55 minutes,7%,2016-12-16,[{'media': 'TV'}],M6_
all,Musique,3.2719444444444443,,H,3 heures 16 minutes,23%,2016-12-16,[{'media': 'TV'}],M6_
all,Femme,3.415277777777778,,H,3 heures 24 minutes,24%,2016-12-16,[{'media': 'TV'}],M6_
all,Homme,5.9319444444444445,,H,5 heures 55 minutes,42%,2016-12-16,[{'media': 'TV'}],M6_
all,Silence,0.28305555555555556,,H,16 minutes,2%,2016-12-17,[{'media': 'TV'}],M6_
all,Bruit,0.6702777777777778,,H,40 minutes,5%,2016-12-17,[{'media': 'TV'}],M6_
all,Musique,3.018611111111111,,H,3 heures 1 minute,22%,2016-12-17,[{'media': 'TV'}],M6_
all,Femme,4.634722222222222,,H,4 heures 38 minutes,33%,2016-12-17,[{'media': 'TV'}],M6_
all,Homme,5.3925,,H,5 heures 23 minutes,39%,2016-12-17,[{'media': 'TV'}],M6_
all,Silence,0.2619444444444444,,H,15 minutes,2%,2016-12-18,[{'media': 'TV'}],M6_
all,Bruit,0.5313888888888889,,H,31 minutes,4%,2016-12-18,[{'media': 'TV'}],M6_
all,Musique,2.1269444444444443,,H,2 heures 7 minutes,15%,2016-12-18,[{'media': 'TV'}],M6_
all,Femme,3.35,,H,3 heures 21 minutes,24%,2016-12-18,[{'media': 'TV'}],M6_
all,Homme,7.728888888888889,,H,7 heures 43 minutes,55%,2016-12-18,[{'media': 'TV'}],M6_
all,Silence,0.5288888888888889,,H,31 minutes,4%,2016-12-19,[{'media': 'TV'}],M6_
all,Bruit,1.191111111111111,,H,1 heure 11 minutes,9%,2016-12-19,[{'media': 'TV'}],M6_
all,Musique,3.9408333333333334,,H,3 heures 56 minutes,28%,2016-12-19,[{'media': 'TV'}],M6_
all,Femme,3.9625,,H,3 heures 57 minutes,28%,2016-12-19,[{'media': 'TV'}],M6_
all,Homme,4.3758333333333335,,H,4 heures 22 minutes,31%,2016-12-19,[{'media': 'TV'}],M6_
all,Silence,0.5902777777777778,,H,35 minutes,4%,2016-12-20,[{'media': 'TV'}],M6_
all,Bruit,1.1572222222222222,,H,1 heure 9 minutes,8%,2016-12-20,[{'media': 'TV'}],M6_
all,Musique,3.256388888888889,,H,3 heures 15 minutes,23%,2016-12-20,[{'media': 'TV'}],M6_
all,Homme,4.214166666666666,,H,4 heures 12 minutes,30%,2016-12-20,[{'media': 'TV'}],M6_
all,Femme,4.7813888888888885,,H,4 heures 46 minutes,34%,2016-12-20,[{'media': 'TV'}],M6_
all,Silence,0.425,,H,25 minutes,3%,2016-12-21,[{'media': 'TV'}],M6_
all,Bruit,1.0125,,H,1 heure 0 minute,7%,2016-12-21,[{'media': 'TV'}],M6_
all,Musique,3.375,,H,3 heures 22 minutes,24%,2016-12-21,[{'media': 'TV'}],M6_
all,Femme,4.591944444444445,,H,4 heures 35 minutes,33%,2016-12-21,[{'media': 'TV'}],M6_
all,Homme,4.594722222222222,,H,4 heures 35 minutes,33%,2016-12-21,[{'media': 'TV'}],M6_
all,Silence,0.3736111111111111,,H,22 minutes,3%,2016-12-22,[{'media': 'TV'}],M6_
all,Bruit,0.7919444444444445,,H,47 minutes,6%,2016-12-22,[{'media': 'TV'}],M6_
all,Musique,3.861388888888889,,H,3 heures 51 minutes,28%,2016-12-22,[{'media': 'TV'}],M6_
all,Femme,4.4191666666666665,,H,4 heures 25 minutes,32%,2016-12-22,[{'media': 'TV'}],M6_
all,Homme,4.553055555555556,,H,4 heures 33 minutes,33%,2016-12-22,[{'media': 'TV'}],M6_
all,Silence,0.5308333333333334,,H,31 minutes,4%,2016-12-23,[{'media': 'TV'}],M6_
all,Bruit,0.9897222222222222,,H,59 minutes,7%,2016-12-23,[{'media': 'TV'}],M6_
all,Musique,3.700277777777778,,H,3 heures 42 minutes,26%,2016-12-23,[{'media': 'TV'}],M6_
all,Femme,3.866111111111111,,H,3 heures 51 minutes,28%,2016-12-23,[{'media': 'TV'}],M6_
all,Homme,4.912222222222222,,H,4 heures 54 minutes,35%,2016-12-23,[{'media': 'TV'}],M6_
all,Silence,0.5233333333333333,,H,31 minutes,4%,2016-12-24,[{'media': 'TV'}],M6_
all,Bruit,0.7577777777777778,,H,45 minutes,5%,2016-12-24,[{'media': 'TV'}],M6_
all,Homme,3.3916666666666666,,H,3 heures 23 minutes,24%,2016-12-24,[{'media': 'TV'}],M6_
all,Musique,4.054166666666666,,H,4 heures 3 minutes,29%,2016-12-24,[{'media': 'TV'}],M6_
all,Femme,5.272222222222222,,H,5 heures 16 minutes,38%,2016-12-24,[{'media': 'TV'}],M6_
all,Silence,0.23972222222222223,,H,14 minutes,2%,2016-12-25,[{'media': 'TV'}],M6_
all,Bruit,0.5955555555555555,,H,35 minutes,4%,2016-12-25,[{'media': 'TV'}],M6_
all,Musique,2.618333333333333,,H,2 heures 37 minutes,19%,2016-12-25,[{'media': 'TV'}],M6_
all,Femme,3.9175,,H,3 heures 55 minutes,28%,2016-12-25,[{'media': 'TV'}],M6_
all,Homme,6.628333333333333,,H,6 heures 37 minutes,47%,2016-12-25,[{'media': 'TV'}],M6_
all,Silence,0.42138888888888887,,H,25 minutes,3%,2016-12-26,[{'media': 'TV'}],M6_
all,Bruit,1.1502777777777777,,H,1 heure 9 minutes,8%,2016-12-26,[{'media': 'TV'}],M6_
all,Musique,3.4202777777777778,,H,3 heures 25 minutes,24%,2016-12-26,[{'media': 'TV'}],M6_
all,Femme,3.4627777777777777,,H,3 heures 27 minutes,25%,2016-12-26,[{'media': 'TV'}],M6_
all,Homme,5.544722222222222,,H,5 heures 32 minutes,40%,2016-12-26,[{'media': 'TV'}],M6_
all,Silence,0.48138888888888887,,H,28 minutes,3%,2016-12-27,[{'media': 'TV'}],M6_
all,Bruit,0.7327777777777778,,H,43 minutes,5%,2016-12-27,[{'media': 'TV'}],M6_
all,Musique,3.133888888888889,,H,3 heures 8 minutes,22%,2016-12-27,[{'media': 'TV'}],M6_
all,Femme,4.0472222222222225,,H,4 heures 2 minutes,29%,2016-12-27,[{'media': 'TV'}],M6_
all,Homme,5.603888888888889,,H,5 heures 36 minutes,40%,2016-12-27,[{'media': 'TV'}],M6_
all,Silence,0.4091666666666667,,H,24 minutes,3%,2016-12-28,[{'media': 'TV'}],M6_
all,Bruit,1.1280555555555556,,H,1 heure 7 minutes,8%,2016-12-28,[{'media': 'TV'}],M6_
all,Musique,3.1241666666666665,,H,3 heures 7 minutes,22%,2016-12-28,[{'media': 'TV'}],M6_
all,Homme,4.610277777777778,,H,4 heures 36 minutes,33%,2016-12-28,[{'media': 'TV'}],M6_
all,Femme,4.727777777777778,,H,4 heures 43 minutes,34%,2016-12-28,[{'media': 'TV'}],M6_
all,Silence,0.44305555555555554,,H,26 minutes,3%,2016-12-29,[{'media': 'TV'}],M6_
all,Bruit,0.91,,H,54 minutes,7%,2016-12-29,[{'media': 'TV'}],M6_
all,Musique,3.466388888888889,,H,3 heures 27 minutes,25%,2016-12-29,[{'media': 'TV'}],M6_
all,Homme,4.539166666666667,,H,4 heures 32 minutes,32%,2016-12-29,[{'media': 'TV'}],M6_
all,Femme,4.640555555555555,,H,4 heures 38 minutes,33%,2016-12-29,[{'media': 'TV'}],M6_
all,Silence,0.5127777777777778,,H,30 minutes,4%,2016-12-30,[{'media': 'TV'}],M6_
all,Bruit,1.2980555555555555,,H,1 heure 17 minutes,9%,2016-12-30,[{'media': 'TV'}],M6_
all,Musique,3.290277777777778,,H,3 heures 17 minutes,24%,2016-12-30,[{'media': 'TV'}],M6_
all,Femme,3.828333333333333,,H,3 heures 49 minutes,27%,2016-12-30,[{'media': 'TV'}],M6_
all,Homme,5.0697222222222225,,H,5 heures 4 minutes,36%,2016-12-30,[{'media': 'TV'}],M6_
all,Silence,0.31666666666666665,,H,19 minutes,2%,2016-12-31,[{'media': 'TV'}],M6_
all,Bruit,0.43694444444444447,,H,26 minutes,3%,2016-12-31,[{'media': 'TV'}],M6_
all,Musique,2.9769444444444444,,H,2 heures 58 minutes,21%,2016-12-31,[{'media': 'TV'}],M6_
all,Homme,4.960555555555556,,H,4 heures 57 minutes,35%,2016-12-31,[{'media': 'TV'}],M6_
all,Femme,5.308333333333334,,H,5 heures 18 minutes,38%,2016-12-31,[{'media': 'TV'}],M6_
all,Silence,0.42083333333333334,,H,25 minutes,3%,2016-12-01,[{'media': 'TV'}],TF1
all,Bruit,1.0858333333333334,,H,1 heure 5 minutes,8%,2016-12-01,[{'media': 'TV'}],TF1
all,Musique,3.432777777777778,,H,3 heures 25 minutes,25%,2016-12-01,[{'media': 'TV'}],TF1
all,Femme,4.1130555555555555,,H,4 heures 6 minutes,29%,2016-12-01,[{'media': 'TV'}],TF1
all,Homme,4.946666666666666,,H,4 heures 56 minutes,35%,2016-12-01,[{'media': 'TV'}],TF1
all,Silence,0.39944444444444444,,H,23 minutes,3%,2016-12-02,[{'media': 'TV'}],TF1
all,Bruit,0.8525,,H,51 minutes,6%,2016-12-02,[{'media': 'TV'}],TF1
all,Musique,3.2647222222222223,,H,3 heures 15 minutes,23%,2016-12-02,[{'media': 'TV'}],TF1
all,Femme,3.8963888888888887,,H,3 heures 53 minutes,28%,2016-12-02,[{'media': 'TV'}],TF1
all,Homme,5.585833333333333,,H,5 heures 35 minutes,40%,2016-12-02,[{'media': 'TV'}],TF1
all,Silence,0.34805555555555556,,H,20 minutes,2%,2016-12-03,[{'media': 'TV'}],TF1
all,Bruit,0.6208333333333333,,H,37 minutes,4%,2016-12-03,[{'media': 'TV'}],TF1
all,Musique,3.337222222222222,,H,3 heures 20 minutes,24%,2016-12-03,[{'media': 'TV'}],TF1
all,Femme,4.549444444444444,,H,4 heures 32 minutes,32%,2016-12-03,[{'media': 'TV'}],TF1
all,Homme,5.143888888888889,,H,5 heures 8 minutes,37%,2016-12-03,[{'media': 'TV'}],TF1
all,Silence,0.44972222222222225,,H,26 minutes,3%,2016-12-04,[{'media': 'TV'}],TF1
all,Bruit,1.6913888888888888,,H,1 heure 41 minutes,12%,2016-12-04,[{'media': 'TV'}],TF1
all,Femme,3.0833333333333335,,H,3 heures 5 minutes,22%,2016-12-04,[{'media': 'TV'}],TF1
all,Musique,3.45,,H,3 heures 27 minutes,25%,2016-12-04,[{'media': 'TV'}],TF1
all,Homme,5.325,,H,5 heures 19 minutes,38%,2016-12-04,[{'media': 'TV'}],TF1
all,Silence,0.40166666666666667,,H,24 minutes,3%,2016-12-05,[{'media': 'TV'}],TF1
all,Bruit,0.9688888888888889,,H,58 minutes,7%,2016-12-05,[{'media': 'TV'}],TF1
all,Musique,3.243611111111111,,H,3 heures 14 minutes,23%,2016-12-05,[{'media': 'TV'}],TF1
all,Femme,4.4125,,H,4 heures 24 minutes,32%,2016-12-05,[{'media': 'TV'}],TF1
all,Homme,4.9725,,H,4 heures 58 minutes,36%,2016-12-05,[{'media': 'TV'}],TF1
all,Silence,0.4125,,H,24 minutes,3%,2016-12-06,[{'media': 'TV'}],TF1
all,Bruit,0.8991666666666667,,H,53 minutes,6%,2016-12-06,[{'media': 'TV'}],TF1
all,Femme,3.6480555555555556,,H,3 heures 38 minutes,26%,2016-12-06,[{'media': 'TV'}],TF1
all,Musique,3.971388888888889,,H,3 heures 58 minutes,28%,2016-12-06,[{'media': 'TV'}],TF1
all,Homme,5.068333333333333,,H,5 heures 4 minutes,36%,2016-12-06,[{'media': 'TV'}],TF1
all,Silence,0.4111111111111111,,H,24 minutes,3%,2016-12-07,[{'media': 'TV'}],TF1
all,Bruit,1.1844444444444444,,H,1 heure 11 minutes,8%,2016-12-07,[{'media': 'TV'}],TF1
all,Musique,3.2944444444444443,,H,3 heures 17 minutes,24%,2016-12-07,[{'media': 'TV'}],TF1
all,Femme,4.3277777777777775,,H,4 heures 19 minutes,31%,2016-12-07,[{'media': 'TV'}],TF1
all,Homme,4.781666666666666,,H,4 heures 46 minutes,34%,2016-12-07,[{'media': 'TV'}],TF1
all,Silence,0.4716666666666667,,H,28 minutes,3%,2016-12-08,[{'media': 'TV'}],TF1
all,Bruit,1.3747222222222222,,H,1 heure 22 minutes,10%,2016-12-08,[{'media': 'TV'}],TF1
all,Musique,3.415277777777778,,H,3 heures 24 minutes,24%,2016-12-08,[{'media': 'TV'}],TF1
all,Femme,3.8991666666666664,,H,3 heures 53 minutes,28%,2016-12-08,[{'media': 'TV'}],TF1
all,Homme,4.838611111111111,,H,4 heures 50 minutes,35%,2016-12-08,[{'media': 'TV'}],TF1
all,Silence,0.3811111111111111,,H,22 minutes,3%,2016-12-09,[{'media': 'TV'}],TF1
all,Bruit,0.8777777777777778,,H,52 minutes,6%,2016-12-09,[{'media': 'TV'}],TF1
all,Musique,3.0147222222222223,,H,3 heures 0 minute,22%,2016-12-09,[{'media': 'TV'}],TF1
all,Femme,4.063611111111111,,H,4 heures 3 minutes,29%,2016-12-09,[{'media': 'TV'}],TF1
all,Homme,5.602777777777778,,H,5 heures 36 minutes,40%,2016-12-09,[{'media': 'TV'}],TF1
all,Silence,0.3075,,H,18 minutes,2%,2016-12-10,[{'media': 'TV'}],TF1
all,Bruit,0.6736111111111112,,H,40 minutes,5%,2016-12-10,[{'media': 'TV'}],TF1
all,Musique,3.346388888888889,,H,3 heures 20 minutes,24%,2016-12-10,[{'media': 'TV'}],TF1
all,Femme,4.783055555555555,,H,4 heures 46 minutes,34%,2016-12-10,[{'media': 'TV'}],TF1
all,Homme,4.889166666666667,,H,4 heures 53 minutes,35%,2016-12-10,[{'media': 'TV'}],TF1
all,Silence,0.4261111111111111,,H,25 minutes,3%,2016-12-11,[{'media': 'TV'}],TF1
all,Bruit,1.4269444444444443,,H,1 heure 25 minutes,10%,2016-12-11,[{'media': 'TV'}],TF1
all,Femme,3.0091666666666668,,H,3 heures 0 minute,21%,2016-12-11,[{'media': 'TV'}],TF1
all,Musique,3.318611111111111,,H,3 heures 19 minutes,24%,2016-12-11,[{'media': 'TV'}],TF1
all,Homme,5.818611111111111,,H,5 heures 49 minutes,42%,2016-12-11,[{'media': 'TV'}],TF1
all,Silence,0.3616666666666667,,H,21 minutes,3%,2016-12-12,[{'media': 'TV'}],TF1
all,Bruit,0.9825,,H,58 minutes,7%,2016-12-12,[{'media': 'TV'}],TF1
all,Musique,3.2822222222222224,,H,3 heures 16 minutes,23%,2016-12-12,[{'media': 'TV'}],TF1
all,Femme,4.265,,H,4 heures 15 minutes,30%,2016-12-12,[{'media': 'TV'}],TF1
all,Homme,5.108055555555556,,H,5 heures 6 minutes,36%,2016-12-12,[{'media': 'TV'}],TF1
all,Silence,0.38027777777777777,,H,22 minutes,3%,2016-12-13,[{'media': 'TV'}],TF1
all,Bruit,0.9388888888888889,,H,56 minutes,7%,2016-12-13,[{'media': 'TV'}],TF1
all,Femme,3.5830555555555557,,H,3 heures 34 minutes,26%,2016-12-13,[{'media': 'TV'}],TF1
all,Musique,3.687222222222222,,H,3 heures 41 minutes,26%,2016-12-13,[{'media': 'TV'}],TF1
all,Homme,5.41,,H,5 heures 24 minutes,39%,2016-12-13,[{'media': 'TV'}],TF1
all,Silence,0.4747222222222222,,H,28 minutes,3%,2016-12-14,[{'media': 'TV'}],TF1
