entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.4655555555555555,,H,2 heures 27 minutes,18%,2015-10-25,[{'media': 'TV'}],M6_
all,Femme,3.19,,H,3 heures 11 minutes,23%,2015-10-25,[{'media': 'TV'}],M6_
all,Homme,7.6825,,H,7 heures 40 minutes,55%,2015-10-25,[{'media': 'TV'}],M6_
all,Bruit,0.45861111111111114,,H,27 minutes,3%,2015-10-26,[{'media': 'TV'}],M6_
all,Silence,0.6002777777777778,,H,36 minutes,4%,2015-10-26,[{'media': 'TV'}],M6_
all,Musique,2.901666666666667,,H,2 heures 54 minutes,21%,2015-10-26,[{'media': 'TV'}],M6_
all,Femme,4.248055555555555,,H,4 heures 14 minutes,30%,2015-10-26,[{'media': 'TV'}],M6_
all,Homme,5.791111111111111,,H,5 heures 47 minutes,41%,2015-10-26,[{'media': 'TV'}],M6_
all,Silence,0.5197222222222222,,H,31 minutes,4%,2015-10-27,[{'media': 'TV'}],M6_
all,Bruit,0.7480555555555556,,H,44 minutes,5%,2015-10-27,[{'media': 'TV'}],M6_
all,Femme,3.556111111111111,,H,3 heures 33 minutes,25%,2015-10-27,[{'media': 'TV'}],M6_
all,Musique,3.57,,H,3 heures 34 minutes,26%,2015-10-27,[{'media': 'TV'}],M6_
all,Homme,5.605555555555555,,H,5 heures 36 minutes,40%,2015-10-27,[{'media': 'TV'}],M6_
all,Bruit,0.4083333333333333,,H,24 minutes,3%,2015-10-28,[{'media': 'TV'}],M6_
all,Silence,0.5858333333333333,,H,35 minutes,4%,2015-10-28,[{'media': 'TV'}],M6_
all,Musique,3.1130555555555555,,H,3 heures 6 minutes,22%,2015-10-28,[{'media': 'TV'}],M6_
all,Homme,4.892222222222222,,H,4 heures 53 minutes,35%,2015-10-28,[{'media': 'TV'}],M6_
all,Femme,5.0,,H,5 heures 0 minute,36%,2015-10-28,[{'media': 'TV'}],M6_
all,Silence,0.7091666666666666,,H,42 minutes,5%,2015-10-29,[{'media': 'TV'}],M6_
all,Bruit,1.0497222222222222,,H,1 heure 2 minutes,7%,2015-10-29,[{'media': 'TV'}],M6_
all,Femme,3.4341666666666666,,H,3 heures 26 minutes,25%,2015-10-29,[{'media': 'TV'}],M6_
all,Musique,3.484722222222222,,H,3 heures 29 minutes,25%,2015-10-29,[{'media': 'TV'}],M6_
all,Homme,5.321111111111111,,H,5 heures 19 minutes,38%,2015-10-29,[{'media': 'TV'}],M6_
all,Bruit,0.5852777777777778,,H,35 minutes,4%,2015-10-30,[{'media': 'TV'}],M6_
all,Silence,0.6372222222222222,,H,38 minutes,5%,2015-10-30,[{'media': 'TV'}],M6_
all,Musique,3.3175,,H,3 heures 19 minutes,24%,2015-10-30,[{'media': 'TV'}],M6_
all,Femme,3.6347222222222224,,H,3 heures 38 minutes,26%,2015-10-30,[{'media': 'TV'}],M6_
all,Homme,5.824722222222222,,H,5 heures 49 minutes,42%,2015-10-30,[{'media': 'TV'}],M6_
all,Bruit,0.3813888888888889,,H,22 minutes,3%,2015-10-31,[{'media': 'TV'}],M6_
all,Silence,0.3938888888888889,,H,23 minutes,3%,2015-10-31,[{'media': 'TV'}],M6_
all,Musique,2.6908333333333334,,H,2 heures 41 minutes,19%,2015-10-31,[{'media': 'TV'}],M6_
all,Femme,4.951388888888889,,H,4 heures 57 minutes,35%,2015-10-31,[{'media': 'TV'}],M6_
all,Homme,5.581944444444445,,H,5 heures 34 minutes,40%,2015-10-31,[{'media': 'TV'}],M6_
all,Silence,0.3075,,H,18 minutes,2%,2015-10-01,[{'media': 'TV'}],TF1
all,Bruit,0.7113888888888888,,H,42 minutes,5%,2015-10-01,[{'media': 'TV'}],TF1
all,Musique,2.293888888888889,,H,2 heures 17 minutes,16%,2015-10-01,[{'media': 'TV'}],TF1
all,Femme,3.975,,H,3 heures 58 minutes,28%,2015-10-01,[{'media': 'TV'}],TF1
all,Homme,6.711388888888889,,H,6 heures 42 minutes,48%,2015-10-01,[{'media': 'TV'}],TF1
all,Silence,0.35055555555555556,,H,21 minutes,3%,2015-10-02,[{'media': 'TV'}],TF1
all,Bruit,0.6141666666666666,,H,36 minutes,4%,2015-10-02,[{'media': 'TV'}],TF1
all,Musique,3.091388888888889,,H,3 heures 5 minutes,22%,2015-10-02,[{'media': 'TV'}],TF1
all,Femme,4.103611111111111,,H,4 heures 6 minutes,29%,2015-10-02,[{'media': 'TV'}],TF1
all,Homme,5.839722222222222,,H,5 heures 50 minutes,42%,2015-10-02,[{'media': 'TV'}],TF1
all,Silence,0.18,,H,10 minutes,1%,2015-10-03,[{'media': 'TV'}],TF1
all,Bruit,1.5616666666666668,,H,1 heure 33 minutes,11%,2015-10-03,[{'media': 'TV'}],TF1
all,Musique,1.7880555555555555,,H,1 heure 47 minutes,13%,2015-10-03,[{'media': 'TV'}],TF1
all,Femme,2.955,,H,2 heures 57 minutes,21%,2015-10-03,[{'media': 'TV'}],TF1
all,Homme,7.514722222222222,,H,7 heures 30 minutes,54%,2015-10-03,[{'media': 'TV'}],TF1
all,Silence,0.2833333333333333,,H,17 minutes,2%,2015-10-04,[{'media': 'TV'}],TF1
all,Bruit,1.5319444444444446,,H,1 heure 31 minutes,11%,2015-10-04,[{'media': 'TV'}],TF1
all,Musique,1.6744444444444444,,H,1 heure 40 minutes,12%,2015-10-04,[{'media': 'TV'}],TF1
all,Femme,2.4138888888888888,,H,2 heures 24 minutes,17%,2015-10-04,[{'media': 'TV'}],TF1
all,Homme,8.095833333333333,,H,8 heures 5 minutes,58%,2015-10-04,[{'media': 'TV'}],TF1
all,Silence,0.3386111111111111,,H,20 minutes,2%,2015-10-05,[{'media': 'TV'}],TF1
all,Bruit,0.7161111111111111,,H,42 minutes,5%,2015-10-05,[{'media': 'TV'}],TF1
all,Musique,2.683333333333333,,H,2 heures 41 minutes,19%,2015-10-05,[{'media': 'TV'}],TF1
all,Femme,4.285555555555556,,H,4 heures 17 minutes,31%,2015-10-05,[{'media': 'TV'}],TF1
all,Homme,5.975833333333333,,H,5 heures 58 minutes,43%,2015-10-05,[{'media': 'TV'}],TF1
all,Silence,0.40305555555555556,,H,24 minutes,3%,2015-10-06,[{'media': 'TV'}],TF1
all,Bruit,0.6519444444444444,,H,39 minutes,5%,2015-10-06,[{'media': 'TV'}],TF1
all,Musique,2.4097222222222223,,H,2 heures 24 minutes,17%,2015-10-06,[{'media': 'TV'}],TF1
all,Femme,4.165555555555556,,H,4 heures 9 minutes,30%,2015-10-06,[{'media': 'TV'}],TF1
all,Homme,6.3694444444444445,,H,6 heures 22 minutes,45%,2015-10-06,[{'media': 'TV'}],TF1
all,Silence,0.30083333333333334,,H,18 minutes,2%,2015-10-07,[{'media': 'TV'}],TF1
all,Bruit,0.8941666666666667,,H,53 minutes,6%,2015-10-07,[{'media': 'TV'}],TF1
all,Musique,2.3444444444444446,,H,2 heures 20 minutes,17%,2015-10-07,[{'media': 'TV'}],TF1
all,Femme,3.8158333333333334,,H,3 heures 48 minutes,27%,2015-10-07,[{'media': 'TV'}],TF1
all,Homme,6.643888888888889,,H,6 heures 38 minutes,47%,2015-10-07,[{'media': 'TV'}],TF1
all,Silence,0.33055555555555555,,H,19 minutes,2%,2015-10-08,[{'media': 'TV'}],TF1
all,Bruit,1.0691666666666666,,H,1 heure 4 minutes,8%,2015-10-08,[{'media': 'TV'}],TF1
all,Musique,2.4405555555555556,,H,2 heures 26 minutes,17%,2015-10-08,[{'media': 'TV'}],TF1
all,Femme,3.5588888888888888,,H,3 heures 33 minutes,25%,2015-10-08,[{'media': 'TV'}],TF1
all,Homme,6.6002777777777775,,H,6 heures 36 minutes,47%,2015-10-08,[{'media': 'TV'}],TF1
all,Silence,0.3325,,H,19 minutes,2%,2015-10-09,[{'media': 'TV'}],TF1
all,Bruit,0.5797222222222222,,H,34 minutes,4%,2015-10-09,[{'media': 'TV'}],TF1
all,Musique,2.7205555555555554,,H,2 heures 43 minutes,19%,2015-10-09,[{'media': 'TV'}],TF1
all,Femme,4.386388888888889,,H,4 heures 23 minutes,31%,2015-10-09,[{'media': 'TV'}],TF1
all,Homme,5.980277777777777,,H,5 heures 58 minutes,43%,2015-10-09,[{'media': 'TV'}],TF1
all,Silence,0.26611111111111113,,H,15 minutes,2%,2015-10-10,[{'media': 'TV'}],TF1
all,Bruit,1.1888888888888889,,H,1 heure 11 minutes,8%,2015-10-10,[{'media': 'TV'}],TF1
all,Musique,2.261388888888889,,H,2 heures 15 minutes,16%,2015-10-10,[{'media': 'TV'}],TF1
all,Femme,3.2091666666666665,,H,3 heures 12 minutes,23%,2015-10-10,[{'media': 'TV'}],TF1
all,Homme,7.073611111111111,,H,7 heures 4 minutes,51%,2015-10-10,[{'media': 'TV'}],TF1
all,Silence,0.30944444444444447,,H,18 minutes,2%,2015-10-11,[{'media': 'TV'}],TF1
all,Bruit,1.6236111111111111,,H,1 heure 37 minutes,12%,2015-10-11,[{'media': 'TV'}],TF1
all,Femme,1.6933333333333334,,H,1 heure 41 minutes,12%,2015-10-11,[{'media': 'TV'}],TF1
all,Musique,1.7158333333333333,,H,1 heure 42 minutes,12%,2015-10-11,[{'media': 'TV'}],TF1
all,Homme,8.657222222222222,,H,8 heures 39 minutes,62%,2015-10-11,[{'media': 'TV'}],TF1
all,Silence,0.42055555555555557,,H,25 minutes,3%,2015-10-12,[{'media': 'TV'}],TF1
all,Bruit,0.6469444444444444,,H,38 minutes,5%,2015-10-12,[{'media': 'TV'}],TF1
all,Musique,2.5705555555555555,,H,2 heures 34 minutes,18%,2015-10-12,[{'media': 'TV'}],TF1
all,Femme,4.785555555555556,,H,4 heures 47 minutes,34%,2015-10-12,[{'media': 'TV'}],TF1
all,Homme,5.575833333333334,,H,5 heures 34 minutes,40%,2015-10-12,[{'media': 'TV'}],TF1
all,Silence,0.4172222222222222,,H,25 minutes,3%,2015-10-13,[{'media': 'TV'}],TF1
all,Bruit,0.5552777777777778,,H,33 minutes,4%,2015-10-13,[{'media': 'TV'}],TF1
all,Musique,2.5944444444444446,,H,2 heures 35 minutes,19%,2015-10-13,[{'media': 'TV'}],TF1
all,Femme,4.365277777777778,,H,4 heures 21 minutes,31%,2015-10-13,[{'media': 'TV'}],TF1
all,Homme,6.067222222222222,,H,6 heures 4 minutes,43%,2015-10-13,[{'media': 'TV'}],TF1
all,Silence,0.35305555555555557,,H,21 minutes,3%,2015-10-14,[{'media': 'TV'}],TF1
all,Bruit,0.8425,,H,50 minutes,6%,2015-10-14,[{'media': 'TV'}],TF1
all,Musique,2.4875,,H,2 heures 29 minutes,18%,2015-10-14,[{'media': 'TV'}],TF1
all,Femme,3.99,,H,3 heures 59 minutes,29%,2015-10-14,[{'media': 'TV'}],TF1
all,Homme,6.326666666666667,,H,6 heures 19 minutes,45%,2015-10-14,[{'media': 'TV'}],TF1
all,Silence,0.3552777777777778,,H,21 minutes,3%,2015-10-15,[{'media': 'TV'}],TF1
all,Bruit,1.1644444444444444,,H,1 heure 9 minutes,8%,2015-10-15,[{'media': 'TV'}],TF1
all,Musique,2.7369444444444446,,H,2 heures 44 minutes,20%,2015-10-15,[{'media': 'TV'}],TF1
all,Femme,4.329166666666667,,H,4 heures 19 minutes,31%,2015-10-15,[{'media': 'TV'}],TF1
all,Homme,5.413611111111111,,H,5 heures 24 minutes,39%,2015-10-15,[{'media': 'TV'}],TF1
all,Silence,0.35805555555555557,,H,21 minutes,3%,2015-10-16,[{'media': 'TV'}],TF1
all,Bruit,0.49972222222222223,,H,29 minutes,4%,2015-10-16,[{'media': 'TV'}],TF1
all,Musique,2.883888888888889,,H,2 heures 53 minutes,21%,2015-10-16,[{'media': 'TV'}],TF1
all,Femme,4.5697222222222225,,H,4 heures 34 minutes,33%,2015-10-16,[{'media': 'TV'}],TF1
all,Homme,5.6883333333333335,,H,5 heures 41 minutes,41%,2015-10-16,[{'media': 'TV'}],TF1
all,Silence,0.24722222222222223,,H,14 minutes,2%,2015-10-17,[{'media': 'TV'}],TF1
all,Bruit,1.4436111111111112,,H,1 heure 26 minutes,10%,2015-10-17,[{'media': 'TV'}],TF1
all,Musique,1.7027777777777777,,H,1 heure 42 minutes,12%,2015-10-17,[{'media': 'TV'}],TF1
all,Femme,2.9355555555555557,,H,2 heures 56 minutes,21%,2015-10-17,[{'media': 'TV'}],TF1
all,Homme,7.67,,H,7 heures 40 minutes,55%,2015-10-17,[{'media': 'TV'}],TF1
all,Silence,0.3283333333333333,,H,19 minutes,2%,2015-10-18,[{'media': 'TV'}],TF1
all,Bruit,1.183888888888889,,H,1 heure 11 minutes,8%,2015-10-18,[{'media': 'TV'}],TF1
all,Musique,1.7966666666666666,,H,1 heure 47 minutes,13%,2015-10-18,[{'media': 'TV'}],TF1
all,Femme,1.8508333333333333,,H,1 heure 51 minutes,13%,2015-10-18,[{'media': 'TV'}],TF1
all,Homme,8.839722222222223,,H,8 heures 50 minutes,63%,2015-10-18,[{'media': 'TV'}],TF1
all,Silence,0.42194444444444446,,H,25 minutes,3%,2015-10-19,[{'media': 'TV'}],TF1
all,Bruit,0.9594444444444444,,H,57 minutes,7%,2015-10-19,[{'media': 'TV'}],TF1
all,Musique,3.3338888888888887,,H,3 heures 20 minutes,24%,2015-10-19,[{'media': 'TV'}],TF1
all,Femme,3.694166666666667,,H,3 heures 41 minutes,26%,2015-10-19,[{'media': 'TV'}],TF1
all,Homme,5.59,,H,5 heures 35 minutes,40%,2015-10-19,[{'media': 'TV'}],TF1
all,Silence,0.45222222222222225,,H,27 minutes,3%,2015-10-20,[{'media': 'TV'}],TF1
all,Bruit,0.7494444444444445,,H,44 minutes,5%,2015-10-20,[{'media': 'TV'}],TF1
all,Musique,2.8930555555555557,,H,2 heures 53 minutes,21%,2015-10-20,[{'media': 'TV'}],TF1
all,Femme,3.8452777777777776,,H,3 heures 50 minutes,27%,2015-10-20,[{'media': 'TV'}],TF1
all,Homme,6.059166666666667,,H,6 heures 3 minutes,43%,2015-10-20,[{'media': 'TV'}],TF1
all,Silence,0.3888888888888889,,H,23 minutes,3%,2015-10-21,[{'media': 'TV'}],TF1
all,Bruit,0.9780555555555556,,H,58 minutes,7%,2015-10-21,[{'media': 'TV'}],TF1
all,Musique,2.797222222222222,,H,2 heures 47 minutes,20%,2015-10-21,[{'media': 'TV'}],TF1
all,Femme,4.233055555555556,,H,4 heures 13 minutes,30%,2015-10-21,[{'media': 'TV'}],TF1
all,Homme,5.602222222222222,,H,5 heures 36 minutes,40%,2015-10-21,[{'media': 'TV'}],TF1
all,Silence,0.4572222222222222,,H,27 minutes,3%,2015-10-22,[{'media': 'TV'}],TF1
all,Bruit,1.025,,H,1 heure 1 minute,7%,2015-10-22,[{'media': 'TV'}],TF1
all,Musique,3.16,,H,3 heures 9 minutes,23%,2015-10-22,[{'media': 'TV'}],TF1
all,Femme,3.9894444444444446,,H,3 heures 59 minutes,28%,2015-10-22,[{'media': 'TV'}],TF1
all,Homme,5.368055555555555,,H,5 heures 22 minutes,38%,2015-10-22,[{'media': 'TV'}],TF1
all,Silence,0.3522222222222222,,H,21 minutes,3%,2015-10-23,[{'media': 'TV'}],TF1
all,Bruit,0.8086111111111111,,H,48 minutes,6%,2015-10-23,[{'media': 'TV'}],TF1
all,Musique,3.1766666666666667,,H,3 heures 10 minutes,23%,2015-10-23,[{'media': 'TV'}],TF1
all,Femme,3.8408333333333333,,H,3 heures 50 minutes,27%,2015-10-23,[{'media': 'TV'}],TF1
all,Homme,5.821111111111111,,H,5 heures 49 minutes,42%,2015-10-23,[{'media': 'TV'}],TF1
all,Silence,0.30527777777777776,,H,18 minutes,2%,2015-10-24,[{'media': 'TV'}],TF1
all,Bruit,0.9111111111111111,,H,54 minutes,7%,2015-10-24,[{'media': 'TV'}],TF1
all,Musique,2.4044444444444446,,H,2 heures 24 minutes,17%,2015-10-24,[{'media': 'TV'}],TF1
all,Femme,3.7041666666666666,,H,3 heures 42 minutes,26%,2015-10-24,[{'media': 'TV'}],TF1
all,Homme,6.674444444444444,,H,6 heures 40 minutes,48%,2015-10-24,[{'media': 'TV'}],TF1
all,Silence,0.3947222222222222,,H,23 minutes,3%,2015-10-25,[{'media': 'TV'}],TF1
all,Bruit,1.1344444444444444,,H,1 heure 8 minutes,8%,2015-10-25,[{'media': 'TV'}],TF1
all,Musique,2.373611111111111,,H,2 heures 22 minutes,17%,2015-10-25,[{'media': 'TV'}],TF1
all,Femme,2.477222222222222,,H,2 heures 28 minutes,18%,2015-10-25,[{'media': 'TV'}],TF1
all,Homme,7.6194444444444445,,H,7 heures 37 minutes,54%,2015-10-25,[{'media': 'TV'}],TF1
all,Silence,0.47,,H,28 minutes,3%,2015-10-26,[{'media': 'TV'}],TF1
all,Bruit,0.8586111111111111,,H,51 minutes,6%,2015-10-26,[{'media': 'TV'}],TF1
all,Musique,2.558333333333333,,H,2 heures 33 minutes,18%,2015-10-26,[{'media': 'TV'}],TF1
all,Femme,4.388888888888889,,H,4 heures 23 minutes,31%,2015-10-26,[{'media': 'TV'}],TF1
all,Homme,5.723611111111111,,H,5 heures 43 minutes,41%,2015-10-26,[{'media': 'TV'}],TF1
all,Silence,0.525,,H,31 minutes,4%,2015-10-27,[{'media': 'TV'}],TF1
all,Bruit,0.8075,,H,48 minutes,6%,2015-10-27,[{'media': 'TV'}],TF1
all,Musique,2.6605555555555553,,H,2 heures 39 minutes,19%,2015-10-27,[{'media': 'TV'}],TF1
all,Femme,3.5194444444444444,,H,3 heures 31 minutes,25%,2015-10-27,[{'media': 'TV'}],TF1
all,Homme,6.486666666666666,,H,6 heures 29 minutes,46%,2015-10-27,[{'media': 'TV'}],TF1
all,Silence,0.37305555555555553,,H,22 minutes,3%,2015-10-28,[{'media': 'TV'}],TF1
all,Bruit,0.8641666666666666,,H,51 minutes,6%,2015-10-28,[{'media': 'TV'}],TF1
all,Musique,2.651111111111111,,H,2 heures 39 minutes,19%,2015-10-28,[{'media': 'TV'}],TF1
all,Femme,4.246111111111111,,H,4 heures 14 minutes,30%,2015-10-28,[{'media': 'TV'}],TF1
all,Homme,5.865,,H,5 heures 51 minutes,42%,2015-10-28,[{'media': 'TV'}],TF1
all,Silence,0.43833333333333335,,H,26 minutes,3%,2015-10-29,[{'media': 'TV'}],TF1
all,Bruit,1.0125,,H,1 heure 0 minute,7%,2015-10-29,[{'media': 'TV'}],TF1
all,Musique,2.878888888888889,,H,2 heures 52 minutes,21%,2015-10-29,[{'media': 'TV'}],TF1
all,Femme,3.7805555555555554,,H,3 heures 46 minutes,27%,2015-10-29,[{'media': 'TV'}],TF1
all,Homme,5.889166666666667,,H,5 heures 53 minutes,42%,2015-10-29,[{'media': 'TV'}],TF1
all,Silence,0.3902777777777778,,H,23 minutes,3%,2015-10-30,[{'media': 'TV'}],TF1
all,Bruit,1.0766666666666667,,H,1 heure 4 minutes,8%,2015-10-30,[{'media': 'TV'}],TF1
all,Musique,2.4780555555555557,,H,2 heures 28 minutes,18%,2015-10-30,[{'media': 'TV'}],TF1
all,Femme,3.7066666666666666,,H,3 heures 42 minutes,26%,2015-10-30,[{'media': 'TV'}],TF1
all,Homme,6.348055555555556,,H,6 heures 20 minutes,45%,2015-10-30,[{'media': 'TV'}],TF1
all,Silence,0.27805555555555556,,H,16 minutes,2%,2015-10-31,[{'media': 'TV'}],TF1
all,Bruit,1.0997222222222223,,H,1 heure 5 minutes,8%,2015-10-31,[{'media': 'TV'}],TF1
all,Musique,2.2169444444444446,,H,2 heures 13 minutes,16%,2015-10-31,[{'media': 'TV'}],TF1
all,Femme,4.088888888888889,,H,4 heures 5 minutes,29%,2015-10-31,[{'media': 'TV'}],TF1
all,Homme,6.315555555555555,,H,6 heures 18 minutes,45%,2015-10-31,[{'media': 'TV'}],TF1
