entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,6.776666666666666,,H,6 heures 46 minutes,48%,2018-10-22,[{'media': 'TV'}],FR3
all,Silence,0.5227777777777778,,H,31 minutes,4%,2018-10-23,[{'media': 'TV'}],FR3
all,Bruit,1.0605555555555555,,H,1 heure 3 minutes,8%,2018-10-23,[{'media': 'TV'}],FR3
all,Musique,2.026111111111111,,H,2 heures 1 minute,14%,2018-10-23,[{'media': 'TV'}],FR3
all,Femme,3.33,,H,3 heures 19 minutes,24%,2018-10-23,[{'media': 'TV'}],FR3
all,Homme,7.059722222222222,,H,7 heures 3 minutes,50%,2018-10-23,[{'media': 'TV'}],FR3
all,Silence,0.4419444444444444,,H,26 minutes,3%,2018-10-24,[{'media': 'TV'}],FR3
all,Bruit,0.7888888888888889,,H,47 minutes,6%,2018-10-24,[{'media': 'TV'}],FR3
all,Musique,2.236111111111111,,H,2 heures 14 minutes,16%,2018-10-24,[{'media': 'TV'}],FR3
all,Femme,3.76,,H,3 heures 45 minutes,27%,2018-10-24,[{'media': 'TV'}],FR3
all,Homme,6.7725,,H,6 heures 46 minutes,48%,2018-10-24,[{'media': 'TV'}],FR3
all,Silence,0.6727777777777778,,H,40 minutes,5%,2018-10-25,[{'media': 'TV'}],FR3
all,Bruit,1.248888888888889,,H,1 heure 14 minutes,9%,2018-10-25,[{'media': 'TV'}],FR3
all,Musique,2.8619444444444446,,H,2 heures 51 minutes,20%,2018-10-25,[{'media': 'TV'}],FR3
all,Femme,3.528888888888889,,H,3 heures 31 minutes,25%,2018-10-25,[{'media': 'TV'}],FR3
all,Homme,5.686944444444444,,H,5 heures 41 minutes,41%,2018-10-25,[{'media': 'TV'}],FR3
all,Bruit,0.725,,H,43 minutes,5%,2018-10-26,[{'media': 'TV'}],FR3
all,Silence,0.7366666666666667,,H,44 minutes,5%,2018-10-26,[{'media': 'TV'}],FR3
all,Musique,2.6638888888888888,,H,2 heures 39 minutes,19%,2018-10-26,[{'media': 'TV'}],FR3
all,Femme,3.7305555555555556,,H,3 heures 43 minutes,27%,2018-10-26,[{'media': 'TV'}],FR3
all,Homme,6.1433333333333335,,H,6 heures 8 minutes,44%,2018-10-26,[{'media': 'TV'}],FR3
all,Silence,0.5194444444444445,,H,31 minutes,4%,2018-10-27,[{'media': 'TV'}],FR3
all,Bruit,1.0508333333333333,,H,1 heure 3 minutes,8%,2018-10-27,[{'media': 'TV'}],FR3
all,Musique,2.597777777777778,,H,2 heures 35 minutes,19%,2018-10-27,[{'media': 'TV'}],FR3
all,Homme,4.7813888888888885,,H,4 heures 46 minutes,34%,2018-10-27,[{'media': 'TV'}],FR3
all,Femme,5.049722222222222,,H,5 heures 2 minutes,36%,2018-10-27,[{'media': 'TV'}],FR3
all,Silence,0.6386111111111111,,H,38 minutes,5%,2018-10-28,[{'media': 'TV'}],FR3
all,Bruit,1.2655555555555555,,H,1 heure 15 minutes,9%,2018-10-28,[{'media': 'TV'}],FR3
all,Musique,2.1355555555555554,,H,2 heures 8 minutes,15%,2018-10-28,[{'media': 'TV'}],FR3
all,Femme,4.29,,H,4 heures 17 minutes,31%,2018-10-28,[{'media': 'TV'}],FR3
all,Homme,5.669444444444444,,H,5 heures 40 minutes,40%,2018-10-28,[{'media': 'TV'}],FR3
all,Silence,0.6608333333333334,,H,39 minutes,5%,2018-10-29,[{'media': 'TV'}],FR3
all,Bruit,0.9230555555555555,,H,55 minutes,7%,2018-10-29,[{'media': 'TV'}],FR3
all,Musique,2.108611111111111,,H,2 heures 6 minutes,15%,2018-10-29,[{'media': 'TV'}],FR3
all,Femme,4.054444444444444,,H,4 heures 3 minutes,29%,2018-10-29,[{'media': 'TV'}],FR3
all,Homme,6.2525,,H,6 heures 15 minutes,45%,2018-10-29,[{'media': 'TV'}],FR3
all,Silence,0.6205555555555555,,H,37 minutes,4%,2018-10-30,[{'media': 'TV'}],FR3
all,Bruit,1.2941666666666667,,H,1 heure 17 minutes,9%,2018-10-30,[{'media': 'TV'}],FR3
all,Musique,1.9841666666666666,,H,1 heure 59 minutes,14%,2018-10-30,[{'media': 'TV'}],FR3
all,Femme,3.902222222222222,,H,3 heures 54 minutes,28%,2018-10-30,[{'media': 'TV'}],FR3
all,Homme,6.198055555555555,,H,6 heures 11 minutes,44%,2018-10-30,[{'media': 'TV'}],FR3
all,Silence,0.5766666666666667,,H,34 minutes,4%,2018-10-31,[{'media': 'TV'}],FR3
all,Bruit,0.9913888888888889,,H,59 minutes,7%,2018-10-31,[{'media': 'TV'}],FR3
all,Musique,1.9166666666666667,,H,1 heure 55 minutes,14%,2018-10-31,[{'media': 'TV'}],FR3
all,Femme,3.3872222222222224,,H,3 heures 23 minutes,24%,2018-10-31,[{'media': 'TV'}],FR3
all,Homme,7.127222222222223,,H,7 heures 7 minutes,51%,2018-10-31,[{'media': 'TV'}],FR3
all,Silence,0.4241666666666667,,H,25 minutes,3%,2018-10-01,[{'media': 'TV'}],M6_
all,Bruit,0.6002777777777778,,H,36 minutes,4%,2018-10-01,[{'media': 'TV'}],M6_
all,Musique,3.4380555555555556,,H,3 heures 26 minutes,25%,2018-10-01,[{'media': 'TV'}],M6_
all,Femme,4.5408333333333335,,H,4 heures 32 minutes,32%,2018-10-01,[{'media': 'TV'}],M6_
all,Homme,4.996111111111111,,H,4 heures 59 minutes,36%,2018-10-01,[{'media': 'TV'}],M6_
all,Silence,0.4583333333333333,,H,27 minutes,3%,2018-10-02,[{'media': 'TV'}],M6_
all,Bruit,0.5252777777777777,,H,31 minutes,4%,2018-10-02,[{'media': 'TV'}],M6_
all,Musique,3.149722222222222,,H,3 heures 8 minutes,22%,2018-10-02,[{'media': 'TV'}],M6_
all,Femme,4.123055555555555,,H,4 heures 7 minutes,29%,2018-10-02,[{'media': 'TV'}],M6_
all,Homme,5.7427777777777775,,H,5 heures 44 minutes,41%,2018-10-02,[{'media': 'TV'}],M6_
all,Silence,0.47333333333333333,,H,28 minutes,3%,2018-10-03,[{'media': 'TV'}],M6_
all,Bruit,0.8647222222222222,,H,51 minutes,6%,2018-10-03,[{'media': 'TV'}],M6_
all,Musique,3.1416666666666666,,H,3 heures 8 minutes,22%,2018-10-03,[{'media': 'TV'}],M6_
all,Femme,4.3613888888888885,,H,4 heures 21 minutes,31%,2018-10-03,[{'media': 'TV'}],M6_
all,Homme,5.158333333333333,,H,5 heures 9 minutes,37%,2018-10-03,[{'media': 'TV'}],M6_
all,Silence,0.5058333333333334,,H,30 minutes,4%,2018-10-04,[{'media': 'TV'}],M6_
all,Bruit,1.6630555555555555,,H,1 heure 39 minutes,12%,2018-10-04,[{'media': 'TV'}],M6_
all,Musique,3.1905555555555556,,H,3 heures 11 minutes,23%,2018-10-04,[{'media': 'TV'}],M6_
all,Femme,3.5183333333333335,,H,3 heures 31 minutes,25%,2018-10-04,[{'media': 'TV'}],M6_
all,Homme,5.121388888888889,,H,5 heures 7 minutes,37%,2018-10-04,[{'media': 'TV'}],M6_
all,Silence,0.5613888888888889,,H,33 minutes,4%,2018-10-05,[{'media': 'TV'}],M6_
all,Bruit,1.176388888888889,,H,1 heure 10 minutes,8%,2018-10-05,[{'media': 'TV'}],M6_
all,Musique,3.0683333333333334,,H,3 heures 4 minutes,22%,2018-10-05,[{'media': 'TV'}],M6_
all,Femme,3.903611111111111,,H,3 heures 54 minutes,28%,2018-10-05,[{'media': 'TV'}],M6_
all,Homme,5.289722222222222,,H,5 heures 17 minutes,38%,2018-10-05,[{'media': 'TV'}],M6_
all,Silence,0.2841666666666667,,H,17 minutes,2%,2018-10-06,[{'media': 'TV'}],M6_
all,Bruit,0.7363888888888889,,H,44 minutes,5%,2018-10-06,[{'media': 'TV'}],M6_
all,Musique,2.303888888888889,,H,2 heures 18 minutes,16%,2018-10-06,[{'media': 'TV'}],M6_
all,Femme,3.348888888888889,,H,3 heures 20 minutes,24%,2018-10-06,[{'media': 'TV'}],M6_
all,Homme,7.3261111111111115,,H,7 heures 19 minutes,52%,2018-10-06,[{'media': 'TV'}],M6_
all,Silence,0.24027777777777778,,H,14 minutes,2%,2018-10-07,[{'media': 'TV'}],M6_
all,Bruit,0.41805555555555557,,H,25 minutes,3%,2018-10-07,[{'media': 'TV'}],M6_
all,Musique,2.0366666666666666,,H,2 heures 2 minutes,15%,2018-10-07,[{'media': 'TV'}],M6_
all,Femme,3.72,,H,3 heures 43 minutes,27%,2018-10-07,[{'media': 'TV'}],M6_
all,Homme,7.5841666666666665,,H,7 heures 35 minutes,54%,2018-10-07,[{'media': 'TV'}],M6_
all,Silence,0.4677777777777778,,H,28 minutes,3%,2018-10-08,[{'media': 'TV'}],M6_
all,Bruit,0.6655555555555556,,H,39 minutes,5%,2018-10-08,[{'media': 'TV'}],M6_
all,Musique,2.957222222222222,,H,2 heures 57 minutes,21%,2018-10-08,[{'media': 'TV'}],M6_
all,Femme,4.657222222222222,,H,4 heures 39 minutes,33%,2018-10-08,[{'media': 'TV'}],M6_
all,Homme,5.251388888888889,,H,5 heures 15 minutes,38%,2018-10-08,[{'media': 'TV'}],M6_
all,Silence,0.4216666666666667,,H,25 minutes,3%,2018-10-09,[{'media': 'TV'}],M6_
all,Bruit,0.52,,H,31 minutes,4%,2018-10-09,[{'media': 'TV'}],M6_
all,Musique,2.897222222222222,,H,2 heures 53 minutes,21%,2018-10-09,[{'media': 'TV'}],M6_
all,Femme,4.102222222222222,,H,4 heures 6 minutes,29%,2018-10-09,[{'media': 'TV'}],M6_
all,Homme,6.058611111111111,,H,6 heures 3 minutes,43%,2018-10-09,[{'media': 'TV'}],M6_
all,Silence,0.43166666666666664,,H,25 minutes,3%,2018-10-10,[{'media': 'TV'}],M6_
all,Bruit,0.7230555555555556,,H,43 minutes,5%,2018-10-10,[{'media': 'TV'}],M6_
all,Musique,3.335,,H,3 heures 20 minutes,24%,2018-10-10,[{'media': 'TV'}],M6_
all,Femme,4.268611111111111,,H,4 heures 16 minutes,30%,2018-10-10,[{'media': 'TV'}],M6_
all,Homme,5.240833333333334,,H,5 heures 14 minutes,37%,2018-10-10,[{'media': 'TV'}],M6_
all,Silence,0.5163888888888889,,H,30 minutes,4%,2018-10-11,[{'media': 'TV'}],M6_
all,Bruit,0.8841666666666667,,H,53 minutes,6%,2018-10-11,[{'media': 'TV'}],M6_
all,Musique,3.1908333333333334,,H,3 heures 11 minutes,23%,2018-10-11,[{'media': 'TV'}],M6_
all,Femme,4.1177777777777775,,H,4 heures 7 minutes,29%,2018-10-11,[{'media': 'TV'}],M6_
all,Homme,5.290277777777778,,H,5 heures 17 minutes,38%,2018-10-11,[{'media': 'TV'}],M6_
all,Silence,0.6116666666666667,,H,36 minutes,4%,2018-10-12,[{'media': 'TV'}],M6_
all,Bruit,0.6691666666666667,,H,40 minutes,5%,2018-10-12,[{'media': 'TV'}],M6_
all,Musique,2.5808333333333335,,H,2 heures 34 minutes,18%,2018-10-12,[{'media': 'TV'}],M6_
all,Femme,4.520833333333333,,H,4 heures 31 minutes,32%,2018-10-12,[{'media': 'TV'}],M6_
all,Homme,5.616666666666666,,H,5 heures 37 minutes,40%,2018-10-12,[{'media': 'TV'}],M6_
all,Silence,0.2791666666666667,,H,16 minutes,2%,2018-10-13,[{'media': 'TV'}],M6_
all,Bruit,0.5380555555555555,,H,32 minutes,4%,2018-10-13,[{'media': 'TV'}],M6_
all,Musique,2.4519444444444445,,H,2 heures 27 minutes,18%,2018-10-13,[{'media': 'TV'}],M6_
all,Femme,3.836388888888889,,H,3 heures 50 minutes,27%,2018-10-13,[{'media': 'TV'}],M6_
all,Homme,6.892222222222222,,H,6 heures 53 minutes,49%,2018-10-13,[{'media': 'TV'}],M6_
all,Silence,0.23444444444444446,,H,14 minutes,2%,2018-10-14,[{'media': 'TV'}],M6_
all,Bruit,0.4255555555555556,,H,25 minutes,3%,2018-10-14,[{'media': 'TV'}],M6_
all,Musique,1.9752777777777777,,H,1 heure 58 minutes,14%,2018-10-14,[{'media': 'TV'}],M6_
all,Femme,3.7494444444444444,,H,3 heures 44 minutes,27%,2018-10-14,[{'media': 'TV'}],M6_
all,Homme,7.614722222222222,,H,7 heures 36 minutes,54%,2018-10-14,[{'media': 'TV'}],M6_
all,Silence,0.43944444444444447,,H,26 minutes,3%,2018-10-15,[{'media': 'TV'}],M6_
all,Bruit,0.5675,,H,34 minutes,4%,2018-10-15,[{'media': 'TV'}],M6_
all,Musique,2.8369444444444443,,H,2 heures 50 minutes,20%,2018-10-15,[{'media': 'TV'}],M6_
all,Femme,4.874722222222222,,H,4 heures 52 minutes,35%,2018-10-15,[{'media': 'TV'}],M6_
all,Homme,5.280555555555556,,H,5 heures 16 minutes,38%,2018-10-15,[{'media': 'TV'}],M6_
all,Silence,0.4191666666666667,,H,25 minutes,3%,2018-10-16,[{'media': 'TV'}],M6_
all,Bruit,0.7391666666666666,,H,44 minutes,5%,2018-10-16,[{'media': 'TV'}],M6_
all,Musique,2.1405555555555558,,H,2 heures 8 minutes,15%,2018-10-16,[{'media': 'TV'}],M6_
all,Femme,3.5952777777777776,,H,3 heures 35 minutes,26%,2018-10-16,[{'media': 'TV'}],M6_
all,Homme,7.105,,H,7 heures 6 minutes,51%,2018-10-16,[{'media': 'TV'}],M6_
all,Silence,0.4375,,H,26 minutes,3%,2018-10-17,[{'media': 'TV'}],M6_
all,Bruit,0.7791666666666667,,H,46 minutes,6%,2018-10-17,[{'media': 'TV'}],M6_
all,Musique,2.848333333333333,,H,2 heures 50 minutes,20%,2018-10-17,[{'media': 'TV'}],M6_
all,Femme,4.1627777777777775,,H,4 heures 9 minutes,30%,2018-10-17,[{'media': 'TV'}],M6_
all,Homme,5.77,,H,5 heures 46 minutes,41%,2018-10-17,[{'media': 'TV'}],M6_
all,Silence,0.5444444444444444,,H,32 minutes,4%,2018-10-18,[{'media': 'TV'}],M6_
all,Bruit,1.2566666666666666,,H,1 heure 15 minutes,9%,2018-10-18,[{'media': 'TV'}],M6_
all,Musique,2.756111111111111,,H,2 heures 45 minutes,20%,2018-10-18,[{'media': 'TV'}],M6_
all,Femme,3.8633333333333333,,H,3 heures 51 minutes,28%,2018-10-18,[{'media': 'TV'}],M6_
all,Homme,5.578611111111111,,H,5 heures 34 minutes,40%,2018-10-18,[{'media': 'TV'}],M6_
all,Silence,0.5438888888888889,,H,32 minutes,4%,2018-10-19,[{'media': 'TV'}],M6_
all,Bruit,1.2219444444444445,,H,1 heure 13 minutes,9%,2018-10-19,[{'media': 'TV'}],M6_
all,Musique,2.3780555555555556,,H,2 heures 22 minutes,17%,2018-10-19,[{'media': 'TV'}],M6_
all,Femme,4.293611111111111,,H,4 heures 17 minutes,31%,2018-10-19,[{'media': 'TV'}],M6_
all,Homme,5.561944444444444,,H,5 heures 33 minutes,40%,2018-10-19,[{'media': 'TV'}],M6_
all,Silence,0.2627777777777778,,H,15 minutes,2%,2018-10-20,[{'media': 'TV'}],M6_
all,Bruit,0.5594444444444444,,H,33 minutes,4%,2018-10-20,[{'media': 'TV'}],M6_
all,Musique,2.1883333333333335,,H,2 heures 11 minutes,16%,2018-10-20,[{'media': 'TV'}],M6_
all,Femme,3.566666666666667,,H,3 heures 34 minutes,25%,2018-10-20,[{'media': 'TV'}],M6_
all,Homme,7.421944444444445,,H,7 heures 25 minutes,53%,2018-10-20,[{'media': 'TV'}],M6_
all,Silence,0.23083333333333333,,H,13 minutes,2%,2018-10-21,[{'media': 'TV'}],M6_
all,Bruit,0.525,,H,31 minutes,4%,2018-10-21,[{'media': 'TV'}],M6_
all,Musique,1.8902777777777777,,H,1 heure 53 minutes,14%,2018-10-21,[{'media': 'TV'}],M6_
all,Femme,3.8025,,H,3 heures 48 minutes,27%,2018-10-21,[{'media': 'TV'}],M6_
all,Homme,7.550833333333333,,H,7 heures 33 minutes,54%,2018-10-21,[{'media': 'TV'}],M6_
all,Silence,0.37666666666666665,,H,22 minutes,3%,2018-10-22,[{'media': 'TV'}],M6_
all,Bruit,0.6838888888888889,,H,41 minutes,5%,2018-10-22,[{'media': 'TV'}],M6_
all,Musique,2.8608333333333333,,H,2 heures 51 minutes,20%,2018-10-22,[{'media': 'TV'}],M6_
all,Femme,4.7619444444444445,,H,4 heures 45 minutes,34%,2018-10-22,[{'media': 'TV'}],M6_
all,Homme,5.316111111111111,,H,5 heures 18 minutes,38%,2018-10-22,[{'media': 'TV'}],M6_
all,Silence,0.43027777777777776,,H,25 minutes,3%,2018-10-23,[{'media': 'TV'}],M6_
all,Bruit,0.4891666666666667,,H,29 minutes,3%,2018-10-23,[{'media': 'TV'}],M6_
all,Musique,2.7958333333333334,,H,2 heures 47 minutes,20%,2018-10-23,[{'media': 'TV'}],M6_
all,Femme,3.9905555555555554,,H,3 heures 59 minutes,29%,2018-10-23,[{'media': 'TV'}],M6_
all,Homme,6.293611111111111,,H,6 heures 17 minutes,45%,2018-10-23,[{'media': 'TV'}],M6_
all,Silence,0.4088888888888889,,H,24 minutes,3%,2018-10-24,[{'media': 'TV'}],M6_
all,Bruit,0.9877777777777778,,H,59 minutes,7%,2018-10-24,[{'media': 'TV'}],M6_
all,Musique,2.4230555555555555,,H,2 heures 25 minutes,17%,2018-10-24,[{'media': 'TV'}],M6_
all,Femme,4.585,,H,4 heures 35 minutes,33%,2018-10-24,[{'media': 'TV'}],M6_
all,Homme,5.594722222222222,,H,5 heures 35 minutes,40%,2018-10-24,[{'media': 'TV'}],M6_
all,Silence,0.6461111111111111,,H,38 minutes,5%,2018-10-25,[{'media': 'TV'}],M6_
all,Bruit,1.4116666666666666,,H,1 heure 24 minutes,10%,2018-10-25,[{'media': 'TV'}],M6_
all,Musique,2.76,,H,2 heures 45 minutes,20%,2018-10-25,[{'media': 'TV'}],M6_
all,Femme,3.52,,H,3 heures 31 minutes,25%,2018-10-25,[{'media': 'TV'}],M6_
all,Homme,5.661388888888889,,H,5 heures 39 minutes,40%,2018-10-25,[{'media': 'TV'}],M6_
all,Silence,0.4625,,H,27 minutes,3%,2018-10-26,[{'media': 'TV'}],M6_
all,Bruit,1.5005555555555556,,H,1 heure 30 minutes,11%,2018-10-26,[{'media': 'TV'}],M6_
all,Musique,2.3336111111111113,,H,2 heures 20 minutes,17%,2018-10-26,[{'media': 'TV'}],M6_
all,Femme,4.078888888888889,,H,4 heures 4 minutes,29%,2018-10-26,[{'media': 'TV'}],M6_
all,Homme,5.623888888888889,,H,5 heures 37 minutes,40%,2018-10-26,[{'media': 'TV'}],M6_
all,Silence,0.36277777777777775,,H,21 minutes,3%,2018-10-27,[{'media': 'TV'}],M6_
all,Bruit,0.9775,,H,58 minutes,7%,2018-10-27,[{'media': 'TV'}],M6_
all,Musique,2.4180555555555556,,H,2 heures 25 minutes,17%,2018-10-27,[{'media': 'TV'}],M6_
all,Femme,3.377222222222222,,H,3 heures 22 minutes,24%,2018-10-27,[{'media': 'TV'}],M6_
all,Homme,6.863611111111111,,H,6 heures 51 minutes,49%,2018-10-27,[{'media': 'TV'}],M6_
all,Silence,0.23944444444444443,,H,14 minutes,2%,2018-10-28,[{'media': 'TV'}],M6_
all,Bruit,0.5152777777777777,,H,30 minutes,4%,2018-10-28,[{'media': 'TV'}],M6_
all,Musique,1.9083333333333334,,H,1 heure 54 minutes,14%,2018-10-28,[{'media': 'TV'}],M6_
all,Femme,2.9008333333333334,,H,2 heures 54 minutes,21%,2018-10-28,[{'media': 'TV'}],M6_
all,Homme,8.435277777777777,,H,8 heures 26 minutes,60%,2018-10-28,[{'media': 'TV'}],M6_
all,Silence,0.4461111111111111,,H,26 minutes,3%,2018-10-29,[{'media': 'TV'}],M6_
all,Bruit,0.6838888888888889,,H,41 minutes,5%,2018-10-29,[{'media': 'TV'}],M6_
all,Musique,2.5483333333333333,,H,2 heures 32 minutes,18%,2018-10-29,[{'media': 'TV'}],M6_
all,Femme,4.836388888888889,,H,4 heures 50 minutes,35%,2018-10-29,[{'media': 'TV'}],M6_
all,Homme,5.484444444444445,,H,5 heures 29 minutes,39%,2018-10-29,[{'media': 'TV'}],M6_
all,Silence,0.4013888888888889,,H,24 minutes,3%,2018-10-30,[{'media': 'TV'}],M6_
all,Bruit,1.121388888888889,,H,1 heure 7 minutes,8%,2018-10-30,[{'media': 'TV'}],M6_
all,Musique,2.9227777777777777,,H,2 heures 55 minutes,21%,2018-10-30,[{'media': 'TV'}],M6_
all,Femme,4.021944444444444,,H,4 heures 1 minute,29%,2018-10-30,[{'media': 'TV'}],M6_
all,Homme,5.531666666666666,,H,5 heures 31 minutes,40%,2018-10-30,[{'media': 'TV'}],M6_
all,Silence,0.5452777777777778,,H,32 minutes,4%,2018-10-31,[{'media': 'TV'}],M6_
all,Bruit,0.6927777777777778,,H,41 minutes,5%,2018-10-31,[{'media': 'TV'}],M6_
all,Musique,2.901666666666667,,H,2 heures 54 minutes,21%,2018-10-31,[{'media': 'TV'}],M6_
all,Femme,4.771944444444444,,H,4 heures 46 minutes,34%,2018-10-31,[{'media': 'TV'}],M6_
all,Homme,5.0875,,H,5 heures 5 minutes,36%,2018-10-31,[{'media': 'TV'}],M6_
all,Silence,0.5397222222222222,,H,32 minutes,4%,2018-10-01,[{'media': 'TV'}],TF1
all,Bruit,1.0788888888888888,,H,1 heure 4 minutes,8%,2018-10-01,[{'media': 'TV'}],TF1
all,Musique,3.057777777777778,,H,3 heures 3 minutes,22%,2018-10-01,[{'media': 'TV'}],TF1
all,Femme,3.7291666666666665,,H,3 heures 43 minutes,27%,2018-10-01,[{'media': 'TV'}],TF1
all,Homme,5.593055555555556,,H,5 heures 35 minutes,40%,2018-10-01,[{'media': 'TV'}],TF1
all,Silence,0.5327777777777778,,H,31 minutes,4%,2018-10-02,[{'media': 'TV'}],TF1
all,Bruit,0.9605555555555556,,H,57 minutes,7%,2018-10-02,[{'media': 'TV'}],TF1
all,Musique,3.225277777777778,,H,3 heures 13 minutes,23%,2018-10-02,[{'media': 'TV'}],TF1
all,Femme,3.7447222222222223,,H,3 heures 44 minutes,27%,2018-10-02,[{'media': 'TV'}],TF1
all,Homme,5.536111111111111,,H,5 heures 32 minutes,40%,2018-10-02,[{'media': 'TV'}],TF1
all,Silence,0.5886111111111111,,H,35 minutes,4%,2018-10-03,[{'media': 'TV'}],TF1
all,Bruit,1.1233333333333333,,H,1 heure 7 minutes,8%,2018-10-03,[{'media': 'TV'}],TF1
all,Musique,3.2394444444444446,,H,3 heures 14 minutes,23%,2018-10-03,[{'media': 'TV'}],TF1
all,Femme,3.832777777777778,,H,3 heures 49 minutes,27%,2018-10-03,[{'media': 'TV'}],TF1
all,Homme,5.214166666666666,,H,5 heures 12 minutes,37%,2018-10-03,[{'media': 'TV'}],TF1
all,Silence,0.4891666666666667,,H,29 minutes,3%,2018-10-04,[{'media': 'TV'}],TF1
all,Bruit,1.5966666666666667,,H,1 heure 35 minutes,11%,2018-10-04,[{'media': 'TV'}],TF1
all,Musique,2.74,,H,2 heures 44 minutes,20%,2018-10-04,[{'media': 'TV'}],TF1
all,Femme,3.9969444444444444,,H,3 heures 59 minutes,29%,2018-10-04,[{'media': 'TV'}],TF1
all,Homme,5.176388888888889,,H,5 heures 10 minutes,37%,2018-10-04,[{'media': 'TV'}],TF1
all,Silence,0.4533333333333333,,H,27 minutes,3%,2018-10-05,[{'media': 'TV'}],TF1
all,Bruit,0.6766666666666666,,H,40 minutes,5%,2018-10-05,[{'media': 'TV'}],TF1
all,Musique,2.977777777777778,,H,2 heures 58 minutes,21%,2018-10-05,[{'media': 'TV'}],TF1
all,Femme,3.768611111111111,,H,3 heures 46 minutes,27%,2018-10-05,[{'media': 'TV'}],TF1
all,Homme,6.122777777777777,,H,6 heures 7 minutes,44%,2018-10-05,[{'media': 'TV'}],TF1
all,Silence,0.2925,,H,17 minutes,2%,2018-10-06,[{'media': 'TV'}],TF1
all,Bruit,0.8077777777777778,,H,48 minutes,6%,2018-10-06,[{'media': 'TV'}],TF1
all,Musique,2.7047222222222222,,H,2 heures 42 minutes,19%,2018-10-06,[{'media': 'TV'}],TF1
all,Femme,4.2572222222222225,,H,4 heures 15 minutes,30%,2018-10-06,[{'media': 'TV'}],TF1
all,Homme,5.937222222222222,,H,5 heures 56 minutes,42%,2018-10-06,[{'media': 'TV'}],TF1
all,Silence,0.35888888888888887,,H,21 minutes,3%,2018-10-07,[{'media': 'TV'}],TF1
all,Bruit,0.9888888888888889,,H,59 minutes,7%,2018-10-07,[{'media': 'TV'}],TF1
all,Musique,2.0069444444444446,,H,2 heures 0 minute,14%,2018-10-07,[{'media': 'TV'}],TF1
all,Femme,3.9805555555555556,,H,3 heures 58 minutes,28%,2018-10-07,[{'media': 'TV'}],TF1
all,Homme,6.664166666666667,,H,6 heures 39 minutes,48%,2018-10-07,[{'media': 'TV'}],TF1
all,Silence,0.4266666666666667,,H,25 minutes,3%,2018-10-08,[{'media': 'TV'}],TF1
all,Bruit,1.0855555555555556,,H,1 heure 5 minutes,8%,2018-10-08,[{'media': 'TV'}],TF1
all,Musique,2.777222222222222,,H,2 heures 46 minutes,20%,2018-10-08,[{'media': 'TV'}],TF1
all,Femme,4.365277777777778,,H,4 heures 21 minutes,31%,2018-10-08,[{'media': 'TV'}],TF1
all,Homme,5.344166666666666,,H,5 heures 20 minutes,38%,2018-10-08,[{'media': 'TV'}],TF1
all,Silence,0.5627777777777778,,H,33 minutes,4%,2018-10-09,[{'media': 'TV'}],TF1
all,Bruit,1.2419444444444445,,H,1 heure 14 minutes,9%,2018-10-09,[{'media': 'TV'}],TF1
all,Musique,2.758888888888889,,H,2 heures 45 minutes,20%,2018-10-09,[{'media': 'TV'}],TF1
all,Femme,4.5216666666666665,,H,4 heures 31 minutes,32%,2018-10-09,[{'media': 'TV'}],TF1
all,Homme,4.9125,,H,4 heures 54 minutes,35%,2018-10-09,[{'media': 'TV'}],TF1
all,Silence,0.5263888888888889,,H,31 minutes,4%,2018-10-10,[{'media': 'TV'}],TF1
all,Bruit,0.8875,,H,53 minutes,6%,2018-10-10,[{'media': 'TV'}],TF1
all,Musique,3.0644444444444443,,H,3 heures 3 minutes,22%,2018-10-10,[{'media': 'TV'}],TF1
all,Femme,4.5616666666666665,,H,4 heures 33 minutes,33%,2018-10-10,[{'media': 'TV'}],TF1
all,Homme,4.9558333333333335,,H,4 heures 57 minutes,35%,2018-10-10,[{'media': 'TV'}],TF1
all,Silence,0.4647222222222222,,H,27 minutes,3%,2018-10-11,[{'media': 'TV'}],TF1
all,Bruit,1.446388888888889,,H,1 heure 26 minutes,10%,2018-10-11,[{'media': 'TV'}],TF1
all,Musique,2.7455555555555557,,H,2 heures 44 minutes,20%,2018-10-11,[{'media': 'TV'}],TF1
all,Femme,3.225,,H,3 heures 13 minutes,23%,2018-10-11,[{'media': 'TV'}],TF1
all,Homme,6.117222222222222,,H,6 heures 7 minutes,44%,2018-10-11,[{'media': 'TV'}],TF1
all,Silence,0.43222222222222223,,H,25 minutes,3%,2018-10-12,[{'media': 'TV'}],TF1
all,Bruit,0.9458333333333333,,H,56 minutes,7%,2018-10-12,[{'media': 'TV'}],TF1
all,Musique,3.589166666666667,,H,3 heures 35 minutes,26%,2018-10-12,[{'media': 'TV'}],TF1
all,Femme,3.9780555555555557,,H,3 heures 58 minutes,28%,2018-10-12,[{'media': 'TV'}],TF1
all,Homme,5.052777777777778,,H,5 heures 3 minutes,36%,2018-10-12,[{'media': 'TV'}],TF1
all,Silence,0.2733333333333333,,H,16 minutes,2%,2018-10-13,[{'media': 'TV'}],TF1
all,Bruit,0.735,,H,44 minutes,5%,2018-10-13,[{'media': 'TV'}],TF1
all,Musique,2.3405555555555555,,H,2 heures 20 minutes,17%,2018-10-13,[{'media': 'TV'}],TF1
