entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.8944444444444445,,H,53 minutes,6%,2021-12-14,[{'media': 'TV'}],TF1
all,Musique,3.1902777777777778,,H,3 heures 11 minutes,23%,2021-12-14,[{'media': 'TV'}],TF1
all,Femme,4.168055555555555,,H,4 heures 10 minutes,30%,2021-12-14,[{'media': 'TV'}],TF1
all,Homme,5.351944444444444,,H,5 heures 21 minutes,38%,2021-12-14,[{'media': 'TV'}],TF1
all,Bruit,0.49972222222222223,,H,29 minutes,4%,2021-12-15,[{'media': 'TV'}],TF1
all,Silence,0.6758333333333333,,H,40 minutes,5%,2021-12-15,[{'media': 'TV'}],TF1
all,Musique,2.3969444444444443,,H,2 heures 23 minutes,17%,2021-12-15,[{'media': 'TV'}],TF1
all,Femme,4.485,,H,4 heures 29 minutes,32%,2021-12-15,[{'media': 'TV'}],TF1
all,Homme,5.945555555555556,,H,5 heures 56 minutes,42%,2021-12-15,[{'media': 'TV'}],TF1
all,Silence,0.6286111111111111,,H,37 minutes,4%,2021-12-16,[{'media': 'TV'}],TF1
all,Bruit,0.8880555555555556,,H,53 minutes,6%,2021-12-16,[{'media': 'TV'}],TF1
all,Musique,3.706111111111111,,H,3 heures 42 minutes,26%,2021-12-16,[{'media': 'TV'}],TF1
all,Homme,4.157222222222222,,H,4 heures 9 minutes,30%,2021-12-16,[{'media': 'TV'}],TF1
all,Femme,4.622777777777777,,H,4 heures 37 minutes,33%,2021-12-16,[{'media': 'TV'}],TF1
all,Silence,0.39055555555555554,,H,23 minutes,3%,2021-12-17,[{'media': 'TV'}],TF1
all,Bruit,0.6811111111111111,,H,40 minutes,5%,2021-12-17,[{'media': 'TV'}],TF1
all,Musique,3.841666666666667,,H,3 heures 50 minutes,27%,2021-12-17,[{'media': 'TV'}],TF1
all,Homme,4.538055555555555,,H,4 heures 32 minutes,32%,2021-12-17,[{'media': 'TV'}],TF1
all,Femme,4.551388888888889,,H,4 heures 33 minutes,33%,2021-12-17,[{'media': 'TV'}],TF1
all,Silence,0.29305555555555557,,H,17 minutes,2%,2021-12-18,[{'media': 'TV'}],TF1
all,Bruit,0.7255555555555555,,H,43 minutes,5%,2021-12-18,[{'media': 'TV'}],TF1
all,Musique,2.9280555555555554,,H,2 heures 55 minutes,21%,2021-12-18,[{'media': 'TV'}],TF1
all,Femme,3.629166666666667,,H,3 heures 37 minutes,26%,2021-12-18,[{'media': 'TV'}],TF1
all,Homme,6.4275,,H,6 heures 25 minutes,46%,2021-12-18,[{'media': 'TV'}],TF1
all,Silence,0.32305555555555554,,H,19 minutes,2%,2021-12-19,[{'media': 'TV'}],TF1
all,Bruit,0.9786111111111111,,H,58 minutes,7%,2021-12-19,[{'media': 'TV'}],TF1
all,Musique,2.855277777777778,,H,2 heures 51 minutes,20%,2021-12-19,[{'media': 'TV'}],TF1
all,Femme,3.6194444444444445,,H,3 heures 37 minutes,26%,2021-12-19,[{'media': 'TV'}],TF1
all,Homme,6.226666666666667,,H,6 heures 13 minutes,44%,2021-12-19,[{'media': 'TV'}],TF1
all,Silence,0.5305555555555556,,H,31 minutes,4%,2021-12-20,[{'media': 'TV'}],TF1
all,Bruit,1.1866666666666668,,H,1 heure 11 minutes,8%,2021-12-20,[{'media': 'TV'}],TF1
all,Femme,3.7672222222222222,,H,3 heures 46 minutes,27%,2021-12-20,[{'media': 'TV'}],TF1
all,Musique,4.241666666666666,,H,4 heures 14 minutes,30%,2021-12-20,[{'media': 'TV'}],TF1
all,Homme,4.277222222222222,,H,4 heures 16 minutes,31%,2021-12-20,[{'media': 'TV'}],TF1
all,Silence,0.59,,H,35 minutes,4%,2021-12-21,[{'media': 'TV'}],TF1
all,Bruit,1.2591666666666668,,H,1 heure 15 minutes,9%,2021-12-21,[{'media': 'TV'}],TF1
all,Musique,3.1058333333333334,,H,3 heures 6 minutes,22%,2021-12-21,[{'media': 'TV'}],TF1
all,Femme,3.5669444444444443,,H,3 heures 34 minutes,25%,2021-12-21,[{'media': 'TV'}],TF1
all,Homme,5.480555555555555,,H,5 heures 28 minutes,39%,2021-12-21,[{'media': 'TV'}],TF1
all,Silence,0.5508333333333333,,H,33 minutes,4%,2021-12-22,[{'media': 'TV'}],TF1
all,Bruit,1.4227777777777777,,H,1 heure 25 minutes,10%,2021-12-22,[{'media': 'TV'}],TF1
all,Musique,3.686111111111111,,H,3 heures 41 minutes,26%,2021-12-22,[{'media': 'TV'}],TF1
all,Femme,3.7169444444444446,,H,3 heures 43 minutes,27%,2021-12-22,[{'media': 'TV'}],TF1
all,Homme,4.626388888888889,,H,4 heures 37 minutes,33%,2021-12-22,[{'media': 'TV'}],TF1
all,Silence,0.6166666666666667,,H,37 minutes,4%,2021-12-23,[{'media': 'TV'}],TF1
all,Bruit,1.8966666666666667,,H,1 heure 53 minutes,14%,2021-12-23,[{'media': 'TV'}],TF1
all,Femme,2.966111111111111,,H,2 heures 57 minutes,21%,2021-12-23,[{'media': 'TV'}],TF1
all,Musique,3.6955555555555555,,H,3 heures 41 minutes,26%,2021-12-23,[{'media': 'TV'}],TF1
all,Homme,4.828333333333333,,H,4 heures 49 minutes,34%,2021-12-23,[{'media': 'TV'}],TF1
all,Silence,0.395,,H,23 minutes,3%,2021-12-24,[{'media': 'TV'}],TF1
all,Bruit,1.57,,H,1 heure 34 minutes,11%,2021-12-24,[{'media': 'TV'}],TF1
all,Femme,2.591388888888889,,H,2 heures 35 minutes,19%,2021-12-24,[{'media': 'TV'}],TF1
all,Musique,3.3133333333333335,,H,3 heures 18 minutes,24%,2021-12-24,[{'media': 'TV'}],TF1
all,Homme,6.133055555555556,,H,6 heures 7 minutes,44%,2021-12-24,[{'media': 'TV'}],TF1
all,Silence,0.2608333333333333,,H,15 minutes,2%,2021-12-25,[{'media': 'TV'}],TF1
all,Bruit,0.8447222222222223,,H,50 minutes,6%,2021-12-25,[{'media': 'TV'}],TF1
all,Musique,3.145,,H,3 heures 8 minutes,22%,2021-12-25,[{'media': 'TV'}],TF1
all,Femme,3.6455555555555557,,H,3 heures 38 minutes,26%,2021-12-25,[{'media': 'TV'}],TF1
all,Homme,6.1066666666666665,,H,6 heures 6 minutes,44%,2021-12-25,[{'media': 'TV'}],TF1
all,Silence,0.4486111111111111,,H,26 minutes,3%,2021-12-26,[{'media': 'TV'}],TF1
all,Bruit,1.2516666666666667,,H,1 heure 15 minutes,9%,2021-12-26,[{'media': 'TV'}],TF1
all,Musique,2.7594444444444446,,H,2 heures 45 minutes,20%,2021-12-26,[{'media': 'TV'}],TF1
all,Femme,4.007777777777778,,H,4 heures 0 minute,29%,2021-12-26,[{'media': 'TV'}],TF1
all,Homme,5.535555555555556,,H,5 heures 32 minutes,40%,2021-12-26,[{'media': 'TV'}],TF1
all,Silence,0.5305555555555556,,H,31 minutes,4%,2021-12-27,[{'media': 'TV'}],TF1
all,Bruit,1.7119444444444445,,H,1 heure 42 minutes,12%,2021-12-27,[{'media': 'TV'}],TF1
all,Musique,3.293888888888889,,H,3 heures 17 minutes,24%,2021-12-27,[{'media': 'TV'}],TF1
all,Femme,3.3897222222222223,,H,3 heures 23 minutes,24%,2021-12-27,[{'media': 'TV'}],TF1
all,Homme,5.076944444444444,,H,5 heures 4 minutes,36%,2021-12-27,[{'media': 'TV'}],TF1
all,Silence,0.46055555555555555,,H,27 minutes,3%,2021-12-28,[{'media': 'TV'}],TF1
all,Bruit,2.1066666666666665,,H,2 heures 6 minutes,15%,2021-12-28,[{'media': 'TV'}],TF1
all,Femme,2.8827777777777777,,H,2 heures 52 minutes,21%,2021-12-28,[{'media': 'TV'}],TF1
all,Musique,3.8072222222222223,,H,3 heures 48 minutes,27%,2021-12-28,[{'media': 'TV'}],TF1
all,Homme,4.745833333333334,,H,4 heures 44 minutes,34%,2021-12-28,[{'media': 'TV'}],TF1
all,Silence,0.4438888888888889,,H,26 minutes,3%,2021-12-29,[{'media': 'TV'}],TF1
all,Bruit,2.2508333333333335,,H,2 heures 15 minutes,16%,2021-12-29,[{'media': 'TV'}],TF1
all,Femme,3.4586111111111113,,H,3 heures 27 minutes,25%,2021-12-29,[{'media': 'TV'}],TF1
all,Musique,3.548888888888889,,H,3 heures 32 minutes,25%,2021-12-29,[{'media': 'TV'}],TF1
all,Homme,4.300833333333333,,H,4 heures 18 minutes,31%,2021-12-29,[{'media': 'TV'}],TF1
all,Silence,0.5394444444444444,,H,32 minutes,4%,2021-12-30,[{'media': 'TV'}],TF1
all,Bruit,1.6844444444444444,,H,1 heure 41 minutes,12%,2021-12-30,[{'media': 'TV'}],TF1
all,Femme,3.2133333333333334,,H,3 heures 12 minutes,23%,2021-12-30,[{'media': 'TV'}],TF1
all,Musique,3.598888888888889,,H,3 heures 35 minutes,26%,2021-12-30,[{'media': 'TV'}],TF1
all,Homme,4.966666666666667,,H,4 heures 58 minutes,35%,2021-12-30,[{'media': 'TV'}],TF1
all,Silence,0.5119444444444444,,H,30 minutes,4%,2021-12-31,[{'media': 'TV'}],TF1
all,Musique,2.1505555555555556,,H,2 heures 9 minutes,15%,2021-12-31,[{'media': 'TV'}],TF1
all,Bruit,2.279166666666667,,H,2 heures 16 minutes,16%,2021-12-31,[{'media': 'TV'}],TF1
all,Femme,2.7055555555555557,,H,2 heures 42 minutes,19%,2021-12-31,[{'media': 'TV'}],TF1
all,Homme,6.355833333333333,,H,6 heures 21 minutes,45%,2021-12-31,[{'media': 'TV'}],TF1
