entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,6.818888888888889,,H,6 heures 49 minutes,49%,2024-09-04,[{'media': 'TV'}],M6_
all,Silence,0.5305555555555556,,H,31 minutes,4%,2024-09-05,[{'media': 'TV'}],M6_
all,Bruit,1.0316666666666667,,H,1 heure 1 minute,7%,2024-09-05,[{'media': 'TV'}],M6_
all,Musique,2.2291666666666665,,H,2 heures 13 minutes,16%,2024-09-05,[{'media': 'TV'}],M6_
all,Femme,4.130833333333333,,H,4 heures 7 minutes,29%,2024-09-05,[{'media': 'TV'}],M6_
all,Homme,6.0808333333333335,,H,6 heures 4 minutes,43%,2024-09-05,[{'media': 'TV'}],M6_
all,Silence,0.6197222222222222,,H,37 minutes,4%,2024-09-06,[{'media': 'TV'}],M6_
all,Bruit,1.0247222222222223,,H,1 heure 1 minute,7%,2024-09-06,[{'media': 'TV'}],M6_
all,Musique,2.2577777777777777,,H,2 heures 15 minutes,16%,2024-09-06,[{'media': 'TV'}],M6_
all,Femme,4.431388888888889,,H,4 heures 25 minutes,32%,2024-09-06,[{'media': 'TV'}],M6_
all,Homme,5.668888888888889,,H,5 heures 40 minutes,40%,2024-09-06,[{'media': 'TV'}],M6_
all,Silence,0.38,,H,22 minutes,3%,2024-09-07,[{'media': 'TV'}],M6_
all,Bruit,0.6113888888888889,,H,36 minutes,4%,2024-09-07,[{'media': 'TV'}],M6_
all,Musique,2.839722222222222,,H,2 heures 50 minutes,20%,2024-09-07,[{'media': 'TV'}],M6_
all,Femme,4.7675,,H,4 heures 46 minutes,34%,2024-09-07,[{'media': 'TV'}],M6_
all,Homme,5.404722222222222,,H,5 heures 24 minutes,39%,2024-09-07,[{'media': 'TV'}],M6_
all,Silence,0.3888888888888889,,H,23 minutes,3%,2024-09-08,[{'media': 'TV'}],M6_
all,Bruit,0.44083333333333335,,H,26 minutes,3%,2024-09-08,[{'media': 'TV'}],M6_
all,Musique,2.181388888888889,,H,2 heures 10 minutes,16%,2024-09-08,[{'media': 'TV'}],M6_
all,Femme,4.821666666666666,,H,4 heures 49 minutes,34%,2024-09-08,[{'media': 'TV'}],M6_
all,Homme,6.170555555555556,,H,6 heures 10 minutes,44%,2024-09-08,[{'media': 'TV'}],M6_
all,Silence,0.3672222222222222,,H,22 minutes,3%,2024-09-09,[{'media': 'TV'}],M6_
all,Bruit,0.46555555555555556,,H,27 minutes,3%,2024-09-09,[{'media': 'TV'}],M6_
all,Musique,1.7761111111111112,,H,1 heure 46 minutes,13%,2024-09-09,[{'media': 'TV'}],M6_
all,Femme,5.086944444444445,,H,5 heures 5 minutes,36%,2024-09-09,[{'media': 'TV'}],M6_
all,Homme,6.307222222222222,,H,6 heures 18 minutes,45%,2024-09-09,[{'media': 'TV'}],M6_
all,Silence,0.4052777777777778,,H,24 minutes,3%,2024-09-10,[{'media': 'TV'}],M6_
all,Bruit,0.7172222222222222,,H,43 minutes,5%,2024-09-10,[{'media': 'TV'}],M6_
all,Musique,2.2802777777777776,,H,2 heures 16 minutes,16%,2024-09-10,[{'media': 'TV'}],M6_
all,Femme,4.4319444444444445,,H,4 heures 25 minutes,32%,2024-09-10,[{'media': 'TV'}],M6_
all,Homme,6.1675,,H,6 heures 10 minutes,44%,2024-09-10,[{'media': 'TV'}],M6_
all,Silence,0.3794444444444444,,H,22 minutes,3%,2024-09-11,[{'media': 'TV'}],M6_
all,Bruit,0.445,,H,26 minutes,3%,2024-09-11,[{'media': 'TV'}],M6_
all,Musique,1.9844444444444445,,H,1 heure 59 minutes,14%,2024-09-11,[{'media': 'TV'}],M6_
all,Femme,4.476388888888889,,H,4 heures 28 minutes,32%,2024-09-11,[{'media': 'TV'}],M6_
all,Homme,6.717222222222222,,H,6 heures 43 minutes,48%,2024-09-11,[{'media': 'TV'}],M6_
all,Silence,0.4613888888888889,,H,27 minutes,3%,2024-09-12,[{'media': 'TV'}],M6_
all,Bruit,0.9825,,H,58 minutes,7%,2024-09-12,[{'media': 'TV'}],M6_
all,Musique,2.3558333333333334,,H,2 heures 21 minutes,17%,2024-09-12,[{'media': 'TV'}],M6_
all,Femme,3.441388888888889,,H,3 heures 26 minutes,25%,2024-09-12,[{'media': 'TV'}],M6_
all,Homme,6.7619444444444445,,H,6 heures 45 minutes,48%,2024-09-12,[{'media': 'TV'}],M6_
all,Silence,0.40305555555555556,,H,24 minutes,3%,2024-09-13,[{'media': 'TV'}],M6_
all,Bruit,0.4122222222222222,,H,24 minutes,3%,2024-09-13,[{'media': 'TV'}],M6_
all,Musique,1.7830555555555556,,H,1 heure 46 minutes,13%,2024-09-13,[{'media': 'TV'}],M6_
all,Femme,4.155,,H,4 heures 9 minutes,30%,2024-09-13,[{'media': 'TV'}],M6_
all,Homme,7.25,,H,7 heures 15 minutes,52%,2024-09-13,[{'media': 'TV'}],M6_
all,Silence,0.2986111111111111,,H,17 minutes,2%,2024-09-14,[{'media': 'TV'}],M6_
all,Bruit,0.3927777777777778,,H,23 minutes,3%,2024-09-14,[{'media': 'TV'}],M6_
all,Musique,2.8566666666666665,,H,2 heures 51 minutes,20%,2024-09-14,[{'media': 'TV'}],M6_
all,Femme,4.388888888888889,,H,4 heures 23 minutes,31%,2024-09-14,[{'media': 'TV'}],M6_
all,Homme,6.066111111111111,,H,6 heures 3 minutes,43%,2024-09-14,[{'media': 'TV'}],M6_
all,Silence,0.36666666666666664,,H,22 minutes,3%,2024-09-15,[{'media': 'TV'}],M6_
all,Bruit,0.4438888888888889,,H,26 minutes,3%,2024-09-15,[{'media': 'TV'}],M6_
all,Musique,2.0230555555555556,,H,2 heures 1 minute,14%,2024-09-15,[{'media': 'TV'}],M6_
all,Femme,3.9427777777777777,,H,3 heures 56 minutes,28%,2024-09-15,[{'media': 'TV'}],M6_
all,Homme,7.226388888888889,,H,7 heures 13 minutes,52%,2024-09-15,[{'media': 'TV'}],M6_
all,Silence,0.36583333333333334,,H,21 minutes,3%,2024-09-16,[{'media': 'TV'}],M6_
all,Bruit,0.40694444444444444,,H,24 minutes,3%,2024-09-16,[{'media': 'TV'}],M6_
all,Musique,1.8119444444444444,,H,1 heure 48 minutes,13%,2024-09-16,[{'media': 'TV'}],M6_
all,Femme,4.620277777777778,,H,4 heures 37 minutes,33%,2024-09-16,[{'media': 'TV'}],M6_
all,Homme,6.798333333333333,,H,6 heures 47 minutes,49%,2024-09-16,[{'media': 'TV'}],M6_
all,Silence,0.5194444444444445,,H,31 minutes,4%,2024-09-17,[{'media': 'TV'}],M6_
all,Bruit,0.6755555555555556,,H,40 minutes,5%,2024-09-17,[{'media': 'TV'}],M6_
all,Musique,2.1622222222222223,,H,2 heures 9 minutes,15%,2024-09-17,[{'media': 'TV'}],M6_
all,Femme,4.763333333333334,,H,4 heures 45 minutes,34%,2024-09-17,[{'media': 'TV'}],M6_
all,Homme,5.8825,,H,5 heures 52 minutes,42%,2024-09-17,[{'media': 'TV'}],M6_
all,Silence,0.38,,H,22 minutes,3%,2024-09-18,[{'media': 'TV'}],M6_
all,Bruit,0.4636111111111111,,H,27 minutes,3%,2024-09-18,[{'media': 'TV'}],M6_
all,Musique,1.8666666666666667,,H,1 heure 52 minutes,13%,2024-09-18,[{'media': 'TV'}],M6_
all,Femme,5.371666666666667,,H,5 heures 22 minutes,38%,2024-09-18,[{'media': 'TV'}],M6_
all,Homme,5.921111111111111,,H,5 heures 55 minutes,42%,2024-09-18,[{'media': 'TV'}],M6_
all,Silence,0.3433333333333333,,H,20 minutes,2%,2024-09-19,[{'media': 'TV'}],M6_
all,Bruit,0.37777777777777777,,H,22 minutes,3%,2024-09-19,[{'media': 'TV'}],M6_
all,Musique,1.7194444444444446,,H,1 heure 43 minutes,12%,2024-09-19,[{'media': 'TV'}],M6_
all,Femme,3.9175,,H,3 heures 55 minutes,28%,2024-09-19,[{'media': 'TV'}],M6_
all,Homme,7.645,,H,7 heures 38 minutes,55%,2024-09-19,[{'media': 'TV'}],M6_
all,Silence,0.36083333333333334,,H,21 minutes,3%,2024-09-20,[{'media': 'TV'}],M6_
all,Bruit,0.43416666666666665,,H,26 minutes,3%,2024-09-20,[{'media': 'TV'}],M6_
all,Musique,1.7080555555555557,,H,1 heure 42 minutes,12%,2024-09-20,[{'media': 'TV'}],M6_
all,Femme,4.280555555555556,,H,4 heures 16 minutes,31%,2024-09-20,[{'media': 'TV'}],M6_
all,Homme,7.219444444444444,,H,7 heures 13 minutes,52%,2024-09-20,[{'media': 'TV'}],M6_
all,Silence,0.30944444444444447,,H,18 minutes,2%,2024-09-21,[{'media': 'TV'}],M6_
all,Bruit,0.43444444444444447,,H,26 minutes,3%,2024-09-21,[{'media': 'TV'}],M6_
all,Musique,2.832777777777778,,H,2 heures 49 minutes,20%,2024-09-21,[{'media': 'TV'}],M6_
all,Femme,4.928333333333334,,H,4 heures 55 minutes,35%,2024-09-21,[{'media': 'TV'}],M6_
all,Homme,5.497777777777777,,H,5 heures 29 minutes,39%,2024-09-21,[{'media': 'TV'}],M6_
all,Silence,0.36138888888888887,,H,21 minutes,3%,2024-09-22,[{'media': 'TV'}],M6_
all,Bruit,0.5155555555555555,,H,30 minutes,4%,2024-09-22,[{'media': 'TV'}],M6_
all,Musique,2.003888888888889,,H,2 heures 0 minute,14%,2024-09-22,[{'media': 'TV'}],M6_
all,Femme,4.752222222222223,,H,4 heures 45 minutes,34%,2024-09-22,[{'media': 'TV'}],M6_
all,Homme,6.37,,H,6 heures 22 minutes,45%,2024-09-22,[{'media': 'TV'}],M6_
all,Silence,0.35388888888888886,,H,21 minutes,3%,2024-09-23,[{'media': 'TV'}],M6_
all,Bruit,0.5288888888888889,,H,31 minutes,4%,2024-09-23,[{'media': 'TV'}],M6_
all,Musique,1.9408333333333334,,H,1 heure 56 minutes,14%,2024-09-23,[{'media': 'TV'}],M6_
all,Femme,5.101666666666667,,H,5 heures 6 minutes,36%,2024-09-23,[{'media': 'TV'}],M6_
all,Homme,6.0777777777777775,,H,6 heures 4 minutes,43%,2024-09-23,[{'media': 'TV'}],M6_
all,Silence,0.4186111111111111,,H,25 minutes,3%,2024-09-24,[{'media': 'TV'}],M6_
all,Bruit,0.6288888888888889,,H,37 minutes,4%,2024-09-24,[{'media': 'TV'}],M6_
all,Musique,2.2605555555555554,,H,2 heures 15 minutes,16%,2024-09-24,[{'media': 'TV'}],M6_
all,Femme,4.3405555555555555,,H,4 heures 20 minutes,31%,2024-09-24,[{'media': 'TV'}],M6_
all,Homme,6.354722222222223,,H,6 heures 21 minutes,45%,2024-09-24,[{'media': 'TV'}],M6_
all,Silence,0.3408333333333333,,H,20 minutes,2%,2024-09-25,[{'media': 'TV'}],M6_
all,Bruit,0.5016666666666667,,H,30 minutes,4%,2024-09-25,[{'media': 'TV'}],M6_
all,Musique,2.0944444444444446,,H,2 heures 5 minutes,15%,2024-09-25,[{'media': 'TV'}],M6_
all,Femme,5.109444444444445,,H,5 heures 6 minutes,36%,2024-09-25,[{'media': 'TV'}],M6_
all,Homme,5.956944444444445,,H,5 heures 57 minutes,43%,2024-09-25,[{'media': 'TV'}],M6_
all,Silence,0.35638888888888887,,H,21 minutes,3%,2024-09-26,[{'media': 'TV'}],M6_
all,Bruit,0.4708333333333333,,H,28 minutes,3%,2024-09-26,[{'media': 'TV'}],M6_
all,Musique,1.7916666666666667,,H,1 heure 47 minutes,13%,2024-09-26,[{'media': 'TV'}],M6_
all,Femme,4.4425,,H,4 heures 26 minutes,32%,2024-09-26,[{'media': 'TV'}],M6_
all,Homme,6.941111111111111,,H,6 heures 56 minutes,50%,2024-09-26,[{'media': 'TV'}],M6_
all,Silence,0.39944444444444444,,H,23 minutes,3%,2024-09-27,[{'media': 'TV'}],M6_
all,Bruit,0.5605555555555556,,H,33 minutes,4%,2024-09-27,[{'media': 'TV'}],M6_
all,Musique,1.8566666666666667,,H,1 heure 51 minutes,13%,2024-09-27,[{'media': 'TV'}],M6_
all,Femme,3.828888888888889,,H,3 heures 49 minutes,27%,2024-09-27,[{'media': 'TV'}],M6_
all,Homme,7.357777777777778,,H,7 heures 21 minutes,53%,2024-09-27,[{'media': 'TV'}],M6_
all,Silence,0.3308333333333333,,H,19 minutes,2%,2024-09-28,[{'media': 'TV'}],M6_
all,Bruit,0.43166666666666664,,H,25 minutes,3%,2024-09-28,[{'media': 'TV'}],M6_
all,Musique,2.520277777777778,,H,2 heures 31 minutes,18%,2024-09-28,[{'media': 'TV'}],M6_
all,Femme,3.7,,H,3 heures 42 minutes,26%,2024-09-28,[{'media': 'TV'}],M6_
all,Homme,7.020277777777777,,H,7 heures 1 minute,50%,2024-09-28,[{'media': 'TV'}],M6_
all,Silence,0.3416666666666667,,H,20 minutes,2%,2024-09-29,[{'media': 'TV'}],M6_
all,Bruit,0.4275,,H,25 minutes,3%,2024-09-29,[{'media': 'TV'}],M6_
all,Musique,1.985,,H,1 heure 59 minutes,14%,2024-09-29,[{'media': 'TV'}],M6_
all,Femme,3.6191666666666666,,H,3 heures 37 minutes,26%,2024-09-29,[{'media': 'TV'}],M6_
all,Homme,7.629722222222222,,H,7 heures 37 minutes,54%,2024-09-29,[{'media': 'TV'}],M6_
all,Silence,0.36694444444444446,,H,22 minutes,3%,2024-09-30,[{'media': 'TV'}],M6_
all,Bruit,0.4588888888888889,,H,27 minutes,3%,2024-09-30,[{'media': 'TV'}],M6_
all,Musique,1.938611111111111,,H,1 heure 56 minutes,14%,2024-09-30,[{'media': 'TV'}],M6_
all,Femme,5.016111111111111,,H,5 heures 0 minute,36%,2024-09-30,[{'media': 'TV'}],M6_
all,Homme,6.2225,,H,6 heures 13 minutes,44%,2024-09-30,[{'media': 'TV'}],M6_
all,Silence,0.4713888888888889,,H,28 minutes,3%,2024-09-01,[{'media': 'TV'}],TF1
all,Bruit,0.9758333333333333,,H,58 minutes,7%,2024-09-01,[{'media': 'TV'}],TF1
all,Musique,2.0766666666666667,,H,2 heures 4 minutes,15%,2024-09-01,[{'media': 'TV'}],TF1
all,Femme,3.6269444444444443,,H,3 heures 37 minutes,26%,2024-09-01,[{'media': 'TV'}],TF1
all,Homme,6.852222222222222,,H,6 heures 51 minutes,49%,2024-09-01,[{'media': 'TV'}],TF1
all,Silence,0.6783333333333333,,H,40 minutes,5%,2024-09-02,[{'media': 'TV'}],TF1
all,Bruit,0.795,,H,47 minutes,6%,2024-09-02,[{'media': 'TV'}],TF1
all,Musique,2.781111111111111,,H,2 heures 46 minutes,20%,2024-09-02,[{'media': 'TV'}],TF1
all,Femme,3.928611111111111,,H,3 heures 55 minutes,28%,2024-09-02,[{'media': 'TV'}],TF1
all,Homme,5.820277777777778,,H,5 heures 49 minutes,42%,2024-09-02,[{'media': 'TV'}],TF1
all,Silence,0.5458333333333333,,H,32 minutes,4%,2024-09-03,[{'media': 'TV'}],TF1
all,Bruit,0.7533333333333333,,H,45 minutes,5%,2024-09-03,[{'media': 'TV'}],TF1
all,Musique,2.78,,H,2 heures 46 minutes,20%,2024-09-03,[{'media': 'TV'}],TF1
all,Femme,4.611666666666666,,H,4 heures 36 minutes,33%,2024-09-03,[{'media': 'TV'}],TF1
all,Homme,5.312222222222222,,H,5 heures 18 minutes,38%,2024-09-03,[{'media': 'TV'}],TF1
all,Silence,0.5836111111111111,,H,35 minutes,4%,2024-09-04,[{'media': 'TV'}],TF1
all,Bruit,0.7697222222222222,,H,46 minutes,5%,2024-09-04,[{'media': 'TV'}],TF1
all,Musique,2.687222222222222,,H,2 heures 41 minutes,19%,2024-09-04,[{'media': 'TV'}],TF1
all,Femme,4.799166666666666,,H,4 heures 47 minutes,34%,2024-09-04,[{'media': 'TV'}],TF1
all,Homme,5.163333333333333,,H,5 heures 9 minutes,37%,2024-09-04,[{'media': 'TV'}],TF1
all,Silence,0.5347222222222222,,H,32 minutes,4%,2024-09-05,[{'media': 'TV'}],TF1
all,Bruit,1.4802777777777778,,H,1 heure 28 minutes,11%,2024-09-05,[{'media': 'TV'}],TF1
all,Musique,2.6327777777777777,,H,2 heures 37 minutes,19%,2024-09-05,[{'media': 'TV'}],TF1
all,Femme,4.338611111111111,,H,4 heures 20 minutes,31%,2024-09-05,[{'media': 'TV'}],TF1
all,Homme,5.016111111111111,,H,5 heures 0 minute,36%,2024-09-05,[{'media': 'TV'}],TF1
all,Silence,0.44027777777777777,,H,26 minutes,3%,2024-09-06,[{'media': 'TV'}],TF1
all,Bruit,1.3458333333333334,,H,1 heure 20 minutes,10%,2024-09-06,[{'media': 'TV'}],TF1
all,Musique,2.798888888888889,,H,2 heures 47 minutes,20%,2024-09-06,[{'media': 'TV'}],TF1
all,Femme,3.9297222222222223,,H,3 heures 55 minutes,28%,2024-09-06,[{'media': 'TV'}],TF1
all,Homme,5.488333333333333,,H,5 heures 29 minutes,39%,2024-09-06,[{'media': 'TV'}],TF1
all,Silence,0.38916666666666666,,H,23 minutes,3%,2024-09-08,[{'media': 'TV'}],TF1
all,Bruit,0.9855555555555555,,H,59 minutes,7%,2024-09-08,[{'media': 'TV'}],TF1
all,Musique,2.0694444444444446,,H,2 heures 4 minutes,15%,2024-09-08,[{'media': 'TV'}],TF1
all,Femme,2.7655555555555558,,H,2 heures 45 minutes,20%,2024-09-08,[{'media': 'TV'}],TF1
all,Homme,7.793611111111111,,H,7 heures 47 minutes,56%,2024-09-08,[{'media': 'TV'}],TF1
all,Silence,0.5208333333333334,,H,31 minutes,4%,2024-09-09,[{'media': 'TV'}],TF1
all,Bruit,1.573888888888889,,H,1 heure 34 minutes,11%,2024-09-09,[{'media': 'TV'}],TF1
all,Musique,2.3455555555555554,,H,2 heures 20 minutes,17%,2024-09-09,[{'media': 'TV'}],TF1
all,Femme,3.6733333333333333,,H,3 heures 40 minutes,26%,2024-09-09,[{'media': 'TV'}],TF1
all,Homme,5.889444444444444,,H,5 heures 53 minutes,42%,2024-09-09,[{'media': 'TV'}],TF1
all,Silence,0.5222222222222223,,H,31 minutes,4%,2024-09-10,[{'media': 'TV'}],TF1
all,Bruit,0.8733333333333333,,H,52 minutes,6%,2024-09-10,[{'media': 'TV'}],TF1
all,Musique,2.6577777777777776,,H,2 heures 39 minutes,19%,2024-09-10,[{'media': 'TV'}],TF1
all,Femme,4.616944444444444,,H,4 heures 37 minutes,33%,2024-09-10,[{'media': 'TV'}],TF1
all,Homme,5.333055555555555,,H,5 heures 19 minutes,38%,2024-09-10,[{'media': 'TV'}],TF1
all,Silence,0.6433333333333333,,H,38 minutes,5%,2024-09-11,[{'media': 'TV'}],TF1
all,Bruit,0.8261111111111111,,H,49 minutes,6%,2024-09-11,[{'media': 'TV'}],TF1
all,Musique,2.5016666666666665,,H,2 heures 30 minutes,18%,2024-09-11,[{'media': 'TV'}],TF1
all,Femme,4.885555555555555,,H,4 heures 53 minutes,35%,2024-09-11,[{'media': 'TV'}],TF1
all,Homme,5.1466666666666665,,H,5 heures 8 minutes,37%,2024-09-11,[{'media': 'TV'}],TF1
all,Silence,0.6855555555555556,,H,41 minutes,5%,2024-09-12,[{'media': 'TV'}],TF1
all,Bruit,1.3441666666666667,,H,1 heure 20 minutes,10%,2024-09-12,[{'media': 'TV'}],TF1
all,Musique,2.6669444444444443,,H,2 heures 40 minutes,19%,2024-09-12,[{'media': 'TV'}],TF1
all,Femme,4.546111111111111,,H,4 heures 32 minutes,32%,2024-09-12,[{'media': 'TV'}],TF1
all,Homme,4.760277777777778,,H,4 heures 45 minutes,34%,2024-09-12,[{'media': 'TV'}],TF1
all,Silence,0.4802777777777778,,H,28 minutes,3%,2024-09-13,[{'media': 'TV'}],TF1
all,Bruit,0.8583333333333333,,H,51 minutes,6%,2024-09-13,[{'media': 'TV'}],TF1
all,Musique,2.6580555555555554,,H,2 heures 39 minutes,19%,2024-09-13,[{'media': 'TV'}],TF1
all,Femme,4.5905555555555555,,H,4 heures 35 minutes,33%,2024-09-13,[{'media': 'TV'}],TF1
all,Homme,5.416111111111111,,H,5 heures 24 minutes,39%,2024-09-13,[{'media': 'TV'}],TF1
all,Silence,0.2791666666666667,,H,16 minutes,2%,2024-09-14,[{'media': 'TV'}],TF1
all,Bruit,0.6786111111111112,,H,40 minutes,5%,2024-09-14,[{'media': 'TV'}],TF1
all,Musique,2.118611111111111,,H,2 heures 7 minutes,15%,2024-09-14,[{'media': 'TV'}],TF1
all,Femme,4.736111111111111,,H,4 heures 44 minutes,34%,2024-09-14,[{'media': 'TV'}],TF1
all,Homme,6.190277777777778,,H,6 heures 11 minutes,44%,2024-09-14,[{'media': 'TV'}],TF1
all,Silence,0.36777777777777776,,H,22 minutes,3%,2024-09-15,[{'media': 'TV'}],TF1
all,Bruit,1.1822222222222223,,H,1 heure 10 minutes,8%,2024-09-15,[{'media': 'TV'}],TF1
all,Musique,2.071388888888889,,H,2 heures 4 minutes,15%,2024-09-15,[{'media': 'TV'}],TF1
all,Femme,3.6369444444444445,,H,3 heures 38 minutes,26%,2024-09-15,[{'media': 'TV'}],TF1
all,Homme,6.744722222222222,,H,6 heures 44 minutes,48%,2024-09-15,[{'media': 'TV'}],TF1
all,Silence,0.5783333333333334,,H,34 minutes,4%,2024-09-16,[{'media': 'TV'}],TF1
all,Bruit,1.0397222222222222,,H,1 heure 2 minutes,7%,2024-09-16,[{'media': 'TV'}],TF1
all,Musique,2.8980555555555556,,H,2 heures 53 minutes,21%,2024-09-16,[{'media': 'TV'}],TF1
all,Homme,4.465833333333333,,H,4 heures 27 minutes,32%,2024-09-16,[{'media': 'TV'}],TF1
all,Femme,5.020555555555555,,H,5 heures 1 minute,36%,2024-09-16,[{'media': 'TV'}],TF1
all,Silence,0.4911111111111111,,H,29 minutes,4%,2024-09-17,[{'media': 'TV'}],TF1
all,Bruit,0.9819444444444444,,H,58 minutes,7%,2024-09-17,[{'media': 'TV'}],TF1
all,Musique,2.647222222222222,,H,2 heures 38 minutes,19%,2024-09-17,[{'media': 'TV'}],TF1
all,Femme,4.626944444444445,,H,4 heures 37 minutes,33%,2024-09-17,[{'media': 'TV'}],TF1
all,Homme,5.256111111111111,,H,5 heures 15 minutes,38%,2024-09-17,[{'media': 'TV'}],TF1
all,Silence,0.6336111111111111,,H,38 minutes,5%,2024-09-18,[{'media': 'TV'}],TF1
all,Bruit,0.8025,,H,48 minutes,6%,2024-09-18,[{'media': 'TV'}],TF1
all,Musique,2.593611111111111,,H,2 heures 35 minutes,19%,2024-09-18,[{'media': 'TV'}],TF1
all,Femme,4.828888888888889,,H,4 heures 49 minutes,34%,2024-09-18,[{'media': 'TV'}],TF1
all,Homme,5.143888888888889,,H,5 heures 8 minutes,37%,2024-09-18,[{'media': 'TV'}],TF1
all,Silence,0.6663888888888889,,H,39 minutes,5%,2024-09-19,[{'media': 'TV'}],TF1
all,Bruit,1.0897222222222223,,H,1 heure 5 minutes,8%,2024-09-19,[{'media': 'TV'}],TF1
all,Musique,2.6430555555555557,,H,2 heures 38 minutes,19%,2024-09-19,[{'media': 'TV'}],TF1
all,Homme,4.405277777777778,,H,4 heures 24 minutes,31%,2024-09-19,[{'media': 'TV'}],TF1
all,Femme,5.198611111111111,,H,5 heures 11 minutes,37%,2024-09-19,[{'media': 'TV'}],TF1
all,Silence,0.5836111111111111,,H,35 minutes,4%,2024-09-20,[{'media': 'TV'}],TF1
all,Bruit,0.8994444444444445,,H,53 minutes,6%,2024-09-20,[{'media': 'TV'}],TF1
all,Musique,2.357222222222222,,H,2 heures 21 minutes,17%,2024-09-20,[{'media': 'TV'}],TF1
all,Femme,4.675277777777778,,H,4 heures 40 minutes,33%,2024-09-20,[{'media': 'TV'}],TF1
all,Homme,5.487222222222222,,H,5 heures 29 minutes,39%,2024-09-20,[{'media': 'TV'}],TF1
all,Silence,0.3061111111111111,,H,18 minutes,2%,2024-09-21,[{'media': 'TV'}],TF1
all,Bruit,0.6783333333333333,,H,40 minutes,5%,2024-09-21,[{'media': 'TV'}],TF1
all,Musique,2.538611111111111,,H,2 heures 32 minutes,18%,2024-09-21,[{'media': 'TV'}],TF1
all,Femme,4.738333333333333,,H,4 heures 44 minutes,34%,2024-09-21,[{'media': 'TV'}],TF1
all,Homme,5.741388888888889,,H,5 heures 44 minutes,41%,2024-09-21,[{'media': 'TV'}],TF1
all,Silence,0.4583333333333333,,H,27 minutes,3%,2024-09-22,[{'media': 'TV'}],TF1
all,Bruit,1.2069444444444444,,H,1 heure 12 minutes,9%,2024-09-22,[{'media': 'TV'}],TF1
all,Musique,2.1502777777777777,,H,2 heures 9 minutes,15%,2024-09-22,[{'media': 'TV'}],TF1
all,Femme,3.2775,,H,3 heures 16 minutes,23%,2024-09-22,[{'media': 'TV'}],TF1
all,Homme,6.910277777777778,,H,6 heures 54 minutes,49%,2024-09-22,[{'media': 'TV'}],TF1
all,Silence,0.6291666666666667,,H,37 minutes,4%,2024-09-23,[{'media': 'TV'}],TF1
all,Bruit,1.2216666666666667,,H,1 heure 13 minutes,9%,2024-09-23,[{'media': 'TV'}],TF1
all,Musique,2.893611111111111,,H,2 heures 53 minutes,21%,2024-09-23,[{'media': 'TV'}],TF1
all,Femme,4.4575,,H,4 heures 27 minutes,32%,2024-09-23,[{'media': 'TV'}],TF1
all,Homme,4.801111111111111,,H,4 heures 48 minutes,34%,2024-09-23,[{'media': 'TV'}],TF1
all,Silence,0.5461111111111111,,H,32 minutes,4%,2024-09-24,[{'media': 'TV'}],TF1
all,Bruit,1.0680555555555555,,H,1 heure 4 minutes,8%,2024-09-24,[{'media': 'TV'}],TF1
all,Musique,2.277222222222222,,H,2 heures 16 minutes,16%,2024-09-24,[{'media': 'TV'}],TF1
all,Femme,4.420555555555556,,H,4 heures 25 minutes,32%,2024-09-24,[{'media': 'TV'}],TF1
all,Homme,5.691111111111111,,H,5 heures 41 minutes,41%,2024-09-24,[{'media': 'TV'}],TF1
all,Bruit,0.7116666666666667,,H,42 minutes,5%,2024-09-25,[{'media': 'TV'}],TF1
all,Silence,0.7483333333333333,,H,44 minutes,5%,2024-09-25,[{'media': 'TV'}],TF1
all,Musique,2.6352777777777776,,H,2 heures 38 minutes,19%,2024-09-25,[{'media': 'TV'}],TF1
all,Femme,4.8133333333333335,,H,4 heures 48 minutes,34%,2024-09-25,[{'media': 'TV'}],TF1
all,Homme,5.094166666666666,,H,5 heures 5 minutes,36%,2024-09-25,[{'media': 'TV'}],TF1
all,Silence,0.8052777777777778,,H,48 minutes,6%,2024-09-26,[{'media': 'TV'}],TF1
all,Bruit,1.0655555555555556,,H,1 heure 3 minutes,8%,2024-09-26,[{'media': 'TV'}],TF1
all,Musique,2.463888888888889,,H,2 heures 27 minutes,18%,2024-09-26,[{'media': 'TV'}],TF1
all,Femme,4.793888888888889,,H,4 heures 47 minutes,34%,2024-09-26,[{'media': 'TV'}],TF1
all,Homme,4.874444444444444,,H,4 heures 52 minutes,35%,2024-09-26,[{'media': 'TV'}],TF1
all,Silence,0.6513888888888889,,H,39 minutes,5%,2024-09-27,[{'media': 'TV'}],TF1
all,Bruit,0.8719444444444444,,H,52 minutes,6%,2024-09-27,[{'media': 'TV'}],TF1
all,Musique,2.680277777777778,,H,2 heures 40 minutes,19%,2024-09-27,[{'media': 'TV'}],TF1
all,Femme,4.346666666666667,,H,4 heures 20 minutes,31%,2024-09-27,[{'media': 'TV'}],TF1
all,Homme,5.4525,,H,5 heures 27 minutes,39%,2024-09-27,[{'media': 'TV'}],TF1
all,Silence,0.3547222222222222,,H,21 minutes,3%,2024-09-28,[{'media': 'TV'}],TF1
all,Bruit,0.6072222222222222,,H,36 minutes,4%,2024-09-28,[{'media': 'TV'}],TF1
all,Musique,2.984166666666667,,H,2 heures 59 minutes,21%,2024-09-28,[{'media': 'TV'}],TF1
all,Femme,4.520833333333333,,H,4 heures 31 minutes,32%,2024-09-28,[{'media': 'TV'}],TF1
