entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.0019444444444445,,H,1 heure 0 minute,7%,2022-08-24,[{'media': 'TV'}],FR3
all,Musique,1.9619444444444445,,H,1 heure 57 minutes,14%,2022-08-24,[{'media': 'TV'}],FR3
all,Femme,4.151388888888889,,H,4 heures 9 minutes,30%,2022-08-24,[{'media': 'TV'}],FR3
all,Homme,6.330555555555556,,H,6 heures 19 minutes,45%,2022-08-24,[{'media': 'TV'}],FR3
all,Silence,0.7261111111111112,,H,43 minutes,5%,2022-08-25,[{'media': 'TV'}],FR3
all,Bruit,1.4188888888888889,,H,1 heure 25 minutes,10%,2022-08-25,[{'media': 'TV'}],FR3
all,Musique,2.3758333333333335,,H,2 heures 22 minutes,17%,2022-08-25,[{'media': 'TV'}],FR3
all,Femme,3.831111111111111,,H,3 heures 49 minutes,27%,2022-08-25,[{'media': 'TV'}],FR3
all,Homme,5.651666666666666,,H,5 heures 39 minutes,40%,2022-08-25,[{'media': 'TV'}],FR3
all,Silence,0.5697222222222222,,H,34 minutes,4%,2022-08-26,[{'media': 'TV'}],FR3
all,Bruit,0.9386111111111111,,H,56 minutes,7%,2022-08-26,[{'media': 'TV'}],FR3
all,Musique,2.3247222222222224,,H,2 heures 19 minutes,17%,2022-08-26,[{'media': 'TV'}],FR3
all,Femme,3.9105555555555553,,H,3 heures 54 minutes,28%,2022-08-26,[{'media': 'TV'}],FR3
all,Homme,6.259444444444444,,H,6 heures 15 minutes,45%,2022-08-26,[{'media': 'TV'}],FR3
all,Silence,0.4311111111111111,,H,25 minutes,3%,2022-08-27,[{'media': 'TV'}],FR3
all,Bruit,1.5455555555555556,,H,1 heure 32 minutes,11%,2022-08-27,[{'media': 'TV'}],FR3
all,Musique,1.8544444444444443,,H,1 heure 51 minutes,13%,2022-08-27,[{'media': 'TV'}],FR3
all,Femme,4.549166666666666,,H,4 heures 32 minutes,32%,2022-08-27,[{'media': 'TV'}],FR3
all,Homme,5.623055555555555,,H,5 heures 37 minutes,40%,2022-08-27,[{'media': 'TV'}],FR3
all,Silence,0.5786111111111111,,H,34 minutes,4%,2022-08-28,[{'media': 'TV'}],FR3
all,Bruit,0.8561111111111112,,H,51 minutes,6%,2022-08-28,[{'media': 'TV'}],FR3
all,Musique,1.7733333333333334,,H,1 heure 46 minutes,13%,2022-08-28,[{'media': 'TV'}],FR3
all,Femme,3.098333333333333,,H,3 heures 5 minutes,22%,2022-08-28,[{'media': 'TV'}],FR3
all,Homme,7.696666666666666,,H,7 heures 41 minutes,55%,2022-08-28,[{'media': 'TV'}],FR3
all,Silence,0.5486111111111112,,H,32 minutes,4%,2022-08-29,[{'media': 'TV'}],FR3
all,Bruit,0.7227777777777777,,H,43 minutes,5%,2022-08-29,[{'media': 'TV'}],FR3
all,Musique,1.8486111111111112,,H,1 heure 50 minutes,13%,2022-08-29,[{'media': 'TV'}],FR3
all,Femme,4.482777777777778,,H,4 heures 28 minutes,32%,2022-08-29,[{'media': 'TV'}],FR3
all,Homme,6.400555555555556,,H,6 heures 24 minutes,46%,2022-08-29,[{'media': 'TV'}],FR3
all,Silence,0.725,,H,43 minutes,5%,2022-08-30,[{'media': 'TV'}],FR3
all,Bruit,1.386388888888889,,H,1 heure 23 minutes,10%,2022-08-30,[{'media': 'TV'}],FR3
all,Musique,1.833888888888889,,H,1 heure 50 minutes,13%,2022-08-30,[{'media': 'TV'}],FR3
all,Femme,4.157777777777778,,H,4 heures 9 minutes,30%,2022-08-30,[{'media': 'TV'}],FR3
all,Homme,5.9,,H,5 heures 54 minutes,42%,2022-08-30,[{'media': 'TV'}],FR3
all,Silence,0.69,,H,41 minutes,5%,2022-08-31,[{'media': 'TV'}],FR3
all,Bruit,0.9061111111111111,,H,54 minutes,6%,2022-08-31,[{'media': 'TV'}],FR3
all,Musique,1.698611111111111,,H,1 heure 41 minutes,12%,2022-08-31,[{'media': 'TV'}],FR3
all,Femme,3.968611111111111,,H,3 heures 58 minutes,28%,2022-08-31,[{'media': 'TV'}],FR3
all,Homme,6.74,,H,6 heures 44 minutes,48%,2022-08-31,[{'media': 'TV'}],FR3
all,Silence,0.22111111111111112,,H,13 minutes,2%,2022-08-01,[{'media': 'TV'}],M6_
all,Bruit,0.5341666666666667,,H,32 minutes,4%,2022-08-01,[{'media': 'TV'}],M6_
all,Musique,1.9275,,H,1 heure 55 minutes,14%,2022-08-01,[{'media': 'TV'}],M6_
all,Femme,4.79,,H,4 heures 47 minutes,34%,2022-08-01,[{'media': 'TV'}],M6_
all,Homme,6.530277777777778,,H,6 heures 31 minutes,47%,2022-08-01,[{'media': 'TV'}],M6_
all,Silence,0.2544444444444444,,H,15 minutes,2%,2022-08-02,[{'media': 'TV'}],M6_
all,Bruit,0.5611111111111111,,H,33 minutes,4%,2022-08-02,[{'media': 'TV'}],M6_
all,Musique,1.9297222222222221,,H,1 heure 55 minutes,14%,2022-08-02,[{'media': 'TV'}],M6_
all,Femme,5.496388888888889,,H,5 heures 29 minutes,39%,2022-08-02,[{'media': 'TV'}],M6_
all,Homme,5.761666666666667,,H,5 heures 45 minutes,41%,2022-08-02,[{'media': 'TV'}],M6_
all,Silence,0.23,,H,13 minutes,2%,2022-08-03,[{'media': 'TV'}],M6_
all,Bruit,0.5766666666666667,,H,34 minutes,4%,2022-08-03,[{'media': 'TV'}],M6_
all,Musique,1.8719444444444444,,H,1 heure 52 minutes,13%,2022-08-03,[{'media': 'TV'}],M6_
all,Femme,4.699722222222222,,H,4 heures 41 minutes,34%,2022-08-03,[{'media': 'TV'}],M6_
all,Homme,6.624722222222222,,H,6 heures 37 minutes,47%,2022-08-03,[{'media': 'TV'}],M6_
all,Silence,0.22777777777777777,,H,13 minutes,2%,2022-08-04,[{'media': 'TV'}],M6_
all,Bruit,0.3908333333333333,,H,23 minutes,3%,2022-08-04,[{'media': 'TV'}],M6_
all,Musique,2.0566666666666666,,H,2 heures 3 minutes,15%,2022-08-04,[{'media': 'TV'}],M6_
all,Femme,4.167222222222223,,H,4 heures 10 minutes,30%,2022-08-04,[{'media': 'TV'}],M6_
all,Homme,7.160833333333334,,H,7 heures 9 minutes,51%,2022-08-04,[{'media': 'TV'}],M6_
all,Silence,0.40555555555555556,,H,24 minutes,3%,2022-08-05,[{'media': 'TV'}],M6_
all,Bruit,1.075,,H,1 heure 4 minutes,8%,2022-08-05,[{'media': 'TV'}],M6_
all,Musique,1.9844444444444445,,H,1 heure 59 minutes,14%,2022-08-05,[{'media': 'TV'}],M6_
all,Femme,3.8330555555555557,,H,3 heures 49 minutes,27%,2022-08-05,[{'media': 'TV'}],M6_
all,Homme,6.705,,H,6 heures 42 minutes,48%,2022-08-05,[{'media': 'TV'}],M6_
all,Silence,0.2922222222222222,,H,17 minutes,2%,2022-08-06,[{'media': 'TV'}],M6_
all,Bruit,0.5202777777777777,,H,31 minutes,4%,2022-08-06,[{'media': 'TV'}],M6_
all,Musique,2.5541666666666667,,H,2 heures 33 minutes,18%,2022-08-06,[{'media': 'TV'}],M6_
all,Homme,4.7588888888888885,,H,4 heures 45 minutes,34%,2022-08-06,[{'media': 'TV'}],M6_
all,Femme,5.8775,,H,5 heures 52 minutes,42%,2022-08-06,[{'media': 'TV'}],M6_
all,Silence,0.25472222222222224,,H,15 minutes,2%,2022-08-07,[{'media': 'TV'}],M6_
all,Bruit,0.37333333333333335,,H,22 minutes,3%,2022-08-07,[{'media': 'TV'}],M6_
all,Musique,1.7097222222222221,,H,1 heure 42 minutes,12%,2022-08-07,[{'media': 'TV'}],M6_
all,Femme,4.3075,,H,4 heures 18 minutes,31%,2022-08-07,[{'media': 'TV'}],M6_
all,Homme,7.358055555555556,,H,7 heures 21 minutes,53%,2022-08-07,[{'media': 'TV'}],M6_
all,Silence,0.24888888888888888,,H,14 minutes,2%,2022-08-08,[{'media': 'TV'}],M6_
all,Bruit,0.4469444444444444,,H,26 minutes,3%,2022-08-08,[{'media': 'TV'}],M6_
all,Musique,2.1905555555555556,,H,2 heures 11 minutes,16%,2022-08-08,[{'media': 'TV'}],M6_
all,Femme,4.556666666666667,,H,4 heures 33 minutes,33%,2022-08-08,[{'media': 'TV'}],M6_
all,Homme,6.560277777777777,,H,6 heures 33 minutes,47%,2022-08-08,[{'media': 'TV'}],M6_
all,Silence,0.24916666666666668,,H,14 minutes,2%,2022-08-09,[{'media': 'TV'}],M6_
all,Bruit,0.44083333333333335,,H,26 minutes,3%,2022-08-09,[{'media': 'TV'}],M6_
all,Musique,1.933888888888889,,H,1 heure 56 minutes,14%,2022-08-09,[{'media': 'TV'}],M6_
all,Femme,4.891111111111111,,H,4 heures 53 minutes,35%,2022-08-09,[{'media': 'TV'}],M6_
all,Homme,6.488333333333333,,H,6 heures 29 minutes,46%,2022-08-09,[{'media': 'TV'}],M6_
all,Silence,0.22722222222222221,,H,13 minutes,2%,2022-08-10,[{'media': 'TV'}],M6_
all,Bruit,0.5627777777777778,,H,33 minutes,4%,2022-08-10,[{'media': 'TV'}],M6_
all,Musique,1.8683333333333334,,H,1 heure 52 minutes,13%,2022-08-10,[{'media': 'TV'}],M6_
all,Femme,5.1161111111111115,,H,5 heures 6 minutes,37%,2022-08-10,[{'media': 'TV'}],M6_
all,Homme,6.228888888888889,,H,6 heures 13 minutes,44%,2022-08-10,[{'media': 'TV'}],M6_
all,Silence,0.2411111111111111,,H,14 minutes,2%,2022-08-11,[{'media': 'TV'}],M6_
all,Bruit,0.44583333333333336,,H,26 minutes,3%,2022-08-11,[{'media': 'TV'}],M6_
all,Musique,2.3158333333333334,,H,2 heures 18 minutes,17%,2022-08-11,[{'media': 'TV'}],M6_
all,Femme,4.334722222222222,,H,4 heures 20 minutes,31%,2022-08-11,[{'media': 'TV'}],M6_
all,Homme,6.6658333333333335,,H,6 heures 39 minutes,48%,2022-08-11,[{'media': 'TV'}],M6_
all,Silence,0.38055555555555554,,H,22 minutes,3%,2022-08-12,[{'media': 'TV'}],M6_
all,Bruit,1.2069444444444444,,H,1 heure 12 minutes,9%,2022-08-12,[{'media': 'TV'}],M6_
all,Musique,2.5219444444444443,,H,2 heures 31 minutes,18%,2022-08-12,[{'media': 'TV'}],M6_
all,Femme,3.463611111111111,,H,3 heures 27 minutes,25%,2022-08-12,[{'media': 'TV'}],M6_
all,Homme,6.43,,H,6 heures 25 minutes,46%,2022-08-12,[{'media': 'TV'}],M6_
all,Silence,0.32611111111111113,,H,19 minutes,2%,2022-08-13,[{'media': 'TV'}],M6_
all,Bruit,0.7491666666666666,,H,44 minutes,5%,2022-08-13,[{'media': 'TV'}],M6_
all,Musique,3.1547222222222224,,H,3 heures 9 minutes,23%,2022-08-13,[{'media': 'TV'}],M6_
all,Femme,4.753611111111111,,H,4 heures 45 minutes,34%,2022-08-13,[{'media': 'TV'}],M6_
all,Homme,5.019444444444445,,H,5 heures 1 minute,36%,2022-08-13,[{'media': 'TV'}],M6_
all,Silence,0.2961111111111111,,H,17 minutes,2%,2022-08-14,[{'media': 'TV'}],M6_
all,Bruit,0.4525,,H,27 minutes,3%,2022-08-14,[{'media': 'TV'}],M6_
all,Musique,1.7952777777777778,,H,1 heure 47 minutes,13%,2022-08-14,[{'media': 'TV'}],M6_
all,Femme,3.968611111111111,,H,3 heures 58 minutes,28%,2022-08-14,[{'media': 'TV'}],M6_
all,Homme,7.490555555555556,,H,7 heures 29 minutes,53%,2022-08-14,[{'media': 'TV'}],M6_
all,Silence,0.3458333333333333,,H,20 minutes,2%,2022-08-15,[{'media': 'TV'}],M6_
all,Bruit,0.4475,,H,26 minutes,3%,2022-08-15,[{'media': 'TV'}],M6_
all,Musique,2.6991666666666667,,H,2 heures 41 minutes,19%,2022-08-15,[{'media': 'TV'}],M6_
all,Femme,4.12,,H,4 heures 7 minutes,29%,2022-08-15,[{'media': 'TV'}],M6_
all,Homme,6.3902777777777775,,H,6 heures 23 minutes,46%,2022-08-15,[{'media': 'TV'}],M6_
all,Silence,0.2363888888888889,,H,14 minutes,2%,2022-08-16,[{'media': 'TV'}],M6_
all,Bruit,0.44333333333333336,,H,26 minutes,3%,2022-08-16,[{'media': 'TV'}],M6_
all,Musique,2.5705555555555555,,H,2 heures 34 minutes,18%,2022-08-16,[{'media': 'TV'}],M6_
all,Femme,5.070555555555556,,H,5 heures 4 minutes,36%,2022-08-16,[{'media': 'TV'}],M6_
all,Homme,5.682777777777778,,H,5 heures 40 minutes,41%,2022-08-16,[{'media': 'TV'}],M6_
all,Silence,0.23083333333333333,,H,13 minutes,2%,2022-08-17,[{'media': 'TV'}],M6_
all,Bruit,0.4411111111111111,,H,26 minutes,3%,2022-08-17,[{'media': 'TV'}],M6_
all,Musique,2.4694444444444446,,H,2 heures 28 minutes,18%,2022-08-17,[{'media': 'TV'}],M6_
all,Femme,4.633055555555556,,H,4 heures 37 minutes,33%,2022-08-17,[{'media': 'TV'}],M6_
all,Homme,6.228611111111111,,H,6 heures 13 minutes,44%,2022-08-17,[{'media': 'TV'}],M6_
all,Silence,0.2222222222222222,,H,13 minutes,2%,2022-08-18,[{'media': 'TV'}],M6_
all,Bruit,0.6675,,H,40 minutes,5%,2022-08-18,[{'media': 'TV'}],M6_
all,Musique,3.047222222222222,,H,3 heures 2 minutes,22%,2022-08-18,[{'media': 'TV'}],M6_
all,Femme,4.3133333333333335,,H,4 heures 18 minutes,31%,2022-08-18,[{'media': 'TV'}],M6_
all,Homme,5.753055555555555,,H,5 heures 45 minutes,41%,2022-08-18,[{'media': 'TV'}],M6_
all,Silence,0.2763888888888889,,H,16 minutes,2%,2022-08-19,[{'media': 'TV'}],M6_
all,Bruit,0.8386111111111111,,H,50 minutes,6%,2022-08-19,[{'media': 'TV'}],M6_
all,Musique,2.4586111111111113,,H,2 heures 27 minutes,18%,2022-08-19,[{'media': 'TV'}],M6_
all,Femme,4.582777777777777,,H,4 heures 34 minutes,33%,2022-08-19,[{'media': 'TV'}],M6_
all,Homme,5.846666666666667,,H,5 heures 50 minutes,42%,2022-08-19,[{'media': 'TV'}],M6_
all,Silence,0.36333333333333334,,H,21 minutes,3%,2022-08-20,[{'media': 'TV'}],M6_
all,Bruit,0.6086111111111111,,H,36 minutes,4%,2022-08-20,[{'media': 'TV'}],M6_
all,Musique,3.3469444444444445,,H,3 heures 20 minutes,24%,2022-08-20,[{'media': 'TV'}],M6_
all,Homme,4.650277777777778,,H,4 heures 39 minutes,33%,2022-08-20,[{'media': 'TV'}],M6_
all,Femme,5.033888888888889,,H,5 heures 2 minutes,36%,2022-08-20,[{'media': 'TV'}],M6_
all,Silence,0.29138888888888886,,H,17 minutes,2%,2022-08-21,[{'media': 'TV'}],M6_
all,Bruit,0.3516666666666667,,H,21 minutes,3%,2022-08-21,[{'media': 'TV'}],M6_
all,Musique,2.1030555555555557,,H,2 heures 6 minutes,15%,2022-08-21,[{'media': 'TV'}],M6_
all,Femme,4.204166666666667,,H,4 heures 12 minutes,30%,2022-08-21,[{'media': 'TV'}],M6_
all,Homme,7.053055555555556,,H,7 heures 3 minutes,50%,2022-08-21,[{'media': 'TV'}],M6_
all,Silence,0.23805555555555555,,H,14 minutes,2%,2022-08-22,[{'media': 'TV'}],M6_
all,Bruit,0.3488888888888889,,H,20 minutes,2%,2022-08-22,[{'media': 'TV'}],M6_
all,Musique,2.1372222222222224,,H,2 heures 8 minutes,15%,2022-08-22,[{'media': 'TV'}],M6_
all,Femme,5.130833333333333,,H,5 heures 7 minutes,37%,2022-08-22,[{'media': 'TV'}],M6_
all,Homme,6.148055555555556,,H,6 heures 8 minutes,44%,2022-08-22,[{'media': 'TV'}],M6_
all,Silence,0.31027777777777776,,H,18 minutes,2%,2022-08-23,[{'media': 'TV'}],M6_
all,Bruit,0.4741666666666667,,H,28 minutes,3%,2022-08-23,[{'media': 'TV'}],M6_
all,Musique,2.0772222222222223,,H,2 heures 4 minutes,15%,2022-08-23,[{'media': 'TV'}],M6_
all,Homme,5.504722222222222,,H,5 heures 30 minutes,39%,2022-08-23,[{'media': 'TV'}],M6_
all,Femme,5.636666666666667,,H,5 heures 38 minutes,40%,2022-08-23,[{'media': 'TV'}],M6_
all,Silence,0.24416666666666667,,H,14 minutes,2%,2022-08-24,[{'media': 'TV'}],M6_
all,Bruit,0.5802777777777778,,H,34 minutes,4%,2022-08-24,[{'media': 'TV'}],M6_
all,Musique,1.9233333333333333,,H,1 heure 55 minutes,14%,2022-08-24,[{'media': 'TV'}],M6_
all,Femme,5.164722222222222,,H,5 heures 9 minutes,37%,2022-08-24,[{'media': 'TV'}],M6_
all,Homme,6.090277777777778,,H,6 heures 5 minutes,43%,2022-08-24,[{'media': 'TV'}],M6_
all,Silence,0.24638888888888888,,H,14 minutes,2%,2022-08-25,[{'media': 'TV'}],M6_
all,Bruit,0.5191666666666667,,H,31 minutes,4%,2022-08-25,[{'media': 'TV'}],M6_
all,Musique,3.2194444444444446,,H,3 heures 13 minutes,23%,2022-08-25,[{'media': 'TV'}],M6_
all,Femme,4.8372222222222225,,H,4 heures 50 minutes,35%,2022-08-25,[{'media': 'TV'}],M6_
all,Homme,5.181111111111111,,H,5 heures 10 minutes,37%,2022-08-25,[{'media': 'TV'}],M6_
all,Silence,0.38416666666666666,,H,23 minutes,3%,2022-08-26,[{'media': 'TV'}],M6_
all,Bruit,0.49277777777777776,,H,29 minutes,4%,2022-08-26,[{'media': 'TV'}],M6_
all,Musique,2.375,,H,2 heures 22 minutes,17%,2022-08-26,[{'media': 'TV'}],M6_
all,Femme,4.785277777777778,,H,4 heures 47 minutes,34%,2022-08-26,[{'media': 'TV'}],M6_
all,Homme,5.966111111111111,,H,5 heures 57 minutes,43%,2022-08-26,[{'media': 'TV'}],M6_
all,Silence,0.3575,,H,21 minutes,3%,2022-08-27,[{'media': 'TV'}],M6_
all,Bruit,0.9483333333333334,,H,56 minutes,7%,2022-08-27,[{'media': 'TV'}],M6_
all,Musique,3.4430555555555555,,H,3 heures 26 minutes,25%,2022-08-27,[{'media': 'TV'}],M6_
all,Homme,4.179722222222222,,H,4 heures 10 minutes,30%,2022-08-27,[{'media': 'TV'}],M6_
all,Femme,5.0744444444444445,,H,5 heures 4 minutes,36%,2022-08-27,[{'media': 'TV'}],M6_
all,Silence,0.25972222222222224,,H,15 minutes,2%,2022-08-28,[{'media': 'TV'}],M6_
all,Bruit,0.34305555555555556,,H,20 minutes,2%,2022-08-28,[{'media': 'TV'}],M6_
all,Musique,1.823611111111111,,H,1 heure 49 minutes,13%,2022-08-28,[{'media': 'TV'}],M6_
all,Femme,4.348888888888889,,H,4 heures 20 minutes,31%,2022-08-28,[{'media': 'TV'}],M6_
all,Homme,7.2275,,H,7 heures 13 minutes,52%,2022-08-28,[{'media': 'TV'}],M6_
all,Silence,0.28555555555555556,,H,17 minutes,2%,2022-08-29,[{'media': 'TV'}],M6_
all,Bruit,0.45361111111111113,,H,27 minutes,3%,2022-08-29,[{'media': 'TV'}],M6_
all,Musique,1.915,,H,1 heure 54 minutes,14%,2022-08-29,[{'media': 'TV'}],M6_
all,Femme,5.127777777777778,,H,5 heures 7 minutes,37%,2022-08-29,[{'media': 'TV'}],M6_
all,Homme,6.221111111111111,,H,6 heures 13 minutes,44%,2022-08-29,[{'media': 'TV'}],M6_
all,Silence,0.3327777777777778,,H,19 minutes,2%,2022-08-30,[{'media': 'TV'}],M6_
all,Bruit,0.485,,H,29 minutes,3%,2022-08-30,[{'media': 'TV'}],M6_
all,Musique,1.7233333333333334,,H,1 heure 43 minutes,12%,2022-08-30,[{'media': 'TV'}],M6_
all,Femme,5.345,,H,5 heures 20 minutes,38%,2022-08-30,[{'media': 'TV'}],M6_
all,Homme,6.116944444444444,,H,6 heures 7 minutes,44%,2022-08-30,[{'media': 'TV'}],M6_
all,Silence,0.27361111111111114,,H,16 minutes,2%,2022-08-31,[{'media': 'TV'}],M6_
all,Bruit,0.6647222222222222,,H,39 minutes,5%,2022-08-31,[{'media': 'TV'}],M6_
all,Musique,1.843611111111111,,H,1 heure 50 minutes,13%,2022-08-31,[{'media': 'TV'}],M6_
all,Femme,4.761666666666667,,H,4 heures 45 minutes,34%,2022-08-31,[{'media': 'TV'}],M6_
all,Homme,6.459722222222222,,H,6 heures 27 minutes,46%,2022-08-31,[{'media': 'TV'}],M6_
all,Silence,0.3927777777777778,,H,23 minutes,3%,2022-08-01,[{'media': 'TV'}],TF1
all,Bruit,1.0108333333333333,,H,1 heure 0 minute,7%,2022-08-01,[{'media': 'TV'}],TF1
all,Musique,2.0236111111111112,,H,2 heures 1 minute,14%,2022-08-01,[{'media': 'TV'}],TF1
all,Femme,4.508055555555556,,H,4 heures 30 minutes,32%,2022-08-01,[{'media': 'TV'}],TF1
all,Homme,6.067777777777778,,H,6 heures 4 minutes,43%,2022-08-01,[{'media': 'TV'}],TF1
all,Silence,0.5233333333333333,,H,31 minutes,4%,2022-08-02,[{'media': 'TV'}],TF1
all,Bruit,1.1941666666666666,,H,1 heure 11 minutes,9%,2022-08-02,[{'media': 'TV'}],TF1
all,Musique,2.272777777777778,,H,2 heures 16 minutes,16%,2022-08-02,[{'media': 'TV'}],TF1
all,Femme,4.73,,H,4 heures 43 minutes,34%,2022-08-02,[{'media': 'TV'}],TF1
all,Homme,5.2825,,H,5 heures 16 minutes,38%,2022-08-02,[{'media': 'TV'}],TF1
all,Silence,0.49444444444444446,,H,29 minutes,4%,2022-08-03,[{'media': 'TV'}],TF1
all,Bruit,1.0694444444444444,,H,1 heure 4 minutes,8%,2022-08-03,[{'media': 'TV'}],TF1
all,Musique,2.2022222222222223,,H,2 heures 12 minutes,16%,2022-08-03,[{'media': 'TV'}],TF1
all,Femme,4.8116666666666665,,H,4 heures 48 minutes,34%,2022-08-03,[{'media': 'TV'}],TF1
all,Homme,5.425833333333333,,H,5 heures 25 minutes,39%,2022-08-03,[{'media': 'TV'}],TF1
all,Silence,0.49472222222222223,,H,29 minutes,4%,2022-08-04,[{'media': 'TV'}],TF1
all,Bruit,1.0105555555555557,,H,1 heure 0 minute,7%,2022-08-04,[{'media': 'TV'}],TF1
all,Musique,2.2419444444444445,,H,2 heures 14 minutes,16%,2022-08-04,[{'media': 'TV'}],TF1
all,Femme,5.083055555555555,,H,5 heures 4 minutes,36%,2022-08-04,[{'media': 'TV'}],TF1
all,Homme,5.172777777777778,,H,5 heures 10 minutes,37%,2022-08-04,[{'media': 'TV'}],TF1
all,Silence,0.4602777777777778,,H,27 minutes,3%,2022-08-05,[{'media': 'TV'}],TF1
all,Bruit,0.7997222222222222,,H,47 minutes,6%,2022-08-05,[{'media': 'TV'}],TF1
all,Musique,2.0969444444444445,,H,2 heures 5 minutes,15%,2022-08-05,[{'media': 'TV'}],TF1
all,Femme,4.481111111111111,,H,4 heures 28 minutes,32%,2022-08-05,[{'media': 'TV'}],TF1
all,Homme,6.165,,H,6 heures 9 minutes,44%,2022-08-05,[{'media': 'TV'}],TF1
all,Silence,0.3288888888888889,,H,19 minutes,2%,2022-08-06,[{'media': 'TV'}],TF1
all,Bruit,0.41333333333333333,,H,24 minutes,3%,2022-08-06,[{'media': 'TV'}],TF1
all,Musique,2.004166666666667,,H,2 heures 0 minute,14%,2022-08-06,[{'media': 'TV'}],TF1
all,Femme,5.2813888888888885,,H,5 heures 16 minutes,38%,2022-08-06,[{'media': 'TV'}],TF1
all,Homme,5.975,,H,5 heures 58 minutes,43%,2022-08-06,[{'media': 'TV'}],TF1
all,Silence,0.36694444444444446,,H,22 minutes,3%,2022-08-07,[{'media': 'TV'}],TF1
all,Bruit,1.0422222222222222,,H,1 heure 2 minutes,7%,2022-08-07,[{'media': 'TV'}],TF1
all,Musique,2.252222222222222,,H,2 heures 15 minutes,16%,2022-08-07,[{'media': 'TV'}],TF1
all,Femme,4.106111111111111,,H,4 heures 6 minutes,29%,2022-08-07,[{'media': 'TV'}],TF1
all,Homme,6.235555555555556,,H,6 heures 14 minutes,45%,2022-08-07,[{'media': 'TV'}],TF1
all,Silence,0.36527777777777776,,H,21 minutes,3%,2022-08-08,[{'media': 'TV'}],TF1
all,Bruit,0.9713888888888889,,H,58 minutes,7%,2022-08-08,[{'media': 'TV'}],TF1
all,Musique,2.2275,,H,2 heures 13 minutes,16%,2022-08-08,[{'media': 'TV'}],TF1
all,Femme,4.1033333333333335,,H,4 heures 6 minutes,29%,2022-08-08,[{'media': 'TV'}],TF1
all,Homme,6.335277777777778,,H,6 heures 20 minutes,45%,2022-08-08,[{'media': 'TV'}],TF1
all,Silence,0.4738888888888889,,H,28 minutes,3%,2022-08-09,[{'media': 'TV'}],TF1
all,Bruit,1.156388888888889,,H,1 heure 9 minutes,8%,2022-08-09,[{'media': 'TV'}],TF1
all,Musique,2.3605555555555555,,H,2 heures 21 minutes,17%,2022-08-09,[{'media': 'TV'}],TF1
all,Femme,3.8775,,H,3 heures 52 minutes,28%,2022-08-09,[{'media': 'TV'}],TF1
all,Homme,6.135277777777778,,H,6 heures 8 minutes,44%,2022-08-09,[{'media': 'TV'}],TF1
all,Silence,0.4136111111111111,,H,24 minutes,3%,2022-08-10,[{'media': 'TV'}],TF1
all,Bruit,0.8822222222222222,,H,52 minutes,6%,2022-08-10,[{'media': 'TV'}],TF1
all,Musique,2.3761111111111113,,H,2 heures 22 minutes,17%,2022-08-10,[{'media': 'TV'}],TF1
all,Femme,4.075277777777778,,H,4 heures 4 minutes,29%,2022-08-10,[{'media': 'TV'}],TF1
all,Homme,6.255833333333333,,H,6 heures 15 minutes,45%,2022-08-10,[{'media': 'TV'}],TF1
all,Silence,0.46555555555555556,,H,27 minutes,3%,2022-08-11,[{'media': 'TV'}],TF1
all,Bruit,1.1025,,H,1 heure 6 minutes,8%,2022-08-11,[{'media': 'TV'}],TF1
all,Musique,2.4033333333333333,,H,2 heures 24 minutes,17%,2022-08-11,[{'media': 'TV'}],TF1
all,Femme,4.0713888888888885,,H,4 heures 4 minutes,29%,2022-08-11,[{'media': 'TV'}],TF1
all,Homme,5.96,,H,5 heures 57 minutes,43%,2022-08-11,[{'media': 'TV'}],TF1
all,Silence,0.4463888888888889,,H,26 minutes,3%,2022-08-12,[{'media': 'TV'}],TF1
all,Bruit,0.8269444444444445,,H,49 minutes,6%,2022-08-12,[{'media': 'TV'}],TF1
all,Musique,2.727777777777778,,H,2 heures 43 minutes,19%,2022-08-12,[{'media': 'TV'}],TF1
all,Femme,4.1691666666666665,,H,4 heures 10 minutes,30%,2022-08-12,[{'media': 'TV'}],TF1
all,Homme,5.833055555555555,,H,5 heures 49 minutes,42%,2022-08-12,[{'media': 'TV'}],TF1
all,Silence,0.285,,H,17 minutes,2%,2022-08-13,[{'media': 'TV'}],TF1
all,Bruit,0.5969444444444445,,H,35 minutes,4%,2022-08-13,[{'media': 'TV'}],TF1
all,Musique,2.006666666666667,,H,2 heures 0 minute,14%,2022-08-13,[{'media': 'TV'}],TF1
all,Femme,4.809444444444445,,H,4 heures 48 minutes,34%,2022-08-13,[{'media': 'TV'}],TF1
all,Homme,6.304722222222222,,H,6 heures 18 minutes,45%,2022-08-13,[{'media': 'TV'}],TF1
all,Silence,0.3488888888888889,,H,20 minutes,2%,2022-08-14,[{'media': 'TV'}],TF1
all,Bruit,0.9908333333333333,,H,59 minutes,7%,2022-08-14,[{'media': 'TV'}],TF1
all,Musique,1.9472222222222222,,H,1 heure 56 minutes,14%,2022-08-14,[{'media': 'TV'}],TF1
all,Femme,3.624722222222222,,H,3 heures 37 minutes,26%,2022-08-14,[{'media': 'TV'}],TF1
all,Homme,7.091944444444445,,H,7 heures 5 minutes,51%,2022-08-14,[{'media': 'TV'}],TF1
all,Silence,0.41583333333333333,,H,24 minutes,3%,2022-08-15,[{'media': 'TV'}],TF1
