entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.303888888888889,,H,3 heures 18 minutes,24%,2020-06-29,[{'media': 'TV'}],FR3
all,Homme,5.656944444444444,,H,5 heures 39 minutes,40%,2020-06-29,[{'media': 'TV'}],FR3
all,Silence,0.6461111111111111,,H,38 minutes,5%,2020-06-30,[{'media': 'TV'}],FR3
all,Bruit,1.2897222222222222,,H,1 heure 17 minutes,9%,2020-06-30,[{'media': 'TV'}],FR3
all,Musique,2.3666666666666667,,H,2 heures 22 minutes,17%,2020-06-30,[{'media': 'TV'}],FR3
all,Femme,3.595,,H,3 heures 35 minutes,26%,2020-06-30,[{'media': 'TV'}],FR3
all,Homme,6.105277777777777,,H,6 heures 6 minutes,44%,2020-06-30,[{'media': 'TV'}],FR3
all,Silence,0.3252777777777778,,H,19 minutes,2%,2020-06-01,[{'media': 'TV'}],M6_
all,Bruit,0.8483333333333334,,H,50 minutes,6%,2020-06-01,[{'media': 'TV'}],M6_
all,Musique,2.5877777777777777,,H,2 heures 35 minutes,18%,2020-06-01,[{'media': 'TV'}],M6_
all,Femme,4.8613888888888885,,H,4 heures 51 minutes,35%,2020-06-01,[{'media': 'TV'}],M6_
all,Homme,5.38,,H,5 heures 22 minutes,38%,2020-06-01,[{'media': 'TV'}],M6_
all,Silence,0.36916666666666664,,H,22 minutes,3%,2020-06-02,[{'media': 'TV'}],M6_
all,Bruit,1.2216666666666667,,H,1 heure 13 minutes,9%,2020-06-02,[{'media': 'TV'}],M6_
all,Musique,2.718888888888889,,H,2 heures 43 minutes,19%,2020-06-02,[{'media': 'TV'}],M6_
all,Femme,4.455277777777778,,H,4 heures 27 minutes,32%,2020-06-02,[{'media': 'TV'}],M6_
all,Homme,5.237777777777778,,H,5 heures 14 minutes,37%,2020-06-02,[{'media': 'TV'}],M6_
all,Silence,0.2738888888888889,,H,16 minutes,2%,2020-06-03,[{'media': 'TV'}],M6_
all,Bruit,0.3597222222222222,,H,21 minutes,3%,2020-06-03,[{'media': 'TV'}],M6_
all,Musique,2.1144444444444446,,H,2 heures 6 minutes,15%,2020-06-03,[{'media': 'TV'}],M6_
all,Femme,4.461666666666667,,H,4 heures 27 minutes,32%,2020-06-03,[{'media': 'TV'}],M6_
all,Homme,6.793055555555555,,H,6 heures 47 minutes,49%,2020-06-03,[{'media': 'TV'}],M6_
all,Bruit,0.3786111111111111,,H,22 minutes,3%,2020-06-04,[{'media': 'TV'}],M6_
all,Silence,0.44277777777777777,,H,26 minutes,3%,2020-06-04,[{'media': 'TV'}],M6_
all,Musique,3.33,,H,3 heures 19 minutes,24%,2020-06-04,[{'media': 'TV'}],M6_
all,Femme,4.669722222222222,,H,4 heures 40 minutes,33%,2020-06-04,[{'media': 'TV'}],M6_
all,Homme,5.1819444444444445,,H,5 heures 10 minutes,37%,2020-06-04,[{'media': 'TV'}],M6_
all,Silence,0.3522222222222222,,H,21 minutes,3%,2020-06-05,[{'media': 'TV'}],M6_
all,Bruit,0.7197222222222223,,H,43 minutes,5%,2020-06-05,[{'media': 'TV'}],M6_
all,Musique,2.4783333333333335,,H,2 heures 28 minutes,18%,2020-06-05,[{'media': 'TV'}],M6_
all,Homme,5.120555555555556,,H,5 heures 7 minutes,37%,2020-06-05,[{'media': 'TV'}],M6_
all,Femme,5.332222222222223,,H,5 heures 19 minutes,38%,2020-06-05,[{'media': 'TV'}],M6_
all,Silence,0.31777777777777777,,H,19 minutes,2%,2020-06-06,[{'media': 'TV'}],M6_
all,Bruit,0.4772222222222222,,H,28 minutes,3%,2020-06-06,[{'media': 'TV'}],M6_
all,Musique,2.92,,H,2 heures 55 minutes,21%,2020-06-06,[{'media': 'TV'}],M6_
all,Femme,4.525,,H,4 heures 31 minutes,32%,2020-06-06,[{'media': 'TV'}],M6_
all,Homme,5.7625,,H,5 heures 45 minutes,41%,2020-06-06,[{'media': 'TV'}],M6_
all,Silence,0.24666666666666667,,H,14 minutes,2%,2020-06-07,[{'media': 'TV'}],M6_
all,Bruit,0.30777777777777776,,H,18 minutes,2%,2020-06-07,[{'media': 'TV'}],M6_
all,Musique,2.4097222222222223,,H,2 heures 24 minutes,17%,2020-06-07,[{'media': 'TV'}],M6_
all,Femme,3.3777777777777778,,H,3 heures 22 minutes,24%,2020-06-07,[{'media': 'TV'}],M6_
all,Homme,7.660833333333334,,H,7 heures 39 minutes,55%,2020-06-07,[{'media': 'TV'}],M6_
all,Silence,0.3861111111111111,,H,23 minutes,3%,2020-06-08,[{'media': 'TV'}],M6_
all,Bruit,1.0652777777777778,,H,1 heure 3 minutes,8%,2020-06-08,[{'media': 'TV'}],M6_
all,Musique,2.9830555555555556,,H,2 heures 58 minutes,21%,2020-06-08,[{'media': 'TV'}],M6_
all,Femme,4.371388888888889,,H,4 heures 22 minutes,31%,2020-06-08,[{'media': 'TV'}],M6_
all,Homme,5.196944444444444,,H,5 heures 11 minutes,37%,2020-06-08,[{'media': 'TV'}],M6_
all,Silence,0.5361111111111111,,H,32 minutes,4%,2020-06-09,[{'media': 'TV'}],M6_
all,Bruit,0.8416666666666667,,H,50 minutes,6%,2020-06-09,[{'media': 'TV'}],M6_
all,Musique,3.2830555555555554,,H,3 heures 16 minutes,23%,2020-06-09,[{'media': 'TV'}],M6_
all,Homme,4.650277777777778,,H,4 heures 39 minutes,33%,2020-06-09,[{'media': 'TV'}],M6_
all,Femme,4.691111111111111,,H,4 heures 41 minutes,34%,2020-06-09,[{'media': 'TV'}],M6_
all,Silence,0.2697222222222222,,H,16 minutes,2%,2020-06-10,[{'media': 'TV'}],M6_
all,Bruit,0.7169444444444445,,H,43 minutes,5%,2020-06-10,[{'media': 'TV'}],M6_
all,Musique,2.902222222222222,,H,2 heures 54 minutes,21%,2020-06-10,[{'media': 'TV'}],M6_
all,Femme,4.190555555555555,,H,4 heures 11 minutes,30%,2020-06-10,[{'media': 'TV'}],M6_
all,Homme,5.923333333333333,,H,5 heures 55 minutes,42%,2020-06-10,[{'media': 'TV'}],M6_
all,Silence,0.5391666666666667,,H,32 minutes,4%,2020-06-11,[{'media': 'TV'}],M6_
all,Bruit,0.7152777777777778,,H,42 minutes,5%,2020-06-11,[{'media': 'TV'}],M6_
all,Musique,3.276111111111111,,H,3 heures 16 minutes,23%,2020-06-11,[{'media': 'TV'}],M6_
all,Femme,4.634166666666666,,H,4 heures 38 minutes,33%,2020-06-11,[{'media': 'TV'}],M6_
all,Homme,4.838055555555556,,H,4 heures 50 minutes,35%,2020-06-11,[{'media': 'TV'}],M6_
all,Silence,0.4461111111111111,,H,26 minutes,3%,2020-06-12,[{'media': 'TV'}],M6_
all,Bruit,0.7075,,H,42 minutes,5%,2020-06-12,[{'media': 'TV'}],M6_
all,Musique,2.9788888888888887,,H,2 heures 58 minutes,21%,2020-06-12,[{'media': 'TV'}],M6_
all,Femme,4.699166666666667,,H,4 heures 41 minutes,34%,2020-06-12,[{'media': 'TV'}],M6_
all,Homme,5.171111111111111,,H,5 heures 10 minutes,37%,2020-06-12,[{'media': 'TV'}],M6_
all,Silence,0.37777777777777777,,H,22 minutes,3%,2020-06-13,[{'media': 'TV'}],M6_
all,Bruit,0.5830555555555555,,H,34 minutes,4%,2020-06-13,[{'media': 'TV'}],M6_
all,Musique,2.924166666666667,,H,2 heures 55 minutes,21%,2020-06-13,[{'media': 'TV'}],M6_
all,Femme,4.727777777777778,,H,4 heures 43 minutes,34%,2020-06-13,[{'media': 'TV'}],M6_
all,Homme,5.389444444444444,,H,5 heures 23 minutes,38%,2020-06-13,[{'media': 'TV'}],M6_
all,Silence,0.32166666666666666,,H,19 minutes,2%,2020-06-14,[{'media': 'TV'}],M6_
all,Bruit,0.4166666666666667,,H,25 minutes,3%,2020-06-14,[{'media': 'TV'}],M6_
all,Musique,2.2816666666666667,,H,2 heures 16 minutes,16%,2020-06-14,[{'media': 'TV'}],M6_
all,Femme,3.8130555555555556,,H,3 heures 48 minutes,27%,2020-06-14,[{'media': 'TV'}],M6_
all,Homme,7.169722222222222,,H,7 heures 10 minutes,51%,2020-06-14,[{'media': 'TV'}],M6_
all,Silence,0.4272222222222222,,H,25 minutes,3%,2020-06-15,[{'media': 'TV'}],M6_
all,Bruit,1.1566666666666667,,H,1 heure 9 minutes,8%,2020-06-15,[{'media': 'TV'}],M6_
all,Musique,3.1244444444444444,,H,3 heures 7 minutes,22%,2020-06-15,[{'media': 'TV'}],M6_
all,Femme,3.735,,H,3 heures 44 minutes,27%,2020-06-15,[{'media': 'TV'}],M6_
all,Homme,5.559722222222222,,H,5 heures 33 minutes,40%,2020-06-15,[{'media': 'TV'}],M6_
all,Silence,0.42055555555555557,,H,25 minutes,3%,2020-06-16,[{'media': 'TV'}],M6_
all,Bruit,0.6152777777777778,,H,36 minutes,4%,2020-06-16,[{'media': 'TV'}],M6_
all,Musique,3.6066666666666665,,H,3 heures 36 minutes,26%,2020-06-16,[{'media': 'TV'}],M6_
all,Femme,4.560277777777777,,H,4 heures 33 minutes,33%,2020-06-16,[{'media': 'TV'}],M6_
all,Homme,4.800277777777778,,H,4 heures 48 minutes,34%,2020-06-16,[{'media': 'TV'}],M6_
all,Silence,0.36333333333333334,,H,21 minutes,3%,2020-06-17,[{'media': 'TV'}],M6_
all,Bruit,0.5344444444444445,,H,32 minutes,4%,2020-06-17,[{'media': 'TV'}],M6_
all,Musique,2.8775,,H,2 heures 52 minutes,21%,2020-06-17,[{'media': 'TV'}],M6_
all,Femme,4.222222222222222,,H,4 heures 13 minutes,30%,2020-06-17,[{'media': 'TV'}],M6_
all,Homme,6.005833333333333,,H,6 heures 0 minute,43%,2020-06-17,[{'media': 'TV'}],M6_
all,Silence,0.5516666666666666,,H,33 minutes,4%,2020-06-18,[{'media': 'TV'}],M6_
all,Bruit,0.6702777777777778,,H,40 minutes,5%,2020-06-18,[{'media': 'TV'}],M6_
all,Musique,3.3833333333333333,,H,3 heures 23 minutes,24%,2020-06-18,[{'media': 'TV'}],M6_
all,Femme,4.262777777777778,,H,4 heures 15 minutes,30%,2020-06-18,[{'media': 'TV'}],M6_
all,Homme,5.134444444444444,,H,5 heures 8 minutes,37%,2020-06-18,[{'media': 'TV'}],M6_
all,Silence,0.5305555555555556,,H,31 minutes,4%,2020-06-19,[{'media': 'TV'}],M6_
all,Bruit,0.6619444444444444,,H,39 minutes,5%,2020-06-19,[{'media': 'TV'}],M6_
all,Musique,2.8447222222222224,,H,2 heures 50 minutes,20%,2020-06-19,[{'media': 'TV'}],M6_
all,Homme,4.951388888888889,,H,4 heures 57 minutes,35%,2020-06-19,[{'media': 'TV'}],M6_
all,Femme,5.014444444444444,,H,5 heures 0 minute,36%,2020-06-19,[{'media': 'TV'}],M6_
all,Silence,0.37833333333333335,,H,22 minutes,3%,2020-06-20,[{'media': 'TV'}],M6_
all,Bruit,0.5038888888888889,,H,30 minutes,4%,2020-06-20,[{'media': 'TV'}],M6_
all,Musique,3.2591666666666668,,H,3 heures 15 minutes,23%,2020-06-20,[{'media': 'TV'}],M6_
all,Femme,4.141944444444444,,H,4 heures 8 minutes,30%,2020-06-20,[{'media': 'TV'}],M6_
all,Homme,5.719166666666666,,H,5 heures 43 minutes,41%,2020-06-20,[{'media': 'TV'}],M6_
all,Silence,0.28805555555555556,,H,17 minutes,2%,2020-06-21,[{'media': 'TV'}],M6_
all,Bruit,0.4647222222222222,,H,27 minutes,3%,2020-06-21,[{'media': 'TV'}],M6_
all,Musique,2.4330555555555557,,H,2 heures 25 minutes,17%,2020-06-21,[{'media': 'TV'}],M6_
all,Femme,3.519722222222222,,H,3 heures 31 minutes,25%,2020-06-21,[{'media': 'TV'}],M6_
all,Homme,7.2975,,H,7 heures 17 minutes,52%,2020-06-21,[{'media': 'TV'}],M6_
all,Silence,0.6058333333333333,,H,36 minutes,4%,2020-06-22,[{'media': 'TV'}],M6_
all,Bruit,1.14,,H,1 heure 8 minutes,8%,2020-06-22,[{'media': 'TV'}],M6_
all,Musique,3.3266666666666667,,H,3 heures 19 minutes,24%,2020-06-22,[{'media': 'TV'}],M6_
all,Femme,4.115833333333334,,H,4 heures 6 minutes,29%,2020-06-22,[{'media': 'TV'}],M6_
all,Homme,4.814722222222223,,H,4 heures 48 minutes,34%,2020-06-22,[{'media': 'TV'}],M6_
all,Silence,0.36444444444444446,,H,21 minutes,3%,2020-06-23,[{'media': 'TV'}],M6_
all,Bruit,0.8272222222222222,,H,49 minutes,6%,2020-06-23,[{'media': 'TV'}],M6_
all,Musique,3.645,,H,3 heures 38 minutes,26%,2020-06-23,[{'media': 'TV'}],M6_
all,Femme,4.324722222222222,,H,4 heures 19 minutes,31%,2020-06-23,[{'media': 'TV'}],M6_
all,Homme,4.841666666666667,,H,4 heures 50 minutes,35%,2020-06-23,[{'media': 'TV'}],M6_
all,Silence,0.4261111111111111,,H,25 minutes,3%,2020-06-24,[{'media': 'TV'}],M6_
all,Bruit,0.62,,H,37 minutes,4%,2020-06-24,[{'media': 'TV'}],M6_
all,Musique,3.276666666666667,,H,3 heures 16 minutes,23%,2020-06-24,[{'media': 'TV'}],M6_
all,Femme,4.583888888888889,,H,4 heures 35 minutes,33%,2020-06-24,[{'media': 'TV'}],M6_
all,Homme,5.096388888888889,,H,5 heures 5 minutes,36%,2020-06-24,[{'media': 'TV'}],M6_
all,Silence,0.5666666666666667,,H,34 minutes,4%,2020-06-25,[{'media': 'TV'}],M6_
all,Bruit,0.7480555555555556,,H,44 minutes,5%,2020-06-25,[{'media': 'TV'}],M6_
all,Musique,3.524722222222222,,H,3 heures 31 minutes,25%,2020-06-25,[{'media': 'TV'}],M6_
all,Homme,4.529722222222222,,H,4 heures 31 minutes,32%,2020-06-25,[{'media': 'TV'}],M6_
all,Femme,4.633611111111111,,H,4 heures 38 minutes,33%,2020-06-25,[{'media': 'TV'}],M6_
all,Silence,0.4841666666666667,,H,29 minutes,3%,2020-06-26,[{'media': 'TV'}],M6_
all,Bruit,0.7338888888888889,,H,44 minutes,5%,2020-06-26,[{'media': 'TV'}],M6_
all,Musique,3.223333333333333,,H,3 heures 13 minutes,23%,2020-06-26,[{'media': 'TV'}],M6_
all,Homme,4.623055555555555,,H,4 heures 37 minutes,33%,2020-06-26,[{'media': 'TV'}],M6_
all,Femme,4.938611111111111,,H,4 heures 56 minutes,35%,2020-06-26,[{'media': 'TV'}],M6_
all,Silence,0.32805555555555554,,H,19 minutes,2%,2020-06-27,[{'media': 'TV'}],M6_
all,Bruit,0.5958333333333333,,H,35 minutes,4%,2020-06-27,[{'media': 'TV'}],M6_
all,Musique,2.9138888888888888,,H,2 heures 54 minutes,21%,2020-06-27,[{'media': 'TV'}],M6_
all,Femme,4.153333333333333,,H,4 heures 9 minutes,30%,2020-06-27,[{'media': 'TV'}],M6_
all,Homme,6.011666666666667,,H,6 heures 0 minute,43%,2020-06-27,[{'media': 'TV'}],M6_
all,Silence,0.2836111111111111,,H,17 minutes,2%,2020-06-28,[{'media': 'TV'}],M6_
all,Bruit,0.375,,H,22 minutes,3%,2020-06-28,[{'media': 'TV'}],M6_
all,Musique,2.2408333333333332,,H,2 heures 14 minutes,16%,2020-06-28,[{'media': 'TV'}],M6_
all,Femme,4.021111111111111,,H,4 heures 1 minute,29%,2020-06-28,[{'media': 'TV'}],M6_
all,Homme,7.081944444444445,,H,7 heures 4 minutes,51%,2020-06-28,[{'media': 'TV'}],M6_
all,Silence,0.37833333333333335,,H,22 minutes,3%,2020-06-29,[{'media': 'TV'}],M6_
all,Bruit,0.48305555555555557,,H,28 minutes,3%,2020-06-29,[{'media': 'TV'}],M6_
all,Musique,2.9166666666666665,,H,2 heures 55 minutes,21%,2020-06-29,[{'media': 'TV'}],M6_
all,Homme,5.1066666666666665,,H,5 heures 6 minutes,36%,2020-06-29,[{'media': 'TV'}],M6_
all,Femme,5.118333333333333,,H,5 heures 7 minutes,37%,2020-06-29,[{'media': 'TV'}],M6_
all,Silence,0.4775,,H,28 minutes,3%,2020-06-30,[{'media': 'TV'}],M6_
all,Bruit,0.8675,,H,52 minutes,6%,2020-06-30,[{'media': 'TV'}],M6_
all,Musique,3.456111111111111,,H,3 heures 27 minutes,25%,2020-06-30,[{'media': 'TV'}],M6_
all,Femme,3.9380555555555556,,H,3 heures 56 minutes,28%,2020-06-30,[{'media': 'TV'}],M6_
all,Homme,5.2636111111111115,,H,5 heures 15 minutes,38%,2020-06-30,[{'media': 'TV'}],M6_
all,Silence,0.3386111111111111,,H,20 minutes,2%,2020-06-01,[{'media': 'TV'}],TF1
all,Bruit,1.083611111111111,,H,1 heure 5 minutes,8%,2020-06-01,[{'media': 'TV'}],TF1
all,Musique,2.863888888888889,,H,2 heures 51 minutes,20%,2020-06-01,[{'media': 'TV'}],TF1
all,Femme,3.571388888888889,,H,3 heures 34 minutes,26%,2020-06-01,[{'media': 'TV'}],TF1
all,Homme,6.145277777777777,,H,6 heures 8 minutes,44%,2020-06-01,[{'media': 'TV'}],TF1
all,Silence,0.4533333333333333,,H,27 minutes,3%,2020-06-02,[{'media': 'TV'}],TF1
all,Bruit,1.5097222222222222,,H,1 heure 30 minutes,11%,2020-06-02,[{'media': 'TV'}],TF1
all,Musique,2.7655555555555558,,H,2 heures 45 minutes,20%,2020-06-02,[{'media': 'TV'}],TF1
all,Femme,3.5347222222222223,,H,3 heures 32 minutes,25%,2020-06-02,[{'media': 'TV'}],TF1
all,Homme,5.739444444444445,,H,5 heures 44 minutes,41%,2020-06-02,[{'media': 'TV'}],TF1
all,Silence,0.4022222222222222,,H,24 minutes,3%,2020-06-03,[{'media': 'TV'}],TF1
all,Bruit,1.2502777777777778,,H,1 heure 15 minutes,9%,2020-06-03,[{'media': 'TV'}],TF1
all,Musique,2.3580555555555556,,H,2 heures 21 minutes,17%,2020-06-03,[{'media': 'TV'}],TF1
all,Femme,3.693611111111111,,H,3 heures 41 minutes,26%,2020-06-03,[{'media': 'TV'}],TF1
all,Homme,6.2988888888888885,,H,6 heures 17 minutes,45%,2020-06-03,[{'media': 'TV'}],TF1
all,Silence,0.4033333333333333,,H,24 minutes,3%,2020-06-04,[{'media': 'TV'}],TF1
all,Bruit,1.2244444444444444,,H,1 heure 13 minutes,9%,2020-06-04,[{'media': 'TV'}],TF1
all,Musique,2.665,,H,2 heures 39 minutes,19%,2020-06-04,[{'media': 'TV'}],TF1
all,Femme,3.5141666666666667,,H,3 heures 30 minutes,25%,2020-06-04,[{'media': 'TV'}],TF1
all,Homme,6.195833333333334,,H,6 heures 11 minutes,44%,2020-06-04,[{'media': 'TV'}],TF1
all,Silence,0.3575,,H,21 minutes,3%,2020-06-05,[{'media': 'TV'}],TF1
all,Bruit,0.8725,,H,52 minutes,6%,2020-06-05,[{'media': 'TV'}],TF1
all,Musique,2.348888888888889,,H,2 heures 20 minutes,17%,2020-06-05,[{'media': 'TV'}],TF1
all,Femme,3.5908333333333333,,H,3 heures 35 minutes,26%,2020-06-05,[{'media': 'TV'}],TF1
all,Homme,6.833055555555555,,H,6 heures 49 minutes,49%,2020-06-05,[{'media': 'TV'}],TF1
all,Silence,0.29388888888888887,,H,17 minutes,2%,2020-06-06,[{'media': 'TV'}],TF1
all,Bruit,0.7522222222222222,,H,45 minutes,5%,2020-06-06,[{'media': 'TV'}],TF1
all,Musique,2.7180555555555554,,H,2 heures 43 minutes,19%,2020-06-06,[{'media': 'TV'}],TF1
all,Femme,4.410555555555556,,H,4 heures 24 minutes,31%,2020-06-06,[{'media': 'TV'}],TF1
all,Homme,5.828055555555555,,H,5 heures 49 minutes,42%,2020-06-06,[{'media': 'TV'}],TF1
all,Silence,0.33666666666666667,,H,20 minutes,2%,2020-06-07,[{'media': 'TV'}],TF1
all,Bruit,1.1666666666666667,,H,1 heure 10 minutes,8%,2020-06-07,[{'media': 'TV'}],TF1
all,Musique,2.003888888888889,,H,2 heures 0 minute,14%,2020-06-07,[{'media': 'TV'}],TF1
all,Femme,3.2219444444444445,,H,3 heures 13 minutes,23%,2020-06-07,[{'media': 'TV'}],TF1
all,Homme,7.273888888888889,,H,7 heures 16 minutes,52%,2020-06-07,[{'media': 'TV'}],TF1
all,Silence,0.48833333333333334,,H,29 minutes,3%,2020-06-08,[{'media': 'TV'}],TF1
all,Bruit,0.9902777777777778,,H,59 minutes,7%,2020-06-08,[{'media': 'TV'}],TF1
all,Musique,3.1622222222222223,,H,3 heures 9 minutes,23%,2020-06-08,[{'media': 'TV'}],TF1
all,Femme,3.4094444444444445,,H,3 heures 24 minutes,24%,2020-06-08,[{'media': 'TV'}],TF1
all,Homme,5.9525,,H,5 heures 57 minutes,43%,2020-06-08,[{'media': 'TV'}],TF1
all,Silence,0.4772222222222222,,H,28 minutes,3%,2020-06-09,[{'media': 'TV'}],TF1
all,Bruit,1.5666666666666667,,H,1 heure 34 minutes,11%,2020-06-09,[{'media': 'TV'}],TF1
all,Musique,2.921666666666667,,H,2 heures 55 minutes,21%,2020-06-09,[{'media': 'TV'}],TF1
all,Femme,3.848333333333333,,H,3 heures 50 minutes,27%,2020-06-09,[{'media': 'TV'}],TF1
all,Homme,5.188888888888889,,H,5 heures 11 minutes,37%,2020-06-09,[{'media': 'TV'}],TF1
all,Silence,0.43333333333333335,,H,26 minutes,3%,2020-06-10,[{'media': 'TV'}],TF1
all,Bruit,0.8311111111111111,,H,49 minutes,6%,2020-06-10,[{'media': 'TV'}],TF1
all,Musique,2.8697222222222223,,H,2 heures 52 minutes,20%,2020-06-10,[{'media': 'TV'}],TF1
all,Femme,3.8958333333333335,,H,3 heures 53 minutes,28%,2020-06-10,[{'media': 'TV'}],TF1
all,Homme,5.972777777777778,,H,5 heures 58 minutes,43%,2020-06-10,[{'media': 'TV'}],TF1
all,Silence,0.3788888888888889,,H,22 minutes,3%,2020-06-11,[{'media': 'TV'}],TF1
all,Bruit,1.2797222222222222,,H,1 heure 16 minutes,9%,2020-06-11,[{'media': 'TV'}],TF1
all,Musique,2.7883333333333336,,H,2 heures 47 minutes,20%,2020-06-11,[{'media': 'TV'}],TF1
all,Femme,3.9916666666666667,,H,3 heures 59 minutes,29%,2020-06-11,[{'media': 'TV'}],TF1
all,Homme,5.564444444444445,,H,5 heures 33 minutes,40%,2020-06-11,[{'media': 'TV'}],TF1
all,Silence,0.38972222222222225,,H,23 minutes,3%,2020-06-12,[{'media': 'TV'}],TF1
all,Bruit,0.9944444444444445,,H,59 minutes,7%,2020-06-12,[{'media': 'TV'}],TF1
all,Femme,3.3605555555555555,,H,3 heures 21 minutes,24%,2020-06-12,[{'media': 'TV'}],TF1
all,Musique,3.7466666666666666,,H,3 heures 44 minutes,27%,2020-06-12,[{'media': 'TV'}],TF1
all,Homme,5.511388888888889,,H,5 heures 30 minutes,39%,2020-06-12,[{'media': 'TV'}],TF1
all,Silence,0.28555555555555556,,H,17 minutes,2%,2020-06-13,[{'media': 'TV'}],TF1
all,Bruit,0.5508333333333333,,H,33 minutes,4%,2020-06-13,[{'media': 'TV'}],TF1
all,Musique,2.6783333333333332,,H,2 heures 40 minutes,19%,2020-06-13,[{'media': 'TV'}],TF1
all,Femme,4.248888888888889,,H,4 heures 14 minutes,30%,2020-06-13,[{'media': 'TV'}],TF1
all,Homme,6.238611111111111,,H,6 heures 14 minutes,45%,2020-06-13,[{'media': 'TV'}],TF1
all,Silence,0.43333333333333335,,H,26 minutes,3%,2020-06-14,[{'media': 'TV'}],TF1
all,Bruit,1.1977777777777778,,H,1 heure 11 minutes,9%,2020-06-14,[{'media': 'TV'}],TF1
all,Musique,1.8811111111111112,,H,1 heure 52 minutes,13%,2020-06-14,[{'media': 'TV'}],TF1
all,Femme,3.1680555555555556,,H,3 heures 10 minutes,23%,2020-06-14,[{'media': 'TV'}],TF1
all,Homme,7.322222222222222,,H,7 heures 19 minutes,52%,2020-06-14,[{'media': 'TV'}],TF1
all,Silence,0.4708333333333333,,H,28 minutes,3%,2020-06-15,[{'media': 'TV'}],TF1
all,Bruit,1.1705555555555556,,H,1 heure 10 minutes,8%,2020-06-15,[{'media': 'TV'}],TF1
all,Musique,2.6430555555555557,,H,2 heures 38 minutes,19%,2020-06-15,[{'media': 'TV'}],TF1
all,Femme,4.056666666666667,,H,4 heures 3 minutes,29%,2020-06-15,[{'media': 'TV'}],TF1
all,Homme,5.661944444444444,,H,5 heures 39 minutes,40%,2020-06-15,[{'media': 'TV'}],TF1
all,Silence,0.4255555555555556,,H,25 minutes,3%,2020-06-16,[{'media': 'TV'}],TF1
all,Bruit,1.6588888888888889,,H,1 heure 39 minutes,12%,2020-06-16,[{'media': 'TV'}],TF1
all,Musique,3.153888888888889,,H,3 heures 9 minutes,23%,2020-06-16,[{'media': 'TV'}],TF1
all,Femme,3.7425,,H,3 heures 44 minutes,27%,2020-06-16,[{'media': 'TV'}],TF1
all,Homme,5.0225,,H,5 heures 1 minute,36%,2020-06-16,[{'media': 'TV'}],TF1
all,Silence,0.44472222222222224,,H,26 minutes,3%,2020-06-17,[{'media': 'TV'}],TF1
all,Bruit,0.8086111111111111,,H,48 minutes,6%,2020-06-17,[{'media': 'TV'}],TF1
all,Musique,2.511388888888889,,H,2 heures 30 minutes,18%,2020-06-17,[{'media': 'TV'}],TF1
all,Femme,4.4286111111111115,,H,4 heures 25 minutes,32%,2020-06-17,[{'media': 'TV'}],TF1
all,Homme,5.809722222222222,,H,5 heures 48 minutes,41%,2020-06-17,[{'media': 'TV'}],TF1
all,Silence,0.5005555555555555,,H,30 minutes,4%,2020-06-18,[{'media': 'TV'}],TF1
all,Bruit,1.1697222222222223,,H,1 heure 10 minutes,8%,2020-06-18,[{'media': 'TV'}],TF1
all,Musique,2.9522222222222223,,H,2 heures 57 minutes,21%,2020-06-18,[{'media': 'TV'}],TF1
all,Femme,3.497777777777778,,H,3 heures 29 minutes,25%,2020-06-18,[{'media': 'TV'}],TF1
all,Homme,5.8822222222222225,,H,5 heures 52 minutes,42%,2020-06-18,[{'media': 'TV'}],TF1
all,Silence,0.4452777777777778,,H,26 minutes,3%,2020-06-19,[{'media': 'TV'}],TF1
all,Bruit,0.7883333333333333,,H,47 minutes,6%,2020-06-19,[{'media': 'TV'}],TF1
all,Musique,2.5908333333333333,,H,2 heures 35 minutes,19%,2020-06-19,[{'media': 'TV'}],TF1
all,Homme,4.941388888888889,,H,4 heures 56 minutes,35%,2020-06-19,[{'media': 'TV'}],TF1
all,Femme,5.237222222222222,,H,5 heures 14 minutes,37%,2020-06-19,[{'media': 'TV'}],TF1
all,Silence,0.31333333333333335,,H,18 minutes,2%,2020-06-20,[{'media': 'TV'}],TF1
all,Bruit,1.0663888888888888,,H,1 heure 3 minutes,8%,2020-06-20,[{'media': 'TV'}],TF1
all,Musique,2.319722222222222,,H,2 heures 19 minutes,17%,2020-06-20,[{'media': 'TV'}],TF1
all,Femme,4.0680555555555555,,H,4 heures 4 minutes,29%,2020-06-20,[{'media': 'TV'}],TF1
all,Homme,6.235277777777778,,H,6 heures 14 minutes,45%,2020-06-20,[{'media': 'TV'}],TF1
all,Silence,0.33694444444444444,,H,20 minutes,2%,2020-06-21,[{'media': 'TV'}],TF1
all,Bruit,1.0780555555555555,,H,1 heure 4 minutes,8%,2020-06-21,[{'media': 'TV'}],TF1
all,Musique,1.7172222222222222,,H,1 heure 43 minutes,12%,2020-06-21,[{'media': 'TV'}],TF1
all,Femme,4.115277777777778,,H,4 heures 6 minutes,29%,2020-06-21,[{'media': 'TV'}],TF1
all,Homme,6.755277777777778,,H,6 heures 45 minutes,48%,2020-06-21,[{'media': 'TV'}],TF1
all,Silence,0.4191666666666667,,H,25 minutes,3%,2020-06-22,[{'media': 'TV'}],TF1
all,Bruit,1.3677777777777778,,H,1 heure 22 minutes,10%,2020-06-22,[{'media': 'TV'}],TF1
