entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.49166666666666664,,H,29 minutes,4%,2023-12-15,[{'media': 'TV'}],TF1
all,Bruit,0.7144444444444444,,H,42 minutes,5%,2023-12-15,[{'media': 'TV'}],TF1
all,Musique,3.4875,,H,3 heures 29 minutes,25%,2023-12-15,[{'media': 'TV'}],TF1
all,Femme,4.503333333333333,,H,4 heures 30 minutes,32%,2023-12-15,[{'media': 'TV'}],TF1
all,Homme,4.806111111111111,,H,4 heures 48 minutes,34%,2023-12-15,[{'media': 'TV'}],TF1
all,Silence,0.25416666666666665,,H,15 minutes,2%,2023-12-16,[{'media': 'TV'}],TF1
all,Bruit,0.6891666666666667,,H,41 minutes,5%,2023-12-16,[{'media': 'TV'}],TF1
all,Musique,2.908888888888889,,H,2 heures 54 minutes,21%,2023-12-16,[{'media': 'TV'}],TF1
all,Homme,4.844722222222222,,H,4 heures 50 minutes,35%,2023-12-16,[{'media': 'TV'}],TF1
all,Femme,5.306388888888889,,H,5 heures 18 minutes,38%,2023-12-16,[{'media': 'TV'}],TF1
all,Silence,0.32555555555555554,,H,19 minutes,2%,2023-12-17,[{'media': 'TV'}],TF1
all,Bruit,1.5427777777777778,,H,1 heure 32 minutes,11%,2023-12-17,[{'media': 'TV'}],TF1
all,Musique,2.870833333333333,,H,2 heures 52 minutes,21%,2023-12-17,[{'media': 'TV'}],TF1
all,Femme,3.2408333333333332,,H,3 heures 14 minutes,23%,2023-12-17,[{'media': 'TV'}],TF1
all,Homme,6.023055555555556,,H,6 heures 1 minute,43%,2023-12-17,[{'media': 'TV'}],TF1
all,Silence,0.5461111111111111,,H,32 minutes,4%,2023-12-18,[{'media': 'TV'}],TF1
all,Bruit,0.7547222222222222,,H,45 minutes,5%,2023-12-18,[{'media': 'TV'}],TF1
all,Musique,3.5322222222222224,,H,3 heures 31 minutes,25%,2023-12-18,[{'media': 'TV'}],TF1
all,Femme,4.1819444444444445,,H,4 heures 10 minutes,30%,2023-12-18,[{'media': 'TV'}],TF1
all,Homme,4.987777777777778,,H,4 heures 59 minutes,36%,2023-12-18,[{'media': 'TV'}],TF1
all,Silence,0.7719444444444444,,H,46 minutes,6%,2023-12-19,[{'media': 'TV'}],TF1
all,Bruit,1.2375,,H,1 heure 14 minutes,9%,2023-12-19,[{'media': 'TV'}],TF1
all,Musique,3.3161111111111112,,H,3 heures 18 minutes,24%,2023-12-19,[{'media': 'TV'}],TF1
all,Femme,4.033888888888889,,H,4 heures 2 minutes,29%,2023-12-19,[{'media': 'TV'}],TF1
all,Homme,4.643611111111111,,H,4 heures 38 minutes,33%,2023-12-19,[{'media': 'TV'}],TF1
all,Silence,0.485,,H,29 minutes,3%,2023-12-20,[{'media': 'TV'}],TF1
all,Bruit,1.0772222222222223,,H,1 heure 4 minutes,8%,2023-12-20,[{'media': 'TV'}],TF1
all,Musique,3.1605555555555553,,H,3 heures 9 minutes,23%,2023-12-20,[{'media': 'TV'}],TF1
all,Femme,3.769722222222222,,H,3 heures 46 minutes,27%,2023-12-20,[{'media': 'TV'}],TF1
all,Homme,5.511111111111111,,H,5 heures 30 minutes,39%,2023-12-20,[{'media': 'TV'}],TF1
all,Silence,0.5508333333333333,,H,33 minutes,4%,2023-12-21,[{'media': 'TV'}],TF1
all,Bruit,1.3283333333333334,,H,1 heure 19 minutes,9%,2023-12-21,[{'media': 'TV'}],TF1
all,Musique,2.9705555555555554,,H,2 heures 58 minutes,21%,2023-12-21,[{'media': 'TV'}],TF1
all,Femme,4.185277777777777,,H,4 heures 11 minutes,30%,2023-12-21,[{'media': 'TV'}],TF1
all,Homme,4.968333333333334,,H,4 heures 58 minutes,35%,2023-12-21,[{'media': 'TV'}],TF1
all,Silence,0.5827777777777777,,H,34 minutes,4%,2023-12-22,[{'media': 'TV'}],TF1
all,Bruit,0.6747222222222222,,H,40 minutes,5%,2023-12-22,[{'media': 'TV'}],TF1
all,Musique,3.4338888888888888,,H,3 heures 26 minutes,25%,2023-12-22,[{'media': 'TV'}],TF1
all,Femme,4.178888888888889,,H,4 heures 10 minutes,30%,2023-12-22,[{'media': 'TV'}],TF1
all,Homme,5.132777777777778,,H,5 heures 7 minutes,37%,2023-12-22,[{'media': 'TV'}],TF1
all,Silence,0.31472222222222224,,H,18 minutes,2%,2023-12-23,[{'media': 'TV'}],TF1
all,Bruit,0.5802777777777778,,H,34 minutes,4%,2023-12-23,[{'media': 'TV'}],TF1
all,Musique,2.9605555555555556,,H,2 heures 57 minutes,21%,2023-12-23,[{'media': 'TV'}],TF1
all,Femme,4.127222222222223,,H,4 heures 7 minutes,29%,2023-12-23,[{'media': 'TV'}],TF1
all,Homme,6.020555555555555,,H,6 heures 1 minute,43%,2023-12-23,[{'media': 'TV'}],TF1
all,Silence,0.3013888888888889,,H,18 minutes,2%,2023-12-24,[{'media': 'TV'}],TF1
all,Bruit,0.9083333333333333,,H,54 minutes,6%,2023-12-24,[{'media': 'TV'}],TF1
all,Musique,2.9580555555555557,,H,2 heures 57 minutes,21%,2023-12-24,[{'media': 'TV'}],TF1
all,Femme,3.7958333333333334,,H,3 heures 47 minutes,27%,2023-12-24,[{'media': 'TV'}],TF1
all,Homme,6.039166666666667,,H,6 heures 2 minutes,43%,2023-12-24,[{'media': 'TV'}],TF1
all,Silence,0.4311111111111111,,H,25 minutes,3%,2023-12-25,[{'media': 'TV'}],TF1
all,Bruit,1.208888888888889,,H,1 heure 12 minutes,9%,2023-12-25,[{'media': 'TV'}],TF1
all,Femme,3.7558333333333334,,H,3 heures 45 minutes,27%,2023-12-25,[{'media': 'TV'}],TF1
all,Musique,4.2,,H,4 heures 12 minutes,30%,2023-12-25,[{'media': 'TV'}],TF1
all,Homme,4.407222222222222,,H,4 heures 24 minutes,31%,2023-12-25,[{'media': 'TV'}],TF1
all,Silence,0.5702777777777778,,H,34 minutes,4%,2023-12-26,[{'media': 'TV'}],TF1
all,Bruit,1.0641666666666667,,H,1 heure 3 minutes,8%,2023-12-26,[{'media': 'TV'}],TF1
all,Musique,3.487222222222222,,H,3 heures 29 minutes,25%,2023-12-26,[{'media': 'TV'}],TF1
all,Femme,4.0680555555555555,,H,4 heures 4 minutes,29%,2023-12-26,[{'media': 'TV'}],TF1
all,Homme,4.813055555555556,,H,4 heures 48 minutes,34%,2023-12-26,[{'media': 'TV'}],TF1
all,Silence,0.6016666666666667,,H,36 minutes,4%,2023-12-27,[{'media': 'TV'}],TF1
all,Bruit,1.4441666666666666,,H,1 heure 26 minutes,10%,2023-12-27,[{'media': 'TV'}],TF1
all,Musique,3.0880555555555556,,H,3 heures 5 minutes,22%,2023-12-27,[{'media': 'TV'}],TF1
all,Femme,3.1911111111111112,,H,3 heures 11 minutes,23%,2023-12-27,[{'media': 'TV'}],TF1
all,Homme,5.678333333333334,,H,5 heures 40 minutes,41%,2023-12-27,[{'media': 'TV'}],TF1
all,Silence,0.4986111111111111,,H,29 minutes,4%,2023-12-28,[{'media': 'TV'}],TF1
all,Bruit,1.4330555555555555,,H,1 heure 25 minutes,10%,2023-12-28,[{'media': 'TV'}],TF1
all,Musique,2.951388888888889,,H,2 heures 57 minutes,21%,2023-12-28,[{'media': 'TV'}],TF1
all,Femme,4.113333333333333,,H,4 heures 6 minutes,29%,2023-12-28,[{'media': 'TV'}],TF1
all,Homme,5.006388888888889,,H,5 heures 0 minute,36%,2023-12-28,[{'media': 'TV'}],TF1
all,Silence,0.45444444444444443,,H,27 minutes,3%,2023-12-29,[{'media': 'TV'}],TF1
all,Bruit,1.065,,H,1 heure 3 minutes,8%,2023-12-29,[{'media': 'TV'}],TF1
all,Musique,3.125,,H,3 heures 7 minutes,22%,2023-12-29,[{'media': 'TV'}],TF1
all,Femme,4.029166666666667,,H,4 heures 1 minute,29%,2023-12-29,[{'media': 'TV'}],TF1
all,Homme,5.329722222222222,,H,5 heures 19 minutes,38%,2023-12-29,[{'media': 'TV'}],TF1
all,Silence,0.2922222222222222,,H,17 minutes,2%,2023-12-30,[{'media': 'TV'}],TF1
all,Bruit,0.6311111111111111,,H,37 minutes,5%,2023-12-30,[{'media': 'TV'}],TF1
all,Musique,2.8361111111111112,,H,2 heures 50 minutes,20%,2023-12-30,[{'media': 'TV'}],TF1
all,Femme,4.689166666666667,,H,4 heures 41 minutes,33%,2023-12-30,[{'media': 'TV'}],TF1
all,Homme,5.554722222222222,,H,5 heures 33 minutes,40%,2023-12-30,[{'media': 'TV'}],TF1
all,Silence,0.2975,,H,17 minutes,2%,2023-12-31,[{'media': 'TV'}],TF1
all,Bruit,0.8302777777777778,,H,49 minutes,6%,2023-12-31,[{'media': 'TV'}],TF1
all,Musique,2.743888888888889,,H,2 heures 44 minutes,20%,2023-12-31,[{'media': 'TV'}],TF1
all,Femme,4.02,,H,4 heures 1 minute,29%,2023-12-31,[{'media': 'TV'}],TF1
all,Homme,6.1113888888888885,,H,6 heures 6 minutes,44%,2023-12-31,[{'media': 'TV'}],TF1
