entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.8008333333333333,,H,48 minutes,6%,2019-11-29,[{'media': 'TV'}],FR3
all,Femme,3.305833333333333,,H,3 heures 18 minutes,24%,2019-11-29,[{'media': 'TV'}],FR3
all,Musique,3.683333333333333,,H,3 heures 41 minutes,26%,2019-11-29,[{'media': 'TV'}],FR3
all,Homme,5.730555555555555,,H,5 heures 43 minutes,41%,2019-11-29,[{'media': 'TV'}],FR3
all,Silence,0.5344444444444445,,H,32 minutes,4%,2019-11-30,[{'media': 'TV'}],FR3
all,Bruit,1.086111111111111,,H,1 heure 5 minutes,8%,2019-11-30,[{'media': 'TV'}],FR3
all,Musique,2.2822222222222224,,H,2 heures 16 minutes,16%,2019-11-30,[{'media': 'TV'}],FR3
all,Femme,4.416666666666667,,H,4 heures 25 minutes,32%,2019-11-30,[{'media': 'TV'}],FR3
all,Homme,5.683055555555556,,H,5 heures 40 minutes,41%,2019-11-30,[{'media': 'TV'}],FR3
all,Silence,0.535,,H,32 minutes,4%,2019-11-01,[{'media': 'TV'}],M6_
all,Bruit,0.6191666666666666,,H,37 minutes,4%,2019-11-01,[{'media': 'TV'}],M6_
all,Musique,3.2108333333333334,,H,3 heures 12 minutes,23%,2019-11-01,[{'media': 'TV'}],M6_
all,Femme,4.1930555555555555,,H,4 heures 11 minutes,30%,2019-11-01,[{'media': 'TV'}],M6_
all,Homme,5.445277777777778,,H,5 heures 26 minutes,39%,2019-11-01,[{'media': 'TV'}],M6_
all,Silence,0.3313888888888889,,H,19 minutes,2%,2019-11-02,[{'media': 'TV'}],M6_
all,Bruit,0.4913888888888889,,H,29 minutes,4%,2019-11-02,[{'media': 'TV'}],M6_
all,Musique,3.1530555555555555,,H,3 heures 9 minutes,23%,2019-11-02,[{'media': 'TV'}],M6_
all,Femme,4.7588888888888885,,H,4 heures 45 minutes,34%,2019-11-02,[{'media': 'TV'}],M6_
all,Homme,5.2675,,H,5 heures 16 minutes,38%,2019-11-02,[{'media': 'TV'}],M6_
all,Silence,0.2513888888888889,,H,15 minutes,2%,2019-11-03,[{'media': 'TV'}],M6_
all,Bruit,0.4063888888888889,,H,24 minutes,3%,2019-11-03,[{'media': 'TV'}],M6_
all,Musique,2.1844444444444444,,H,2 heures 11 minutes,16%,2019-11-03,[{'media': 'TV'}],M6_
all,Femme,4.714722222222222,,H,4 heures 42 minutes,34%,2019-11-03,[{'media': 'TV'}],M6_
all,Homme,6.4463888888888885,,H,6 heures 26 minutes,46%,2019-11-03,[{'media': 'TV'}],M6_
all,Silence,0.26944444444444443,,H,16 minutes,2%,2019-11-04,[{'media': 'TV'}],M6_
all,Bruit,0.34805555555555556,,H,20 minutes,2%,2019-11-04,[{'media': 'TV'}],M6_
all,Musique,3.1930555555555555,,H,3 heures 11 minutes,23%,2019-11-04,[{'media': 'TV'}],M6_
all,Femme,4.998333333333333,,H,4 heures 59 minutes,36%,2019-11-04,[{'media': 'TV'}],M6_
all,Homme,5.193888888888889,,H,5 heures 11 minutes,37%,2019-11-04,[{'media': 'TV'}],M6_
all,Silence,0.3327777777777778,,H,19 minutes,2%,2019-11-05,[{'media': 'TV'}],M6_
all,Bruit,0.6797222222222222,,H,40 minutes,5%,2019-11-05,[{'media': 'TV'}],M6_
all,Musique,3.3963888888888887,,H,3 heures 23 minutes,24%,2019-11-05,[{'media': 'TV'}],M6_
all,Femme,4.5808333333333335,,H,4 heures 34 minutes,33%,2019-11-05,[{'media': 'TV'}],M6_
all,Homme,5.013055555555556,,H,5 heures 0 minute,36%,2019-11-05,[{'media': 'TV'}],M6_
all,Silence,0.3438888888888889,,H,20 minutes,2%,2019-11-06,[{'media': 'TV'}],M6_
all,Bruit,0.34555555555555556,,H,20 minutes,2%,2019-11-06,[{'media': 'TV'}],M6_
all,Musique,3.566388888888889,,H,3 heures 33 minutes,25%,2019-11-06,[{'media': 'TV'}],M6_
all,Homme,4.360833333333333,,H,4 heures 21 minutes,31%,2019-11-06,[{'media': 'TV'}],M6_
all,Femme,5.386111111111111,,H,5 heures 23 minutes,38%,2019-11-06,[{'media': 'TV'}],M6_
all,Silence,0.3625,,H,21 minutes,3%,2019-11-07,[{'media': 'TV'}],M6_
all,Bruit,0.48,,H,28 minutes,3%,2019-11-07,[{'media': 'TV'}],M6_
all,Musique,3.424166666666667,,H,3 heures 25 minutes,24%,2019-11-07,[{'media': 'TV'}],M6_
all,Femme,4.848888888888889,,H,4 heures 50 minutes,35%,2019-11-07,[{'media': 'TV'}],M6_
all,Homme,4.8875,,H,4 heures 53 minutes,35%,2019-11-07,[{'media': 'TV'}],M6_
all,Bruit,0.4925,,H,29 minutes,4%,2019-11-08,[{'media': 'TV'}],M6_
all,Silence,0.5088888888888888,,H,30 minutes,4%,2019-11-08,[{'media': 'TV'}],M6_
all,Musique,2.8944444444444444,,H,2 heures 53 minutes,21%,2019-11-08,[{'media': 'TV'}],M6_
all,Femme,4.568333333333333,,H,4 heures 34 minutes,33%,2019-11-08,[{'media': 'TV'}],M6_
all,Homme,5.538333333333333,,H,5 heures 32 minutes,40%,2019-11-08,[{'media': 'TV'}],M6_
all,Silence,0.27944444444444444,,H,16 minutes,2%,2019-11-09,[{'media': 'TV'}],M6_
all,Bruit,0.42083333333333334,,H,25 minutes,3%,2019-11-09,[{'media': 'TV'}],M6_
all,Musique,2.8777777777777778,,H,2 heures 52 minutes,21%,2019-11-09,[{'media': 'TV'}],M6_
all,Homme,5.006388888888889,,H,5 heures 0 minute,36%,2019-11-09,[{'media': 'TV'}],M6_
all,Femme,5.417777777777777,,H,5 heures 25 minutes,39%,2019-11-09,[{'media': 'TV'}],M6_
all,Silence,0.255,,H,15 minutes,2%,2019-11-10,[{'media': 'TV'}],M6_
all,Bruit,0.48944444444444446,,H,29 minutes,3%,2019-11-10,[{'media': 'TV'}],M6_
all,Musique,2.235,,H,2 heures 14 minutes,16%,2019-11-10,[{'media': 'TV'}],M6_
all,Femme,4.104166666666667,,H,4 heures 6 minutes,29%,2019-11-10,[{'media': 'TV'}],M6_
all,Homme,6.9191666666666665,,H,6 heures 55 minutes,49%,2019-11-10,[{'media': 'TV'}],M6_
all,Silence,0.3236111111111111,,H,19 minutes,2%,2019-11-11,[{'media': 'TV'}],M6_
all,Bruit,0.5486111111111112,,H,32 minutes,4%,2019-11-11,[{'media': 'TV'}],M6_
all,Musique,3.1308333333333334,,H,3 heures 7 minutes,22%,2019-11-11,[{'media': 'TV'}],M6_
all,Femme,4.405277777777778,,H,4 heures 24 minutes,31%,2019-11-11,[{'media': 'TV'}],M6_
all,Homme,5.594444444444444,,H,5 heures 35 minutes,40%,2019-11-11,[{'media': 'TV'}],M6_
all,Silence,0.31222222222222223,,H,18 minutes,2%,2019-11-12,[{'media': 'TV'}],M6_
all,Bruit,0.7363888888888889,,H,44 minutes,5%,2019-11-12,[{'media': 'TV'}],M6_
all,Musique,3.5236111111111112,,H,3 heures 31 minutes,25%,2019-11-12,[{'media': 'TV'}],M6_
all,Femme,4.220555555555555,,H,4 heures 13 minutes,30%,2019-11-12,[{'media': 'TV'}],M6_
all,Homme,5.21,,H,5 heures 12 minutes,37%,2019-11-12,[{'media': 'TV'}],M6_
all,Silence,0.3497222222222222,,H,20 minutes,2%,2019-11-13,[{'media': 'TV'}],M6_
all,Bruit,0.4,,H,24 minutes,3%,2019-11-13,[{'media': 'TV'}],M6_
all,Musique,2.9141666666666666,,H,2 heures 54 minutes,21%,2019-11-13,[{'media': 'TV'}],M6_
all,Homme,4.7625,,H,4 heures 45 minutes,34%,2019-11-13,[{'media': 'TV'}],M6_
all,Femme,5.576666666666667,,H,5 heures 34 minutes,40%,2019-11-13,[{'media': 'TV'}],M6_
all,Silence,0.35333333333333333,,H,21 minutes,3%,2019-11-14,[{'media': 'TV'}],M6_
all,Bruit,0.7633333333333333,,H,45 minutes,5%,2019-11-14,[{'media': 'TV'}],M6_
all,Musique,2.6908333333333334,,H,2 heures 41 minutes,19%,2019-11-14,[{'media': 'TV'}],M6_
all,Femme,3.8986111111111112,,H,3 heures 53 minutes,28%,2019-11-14,[{'media': 'TV'}],M6_
all,Homme,6.296666666666667,,H,6 heures 17 minutes,45%,2019-11-14,[{'media': 'TV'}],M6_
all,Silence,0.4922222222222222,,H,29 minutes,4%,2019-11-15,[{'media': 'TV'}],M6_
all,Bruit,0.57,,H,34 minutes,4%,2019-11-15,[{'media': 'TV'}],M6_
all,Musique,2.987222222222222,,H,2 heures 59 minutes,21%,2019-11-15,[{'media': 'TV'}],M6_
all,Femme,4.6658333333333335,,H,4 heures 39 minutes,33%,2019-11-15,[{'media': 'TV'}],M6_
all,Homme,5.256111111111111,,H,5 heures 15 minutes,38%,2019-11-15,[{'media': 'TV'}],M6_
all,Silence,0.3011111111111111,,H,18 minutes,2%,2019-11-16,[{'media': 'TV'}],M6_
all,Bruit,0.4658333333333333,,H,27 minutes,3%,2019-11-16,[{'media': 'TV'}],M6_
all,Musique,3.183611111111111,,H,3 heures 11 minutes,23%,2019-11-16,[{'media': 'TV'}],M6_
all,Femme,4.543888888888889,,H,4 heures 32 minutes,32%,2019-11-16,[{'media': 'TV'}],M6_
all,Homme,5.508055555555556,,H,5 heures 30 minutes,39%,2019-11-16,[{'media': 'TV'}],M6_
all,Silence,0.2388888888888889,,H,14 minutes,2%,2019-11-17,[{'media': 'TV'}],M6_
all,Bruit,0.37333333333333335,,H,22 minutes,3%,2019-11-17,[{'media': 'TV'}],M6_
all,Musique,2.1180555555555554,,H,2 heures 7 minutes,15%,2019-11-17,[{'media': 'TV'}],M6_
all,Femme,3.8666666666666667,,H,3 heures 52 minutes,28%,2019-11-17,[{'media': 'TV'}],M6_
all,Homme,7.4063888888888885,,H,7 heures 24 minutes,53%,2019-11-17,[{'media': 'TV'}],M6_
all,Silence,0.33055555555555555,,H,19 minutes,2%,2019-11-18,[{'media': 'TV'}],M6_
all,Bruit,0.4413888888888889,,H,26 minutes,3%,2019-11-18,[{'media': 'TV'}],M6_
all,Musique,3.2397222222222224,,H,3 heures 14 minutes,23%,2019-11-18,[{'media': 'TV'}],M6_
all,Femme,4.958333333333333,,H,4 heures 57 minutes,35%,2019-11-18,[{'media': 'TV'}],M6_
all,Homme,5.0325,,H,5 heures 1 minute,36%,2019-11-18,[{'media': 'TV'}],M6_
all,Silence,0.355,,H,21 minutes,3%,2019-11-19,[{'media': 'TV'}],M6_
all,Bruit,0.8005555555555556,,H,48 minutes,6%,2019-11-19,[{'media': 'TV'}],M6_
all,Musique,3.17,,H,3 heures 10 minutes,23%,2019-11-19,[{'media': 'TV'}],M6_
all,Homme,4.794444444444444,,H,4 heures 47 minutes,34%,2019-11-19,[{'media': 'TV'}],M6_
all,Femme,4.882777777777778,,H,4 heures 52 minutes,35%,2019-11-19,[{'media': 'TV'}],M6_
all,Silence,0.31027777777777776,,H,18 minutes,2%,2019-11-20,[{'media': 'TV'}],M6_
all,Bruit,0.4575,,H,27 minutes,3%,2019-11-20,[{'media': 'TV'}],M6_
all,Musique,3.3744444444444444,,H,3 heures 22 minutes,24%,2019-11-20,[{'media': 'TV'}],M6_
all,Homme,4.515833333333333,,H,4 heures 30 minutes,32%,2019-11-20,[{'media': 'TV'}],M6_
all,Femme,5.345,,H,5 heures 20 minutes,38%,2019-11-20,[{'media': 'TV'}],M6_
all,Silence,0.3163888888888889,,H,18 minutes,2%,2019-11-21,[{'media': 'TV'}],M6_
all,Bruit,0.8941666666666667,,H,53 minutes,6%,2019-11-21,[{'media': 'TV'}],M6_
all,Musique,3.6077777777777778,,H,3 heures 36 minutes,26%,2019-11-21,[{'media': 'TV'}],M6_
all,Femme,4.476388888888889,,H,4 heures 28 minutes,32%,2019-11-21,[{'media': 'TV'}],M6_
all,Homme,4.708055555555555,,H,4 heures 42 minutes,34%,2019-11-21,[{'media': 'TV'}],M6_
all,Silence,0.4880555555555556,,H,29 minutes,3%,2019-11-22,[{'media': 'TV'}],M6_
all,Bruit,0.5538888888888889,,H,33 minutes,4%,2019-11-22,[{'media': 'TV'}],M6_
all,Musique,3.2025,,H,3 heures 12 minutes,23%,2019-11-22,[{'media': 'TV'}],M6_
all,Femme,4.778611111111111,,H,4 heures 46 minutes,34%,2019-11-22,[{'media': 'TV'}],M6_
all,Homme,4.98,,H,4 heures 58 minutes,36%,2019-11-22,[{'media': 'TV'}],M6_
all,Silence,0.3322222222222222,,H,19 minutes,2%,2019-11-23,[{'media': 'TV'}],M6_
all,Bruit,0.48055555555555557,,H,28 minutes,3%,2019-11-23,[{'media': 'TV'}],M6_
all,Musique,2.908888888888889,,H,2 heures 54 minutes,21%,2019-11-23,[{'media': 'TV'}],M6_
all,Femme,4.814444444444445,,H,4 heures 48 minutes,34%,2019-11-23,[{'media': 'TV'}],M6_
all,Homme,5.466666666666667,,H,5 heures 28 minutes,39%,2019-11-23,[{'media': 'TV'}],M6_
all,Silence,0.33805555555555555,,H,20 minutes,2%,2019-11-24,[{'media': 'TV'}],M6_
all,Bruit,0.46194444444444444,,H,27 minutes,3%,2019-11-24,[{'media': 'TV'}],M6_
all,Musique,2.216111111111111,,H,2 heures 12 minutes,16%,2019-11-24,[{'media': 'TV'}],M6_
all,Femme,3.8958333333333335,,H,3 heures 53 minutes,28%,2019-11-24,[{'media': 'TV'}],M6_
all,Homme,7.0905555555555555,,H,7 heures 5 minutes,51%,2019-11-24,[{'media': 'TV'}],M6_
all,Silence,0.3075,,H,18 minutes,2%,2019-11-25,[{'media': 'TV'}],M6_
all,Bruit,0.5102777777777778,,H,30 minutes,4%,2019-11-25,[{'media': 'TV'}],M6_
all,Musique,3.093888888888889,,H,3 heures 5 minutes,22%,2019-11-25,[{'media': 'TV'}],M6_
all,Homme,4.520833333333333,,H,4 heures 31 minutes,32%,2019-11-25,[{'media': 'TV'}],M6_
all,Femme,5.570555555555556,,H,5 heures 34 minutes,40%,2019-11-25,[{'media': 'TV'}],M6_
all,Silence,0.33194444444444443,,H,19 minutes,2%,2019-11-26,[{'media': 'TV'}],M6_
all,Bruit,0.6663888888888889,,H,39 minutes,5%,2019-11-26,[{'media': 'TV'}],M6_
all,Musique,3.7575,,H,3 heures 45 minutes,27%,2019-11-26,[{'media': 'TV'}],M6_
all,Femme,4.0625,,H,4 heures 3 minutes,29%,2019-11-26,[{'media': 'TV'}],M6_
all,Homme,5.184722222222222,,H,5 heures 11 minutes,37%,2019-11-26,[{'media': 'TV'}],M6_
all,Silence,0.3438888888888889,,H,20 minutes,2%,2019-11-27,[{'media': 'TV'}],M6_
all,Bruit,0.4077777777777778,,H,24 minutes,3%,2019-11-27,[{'media': 'TV'}],M6_
all,Musique,3.221111111111111,,H,3 heures 13 minutes,23%,2019-11-27,[{'media': 'TV'}],M6_
all,Homme,4.718055555555556,,H,4 heures 43 minutes,34%,2019-11-27,[{'media': 'TV'}],M6_
all,Femme,5.312222222222222,,H,5 heures 18 minutes,38%,2019-11-27,[{'media': 'TV'}],M6_
all,Silence,0.29638888888888887,,H,17 minutes,2%,2019-11-28,[{'media': 'TV'}],M6_
all,Bruit,0.30972222222222223,,H,18 minutes,2%,2019-11-28,[{'media': 'TV'}],M6_
all,Musique,3.3647222222222224,,H,3 heures 21 minutes,24%,2019-11-28,[{'media': 'TV'}],M6_
all,Homme,4.984166666666667,,H,4 heures 59 minutes,36%,2019-11-28,[{'media': 'TV'}],M6_
all,Femme,5.048333333333333,,H,5 heures 2 minutes,36%,2019-11-28,[{'media': 'TV'}],M6_
all,Silence,0.5394444444444444,,H,32 minutes,4%,2019-11-29,[{'media': 'TV'}],M6_
all,Bruit,0.5863888888888888,,H,35 minutes,4%,2019-11-29,[{'media': 'TV'}],M6_
all,Musique,3.330277777777778,,H,3 heures 19 minutes,24%,2019-11-29,[{'media': 'TV'}],M6_
all,Femme,4.212777777777778,,H,4 heures 12 minutes,30%,2019-11-29,[{'media': 'TV'}],M6_
all,Homme,5.333611111111111,,H,5 heures 20 minutes,38%,2019-11-29,[{'media': 'TV'}],M6_
all,Silence,0.4419444444444444,,H,26 minutes,3%,2019-11-30,[{'media': 'TV'}],M6_
all,Bruit,0.48055555555555557,,H,28 minutes,3%,2019-11-30,[{'media': 'TV'}],M6_
all,Musique,3.216666666666667,,H,3 heures 13 minutes,23%,2019-11-30,[{'media': 'TV'}],M6_
all,Femme,4.873333333333333,,H,4 heures 52 minutes,35%,2019-11-30,[{'media': 'TV'}],M6_
all,Homme,4.990277777777778,,H,4 heures 59 minutes,36%,2019-11-30,[{'media': 'TV'}],M6_
all,Silence,0.2602777777777778,,H,15 minutes,2%,2019-11-01,[{'media': 'TV'}],TF1
all,Bruit,1.316111111111111,,H,1 heure 18 minutes,9%,2019-11-01,[{'media': 'TV'}],TF1
all,Musique,3.1805555555555554,,H,3 heures 10 minutes,23%,2019-11-01,[{'media': 'TV'}],TF1
all,Femme,3.7525,,H,3 heures 45 minutes,27%,2019-11-01,[{'media': 'TV'}],TF1
all,Homme,5.493611111111111,,H,5 heures 29 minutes,39%,2019-11-01,[{'media': 'TV'}],TF1
all,Silence,0.20194444444444445,,H,12 minutes,1%,2019-11-02,[{'media': 'TV'}],TF1
all,Bruit,1.2783333333333333,,H,1 heure 16 minutes,9%,2019-11-02,[{'media': 'TV'}],TF1
all,Musique,1.9608333333333334,,H,1 heure 57 minutes,14%,2019-11-02,[{'media': 'TV'}],TF1
all,Femme,4.2941666666666665,,H,4 heures 17 minutes,31%,2019-11-02,[{'media': 'TV'}],TF1
all,Homme,6.268055555555556,,H,6 heures 16 minutes,45%,2019-11-02,[{'media': 'TV'}],TF1
all,Silence,0.43444444444444447,,H,26 minutes,3%,2019-11-03,[{'media': 'TV'}],TF1
all,Bruit,0.9827777777777778,,H,58 minutes,7%,2019-11-03,[{'media': 'TV'}],TF1
all,Musique,2.2241666666666666,,H,2 heures 13 minutes,16%,2019-11-03,[{'media': 'TV'}],TF1
all,Femme,3.1280555555555556,,H,3 heures 7 minutes,22%,2019-11-03,[{'media': 'TV'}],TF1
all,Homme,7.233611111111111,,H,7 heures 14 minutes,52%,2019-11-03,[{'media': 'TV'}],TF1
all,Silence,0.4436111111111111,,H,26 minutes,3%,2019-11-04,[{'media': 'TV'}],TF1
all,Bruit,0.8441666666666666,,H,50 minutes,6%,2019-11-04,[{'media': 'TV'}],TF1
all,Musique,2.9616666666666664,,H,2 heures 57 minutes,21%,2019-11-04,[{'media': 'TV'}],TF1
all,Femme,4.1466666666666665,,H,4 heures 8 minutes,30%,2019-11-04,[{'media': 'TV'}],TF1
all,Homme,5.6066666666666665,,H,5 heures 36 minutes,40%,2019-11-04,[{'media': 'TV'}],TF1
all,Silence,0.4847222222222222,,H,29 minutes,3%,2019-11-05,[{'media': 'TV'}],TF1
all,Bruit,0.9077777777777778,,H,54 minutes,6%,2019-11-05,[{'media': 'TV'}],TF1
all,Musique,2.6341666666666668,,H,2 heures 38 minutes,19%,2019-11-05,[{'media': 'TV'}],TF1
all,Femme,4.331388888888889,,H,4 heures 19 minutes,31%,2019-11-05,[{'media': 'TV'}],TF1
all,Homme,5.645277777777777,,H,5 heures 38 minutes,40%,2019-11-05,[{'media': 'TV'}],TF1
all,Silence,0.5747222222222222,,H,34 minutes,4%,2019-11-06,[{'media': 'TV'}],TF1
all,Bruit,0.6927777777777778,,H,41 minutes,5%,2019-11-06,[{'media': 'TV'}],TF1
all,Musique,2.945,,H,2 heures 56 minutes,21%,2019-11-06,[{'media': 'TV'}],TF1
all,Homme,4.766388888888889,,H,4 heures 45 minutes,34%,2019-11-06,[{'media': 'TV'}],TF1
all,Femme,5.023611111111111,,H,5 heures 1 minute,36%,2019-11-06,[{'media': 'TV'}],TF1
all,Silence,0.41333333333333333,,H,24 minutes,3%,2019-11-07,[{'media': 'TV'}],TF1
all,Bruit,0.6175,,H,37 minutes,4%,2019-11-07,[{'media': 'TV'}],TF1
all,Musique,3.1458333333333335,,H,3 heures 8 minutes,22%,2019-11-07,[{'media': 'TV'}],TF1
all,Femme,4.723333333333334,,H,4 heures 43 minutes,34%,2019-11-07,[{'media': 'TV'}],TF1
all,Homme,5.102777777777778,,H,5 heures 6 minutes,36%,2019-11-07,[{'media': 'TV'}],TF1
all,Silence,0.4486111111111111,,H,26 minutes,3%,2019-11-08,[{'media': 'TV'}],TF1
all,Bruit,0.6147222222222222,,H,36 minutes,4%,2019-11-08,[{'media': 'TV'}],TF1
all,Musique,3.0172222222222222,,H,3 heures 1 minute,22%,2019-11-08,[{'media': 'TV'}],TF1
all,Femme,4.435555555555555,,H,4 heures 26 minutes,32%,2019-11-08,[{'media': 'TV'}],TF1
all,Homme,5.485833333333333,,H,5 heures 29 minutes,39%,2019-11-08,[{'media': 'TV'}],TF1
all,Silence,0.24388888888888888,,H,14 minutes,2%,2019-11-09,[{'media': 'TV'}],TF1
all,Bruit,0.8105555555555556,,H,48 minutes,6%,2019-11-09,[{'media': 'TV'}],TF1
all,Musique,3.053888888888889,,H,3 heures 3 minutes,22%,2019-11-09,[{'media': 'TV'}],TF1
all,Femme,3.973611111111111,,H,3 heures 58 minutes,28%,2019-11-09,[{'media': 'TV'}],TF1
all,Homme,5.921388888888889,,H,5 heures 55 minutes,42%,2019-11-09,[{'media': 'TV'}],TF1
all,Silence,0.34833333333333333,,H,20 minutes,2%,2019-11-10,[{'media': 'TV'}],TF1
all,Bruit,1.1502777777777777,,H,1 heure 9 minutes,8%,2019-11-10,[{'media': 'TV'}],TF1
all,Musique,2.7480555555555557,,H,2 heures 44 minutes,20%,2019-11-10,[{'media': 'TV'}],TF1
all,Femme,3.2730555555555556,,H,3 heures 16 minutes,23%,2019-11-10,[{'media': 'TV'}],TF1
all,Homme,6.483055555555556,,H,6 heures 28 minutes,46%,2019-11-10,[{'media': 'TV'}],TF1
all,Silence,0.52,,H,31 minutes,4%,2019-11-11,[{'media': 'TV'}],TF1
all,Bruit,0.9013888888888889,,H,54 minutes,6%,2019-11-11,[{'media': 'TV'}],TF1
all,Musique,3.1491666666666664,,H,3 heures 8 minutes,22%,2019-11-11,[{'media': 'TV'}],TF1
all,Femme,4.432222222222222,,H,4 heures 25 minutes,32%,2019-11-11,[{'media': 'TV'}],TF1
all,Homme,5.000277777777778,,H,5 heures 0 minute,36%,2019-11-11,[{'media': 'TV'}],TF1
all,Silence,0.39111111111111113,,H,23 minutes,3%,2019-11-12,[{'media': 'TV'}],TF1
all,Bruit,0.9638888888888889,,H,57 minutes,7%,2019-11-12,[{'media': 'TV'}],TF1
all,Musique,2.5927777777777776,,H,2 heures 35 minutes,19%,2019-11-12,[{'media': 'TV'}],TF1
all,Femme,4.799166666666666,,H,4 heures 47 minutes,34%,2019-11-12,[{'media': 'TV'}],TF1
all,Homme,5.256111111111111,,H,5 heures 15 minutes,38%,2019-11-12,[{'media': 'TV'}],TF1
all,Silence,0.5130555555555556,,H,30 minutes,4%,2019-11-13,[{'media': 'TV'}],TF1
all,Bruit,0.8741666666666666,,H,52 minutes,6%,2019-11-13,[{'media': 'TV'}],TF1
all,Musique,3.2475,,H,3 heures 14 minutes,23%,2019-11-13,[{'media': 'TV'}],TF1
all,Homme,4.452222222222222,,H,4 heures 27 minutes,32%,2019-11-13,[{'media': 'TV'}],TF1
all,Femme,4.9158333333333335,,H,4 heures 54 minutes,35%,2019-11-13,[{'media': 'TV'}],TF1
all,Silence,0.4636111111111111,,H,27 minutes,3%,2019-11-14,[{'media': 'TV'}],TF1
all,Bruit,0.8566666666666667,,H,51 minutes,6%,2019-11-14,[{'media': 'TV'}],TF1
all,Musique,3.261388888888889,,H,3 heures 15 minutes,23%,2019-11-14,[{'media': 'TV'}],TF1
all,Homme,4.508611111111111,,H,4 heures 30 minutes,32%,2019-11-14,[{'media': 'TV'}],TF1
all,Femme,4.9125,,H,4 heures 54 minutes,35%,2019-11-14,[{'media': 'TV'}],TF1
all,Silence,0.3947222222222222,,H,23 minutes,3%,2019-11-15,[{'media': 'TV'}],TF1
all,Bruit,0.8452777777777778,,H,50 minutes,6%,2019-11-15,[{'media': 'TV'}],TF1
all,Musique,2.9547222222222222,,H,2 heures 57 minutes,21%,2019-11-15,[{'media': 'TV'}],TF1
all,Femme,4.5408333333333335,,H,4 heures 32 minutes,32%,2019-11-15,[{'media': 'TV'}],TF1
all,Homme,5.267222222222222,,H,5 heures 16 minutes,38%,2019-11-15,[{'media': 'TV'}],TF1
all,Silence,0.2922222222222222,,H,17 minutes,2%,2019-11-16,[{'media': 'TV'}],TF1
all,Bruit,0.6647222222222222,,H,39 minutes,5%,2019-11-16,[{'media': 'TV'}],TF1
all,Musique,2.551388888888889,,H,2 heures 33 minutes,18%,2019-11-16,[{'media': 'TV'}],TF1
all,Femme,4.523888888888889,,H,4 heures 31 minutes,32%,2019-11-16,[{'media': 'TV'}],TF1
all,Homme,5.970833333333333,,H,5 heures 58 minutes,43%,2019-11-16,[{'media': 'TV'}],TF1
all,Silence,0.30583333333333335,,H,18 minutes,2%,2019-11-17,[{'media': 'TV'}],TF1
all,Bruit,1.0780555555555555,,H,1 heure 4 minutes,8%,2019-11-17,[{'media': 'TV'}],TF1
all,Musique,1.9769444444444444,,H,1 heure 58 minutes,14%,2019-11-17,[{'media': 'TV'}],TF1
all,Femme,2.9433333333333334,,H,2 heures 56 minutes,21%,2019-11-17,[{'media': 'TV'}],TF1
all,Homme,7.698333333333333,,H,7 heures 41 minutes,55%,2019-11-17,[{'media': 'TV'}],TF1
all,Silence,0.45,,H,27 minutes,3%,2019-11-18,[{'media': 'TV'}],TF1
all,Bruit,1.5277777777777777,,H,1 heure 31 minutes,11%,2019-11-18,[{'media': 'TV'}],TF1
all,Musique,3.1791666666666667,,H,3 heures 10 minutes,23%,2019-11-18,[{'media': 'TV'}],TF1
all,Femme,4.338055555555556,,H,4 heures 20 minutes,31%,2019-11-18,[{'media': 'TV'}],TF1
all,Homme,4.508333333333334,,H,4 heures 30 minutes,32%,2019-11-18,[{'media': 'TV'}],TF1
all,Silence,0.3680555555555556,,H,22 minutes,3%,2019-11-19,[{'media': 'TV'}],TF1
all,Bruit,0.9313888888888889,,H,55 minutes,7%,2019-11-19,[{'media': 'TV'}],TF1
all,Musique,2.9741666666666666,,H,2 heures 58 minutes,21%,2019-11-19,[{'media': 'TV'}],TF1
all,Femme,4.506944444444445,,H,4 heures 30 minutes,32%,2019-11-19,[{'media': 'TV'}],TF1
all,Homme,5.2219444444444445,,H,5 heures 13 minutes,37%,2019-11-19,[{'media': 'TV'}],TF1
all,Silence,0.5216666666666666,,H,31 minutes,4%,2019-11-20,[{'media': 'TV'}],TF1
all,Bruit,0.8647222222222222,,H,51 minutes,6%,2019-11-20,[{'media': 'TV'}],TF1
all,Musique,3.1444444444444444,,H,3 heures 8 minutes,22%,2019-11-20,[{'media': 'TV'}],TF1
all,Homme,4.6130555555555555,,H,4 heures 36 minutes,33%,2019-11-20,[{'media': 'TV'}],TF1
all,Femme,4.859166666666667,,H,4 heures 51 minutes,35%,2019-11-20,[{'media': 'TV'}],TF1
all,Silence,0.4886111111111111,,H,29 minutes,3%,2019-11-21,[{'media': 'TV'}],TF1
all,Bruit,1.3047222222222221,,H,1 heure 18 minutes,9%,2019-11-21,[{'media': 'TV'}],TF1
all,Musique,3.1008333333333336,,H,3 heures 6 minutes,22%,2019-11-21,[{'media': 'TV'}],TF1
all,Femme,4.114444444444445,,H,4 heures 6 minutes,29%,2019-11-21,[{'media': 'TV'}],TF1
all,Homme,4.993611111111111,,H,4 heures 59 minutes,36%,2019-11-21,[{'media': 'TV'}],TF1
all,Silence,0.34555555555555556,,H,20 minutes,2%,2019-11-22,[{'media': 'TV'}],TF1
all,Bruit,0.7605555555555555,,H,45 minutes,5%,2019-11-22,[{'media': 'TV'}],TF1
